date,equity,peak,dd
2007-04-09,261297.44529492827,263426.3387640458,-0.8081551294779219
2007-04-09,261877.0242885067,263426.3387640458,-0.5881395470203237
2007-04-09,262273.97381020605,263426.3387640458,-0.4374524427763965
2007-04-09,262170.2512593167,263426.3387640458,-0.47682684678474685
2007-04-09,262006.71118749396,263426.3387640458,-0.5389087451211226
2007-04-09,262186.1362286585,263426.3387640458,-0.4707967097011388
2007-04-09,262046.48666055346,263426.3387640458,-0.5238094679394542
2007-04-09,262079.94740670067,263426.3387640458,-0.5111073416812385
2007-04-09,262235.77097456664,263426.3387640458,-0.45195472672364967
2007-04-09,262124.23452704976,263426.3387640458,-0.4942953856115143
2007-04-09,262148.17705205246,263426.3387640458,-0.48520649756978224
2007-04-09,261806.3856423079,263426.3387640458,-0.6149548785965966
2007-04-09,262180.3006021945,263426.3387640458,-0.4730119879802083
2007-04-09,261987.45947591748,263426.3387640458,-0.5462169405228446
2007-04-09,262120.2620793247,263426.3387640458,-0.4958033774636993
2007-04-09,262120.26264715532,263426.3387640458,-0.4958031619079443
2007-04-09,262059.55198904674,263426.3387640458,-0.5188497025057552
2007-04-09,262512.23429211666,263426.3387640458,-0.34700572320063755
2007-04-10,262551.5872773046,263426.3387640458,-0.33206682780673147
2007-04-10,263155.4374324525,263426.3387640458,-0.10283760267265156
2007-04-10,262538.96046331024,263426.3387640458,-0.33686012754039296
2007-04-10,261826.4741090882,263426.3387640458,-0.6073290402409708
2007-04-10,262022.61006784113,263426.3387640458,-0.5328733272423457
2007-04-10,261920.42760219937,263426.3387640458,-0.5716630952363826
2007-04-12,261930.58891373093,263426.3387640458,-0.5678057317019574
2007-04-12,262028.46742567574,263426.3387640458,-0.5306497994576551
2007-04-16,262230.4230428495,263426.3387640458,-0.4539848698529232
2007-04-16,262447.86364783946,263426.3387640458,-0.37144164125621665
2007-04-16,262611.5849424607,263426.3387640458,-0.3092909484327911
2007-04-16,262894.72553534847,263426.3387640458,-0.20180716597724205
2007-04-16,263072.23141728377,263426.3387640458,-0.13442366789268106
2007-04-16,263297.4805289148,263426.3387640458,-0.04891623052410024
2007-04-16,263582.6907084823,263582.6907084823,0.0
2007-04-16,264032.28169904504,264032.28169904504,0.0
2007-04-16,264406.94250205945,264406.94250205945,0.0
2007-04-18,264608.9223126957,264608.9223126957,0.0
2007-04-19,264700.387256897,264700.387256897,0.0
2007-04-19,264765.04625591537,264765.04625591537,0.0
2007-04-20,264699.0381000713,264765.04625591537,-0.024930842185360094
2007-04-23,265175.98396855243,265175.98396855243,0.0
2007-04-23,265615.70260049787,265615.70260049787,0.0
2007-04-23,265946.81861707085,265946.81861707085,0.0
2007-04-23,265917.8476122268,265946.81861707085,-0.010893533148736633
2007-04-23,265984.31485505245,265984.31485505245,0.0
2007-04-23,266145.06560667686,266145.06560667686,0.0
2007-04-23,266118.66686162766,266145.06560667686,-0.009918930861642227
2007-04-24,265816.4303613239,266145.06560667686,-0.12347974387721991
2007-04-25,266159.85214699,266159.85214699,0.0
2007-04-25,266640.48277752346,266640.48277752346,0.0
2007-04-26,266987.40765853197,266987.40765853197,0.0
2007-04-27,268337.37768117536,268337.37768117536,0.0
2007-04-27,268699.633579801,268699.633579801,0.0
2007-04-30,267745.79411173955,268699.633579801,-0.35498353881386213
2007-04-30,268016.52961745806,268699.633579801,-0.25422586299883376
2007-05-01,268347.4328496605,268699.633579801,-0.13107599941549442
2007-05-01,267769.4503977468,268699.633579801,-0.3461795498794175
2007-05-01,267560.69621507346,268699.633579801,-0.4238700848057901
2007-05-01,267501.5752174361,268699.633579801,-0.44587271906683656
2007-05-01,267479.4978837621,268699.633579801,-0.45408908072683585
2007-05-01,267483.85429463594,268699.633579801,-0.45246778678765853
2007-05-02,266110.338533244,268699.633579801,-0.9636392175384334
2007-05-02,265913.5680239024,268699.633579801,-1.0368698753997951
2007-05-03,265336.20888256776,268699.633579801,-1.2517414528718906
2007-05-03,265584.01108879194,268699.633579801,-1.1595186973277951
2007-05-03,265746.2688177461,268699.633579801,-1.0991324114246743
2007-05-03,266029.65009108547,268699.633579801,-0.9936684516998372
2007-05-03,266397.3563438694,268699.633579801,-0.8568218740230801
2007-05-04,267231.9452150095,268699.633579801,-0.5462189677142306
2007-05-04,268011.81633526075,268699.633579801,-0.2559799711583846
2007-05-04,268553.3886917365,268699.633579801,-0.054426902677958626
2007-05-04,269712.60534731223,269712.60534731223,0.0
2007-05-04,270579.7859518608,270579.7859518608,0.0
2007-05-04,273258.37645431334,273258.37645431334,0.0
2007-05-04,274279.1277710875,274279.1277710875,0.0
2007-05-04,275012.76896277687,275012.76896277687,0.0
2007-05-04,276205.9967755324,276205.9967755324,0.0
2007-05-04,277498.0233611857,277498.0233611857,0.0
2007-05-04,277694.7739379543,277694.7739379543,0.0
2007-05-04,277163.93842102966,277694.7739379543,-0.19115790671783614
2007-05-04,277968.2013588627,277968.2013588627,0.0
2007-05-07,278602.9044718179,278602.9044718179,0.0
2007-05-07,278486.6068894961,278602.9044718179,-0.041743133490399195
2007-05-07,278458.38726355083,278602.9044718179,-0.051872111147240454
2007-05-07,278367.3469700386,278602.9044718179,-0.08454954991437104
2007-05-07,278197.8130992406,278602.9044718179,-0.14540098687961667
2007-05-08,278138.6258787975,278602.9044718179,-0.16664528099611445
2007-05-08,277901.89656417206,278602.9044718179,-0.251615434151637
2007-05-08,278434.07548245246,278602.9044718179,-0.060598431192057815
2007-05-09,280638.40444776684,280638.40444776684,0.0
2007-05-09,281252.8600915938,281252.8600915938,0.0
2007-05-09,282104.1696810459,282104.1696810459,0.0
2007-05-09,282628.02168466576,282628.02168466576,0.0
2007-05-09,283163.0262464405,283163.0262464405,0.0
2007-05-09,283266.6024316055,283266.6024316055,0.0
2007-05-09,283280.8642184886,283280.8642184886,0.0
2007-05-09,283354.2782247545,283354.2782247545,0.0
2007-05-09,283554.07509423257,283554.07509423257,0.0
2007-05-09,284262.9197069117,284262.9197069117,0.0
2007-05-10,283706.19201067864,284262.9197069117,-0.1958495665938744
2007-05-10,283049.9651191671,284262.9197069117,-0.42670165668994736
2007-05-10,283019.7396472327,284262.9197069117,-0.4373345848135253
2007-05-10,282816.8779589414,284262.9197069117,-0.5086986897416195
2007-05-10,282394.3713968787,284262.9197069117,-0.6573310060839471
2007-05-10,282152.5668924,284262.9197069117,-0.7423946875264692
2007-05-10,281606.9154135202,284262.9197069117,-0.934347784835955
2007-05-10,281265.69142709847,284262.9197069117,-1.0543859476654684
2007-05-10,280440.91040252347,284262.9197069117,-1.344533190726712
2007-05-10,279480.3939680919,284262.9197069117,-1.6824303865417267
2007-05-10,278625.0468702499,284262.9197069117,-1.9833303768478578
2007-05-10,278637.82175429125,284262.9197069117,-1.9788363387036947
2007-05-10,278338.9674924354,284262.9197069117,-2.083969383197841
2007-05-11,279194.1737368081,284262.9197069117,-1.7831189433112526
2007-05-14,279783.13761542604,284262.9197069117,-1.5759291067947059
2007-05-14,278047.24250728154,284262.9197069117,-2.186594440822192
2007-05-14,277903.2745853145,284262.9197069117,-2.2372404843214544
2007-05-14,278430.38806680875,284262.9197069117,-2.0518088135155232
2007-05-14,278602.52243155753,284262.9197069117,-1.9912541815831348
2007-05-15,279126.7722063678,284262.9197069117,-1.8068299255631088
2007-05-16,280501.226160393,284262.9197069117,-1.3233148911568284
2007-05-16,280994.26309423556,284262.9197069117,-1.14987090685141
2007-05-16,281951.8493463942,284262.9197069117,-0.8130045110703702
2007-05-17,282157.36442335916,284262.9197069117,-0.7407069784984566
2007-05-17,281472.2278919431,284262.9197069117,-0.981729104114574
2007-05-17,280414.42759614286,284262.9197069117,-1.3538494977596203
2007-05-17,280900.9346174826,284262.9197069117,-1.182702651789932
2007-05-18,281798.81752133556,284262.9197069117,-0.8668391178549663
2007-05-18,282309.7920130164,284262.9197069117,-0.6870849338735682
2007-05-18,284022.3922927478,284262.9197069117,-0.08461441767076718
2007-05-18,284582.03022921004,284582.03022921004,0.0
2007-05-18,283714.19984425954,284582.03022921004,-0.3049491158143502
2007-05-18,284403.2316903514,284582.03022921004,-0.06282847118443982
2007-05-18,285006.9008745823,285006.9008745823,0.0
2007-05-18,284824.67726549925,285006.9008745823,-0.06393656031621102
2007-05-18,285476.3072591485,285476.3072591485,0.0
2007-05-21,286030.83467087295,286030.83467087295,0.0
2007-05-21,286589.02056623885,286589.02056623885,0.0
2007-05-21,287400.37499838526,287400.37499838526,0.0
2007-05-21,287605.2179818207,287605.2179818207,0.0
2007-05-21,287616.38798086724,287616.38798086724,0.0
2007-05-21,288103.17289650143,288103.17289650143,0.0
2007-05-22,288628.4215977535,288628.4215977535,0.0
2007-05-22,288544.09150066634,288628.4215977535,-0.029217530491387842
2007-05-22,289119.90133735683,289119.90133735683,0.0
2007-05-22,290326.58993011556,290326.58993011556,0.0
2007-05-22,290828.6024137497,290828.6024137497,0.0
2007-05-22,291856.14232029906,291856.14232029906,0.0
2007-05-22,292394.8419846618,292394.8419846618,0.0
2007-05-22,292985.62848310877,292985.62848310877,0.0
2007-05-23,293809.9235836993,293809.9235836993,0.0
2007-05-23,294532.6755815437,294532.6755815437,0.0
2007-05-23,295551.33022445336,295551.33022445336,0.0
2007-05-23,296614.12275102653,296614.12275102653,0.0
2007-05-23,297491.71092633886,297491.71092633886,0.0
2007-05-23,298586.4097611955,298586.4097611955,0.0
2007-05-24,296453.35437614424,298586.4097611955,-0.7143846187631981
2007-05-24,294617.6720462998,298586.4097611955,-1.3291756038293299
2007-05-24,293875.5870047143,298586.4097611955,-1.5777083626307107
2007-05-25,294519.0016916341,298586.4097611955,-1.3622214329226834
2007-05-29,294472.41441516427,298586.4097611955,-1.377824044075387
2007-05-29,292931.9406045256,298586.4097611955,-1.8937463232811609
2007-05-29,292608.370678916,298586.4097611955,-2.0021135881772465
2007-05-29,292864.2978667678,298586.4097611955,-1.916400648979347
2007-05-29,292786.2532389109,298586.4097611955,-1.9425386865140388
2007-05-29,291524.9667841841,298586.4097611955,-2.3649579304895374
2007-05-29,291882.6545150091,298586.4097611955,-2.245164222828477
2007-05-29,292195.5970956299,298586.4097611955,-2.1403561771873165
2007-05-29,292716.3146076635,298586.4097611955,-1.9659619331726441
2007-05-30,293251.5465994918,298586.4097611955,-1.7867066240457574
2007-05-30,293785.8328297017,298586.4097611955,-1.60776806129026
2007-05-30,294387.5740695839,298586.4097611955,-1.4062380451172354
2007-05-30,294909.46603388916,298586.4097611955,-1.2314504636185828
2007-05-30,295433.9402582274,298586.4097611955,-1.0557980537323741
2007-05-31,295012.680083994,298586.4097611955,-1.1968828990106053
2007-05-31,294183.73325522896,298586.4097611955,-1.474506662740514
2007-05-31,294736.7247469707,298586.4097611955,-1.2893034941890693
2007-06-01,295348.02369528933,298586.4097611955,-1.0845724922631794
2007-06-01,296320.881889148,298586.4097611955,-0.758751168165837
2007-06-01,297177.94687636284,298586.4097611955,-0.4717103119191208
2007-06-01,296402.21174223925,298586.4097611955,-0.7315128711662117
2007-06-01,298349.71926296497,298586.4097611955,-0.07927035206318143
2007-06-01,299238.72314543364,299238.72314543364,0.0
2007-06-01,299398.78369947104,299398.78369947104,0.0
2007-06-01,299495.7970461233,299495.7970461233,0.0
2007-06-01,299732.752954046,299732.752954046,0.0
2007-06-04,300088.88790777465,300088.88790777465,0.0
2007-06-04,300366.7251861016,300366.7251861016,0.0
2007-06-04,300579.7676468622,300579.7676468622,0.0
2007-06-04,300762.4469526307,300762.4469526307,0.0
2007-06-04,300594.01624057814,300762.4469526307,-0.056001244091184746
2007-06-04,301093.98116886016,301093.98116886016,0.0
2007-06-06,299894.4249994735,301093.98116886016,-0.398399252196916
2007-06-06,299204.4594816796,301093.98116886016,-0.627552128357184
2007-06-07,298130.88375373057,301093.98116886016,-0.9841104772758063
2007-06-07,297010.879985904,301093.98116886016,-1.3560886096445406
2007-06-08,295936.001322335,301093.98116886016,-1.7130796924274856
2007-06-11,295624.4601790085,301093.98116886016,-1.8165494270655145
2007-06-11,296238.6843556781,301093.98116886016,-1.6125519328993525
2007-06-12,295653.3099799245,301093.98116886016,-1.8069677672780808
2007-06-13,296851.1350568095,301093.98116886016,-1.4091434493574808
2007-06-13,297893.1235387407,301093.98116886016,-1.0630759265574201
2007-06-13,298703.9878211139,301093.98116886016,-0.7937698848938135
2007-06-13,299287.7156265829,301093.98116886016,-0.5999009130854256
2007-06-13,299979.9116483071,301093.98116886016,-0.3700072370188812
2007-06-13,300764.30304387986,301093.98116886016,-0.10949342916137927
2007-06-13,298849.6436560395,301093.98116886016,-0.7453943463459649
2007-06-13,299407.482196249,301093.98116886016,-0.5601237746646708
2007-06-14,299079.5570715746,301093.98116886016,-0.6690349934812594
2007-06-14,299361.9788162506,301093.98116886016,-0.5752364580274506
2007-06-14,297325.8356083042,301093.98116886016,-1.2514848506528982
2007-06-14,297849.84341848845,301093.98116886016,-1.0774502159683903
2007-06-14,298878.4604907242,301093.98116886016,-0.7358236353763116
2007-06-15,305087.5279795931,305087.5279795931,0.0
2007-06-15,306414.4015403065,306414.4015403065,0.0
2007-06-15,306394.3088596259,306414.4015403065,-0.006557355195976551
2007-06-15,306652.3104572997,306652.3104572997,0.0
2007-06-15,306253.5557831339,306652.3104572997,-0.13003478551038863
2007-06-15,306468.0000700429,306652.3104572997,-0.06010402692936915
2007-06-15,307154.19444603054,307154.19444603054,0.0
2007-06-18,309317.2227572583,309317.2227572583,0.0
