date,equity,peak,dd
2004-12-14,114720.79258458066,114720.79258458066,0.0
2004-12-14,115067.96329582465,115067.96329582465,0.0
2004-12-14,115331.66138798336,115331.66138798336,0.0
2004-12-14,115577.79384663742,115577.79384663742,0.0
2004-12-14,115750.79766327345,115750.79766327345,0.0
2004-12-15,116195.64831781203,116195.64831781203,0.0
2004-12-15,116437.21885575641,116437.21885575641,0.0
2004-12-15,116915.62870975757,116915.62870975757,0.0
2004-12-16,117163.48220339876,117163.48220339876,0.0
2004-12-16,117154.02412357583,117163.48220339876,-0.008072549266254761
2004-12-16,117513.68430889321,117513.68430889321,0.0
2004-12-16,117622.14771281274,117622.14771281274,0.0
2004-12-16,117003.27490458015,117622.14771281274,-0.5261532970335171
2004-12-16,117021.59154689084,117622.14771281274,-0.5105808536911198
2004-12-16,116720.50428796769,117622.14771281274,-0.7665592257731202
2004-12-16,116708.95255472811,117622.14771281274,-0.7763802785801033
2004-12-16,116697.52428363648,117622.14771281274,-0.7860963663355605
2004-12-16,116696.48633048838,117622.14771281274,-0.7869788133646995
2004-12-17,116696.75228761468,117622.14771281274,-0.7867527019294995
2004-12-17,116799.41886588285,117622.14771281274,-0.6994676282724207
2004-12-17,116808.14662772915,117622.14771281274,-0.6920474595235832
2004-12-20,116889.23749126552,117622.14771281274,-0.6231056274679688
2004-12-20,116883.56332382589,117622.14771281274,-0.627929691260348
2004-12-20,116911.37820359299,117622.14771281274,-0.6042820361988073
2004-12-20,116625.06779395466,117622.14771281274,-0.8476974262471084
2004-12-21,116598.24842195176,117622.14771281274,-0.8704987204968755
2004-12-21,116590.04615331121,117622.14771281274,-0.8774721254210749
2004-12-22,116679.30670475078,117622.14771281274,-0.8015845879332301
2004-12-22,117107.18476908388,117622.14771281274,-0.43781120625871045
2004-12-23,117281.27631358498,117622.14771281274,-0.2898020533174051
2004-12-23,117591.83159331797,117622.14771281274,-0.025774159105473312
2004-12-23,117639.17708407945,117639.17708407945,0.0
2004-12-23,117859.09408820751,117859.09408820751,0.0
2004-12-27,117894.49724705206,117894.49724705206,0.0
2004-12-28,118091.47731630475,118091.47731630475,0.0
2004-12-28,118335.96529729753,118335.96529729753,0.0
2004-12-28,118042.22225522759,118335.96529729753,-0.24822803560351459
2004-12-28,118299.81993503855,118335.96529729753,-0.030544697183284442
2004-12-28,118404.27057025305,118404.27057025305,0.0
2004-12-28,118533.57657688779,118533.57657688779,0.0
2004-12-28,118690.74730602009,118690.74730602009,0.0
2004-12-28,118801.97833409555,118801.97833409555,0.0
2004-12-29,118903.57608155203,118903.57608155203,0.0
2004-12-29,119005.96184852408,119005.96184852408,0.0
2004-12-29,118817.83841307115,119005.96184852408,-0.15807900085911775
2004-12-29,118795.3883696574,119005.96184852408,-0.1769436384495603
2004-12-29,118919.94250946015,119005.96184852408,-0.07228153760348709
2004-12-29,119142.32848660002,119142.32848660002,0.0
2004-12-30,119281.8370356634,119281.8370356634,0.0
2004-12-30,119369.6020603434,119369.6020603434,0.0
2004-12-30,119386.1248780478,119386.1248780478,0.0
2005-01-05,118849.70592777364,119386.1248780478,-0.4493143158990321
2005-01-06,118967.59575787761,119386.1248780478,-0.35056763974684335
2005-01-06,118294.59831495144,119386.1248780478,-0.9142825970868536
2005-01-07,118344.76911806074,119386.1248780478,-0.8722586155223713
2005-01-07,118407.73569166093,119386.1248780478,-0.8195166627497928
2005-01-07,118465.84219572943,119386.1248780478,-0.770845593035568
2005-01-10,118554.74982216781,119386.1248780478,-0.6963749403284839
2005-01-10,118642.07811356918,119386.1248780478,-0.6232271675110195
2005-01-10,118743.14722522591,119386.1248780478,-0.5385698325317881
2005-01-10,118818.81535100014,119386.1248780478,-0.4751888275351643
2005-01-10,118971.2337590055,119386.1248780478,-0.3475203835170279
2005-01-12,118990.50549733052,119386.1248780478,-0.33137802330162314
2005-01-12,118891.51343222221,119386.1248780478,-0.4142955861335086
2005-01-12,118599.4225096627,119386.1248780478,-0.658956280881645
2005-01-12,118388.30212569678,119386.1248780478,-0.8357945727531558
2005-01-12,118351.28590848087,119386.1248780478,-0.8668000327709889
2005-01-12,118073.61066768657,119386.1248780478,-1.099385889023499
2005-01-12,117895.94842081187,119386.1248780478,-1.248199033814143
2005-01-12,117995.95663051953,119386.1248780478,-1.1644303296956164
2005-01-12,117776.38255733032,119386.1248780478,-1.3483495861531891
2005-01-12,117591.47014695907,119386.1248780478,-1.5032356003865346
2005-01-12,117667.72240454891,119386.1248780478,-1.4393653159060402
2005-01-12,117627.22859540438,119386.1248780478,-1.4732836704768923
2005-01-12,117584.01738268913,119386.1248780478,-1.509478171939596
2005-01-12,117412.58189363715,119386.1248780478,-1.6530756705828393
2005-01-12,117317.791998498,119386.1248780478,-1.7324734190531759
2005-01-12,117107.6822952135,119386.1248780478,-1.9084651463155566
2005-01-12,117008.26771811873,119386.1248780478,-1.9917366129087781
2005-01-12,116917.86280124512,119386.1248780478,-2.0674614234476554
2005-01-12,116732.4959644578,119386.1248780478,-2.2227280735518185
2005-01-12,116673.30534510694,119386.1248780478,-2.27230721803894
2005-01-12,116440.88802326153,119386.1248780478,-2.4669842142835385
2005-01-12,116122.37198884449,119386.1248780478,-2.7337790656470498
2005-01-13,116051.72663969547,119386.1248780478,-2.7929529011502865
2005-01-13,116051.19816778215,119386.1248780478,-2.7933955588827986
2005-01-13,115885.0244052207,119386.1248780478,-2.932585739258611
2005-01-13,115876.8564616842,119386.1248780478,-2.9394273580353634
2005-01-13,115841.78177004326,119386.1248780478,-2.9688065607498912
2005-01-13,115812.71128260743,119386.1248780478,-2.9931565322943476
2005-01-13,115848.3853815339,119386.1248780478,-2.9632752550831927
2005-01-13,115838.851183706,119386.1248780478,-2.9712612734229515
2005-01-13,115842.04745416525,119386.1248780478,-2.9685840188738917
2005-01-13,115535.93024418014,119386.1248780478,-3.2249933883025474
2005-01-13,115572.56503532369,119386.1248780478,-3.19430741773355
2005-01-13,115465.38619638038,119386.1248780478,-3.284082371944342
2005-01-13,115411.93518127884,119386.1248780478,-3.3288539190199686
2005-01-13,115398.55905511111,119386.1248780478,-3.3400580067490844
2005-01-13,115425.62483199891,119386.1248780478,-3.3173872173960937
2005-01-13,115396.41895143213,119386.1248780478,-3.3418505967013608
2005-01-13,115266.22272199228,119386.1248780478,-3.4509053378388668
2005-01-13,115272.95799030823,119386.1248780478,-3.445263754009225
2005-01-13,114991.92372636237,119386.1248780478,-3.6806631894402213
2005-01-14,115017.35150893407,119386.1248780478,-3.659364414061027
2005-01-14,115093.06304067405,119386.1248780478,-3.595947051434234
2005-01-14,115173.39041709778,119386.1248780478,-3.528663372944981
2005-01-14,115163.62359306541,119386.1248780478,-3.5368442432448974
2005-01-14,115172.89316786065,119386.1248780478,-3.529079877993318
2005-01-14,115188.76368876769,119386.1248780478,-3.515786439645052
2005-01-14,115147.69632551284,119386.1248780478,-3.5501852136205096
2005-01-14,115176.5040426861,119386.1248780478,-3.5260553432501585
2005-01-14,115148.47288481606,119386.1248780478,-3.5495347533563733
2005-01-14,115041.5079539605,119386.1248780478,-3.6391305342436557
2005-01-14,114956.01008948521,119386.1248780478,-3.710745108016474
2005-01-14,114925.13831396928,119386.1248780478,-3.7366038713756717
2005-01-18,115013.00880412271,119386.1248780478,-3.6630019429746996
2005-01-18,115092.88482168734,119386.1248780478,-3.5960963309144836
2005-01-18,115164.45367806047,119386.1248780478,-3.5361489488830866
2005-01-18,115216.27025666548,119386.1248780478,-3.4927464356865667
2005-01-18,115281.84812435963,119386.1248780478,-3.4378172152590314
2005-01-18,115343.04766708669,119386.1248780478,-3.3865553598385842
2005-01-18,115355.85322962988,119386.1248780478,-3.3758291866285326
2005-01-18,115460.39278856583,119386.1248780478,-3.288264941585199
2005-01-18,115534.55061940684,119386.1248780478,-3.2261489872255433
2005-01-18,115678.59221211892,119386.1248780478,-3.1054971167848073
2005-01-19,115700.27786562286,119386.1248780478,-3.087332817100826
2005-01-19,115680.7198785443,119386.1248780478,-3.103714944503434
2005-01-19,115687.9374644516,119386.1248780478,-3.0976693626448424
2005-01-19,115644.27086478459,119386.1248780478,-3.134245304540624
2005-01-19,115667.45704958538,119386.1248780478,-3.1148241324199253
2005-01-21,115654.5740412698,119386.1248780478,-3.1256151756242656
2005-01-21,115538.91070115971,119386.1248780478,-3.2224969030680937
2005-01-21,115509.34194786032,119386.1248780478,-3.2472642312057607
2005-01-21,115408.99514557248,119386.1248780478,-3.331316546657276
2005-01-21,115404.76340361292,119386.1248780478,-3.3348611310584255
2005-01-21,115438.5906477722,119386.1248780478,-3.3065268131518515
2005-01-21,115326.11595792306,119386.1248780478,-3.4007376688639663
2005-01-21,115212.62918912004,119386.1248780478,-3.495796260403768
2005-01-24,115036.29772804432,119386.1248780478,-3.64349471468884
2005-01-24,114990.97375950032,119386.1248780478,-3.681458899044676
2005-01-24,114906.9089558064,119386.1248780478,-3.75187311491758
2005-01-26,115265.21468427884,119386.1248780478,-3.4517496886497105
2005-01-26,115171.68713315405,119386.1248780478,-3.5300900747040593
2005-01-26,115164.60935277007,119386.1248780478,-3.5360185529013406
2005-01-27,115239.53873375869,119386.1248780478,-3.473256334037838
2005-01-27,115344.6652481296,119386.1248780478,-3.385200444395467
2005-01-27,115432.22343063922,119386.1248780478,-3.3118601105844343
2005-01-27,115569.0328843319,119386.1248780478,-3.197266011954941
2005-01-27,115659.15770991005,119386.1248780478,-3.1217758110038547
2005-01-27,115936.18060867398,119386.1248780478,-2.8897363683576467
2005-01-27,116025.41618110385,119386.1248780478,-2.814991022094819
2005-01-27,116089.59894567195,119386.1248780478,-2.761230365541416
2005-01-27,116333.16179231086,119386.1248780478,-2.557217674043388
2005-01-27,116421.56329428888,119386.1248780478,-2.4831709604338106
2005-01-27,116854.63888985779,119386.1248780478,-2.1204189270536395
2005-01-27,116980.48469143164,119386.1248780478,-2.0150081838015166
2005-01-27,117073.63762304826,119386.1248780478,-1.9369815858934534
2005-01-27,117584.0926430214,119386.1248780478,-1.509415132509886
2005-01-27,117817.80150940269,119386.1248780478,-1.3136563149588327
2005-01-27,117907.40821716501,119386.1248780478,-1.238600098958985
2005-01-27,117917.61136370104,119386.1248780478,-1.2300537569561294
2005-01-27,118087.49936356074,119386.1248780478,-1.0877524635409723
2005-01-28,118142.90710760097,119386.1248780478,-1.0413419245467372
2005-01-28,118207.74679999892,119386.1248780478,-0.9870310132375891
2005-01-28,118273.04586589386,119386.1248780478,-0.9323353222922262
2005-01-28,118379.14719546567,119386.1248780478,-0.8434629096226662
2005-01-28,118488.71094921652,119386.1248780478,-0.7516903071843483
2005-01-31,118490.00461925167,119386.1248780478,-0.7506067055208567
2005-01-31,118520.1347120518,119386.1248780478,-0.7253691891587947
2005-01-31,118591.47962888215,119386.1248780478,-0.6656093829809603
2005-01-31,118686.26238646664,119386.1248780478,-0.5862176130568542
2005-01-31,118766.70590146424,119386.1248780478,-0.5188366547756655
2005-01-31,118841.64600051157,119386.1248780478,-0.45606545827031514
2005-01-31,118937.95521483682,119386.1248780478,-0.37539510028387646
2005-01-31,119049.41198087233,119386.1248780478,-0.2820368761607951
2005-01-31,119165.07164030723,119386.1248780478,-0.18515823171778184
2005-01-31,119248.37639281919,119386.1248780478,-0.115380648604956
2005-02-01,119348.30415681565,119386.1248780478,-0.031679327284298155
2005-02-01,119411.37664351639,119411.37664351639,0.0
2005-02-01,119379.1277863796,119411.37664351639,-0.027006519850332603
2005-02-01,119352.64520203845,119411.37664351639,-0.049184125607455914
2005-02-01,119472.87060322764,119472.87060322764,0.0
2005-02-02,119544.56004526363,119544.56004526363,0.0
2005-02-02,119613.83196407121,119613.83196407121,0.0
2005-02-02,119668.42364295851,119668.42364295851,0.0
2005-02-02,119732.00965451634,119732.00965451634,0.0
2005-02-02,119817.09492424464,119817.09492424464,0.0
2005-02-02,119867.43347483646,119867.43347483646,0.0
2005-02-02,119917.09929444215,119917.09929444215,0.0
2005-02-02,119851.36273378885,119917.09929444215,-0.05481833786847213
2005-02-02,119905.54502045992,119917.09929444215,-0.009635218038302102
2005-02-02,119917.29648578394,119917.29648578394,0.0
2005-02-02,119936.14289825606,119936.14289825606,0.0
2005-02-02,119973.97926161638,119973.97926161638,0.0
2005-02-02,119980.11200124002,119980.11200124002,0.0
2005-02-02,120026.97720797129,120026.97720797129,0.0
2005-02-02,120048.1766937948,120048.1766937948,0.0
2005-02-02,120029.05837595677,120048.1766937948,-0.01592553786701439
2005-02-02,120129.81844660606,120129.81844660606,0.0
2005-02-02,119927.38383483984,120129.81844660606,-0.16851320878021356
2005-02-03,119961.96042924789,120129.81844660606,-0.13973051780876522
2005-02-03,119571.77240429964,120129.81844660606,-0.4645358242628623
2005-02-03,119531.0818544305,120129.81844660606,-0.49840797224020583
2005-02-03,119466.88830078002,120129.81844660606,-0.5518447912419819
2005-02-04,119517.40677974599,120129.81844660606,-0.5097915528210626
2005-02-04,119488.20995239641,120129.81844660606,-0.5340959492874156
2005-02-04,119556.48319691984,120129.81844660606,-0.4772630618276097
2005-02-08,119558.46291768034,120129.81844660606,-0.47561507735039965
2005-02-10,119019.09430999341,120129.81844660606,-0.9246031925923011
2005-02-10,119019.7139951816,120129.81844660606,-0.9240873463218156
2005-02-10,119292.74695049759,120129.81844660606,-0.6968057614109574
2005-02-10,119976.55302525578,120129.81844660606,-0.1275831623922786
2005-02-11,120107.51523928503,120129.81844660606,-0.018565921108877188
2005-02-11,120374.72366380777,120374.72366380777,0.0
2005-02-14,120282.465731523,120374.72366380777,-0.07664227960550882
2005-02-14,120482.26586058426,120482.26586058426,0.0
2005-02-14,120867.64167850616,120867.64167850616,0.0
2005-02-14,121078.74805876164,121078.74805876164,0.0
2005-02-14,121394.64937167379,121394.64937167379,0.0
2005-02-15,121726.74869654741,121726.74869654741,0.0
2005-02-15,122041.13810151524,122041.13810151524,0.0
2005-02-15,122281.253820348,122281.253820348,0.0
2005-02-15,122333.94700456178,122333.94700456178,0.0
2005-02-15,122577.53347116243,122577.53347116243,0.0
2005-02-15,122852.51626485743,122852.51626485743,0.0
2005-02-15,122573.0488311542,122852.51626485743,-0.22748205913888705
2005-02-16,122537.62726651564,122852.51626485743,-0.25631465102670087
2005-02-16,122714.45250234207,122852.51626485743,-0.11238171322247073
2005-02-16,122907.14661063922,122907.14661063922,0.0
2005-02-16,123092.60329828922,123092.60329828922,0.0
2005-02-17,123479.3007145667,123479.3007145667,0.0
2005-02-17,123748.34270485355,123748.34270485355,0.0
2005-02-17,124052.24913126277,124052.24913126277,0.0
2005-02-17,124280.30372091684,124280.30372091684,0.0
2005-02-18,124235.70662703819,124280.30372091684,-0.03588428137317365
2005-02-18,123917.08150043697,124280.30372091684,-0.29226048666208954
2005-02-22,123243.52065465327,124280.30372091684,-0.8342295884565605
2005-02-22,123058.57418988255,124280.30372091684,-0.9830435672073975
2005-02-22,122847.30208948704,124280.30372091684,-1.1530400140055481
2005-02-22,122470.92291885008,124280.30372091684,-1.4558870133837936
2005-02-22,122303.31246297387,124280.30372091684,-1.5907518719800413
2005-02-23,122310.83375611399,124280.30372091684,-1.5846999933517045
2005-02-24,122493.07342523769,124280.30372091684,-1.4380639909704018
2005-02-24,122205.06670701444,124280.30372091684,-1.669803622754688
2005-02-24,122953.69093186826,124280.30372091684,-1.0674360693771836
2005-02-25,123124.8447354961,124280.30372091684,-0.9297201172081431
2005-02-25,122401.60860935919,124280.30372091684,-1.5116595754194804
2005-02-25,122573.17248045109,124280.30372091684,-1.37361366954757
2005-02-25,122880.22143800261,124280.30372091684,-1.1265520287577058
2005-02-25,123099.5886818763,124280.30372091684,-0.9500419645674114
2005-02-25,123361.69340597055,124280.30372091684,-0.7391439250173649
2005-02-25,123601.84196089733,124280.30372091684,-0.545912537792839
2005-02-25,123741.5083291657,124280.30372091684,-0.43353240668050597
2005-02-25,123919.78284347008,124280.30372091684,-0.2900868976441711
2005-02-25,124113.45482926042,124280.30372091684,-0.13425207909943537
2005-02-25,124279.88880799529,124280.30372091684,-0.0003338525165523215
2005-02-25,124479.42571042589,124479.42571042589,0.0
2005-02-28,124759.26338654813,124759.26338654813,0.0
2005-02-28,124972.05834673927,124972.05834673927,0.0
2005-02-28,125099.81207570522,125099.81207570522,0.0
2005-02-28,125354.52583399945,125354.52583399945,0.0
2005-02-28,125570.91662034809,125570.91662034809,0.0
2005-02-28,125795.9623703094,125795.9623703094,0.0
2005-02-28,125589.47428748212,125795.9623703094,-0.1641452387950476
2005-02-28,125615.50421719822,125795.9623703094,-0.14345305660920663
2005-02-28,125672.1088262943,125795.9623703094,-0.0984558976944834
2005-02-28,125962.98705890513,125962.98705890513,0.0
2005-02-28,125978.27191881926,125978.27191881926,0.0
2005-02-28,125741.43074381146,125978.27191881926,-0.18800160646783204
2005-03-01,125952.68170701312,125978.27191881926,-0.020313194820314177
2005-03-01,126212.19868009468,126212.19868009468,0.0
2005-03-01,126373.57785012668,126373.57785012668,0.0
2005-03-01,126601.77014545526,126601.77014545526,0.0
2005-03-01,126822.1133992818,126822.1133992818,0.0
2005-03-01,126892.09408313407,126892.09408313407,0.0
2005-03-02,127081.6021240385,127081.6021240385,0.0
2005-03-02,127310.22963142868,127310.22963142868,0.0
2005-03-02,127286.213454099,127310.22963142868,-0.018864295036788693
2005-03-02,127328.53083115017,127328.53083115017,0.0
2005-03-02,127596.22430858352,127596.22430858352,0.0
2005-03-02,127687.00401651888,127687.00401651888,0.0
2005-03-02,127926.64873490052,127926.64873490052,0.0
2005-03-03,128136.0211351606,128136.0211351606,0.0
2005-03-03,128360.98237015367,128360.98237015367,0.0
2005-03-03,128481.34279984447,128481.34279984447,0.0
2005-03-03,128420.28929732137,128481.34279984447,-0.04751935276564281
2005-03-03,128604.66456248287,128604.66456248287,0.0
2005-03-03,128118.00181401668,128604.66456248287,-0.3784176492523266
2005-03-03,128248.02483479859,128604.66456248287,-0.2773147684009565
2005-03-03,128358.2351499172,128604.66456248287,-0.19161778727391804
2005-03-03,128346.41215428716,128604.66456248287,-0.20081107405729945
2005-03-04,128338.84121360518,128604.66456248287,-0.20669806167764518
2005-03-04,128561.88780024108,128604.66456248287,-0.033262216722322296
2005-03-04,128801.24507640678,128801.24507640678,0.0
2005-03-07,128951.11561079991,128951.11561079991,0.0
2005-03-07,129043.30000411643,129043.30000411643,0.0
2005-03-11,128985.98937271064,129043.30000411643,-0.04441193878641263
2005-03-14,129412.62676019044,129412.62676019044,0.0
2005-03-14,129695.55170516654,129695.55170516654,0.0
2005-03-14,132547.82081131818,132547.82081131818,0.0
2005-03-14,132766.1328827747,132766.1328827747,0.0
2005-03-14,133121.3296492412,133121.3296492412,0.0
2005-03-14,133321.4482491818,133321.4482491818,0.0
2005-03-14,133592.25893592584,133592.25893592584,0.0
2005-03-14,133527.0869614004,133592.25893592584,-0.048784244719370894
2005-03-14,133887.96993418154,133887.96993418154,0.0
2005-03-15,134133.66164210462,134133.66164210462,0.0
2005-03-15,134487.95161455075,134487.95161455075,0.0
2005-03-15,134701.48104015697,134701.48104015697,0.0
2005-03-16,134664.05305540856,134701.48104015697,-0.02778587470560628
2005-03-16,134545.39478682962,134701.48104015697,-0.11587567718042718
2005-03-16,134788.7828181058,134788.7828181058,0.0
2005-03-16,134856.52137291097,134856.52137291097,0.0
2005-03-16,135138.67572532562,135138.67572532562,0.0
2005-03-17,135432.58777939537,135432.58777939537,0.0
2005-03-17,135738.63531087924,135738.63531087924,0.0
2005-03-17,136414.9574536949,136414.9574536949,0.0
2005-03-17,136734.96174843106,136734.96174843106,0.0
2005-03-18,136953.43541226097,136953.43541226097,0.0
2005-03-18,136665.8463864548,136953.43541226097,-0.2099903700410739
2005-03-18,136712.08769016544,136953.43541226097,-0.17622611756252274
2005-03-18,136576.77210394555,136953.43541226097,-0.2750302007259427
2005-03-21,136146.70917941016,136953.43541226097,-0.5890514760892112
2005-03-21,135903.21468193247,136953.43541226097,-0.7668451157629547
2005-03-21,135772.54561783693,136953.43541226097,-0.8622564237759235
2005-03-21,135193.1414428801,136953.43541226097,-1.2853229742517873
2005-03-21,135490.86699716942,136953.43541226097,-1.0679311626531196
2005-03-21,135174.3198533858,136953.43541226097,-1.2990660318374851
2005-03-21,135166.50111363814,136953.43541226097,-1.304775081576998
2005-03-21,135225.63480560386,136953.43541226097,-1.2615971271228341
2005-03-21,135089.49445777034,136953.43541226097,-1.361003430749829
2005-03-21,135088.75063524704,136953.43541226097,-1.3615465514981815
2005-03-21,134157.7675320378,136953.43541226097,-2.0413273108539163
2005-03-21,133972.20294145768,136953.43541226097,-2.176821970057995
2005-03-21,134099.44935586938,136953.43541226097,-2.0839097959101496
2005-03-21,133435.89933134202,136953.43541226097,-2.5684175576394717
2005-03-21,133332.67721637432,136953.43541226097,-2.6437877845030653
2005-03-21,132716.38896284896,136953.43541226097,-3.0937861738608725
2005-03-21,132004.26488794657,136953.43541226097,-3.613761501795312
2005-03-21,132005.06724860577,136953.43541226097,-3.6131756379527675
2005-03-22,132210.81230808105,136953.43541226097,-3.4629457011454625
2005-03-22,132203.3332472689,136953.43541226097,-3.468406725755499
2005-03-22,131762.15751756384,136953.43541226097,-3.790542295686265
2005-03-22,131276.26076790306,136953.43541226097,-4.145332044624013
2005-03-22,131086.42372426533,136953.43541226097,-4.283946343028632
2005-03-22,131030.6524651783,136953.43541226097,-4.3246691324345
2005-03-23,131088.24703957175,136953.43541226097,-4.282615003437966
2005-03-23,130370.94439840126,136953.43541226097,-4.806371591953798
2005-03-23,130620.26303947256,136953.43541226097,-4.624325307155765
2005-03-24,130885.48834954508,136953.43541226097,-4.430664367381503
2005-03-28,131005.76546859066,136953.43541226097,-4.342840999764969
2005-03-28,130885.93302255718,136953.43541226097,-4.430339678182755
2005-03-28,130974.39404245614,136953.43541226097,-4.365747636637626
2005-03-28,130694.37906074146,136953.43541226097,-4.570207627635136
2005-03-28,130196.97638630314,136953.43541226097,-4.933398717322678
2005-03-28,129926.85631136557,136953.43541226097,-5.130633692936432
2005-03-28,129728.02035386501,136953.43541226097,-5.275818774933112
2005-03-28,129804.47839212422,136953.43541226097,-5.219991012723967
2005-03-28,130055.07767700369,136953.43541226097,-5.037009633596741
2005-03-28,130350.94391106028,136953.43541226097,-4.82097545149246
2005-03-28,130582.64504334868,136953.43541226097,-4.651793034424266
2005-03-29,130466.24896224352,136953.43541226097,-4.736782564445745
2005-03-29,130405.11558895244,136953.43541226097,-4.781420636581037
2005-03-29,130056.73268753043,136953.43541226097,-5.035801185979669
2005-03-29,129859.17787224121,136953.43541226097,-5.180050809725528
2005-03-29,129462.29353035877,136953.43541226097,-5.469845907371475
2005-03-29,129500.96638668039,136953.43541226097,-5.441607947363241
2005-03-29,129117.21054572023,136953.43541226097,-5.721816939423185
2005-03-29,128894.94714673162,136953.43541226097,-5.884108157835885
2005-03-29,128794.9987082134,136953.43541226097,-5.9570880273932625
2005-03-29,128677.65826538244,136953.43541226097,-6.042767106912325
2005-03-29,128589.38433562996,136953.43541226097,-6.107222539875184
2005-03-29,128325.68062849592,136953.43541226097,-6.299772442942777
2005-03-29,128260.10036569204,136953.43541226097,-6.347657523449496
2005-03-29,128125.51645952062,136953.43541226097,-6.445927351998369
2005-03-29,127937.3581696808,136953.43541226097,-6.583315866038503
2005-03-29,127804.22711909522,136953.43541226097,-6.6805248554916155
2005-03-29,127739.21258429757,136953.43541226097,-6.727996855446886
2005-03-29,127816.6922384056,136953.43541226097,-6.671423134696621
2005-03-29,127439.03997249971,136953.43541226097,-6.947175447713862
