date,equity,peak,dd
2004-12-16,119893.70790821232,119893.70790821232,0.0
2004-12-16,119266.2167518958,119893.70790821232,-0.5233728835852789
2004-12-16,119284.79405399381,119893.70790821232,-0.5078780737056523
2004-12-16,118979.5154009325,119893.70790821232,-0.7625024892713318
2004-12-16,118967.79774476335,119893.70790821232,-0.7722758596788349
2004-12-16,118956.21376695382,119893.70790821232,-0.7819377326925493
2004-12-16,118955.16205364293,119893.70790821232,-0.7828149374510344
2004-12-17,118955.49503407003,119893.70790821232,-0.7825372077578632
2004-12-17,119086.08369980955,119893.70790821232,-0.6736168415285593
2004-12-17,119097.18081905419,119893.70790821232,-0.6643610436737287
2004-12-20,119201.38137980575,119893.70790821232,-0.5774502603060697
2004-12-20,119194.09182913903,119893.70790821232,-0.5835302713374303
2004-12-20,119229.84254493304,119893.70790821232,-0.5537115957640778
2004-12-20,118861.91347070837,119893.70790821232,-0.8605909813831666
2004-12-21,118828.7183430658,119893.70790821232,-0.8882781121106449
2004-12-21,118818.57173074625,119893.70790821232,-0.8967411186324926
2004-12-22,118936.43512632168,119893.70790821232,-0.7984345455588937
2004-12-22,119592.2740183835,119893.70790821232,-0.2514176057175548
2004-12-23,119818.63173083455,119893.70790821232,-0.06261894697197463
2004-12-23,120208.7773187284,120208.7773187284,0.0
2004-12-23,120281.3432563762,120281.3432563762,0.0
2004-12-23,120567.27911419023,120567.27911419023,0.0
2004-12-27,120625.65566884664,120625.65566884664,0.0
2004-12-28,120844.61269612459,120844.61269612459,0.0
2004-12-28,121162.49483281444,121162.49483281444,0.0
2004-12-28,120780.57073319936,121162.49483281444,-0.3152164373489279
2004-12-28,121066.91672846726,121162.49483281444,-0.07888423268195559
2004-12-28,121202.7213083925,121202.7213083925,0.0
2004-12-28,121370.84480858553,121370.84480858553,0.0
2004-12-28,121575.20521176224,121575.20521176224,0.0
2004-12-28,121719.83085907105,121719.83085907105,0.0
2004-12-29,121847.46690525989,121847.46690525989,0.0
2004-12-29,121976.08840711246,121976.08840711246,0.0
2004-12-29,121739.75203986137,121976.08840711246,-0.193756309402449
2004-12-29,121711.54831596058,121976.08840711246,-0.21687864777967047
2004-12-29,121868.03124827385,121976.08840711246,-0.08858880478110778
2004-12-29,122114.46405175798,122114.46405175798,0.0
2004-12-30,122269.53455594965,122269.53455594965,0.0
2004-12-30,122367.09230419098,122367.09230419098,0.0
2004-12-30,122385.45255273684,122385.45255273684,0.0
2005-01-05,121774.27502423052,122385.45255273684,-0.49938739920331493
2005-01-06,121895.26450282511,122385.45255273684,-0.4005280363697632
2005-01-06,121094.09030113972,122385.45255273684,-1.0551599268227276
2005-01-07,121169.31193598876,122385.45255273684,-0.9936970378272942
2005-01-07,121263.71810726484,122385.45255273684,-0.9165586448999209
2005-01-07,121350.83975866454,122385.45255273684,-0.8453723645189544
2005-01-10,121484.48605184862,122385.45255273684,-0.7361712377539164
2005-01-10,121615.41831604767,122385.45255273684,-0.6291877184973085
2005-01-10,121752.20214659812,122385.45255273684,-0.5174229395163145
2005-01-10,121854.61197420816,122385.45255273684,-0.43374483441970424
2005-01-10,122060.89292239255,122385.45255273684,-0.26519461551562423
2005-01-12,122080.67136782334,122385.45255273684,-0.24903383413332614
2005-01-12,121979.07606619142,122385.45255273684,-0.3320463977287687
2005-01-12,121679.30423486195,122385.45255273684,-0.5769871362534732
2005-01-12,121462.63291423827,122385.45255273684,-0.7540272305655886
2005-01-12,121424.64343866988,122385.45255273684,-0.7850680730644327
2005-01-12,121139.66688420456,122385.45255273684,-1.0179197302844945
2005-01-12,120957.32968735424,122385.45255273684,-1.1669057356038353
2005-01-12,121107.62334663964,122385.45255273684,-1.0441022028713545
2005-01-12,120882.27527227528,122385.45255273684,-1.228231990900904
2005-01-12,120692.50327553638,122385.45255273684,-1.383292901148488
2005-01-12,120795.70229732415,122385.45255273684,-1.2989699529261032
2005-01-12,120754.14154756963,122385.45255273684,-1.3329288499090752
2005-01-12,120709.79108041806,122385.45255273684,-1.3691671986886886
2005-01-12,120533.8505616863,122385.45255273684,-1.5129265385954858
2005-01-12,120436.56869738006,122385.45255273684,-1.5924146331991438
2005-01-12,120220.93259344473,122385.45255273684,-1.7686088617104263
2005-01-12,120118.90452473114,122385.45255273684,-1.8519750352101867
2005-01-12,120026.12259759786,122385.45255273684,-1.9277862735543063
2005-01-12,119835.88384253239,122385.45255273684,-2.0832285676321027
2005-01-12,119775.13694123922,122385.45255273684,-2.132864288239495
2005-01-12,119536.6087275534,122385.45255273684,-2.327763443907564
2005-01-12,119209.71645110262,122385.45255273684,-2.59486404257546
2005-01-13,119103.79666611548,122385.45255273684,-2.681410100769345
2005-01-13,119103.00212777226,122385.45255273684,-2.682059310562381
2005-01-13,118853.85663191123,122385.45255273684,-2.8856337474454476
2005-01-13,118841.6100158702,122385.45255273684,-2.8956403420084316
2005-01-13,118789.01931627055,122385.45255273684,-2.938611707070784
2005-01-13,118745.6402962192,122385.45255273684,-2.9740562955791026
2005-01-13,118799.1277227245,122385.45255273684,-2.9303522234123065
2005-01-13,118784.83261816831,122385.45255273684,-2.9420326186374117
2005-01-13,118789.78205128065,122385.45255273684,-2.937988483481553
2005-01-13,118330.81605812325,122385.45255273684,-3.3130052714936955
2005-01-13,118385.74301694176,122385.45255273684,-3.2681249710389957
2005-01-13,118225.40058943904,122385.45255273684,-3.3991392575888026
2005-01-13,118145.61110193677,122385.45255273684,-3.464334495942719
2005-01-13,118125.5561294044,122385.45255273684,-3.480721225013908
2005-01-13,118166.13488200936,122385.45255273684,-3.4475647086481516
2005-01-13,118122.34757777996,122385.45255273684,-3.483342902310936
2005-01-13,117927.1405023625,122385.45255273684,-3.642844764130132
2005-01-13,117937.2416259529,122385.45255273684,-3.63459123123083
2005-01-13,117515.88387458197,122385.45255273684,-3.9788786792748403
2005-01-14,117552.76340414859,122385.45255273684,-3.948744763194636
2005-01-14,117657.44805900432,122385.45255273684,-3.863207918192059
2005-01-14,117766.40930584712,122385.45255273684,-3.774176710176676
2005-01-14,117753.19256003885,122385.45255273684,-3.7849759886306034
2005-01-14,117765.73700922728,122385.45255273684,-3.774726037409464
2005-01-14,117788.81249020241,122385.45255273684,-3.755871279352991
2005-01-14,117733.2319687298,122385.45255273684,-3.801285599693608
2005-01-14,117772.22124352382,122385.45255273684,-3.7694278306689624
2005-01-14,117734.28161912925,122385.45255273684,-3.8004279402434387
2005-01-14,117589.51779197839,122385.45255273684,-3.918713099248331
2005-01-14,117473.81047160753,122385.45255273684,-4.0132564603728875
2005-01-14,117432.03155481759,122385.45255273684,-4.0473936195846365
2005-01-18,117549.89538014866,122385.45255273684,-3.951088198578582
2005-01-18,117657.0363092554,122385.45255273684,-3.86354435503184
2005-01-18,117756.44753640368,122385.45255273684,-3.782316378115681
2005-01-18,117828.42330114402,122385.45255273684,-3.723505658999101
2005-01-18,117919.51443219725,122385.45255273684,-3.6490759541990365
2005-01-18,118006.58919064478,122385.45255273684,-3.577927989607403
2005-01-18,118024.80909363904,122385.45255273684,-3.563040678563302
2005-01-18,118173.54529467253,122385.45255273684,-3.4415097302919793
2005-01-18,118276.08205349186,122385.45255273684,-3.357727910900373
2005-01-18,118476.16266790431,122385.45255273684,-3.1942439262934332
2005-01-19,118507.48100129503,122385.45255273684,-3.1686540112034622
2005-01-19,118479.23529133135,122385.45255273684,-3.1917333146456013
2005-01-19,118489.92325858926,122385.45255273684,-3.1830002773156103
2005-01-19,118426.85841867764,122385.45255273684,-3.2345299637253926
2005-01-19,118460.56823927301,122385.45255273684,-3.2069859869763255
2005-01-21,118442.67217636995,122385.45255273684,-3.22160869133357
2005-01-21,118282.00967013623,122385.45255273684,-3.3528845111982566
2005-01-21,118240.93565871514,122385.45255273684,-3.3864456988756833
2005-01-21,118101.54751493075,122385.45255273684,-3.5003384376587774
2005-01-21,118095.94000386744,122385.45255273684,-3.504920282107074
2005-01-21,118142.92824700517,122385.45255273684,-3.4665266314258494
2005-01-21,117986.69654113945,122385.45255273684,-3.5941820860628284
2005-01-21,117829.3128626693,122385.45255273684,-3.72277880665944
2005-01-24,117592.79385447364,122385.45255273684,-3.916036259454943
2005-01-24,117531.99654294479,122385.45255273684,-3.965713169790875
2005-01-24,117419.23872963418,122385.45255273684,-4.057846516490742
2005-01-26,117814.05736732908,122385.45255273684,-3.735243928144083
2005-01-26,117678.37851471693,122385.45255273684,-3.8461058400642822
2005-01-26,117668.09478734233,122385.45255273684,-3.8545085767949128
2005-01-27,117752.89318879473,122385.45255273684,-3.7852206020530974
2005-01-27,117871.86575865862,122385.45255273684,-3.688009236337366
2005-01-27,117970.95439079519,122385.45255273684,-3.6070448487653457
2005-01-27,118125.77967222284,122385.45255273684,-3.480538570283486
2005-01-27,118227.79737737129,122385.45255273684,-3.397180864755135
2005-01-27,118541.39511187901,122385.45255273684,-3.140943111029794
2005-01-27,118642.3825216223,122385.45255273684,-3.058427250168165
2005-01-27,118715.0178113174,122385.45255273684,-2.9990776394259897
2005-01-27,118990.65757180743,122385.45255273684,-2.773854988579271
2005-01-27,119090.70025138285,122385.45255273684,-2.69211105783529
2005-01-27,119580.81110146995,122385.45255273684,-2.291646100714743
2005-01-27,119723.23109734357,122385.45255273684,-2.1752760641597497
2005-01-27,119825.87679667647,122385.45255273684,-2.091405230501089
2005-01-27,120388.34710178775,122385.45255273684,-1.6318160445486976
2005-01-27,120645.86994372924,122385.45255273684,-1.4213965571259388
2005-01-27,120761.22516108959,122385.45255273684,-1.3271408960532753
2005-01-27,120775.34467341917,122385.45255273684,-1.3156039755818718
2005-01-27,120967.60599460678,122385.45255273684,-1.1585090617850142
2005-01-28,121043.7920473934,122385.45255273684,-1.0962581559808349
2005-01-28,121117.17190789133,122385.45255273684,-1.0363001634520217
2005-01-28,121206.65291105608,122385.45255273684,-0.963186078976833
2005-01-28,121326.72608665386,122385.45255273684,-0.8650754186873386
2005-01-28,121450.71840713712,122385.45255273684,-0.763762462043386
2005-01-31,121452.38380374578,122385.45255273684,-0.7624016821680638
2005-01-31,121491.17077584572,122385.45255273684,-0.7307092127683772
2005-01-31,121569.7876832585,122385.45255273684,-0.6664720785559541
2005-01-31,121677.05279525004,122385.45255273684,-0.5788267663442616
2005-01-31,121768.08940886694,122385.45255273684,-0.5044416072276788
2005-01-31,121852.99044735091,122385.45255273684,-0.4350697687345545
2005-01-31,121961.98306663871,122385.45255273684,-0.3460129265899875
2005-01-31,122088.11780762802,122385.45255273684,-0.2429494183393206
2005-01-31,122246.61108656124,122385.45255273684,-0.11344605366047744
2005-01-31,122353.38581001545,122385.45255273684,-0.026201433301539057
2005-02-01,122466.47378041474,122466.47378041474,0.0
2005-02-01,122537.85256899126,122537.85256899126,0.0
2005-02-01,122502.3169343428,122537.85256899126,-0.028999720415742572
2005-02-01,122473.13450992457,122537.85256899126,-0.052814748838739475
2005-02-01,122609.19293954899,122609.19293954899,0.0
2005-02-02,122700.312714832,122700.312714832,0.0
2005-02-02,122788.36134462357,122788.36134462357,0.0
2005-02-02,122863.17078864164,122863.17078864164,0.0
2005-02-02,122950.30346893238,122950.30346893238,0.0
2005-02-02,123066.89853104974,123066.89853104974,0.0
2005-02-02,123135.8804540893,123135.8804540893,0.0
2005-02-02,123192.17997079476,123192.17997079476,0.0
2005-02-02,123117.78819449844,123192.17997079476,-0.06038676831107362
2005-02-02,123179.10751914799,123192.17997079476,-0.010611429759481096
2005-02-02,123192.40634764254,123192.40634764254,0.0
2005-02-02,123213.73349408005,123213.73349408005,0.0
2005-02-02,123256.55269976024,123256.55269976024,0.0
2005-02-02,123263.49430703404,123263.49430703404,0.0
2005-02-02,123316.53484295787,123316.53484295787,0.0
2005-02-02,123340.52370436858,123340.52370436858,0.0
2005-02-02,123318.89005469986,123340.52370436858,-0.01753977445447498
2005-02-02,123433.01186228446,123433.01186228446,0.0
2005-02-02,123203.91674888867,123433.01186228446,-0.18560278967460497
2005-02-03,123251.30022116832,123433.01186228446,-0.14721478344778474
2005-02-03,122716.60869332278,123433.01186228446,-0.5803983538544624
2005-02-03,122660.85255273838,123433.01186228446,-0.625569527872812
2005-02-03,122572.88407767087,123433.01186228446,-0.6968377192101952
2005-02-04,122637.63405043303,123433.01186228446,-0.6443801377372551
2005-02-04,122600.21148982448,123433.01186228446,-0.6746982512175497
2005-02-04,122686.98965644096,123433.01186228446,-0.6043943954603067
2005-02-08,122689.45613417077,123433.01186228446,-0.6023961636318811
2005-02-10,122037.4198017194,123433.01186228446,-1.130647336161689
2005-02-10,122038.1629813169,123433.01186228446,-1.1300452447225462
2005-02-10,122350.7013297327,123433.01186228446,-0.8768404142639727
2005-02-10,123072.99454401205,123433.01186228446,-0.2916702046240964
2005-02-11,123222.9038879838,123433.01186228446,-0.17022024426907406
2005-02-11,123497.44812018311,123497.44812018311,0.0
2005-02-14,123402.67660094904,123497.44812018311,-0.07673965792543436
2005-02-14,123624.8953018885,123624.8953018885,0.0
2005-02-14,124053.50811467085,124053.50811467085,0.0
2005-02-14,124288.29869115604,124288.29869115604,0.0
2005-02-14,124639.63891851777,124639.63891851777,0.0
2005-02-15,125008.99387985293,125008.99387985293,0.0
2005-02-15,125358.65790651688,125358.65790651688,0.0
2005-02-15,125625.71108201699,125625.71108201699,0.0
2005-02-15,125679.85088717566,125679.85088717566,0.0
2005-02-15,125939.85162191848,125939.85162191848,0.0
2005-02-15,126245.67671010322,126245.67671010322,0.0
2005-02-15,125958.54665215562,126245.67671010322,-0.22743753721319726
2005-02-16,125921.13304528722,126245.67671010322,-0.2570730921433788
2005-02-16,126117.7964639361,126245.67671010322,-0.10129475281816189
2005-02-16,126350.13420218544,126350.13420218544,0.0
2005-02-16,126573.74099111407,126573.74099111407,0.0
2005-02-17,127042.77405385737,127042.77405385737,0.0
2005-02-17,127369.09124655918,127369.09124655918,0.0
2005-02-17,127693.46363550759,127693.46363550759,0.0
2005-02-17,127970.08238969064,127970.08238969064,0.0
2005-02-18,127917.31538014923,127970.08238969064,-0.041233863850085185
2005-02-18,127540.34717030484,127970.08238969064,-0.3358091292597424
2005-02-22,126791.20662291862,127970.08238969064,-0.9212120088991919
2005-02-22,126585.51868217313,127970.08238969064,-1.0819432805405813
2005-02-22,126350.54667787494,127970.08238969064,-1.2655580754288613
2005-02-22,125931.94420810677,127970.08238969064,-1.5926677107055316
2005-02-22,125729.85734944991,127970.08238969064,-1.75058497924449
2005-02-23,125738.98007695934,127970.08238969064,-1.7434561821545205
2005-02-24,125955.4373226607,127970.08238969064,-1.574309424053508
2005-02-24,125599.64043094573,127970.08238969064,-1.8523407303329773
2005-02-24,126488.82454570153,127970.08238969064,-1.157503235387804
2005-02-25,126714.43762853251,127970.08238969064,-0.9812018072587253
2005-02-25,125832.46953457885,127970.08238969064,-1.6704004679800026
2005-02-25,126040.90762968877,127970.08238969064,-1.5075201359386539
2005-02-25,126405.60349763291,127970.08238969064,-1.2225348791240305
2005-02-25,126694.76949563561,127970.08238969064,-0.9965711283763019
2005-02-25,127040.27728027572,127970.08238969064,-0.7265800662560316
2005-02-25,127356.84251882134,127970.08238969064,-0.4792056544918624
2005-02-25,127540.95213672076,127970.08238969064,-0.33533638875303584
2005-02-25,127775.95298122958,127970.08238969064,-0.15169905718267748
2005-02-25,128031.25256981238,128031.25256981238,0.0
2005-02-25,128250.64589258646,128250.64589258646,0.0
2005-02-25,128513.68009604386,128513.68009604386,0.0
2005-02-28,128861.37736744442,128861.37736744442,0.0
2005-02-28,129125.75997657632,129125.75997657632,0.0
2005-02-28,129288.58897816096,129288.58897816096,0.0
2005-02-28,129605.06318068369,129605.06318068369,0.0
2005-02-28,129890.31132098529,129890.31132098529,0.0
2005-02-28,130169.92766202902,130169.92766202902,0.0
2005-02-28,129919.0635019183,130169.92766202902,-0.1927205189527817
2005-02-28,129950.68838686914,130169.92766202902,-0.16842544134242043
2005-02-28,130019.44874686486,130169.92766202902,-0.1156019042699791
2005-02-28,130372.85603124999,130372.85603124999,0.0
2005-02-28,130391.43330550674,130391.43330550674,0.0
2005-02-28,130103.69375594838,130391.43330550674,-0.22067366104043773
2005-03-01,130382.17413982746,130391.43330550674,-0.007101053684704157
2005-03-01,130704.61309887058,130704.61309887058,0.0
2005-03-01,130905.12302503413,130905.12302503413,0.0
2005-03-01,131195.97478082398,131195.97478082398,0.0
2005-03-01,131476.8156858659,131476.8156858659,0.0
2005-03-01,131566.00886613308,131566.00886613308,0.0
2005-03-02,131801.46824811722,131801.46824811722,0.0
2005-03-02,132102.84287840597,132102.84287840597,0.0
2005-03-02,132074.32075265428,132102.84287840597,-0.021590849318765613
2005-03-02,132128.25594111244,132128.25594111244,0.0
2005-03-02,132446.21090417012,132446.21090417012,0.0
2005-03-02,132554.03583915194,132554.03583915194,0.0
2005-03-02,132838.6791380828,132838.6791380828,0.0
2005-03-03,133105.53899693143,133105.53899693143,0.0
2005-03-03,133385.0500238421,133385.0500238421,0.0
2005-03-03,133543.7096356639,133543.7096356639,0.0
2005-03-03,133463.4472747932,133543.7096356639,-0.06010194047302244
2005-03-03,133698.44032377918,133698.44032377918,0.0
2005-03-03,133057.14179044584,133698.44032377918,-0.47966044463967444
2005-03-03,133228.53820065246,133698.44032377918,-0.35146417713531836
2005-03-03,133373.81948441445,133698.44032377918,-0.24280076759205346
2005-03-03,133358.23160388644,133698.44032377918,-0.25445975216229877
2005-03-04,133348.8303260534,133698.44032377918,-0.26149145560645937
2005-03-04,133625.95966676032,133698.44032377918,-0.05421204379298615
2005-03-04,133923.35743006266,133923.35743006266,0.0
2005-03-07,134114.37225551376,134114.37225551376,0.0
2005-03-07,134231.86587238623,134231.86587238623,0.0
2005-03-11,134148.3430199572,134231.86587238623,-0.06222282010774413
2005-03-14,134672.74396026012,134672.74396026012,0.0
2005-03-14,135020.49256327804,135020.49256327804,0.0
2005-03-14,138526.35643071446,138526.35643071446,0.0
2005-03-14,138794.69341602514,138794.69341602514,0.0
2005-03-14,139231.28238107718,139231.28238107718,0.0
2005-03-14,139477.26332904326,139477.26332904326,0.0
2005-03-14,139782.14209712227,139782.14209712227,0.0
2005-03-14,139685.93409047252,139782.14209712227,-0.0688271085321452
2005-03-14,140129.51305429387,140129.51305429387,0.0
2005-03-15,140474.87702385162,140474.87702385162,0.0
2005-03-15,140910.35507394158,140910.35507394158,0.0
2005-03-15,141172.8107964628,141172.8107964628,0.0
2005-03-16,141130.6878712596,141172.8107964628,-0.029837845521073714
2005-03-16,140997.17495962788,141172.8107964628,-0.12441194295419714
2005-03-16,141344.147676116,141344.147676116,0.0
2005-03-16,141440.7119604203,141440.7119604203,0.0
2005-03-16,141842.9338857313,141842.9338857313,0.0
2005-03-17,142263.5689436907,142263.5689436907,0.0
2005-03-17,142699.8531385017,142699.8531385017,0.0
2005-03-17,143531.15381552652,143531.15381552652,0.0
2005-03-17,143924.48275096327,143924.48275096327,0.0
2005-03-18,144170.45316704645,144170.45316704645,0.0
2005-03-18,143846.69137507502,144170.45316704645,-0.22456875515005195
2005-03-18,143898.75100507285,144170.45316704645,-0.18845897755401395
2005-03-18,143746.41266966733,144170.45316704645,-0.2941244118084245
2005-03-21,143217.80123374047,144170.45316704645,-0.6607816736222447
2005-03-21,142918.51506469247,144170.45316704645,-0.8683735639669442
2005-03-21,142757.9033084538,144170.45316704645,-0.9797776365147236
2005-03-21,142045.73397822736,144170.45316704645,-1.4737549491900612
2005-03-21,142484.04422729614,144170.45316704645,-1.1697327036881235
2005-03-21,142094.94718413393,144170.45316704645,-1.439619517951914
2005-03-21,142085.4908926208,144170.45316704645,-1.4461786230288622
2005-03-21,142158.17747378396,144170.45316704645,-1.3957615094203253
2005-03-21,141990.84431757772,144170.45316704645,-1.5118277022707793
2005-03-21,141989.93753616765,144170.45316704645,-1.5124566670760853
2005-03-21,140845.61733654034,144170.45316704645,-2.3061839353821783
2005-03-21,140617.52912817762,144170.45316704645,-2.464391254116512
2005-03-21,140773.9298237166,144170.45316704645,-2.3559080718116223
2005-03-21,139958.32794021632,144170.45316704645,-2.9216286238274187
2005-03-21,139831.4549851076,144170.45316704645,-3.0096306744013503
2005-03-21,139073.9387951806,144170.45316704645,-3.535061630111297
2005-03-21,138198.63216371753,144170.45316704645,-4.142194792444422
2005-03-21,138199.61212507653,144170.45316704645,-4.141515068314079
2005-03-22,138502.4989644941,144170.45316704645,-3.9314256687429903
2005-03-22,138491.84110895125,144170.45316704645,-3.938818206748328
2005-03-22,137862.92787255038,144170.45316704645,-4.375047144498954
2005-03-22,137170.26143735443,144170.45316704645,-4.855496792800588
2005-03-22,136899.64100145714,144170.45316704645,-5.04320545983497
2005-03-22,136820.1292338606,144170.45316704645,-5.09835668246753
2005-03-23,136909.09899826752,144170.45316704645,-5.036645171923951
2005-03-23,135882.49089050828,144170.45316704645,-5.748724578770051
2005-03-23,136275.51403060622,144170.45316704645,-5.476114531798392
2005-03-24,136685.21303311115,144170.45316704645,-5.191937716435105
2005-03-28,136871.0069808369,144170.45316704645,-5.063066686592078
2005-03-28,136685.90222429176,144170.45316704645,-5.191459677304714
2005-03-28,136822.55250283616,144170.45316704645,-5.096675846400007
2005-03-28,136390.00645786338,144170.45316704645,-5.396699905054802
2005-03-28,135621.66081817294,144170.45316704645,-5.929642420536927
2005-03-28,135204.40478860325,144170.45316704645,-6.219060966711729
2005-03-28,134911.66985546995,144170.45316704645,-6.42210876652277
2005-03-28,135010.6751928179,144170.45316704645,-6.353436347748286
2005-03-28,135335.16723804767,144170.45316704645,-6.1283610718498425
2005-03-28,135718.2738356967,144170.45316704645,-5.862629370774362
2005-03-28,136018.29173311745,144170.45316704645,-5.654529936507381
2005-03-29,135834.8072916939,144170.45316704645,-5.781799038735254
2005-03-29,135738.4356226912,144170.45316704645,-5.848644683515901
2005-03-29,135189.2486814943,144170.45316704645,-6.2295735972653645
2005-03-29,134877.81827611598,144170.45316704645,-6.445589014111884
2005-03-29,134252.16847707768,144170.45316704645,-6.879554355341258
2005-03-29,134313.13453020155,144170.45316704645,-6.837266874248833
2005-03-29,133708.19393824763,144170.45316704645,-7.256867824835428
2005-03-29,133357.81421821014,144170.45316704645,-7.499899397769104
2005-03-29,133200.2566084561,144170.45316704645,-7.609185042846099
2005-03-29,133015.28026536095,144170.45316704645,-7.737488962984873
2005-03-29,132876.1214591885,144170.45316704645,-7.834012767353597
2005-03-29,132460.42472097126,144170.45316704645,-8.122349752557891
2005-03-29,132357.05312644603,144170.45316704645,-8.194050709483829
2005-03-29,132144.89177361628,144170.45316704645,-8.341210788521604
2005-03-29,131848.2872111861,144170.45316704645,-8.54694265376483
2005-03-29,131638.41982895782,144170.45316704645,-8.692511581113017
2005-03-29,131535.93080743888,144170.45316704645,-8.763600364748998
2005-03-29,131658.06767944474,144170.45316704645,-8.67888337224268
2005-03-29,131062.7361858404,144170.45316704645,-9.09181922735478
2005-03-29,130519.88394164968,144170.45316704645,-9.468354247024681
