date,equity,peak,drawdown_pct
2010-05-27,561725.4719922615,608751.2874077979,-7.72496360800863
2010-05-27,562722.7332606371,608751.2874077979,-7.561142801547219
2010-05-27,563838.5980373523,608751.2874077979,-7.377838913769538
2010-05-27,564169.3843587807,608751.2874077979,-7.323500413256967
2010-05-27,563216.3010272967,608751.2874077979,-7.480064079108492
2010-05-27,563854.9677583644,608751.2874077979,-7.375149848242995
2010-05-27,564489.7105521683,608751.2874077979,-7.270880205297877
2010-05-27,563705.7944786021,608751.2874077979,-7.399654647304281
2010-05-27,565311.1565369734,608751.2874077979,-7.135940698507999
2010-06-30,558531.6737110406,608751.2874077979,-8.249611086754959
2010-06-30,554706.915602,608751.2874077979,-8.877906777976799
2010-06-30,551931.2663036973,608751.2874077979,-9.333864630669327
2010-06-30,546971.0151163909,608751.2874077979,-10.148688564500867
2010-06-30,543673.9529072304,608751.2874077979,-10.690299280956216
2010-08-02,544206.3728800444,608751.2874077979,-10.602838279422864
2010-08-09,545460.3234179851,608751.2874077979,-10.396850947013213
2010-08-10,571861.3634179852,608751.2874077979,-6.059933630185565
2010-08-11,570550.3137460395,608751.2874077979,-6.2753006772974285
2010-08-11,572410.9348199477,608751.2874077979,-5.96965515138304
2010-08-11,569168.8799599311,608751.2874077979,-6.502229772099158
2010-08-11,566556.2714245074,608751.2874077979,-6.931404804574052
2010-08-11,567081.1987198759,608751.2874077979,-6.845174630408217
2010-08-12,562828.0898442834,608751.2874077979,-7.543835801820794
2010-08-12,559970.5245981934,608751.2874077979,-8.01325004458293
2010-08-17,559337.6722464858,608751.2874077979,-8.117209143281901
2010-08-17,556381.0592991004,608751.2874077979,-8.602894021251577
2010-08-17,552571.3537259463,608751.2874077979,-9.228717021869242
2010-08-17,550260.2052207579,608751.2874077979,-9.608371004209028
2010-08-17,547447.8038460183,608751.2874077979,-10.070366146217753
2010-08-17,546151.3648974951,608751.2874077979,-10.283333079568099
2010-08-17,543691.5270733439,608751.2874077979,-10.687412360389962
2010-08-17,542519.9481927798,608751.2874077979,-10.879868442996855
2010-08-17,539619.1959157833,608751.2874077979,-11.356377049549222
2010-08-17,541164.9562895739,608751.2874077979,-11.102453911189576
2010-08-17,539090.8361633453,608751.2874077979,-11.443171075839977
2010-08-19,538671.2115094808,608751.2874077979,-11.512103111392836
2010-09-16,541245.95542948,608751.2874077979,-11.089148125792237
2010-09-17,542266.5924531895,608751.2874077979,-10.921487367643255
2010-09-17,544392.6903628424,608751.2874077979,-10.572231776134569
2010-09-20,545911.538568885,608751.2874077979,-10.322729518404625
2010-09-21,545713.7430943145,608751.2874077979,-10.355221519433936
2010-09-21,545370.7212429662,608751.2874077979,-10.411569959009134
2010-09-22,548161.2520471615,608751.2874077979,-9.95316751092924
2010-09-22,549404.3794429452,608751.2874077979,-9.748958103655983
2010-09-22,550348.7560737963,608751.2874077979,-9.593824693610571
2010-09-22,549964.7784258444,608751.2874077979,-9.656900970555625
2010-09-23,550880.9914207067,608751.2874077979,-9.50639402070361
2010-09-24,551907.6481246591,608751.2874077979,-9.337744405468447
2010-09-24,554776.0569337372,608751.2874077979,-8.866548883025693
2010-09-27,553383.9793566936,608751.2874077979,-9.095226440813121
2010-09-28,553114.4176507471,608751.2874077979,-9.139507530894148
2010-09-28,552748.2945393817,608751.2874077979,-9.19965083061913
2010-09-28,551319.9596048794,608751.2874077979,-9.434284409889994
2010-09-28,552143.9473205331,608751.2874077979,-9.298927371194855
2010-09-28,553124.1815735053,608751.2874077979,-9.137903604469656
2010-09-28,553340.0744324389,608751.2874077979,-9.102438733446059
2010-09-28,554190.6348290589,608751.2874077979,-8.962716581852453
2010-09-28,555503.9196702972,608751.2874077979,-8.746982361916663
2010-09-28,554810.4208589481,608751.2874077979,-8.86090389698267
2010-09-30,555755.2431606839,608751.2874077979,-8.70569727626914
2010-10-04,557580.0625713987,608751.2874077979,-8.40593291462232
2010-10-04,559604.0985675127,608751.2874077979,-8.073443105075825
2010-10-05,561083.4216762466,608751.2874077979,-7.830433662741311
2010-10-05,561787.3268621006,608751.2874077979,-7.714802665252756
2010-10-05,563318.8926127485,608751.2874077979,-7.463211287570472
2010-10-06,564530.7514683807,608751.2874077979,-7.264138385270337
2010-10-06,565233.5833801256,608751.2874077979,-7.148683695270794
2010-10-07,566376.5092543176,608751.2874077979,-6.960934462072639
2010-10-07,566768.3162934477,608751.2874077979,-6.896572045559562
2010-10-08,568331.3924290627,608751.2874077979,-6.6398044348870755
2010-10-08,568947.5225170457,608751.2874077979,-6.538592314152744
2010-10-11,562223.1747092974,608751.2874077979,-7.643205634377851
2010-10-11,562369.3469471808,608751.2874077979,-7.619193818566196
2010-10-11,562052.9182011876,608751.2874077979,-7.671173790114281
2010-10-11,562105.7884335045,608751.2874077979,-7.6624887600518345
2010-10-11,562602.2659199629,608751.2874077979,-7.580932055905469
2010-10-12,561440.386171548,608751.2874077979,-7.771794855286543
2010-10-12,562015.5585815768,608751.2874077979,-7.6773108809728345
2010-10-13,562259.0757556345,608751.2874077979,-7.6373081443717155
2010-10-13,562622.5861004774,608751.2874077979,-7.577594045631847
2010-10-13,562710.6393412111,608751.2874077979,-7.5631294781549325
2010-10-13,562969.6172868969,608751.2874077979,-7.520586989778663
2010-10-13,563381.6043729712,608751.2874077979,-7.452909582831624
2010-10-13,563586.4636265015,608751.2874077979,-7.419257209889202
2010-10-13,564450.1323058916,608751.2874077979,-7.277381751511479
2010-10-14,564810.2792232943,608751.2874077979,-7.218220165351006
2010-10-18,564832.9914891751,608751.2874077979,-7.21448920554023
2010-10-19,564883.7780300545,608751.2874077979,-7.206146464928433
2010-10-20,565060.7025037751,608751.2874077979,-7.177082957814716
2010-10-20,565348.0187779653,608751.2874077979,-7.129885312383252
2010-10-20,565412.6691242941,608751.2874077979,-7.119265154748098
2010-10-20,565544.7809092157,608751.2874077979,-7.0975630593842975
2010-10-20,565636.8095363078,608751.2874077979,-7.082445452408217
2010-10-20,564816.913287525,608751.2874077979,-7.2171303829771825
2010-10-20,564706.958400327,608751.2874077979,-7.235192749246032
2010-10-20,564970.2088028624,608751.2874077979,-7.191948421393124
2010-10-20,565044.8935885982,608751.2874077979,-7.179679899374252
2010-10-20,565353.6893971643,608751.2874077979,-7.1289537957990206
2010-10-21,565918.5249149607,608751.2874077979,-7.036167870006295
2010-10-21,566251.0233595384,608751.2874077979,-6.981548117825806
2010-10-21,566596.9614717714,608751.2874077979,-6.92472062203421
2010-10-22,566046.103798416,608751.2874077979,-7.0152103975385955
2010-10-22,565922.5724421339,608751.2874077979,-7.035502979885008
2010-10-22,566985.1950007482,608751.2874077979,-6.860945228534841
2010-10-22,567556.7017484233,608751.2874077979,-6.767063415141274
2010-10-22,568080.631835903,608751.2874077979,-6.680997053013191
2010-10-22,568652.980164728,608751.2874077979,-6.586976992495182
2010-10-22,569456.2668417916,608751.2874077979,-6.455020527896292
2010-10-25,569880.1642990495,608751.2874077979,-6.385386595939776
2010-10-25,570299.45285086,608751.2874077979,-6.3165097721065395
2010-10-25,570710.5539606083,608751.2874077979,-6.248977905110591
2010-10-25,571097.3140654387,608751.2874077979,-6.1854445520268895
2010-10-25,571577.5493197186,608751.2874077979,-6.106555970727149
2010-10-26,566283.7958425895,608751.2874077979,-6.976164559100105
2010-10-26,565796.3076601572,608751.2874077979,-7.0562445839831875
2010-10-26,564137.6799774002,608751.2874077979,-7.3287085141737585
2010-10-26,564604.0245922781,608751.2874077979,-7.252101757929573
2010-10-28,564579.4738357665,608751.2874077979,-7.256134727882878
2010-10-28,564353.5996782915,608751.2874077979,-7.293239233803004
2010-10-28,564398.6824241066,608751.2874077979,-7.285833459598052
2010-10-28,564490.6911351142,608751.2874077979,-7.270719124251126
2010-11-01,565283.651972685,608751.2874077979,-7.1404588925319565
2010-11-01,565430.9849406368,608751.2874077979,-7.116256402779671
2010-11-01,565834.5425934903,608751.2874077979,-7.04996370472691
2010-11-02,565562.7763020504,608751.2874077979,-7.094606943609759
2010-11-02,565513.0888908523,608751.2874077979,-7.102769129419623
2010-11-02,566413.73343006,608751.2874077979,-6.954819620673145
2010-11-03,566840.9402979525,608751.2874077979,-6.884642049515692
2010-11-03,567327.8216540847,608751.2874077979,-6.804661708413586
2010-11-03,567817.0765829729,608751.2874077979,-6.724291458853782
2010-11-03,568555.9595341883,608751.2874077979,-6.6029146393711144
2010-11-04,569063.9257226774,608751.2874077979,-6.519470678102113
2010-11-04,572247.0423103134,608751.2874077979,-5.996577888636238
2010-11-04,574145.1717407869,608751.2874077979,-5.684770838739702
2010-11-04,576092.9463780134,608751.2874077979,-5.364808535987038
2010-11-04,576472.8834343908,608751.2874077979,-5.302396009847624
2010-11-04,577027.1065643233,608751.2874077979,-5.211353388436087
2010-11-04,577804.294145118,608751.2874077979,-5.083684240646007
2010-11-04,578863.2158778299,608751.2874077979,-4.909734426556728
2010-11-04,579478.9080870711,608751.2874077979,-4.808594236469743
2010-11-04,579810.9212896996,608751.2874077979,-4.7540541953238336
2010-11-04,580345.5811734091,608751.2874077979,-4.666225242060143
2010-11-05,580033.9271509488,608751.2874077979,-4.7174208664320325
2010-11-05,580311.7246734003,608751.2874077979,-4.6717868730101175
2010-11-05,580404.1986804438,608751.2874077979,-4.656596103157737
2010-11-05,583553.6868804983,608751.2874077979,-4.1392274724537685
2010-11-08,583955.1814874866,608751.2874077979,-4.073273672389061
2010-11-09,583710.7132561887,608751.2874077979,-4.113432639828607
2010-11-09,583445.6422150872,608751.2874077979,-4.156976045252883
2010-11-09,583321.6365443902,608751.2874077979,-4.177346543560164
2010-11-09,582847.7896343729,608751.2874077979,-4.255185707077183
2010-11-09,582484.836705055,608751.2874077979,-4.3148082387786735
2010-11-10,579233.8630782461,608751.2874077979,-4.848847951557309
2010-11-11,574889.6092199659,608751.2874077979,-5.562481573061269
2010-11-12,569070.1890857855,608751.2874077979,-6.518441791061097
2010-11-12,567883.1738264838,608751.2874077979,-6.713433618405945
2010-11-15,566970.9021539204,608751.2874077979,-6.863293124485686
2010-11-16,568138.2970379719,608751.2874077979,-6.671524349913964
2010-11-17,564683.8185117556,608751.2874077979,-7.238993954935467
2010-11-17,563347.6802519829,608751.2874077979,-7.4584823219272245
2010-11-17,564142.5947581888,608751.2874077979,-7.327901159694146
2010-11-17,565308.6801419241,608751.2874077979,-7.136347497655795
2010-11-17,566462.999248537,608751.2874077979,-6.946726690194622
2010-11-18,568679.6806007571,608751.2874077979,-6.582590893183127
2010-11-18,569783.8713521392,608751.2874077979,-6.401204705716661
2010-11-18,570182.4274420206,608751.2874077979,-6.335733617913529
2010-11-19,572707.2616215595,608751.2874077979,-5.920977340306264
2010-11-19,575437.7217890902,608751.2874077979,-5.472442737750003
2010-11-19,575860.8914095361,608751.2874077979,-5.402928368055955
2010-11-19,578111.2824811913,608751.2874077979,-5.033255051842057
2010-11-19,579256.0128837586,608751.2874077979,-4.845209387504848
2010-11-19,580489.5094456692,608751.2874077979,-4.642582044051807
2010-11-19,583537.5828234104,608751.2874077979,-4.141872897181573
2010-11-19,585977.1749287512,608751.2874077979,-3.7411193947571038
2010-11-19,587413.4271599902,608751.2874077979,-3.5051852356106186
2010-11-19,590218.6521782804,608751.2874077979,-3.0443689586980045
2010-11-19,592041.9633585205,608751.2874077979,-2.7448523551267496
2010-11-19,592337.26058327,608751.2874077979,-2.696343673361672
2010-11-19,594173.1896140862,608751.2874077979,-2.3947543266460385
2010-11-19,596246.2599218839,608751.2874077979,-2.054209616403969
2010-11-19,596088.4620162552,608751.2874077979,-2.080131188792033
2010-11-19,596469.3844698925,608751.2874077979,-2.0175567907551453
2010-11-19,609360.9332110496,609360.9332110496,0.0
2010-11-19,611437.3704125197,611437.3704125197,0.0
2010-11-19,614427.0467400928,614427.0467400928,0.0
2010-11-19,616835.8287809936,616835.8287809936,0.0
2010-11-19,620731.6495664706,620731.6495664706,0.0
2010-11-19,622615.8376788116,622615.8376788116,0.0
2010-11-19,626877.3121883819,626877.3121883819,0.0
2010-11-19,630786.2346537515,630786.2346537515,0.0
2010-11-22,632363.065724589,632363.065724589,0.0
2010-11-22,633618.1559193807,633618.1559193807,0.0
2010-11-22,634622.6198015206,634622.6198015206,0.0
2010-11-22,636884.9252554452,636884.9252554452,0.0
2010-11-22,638179.4478886802,638179.4478886802,0.0
2010-11-22,639265.1365220742,639265.1365220742,0.0
2010-11-22,640563.5225543663,640563.5225543663,0.0
2010-11-22,643717.9021179271,643717.9021179271,0.0
2010-11-22,645371.2331845625,645371.2331845625,0.0
2010-11-22,644814.0893453736,645371.2331845625,-0.08632920256450856
2010-11-22,642132.8062228493,645371.2331845625,-0.5017928899206321
2010-11-22,641293.4388542292,645371.2331845625,-0.6318525091692763
2010-11-23,641550.7550115805,645371.2331845625,-0.5919814792689123
2010-11-23,639319.4396353406,645371.2331845625,-0.9377228543887166
2010-11-23,637721.1054434052,645371.2331845625,-1.1853840623493572
2010-11-23,636332.3451883913,645371.2331845625,-1.4005718773006297
2010-11-23,634770.675838819,645371.2331845625,-1.642551883423039
2010-11-23,633793.8265920618,645371.2331845625,-1.7939142616215515
2010-11-23,633454.7502290392,645371.2331845625,-1.8464540008580517
2010-11-23,631893.2281920944,645371.2331845625,-2.088411180951064
2010-11-24,633591.597867197,645371.2331845625,-1.8252495171250986
2010-11-24,635199.6216802526,645371.2331845625,-1.5760869064644318
2010-11-24,636604.4230349022,645371.2331845625,-1.3584135298998075
2010-11-24,638440.0350565119,645371.2331845625,-1.0739862224488836
2010-11-26,636664.4789370935,645371.2331845625,-1.3491078932207479
2010-11-26,636146.4542377803,645371.2331845625,-1.429375601584048
2010-11-26,637545.5319391801,645371.2331845625,-1.2125891026730105
2010-11-26,638552.323140835,645371.2331845625,-1.056587231209518
2010-11-26,639167.2515163131,645371.2331845625,-0.9613043391531619
2010-11-26,640053.1389796444,645371.2331845625,-0.8240364508774548
2010-11-26,639342.3166215267,645371.2331845625,-0.9341780750416034
2010-11-26,639168.5465810782,645371.2331845625,-0.9611036694147923
2010-11-26,638845.237288162,645371.2331845625,-1.011200307797766
2010-11-26,638774.493398007,645371.2331845625,-1.0221620436975685
2010-11-26,637121.0712350867,645371.2331845625,-1.2783591094951248
2010-11-30,637506.693352037,645371.2331845625,-1.2186071253467916
2010-12-02,639858.6787440068,645371.2331845625,-0.8541679822563878
2010-12-02,642419.3096270489,645371.2331845625,-0.4573993084487914
2010-12-03,643665.6069434647,645371.2331845625,-0.26428606566199947
2010-12-09,643983.6959267216,645371.2331845625,-0.21499831205587175
2010-12-10,642733.5078024237,645371.2331845625,-0.40871443388065065
2010-12-10,640156.4089152846,645371.2331845625,-0.8080348179675751
2010-12-10,639209.7445627281,645371.2331845625,-0.9547200595587094
2010-12-10,640790.3724271668,645371.2331845625,-0.7098024395651538
2010-12-13,644086.8527972068,645371.2331845625,-0.19901419854398503
2010-12-14,645929.2877019189,645929.2877019189,0.0
2010-12-15,647435.8671546449,647435.8671546449,0.0
2010-12-16,648897.4395712871,648897.4395712871,0.0
2010-12-16,644946.9673290844,648897.4395712871,-0.6087976313811193
2010-12-16,645598.1139264317,648897.4395712871,-0.5084510191680187
2010-12-16,643967.5725692314,648897.4395712871,-0.7597297664347091
2010-12-17,642554.4545569906,648897.4395712871,-0.9775019328920704
2010-12-17,644687.2927017029,648897.4395712871,-0.6488154541595625
2010-12-17,645101.0753575072,648897.4395712871,-0.5850484194063234
2010-12-17,646471.5041239081,648897.4395712871,-0.3738549883910437
2010-12-17,647727.2394525039,648897.4395712871,-0.18033668302904785
2010-12-17,648875.7175086127,648897.4395712871,-0.003347534040020062
2010-12-17,651504.3425538916,651504.3425538916,0.0
2010-12-20,656691.5499990685,656691.5499990685,0.0
2010-12-20,658282.4053578355,658282.4053578355,0.0
2010-12-20,660843.8013516581,660843.8013516581,0.0
2010-12-20,662178.3767683166,662178.3767683166,0.0
2010-12-20,665198.0092164351,665198.0092164351,0.0
2010-12-20,667520.5377163963,667520.5377163963,0.0
2010-12-20,669470.4226735524,669470.4226735524,0.0
2010-12-20,671277.0799336622,671277.0799336622,0.0
2010-12-20,674588.5820263579,674588.5820263579,0.0
2010-12-20,673432.9278519924,674588.5820263579,-0.17131244215460173
2010-12-20,673493.9137816278,674588.5820263579,-0.16227197938066015
2010-12-20,672496.1291107759,674588.5820263579,-0.31018208302556677
2010-12-20,673711.0240237692,674588.5820263579,-0.1300878825954395
2010-12-20,674219.3095185834,674588.5820263579,-0.05474040290828681
2010-12-21,677883.593746499,677883.593746499,0.0
2010-12-21,679295.0082589842,679295.0082589842,0.0
2010-12-21,680516.0326592678,680516.0326592678,0.0
2010-12-21,682197.460623864,682197.460623864,0.0
2010-12-21,681886.82056747,682197.460623864,-0.04553521147819085
2010-12-21,681379.4386622063,682197.460623864,-0.11990985145409444
2010-12-21,685704.2648304485,685704.2648304485,0.0
2010-12-22,686629.9929471695,686629.9929471695,0.0
2010-12-22,686588.5279534735,686629.9929471695,-0.0060389138432453675
2010-12-22,687989.4336712868,687989.4336712868,0.0
2010-12-22,690216.7687273463,690216.7687273463,0.0
2010-12-22,692857.4654916928,692857.4654916928,0.0
2010-12-22,694741.8336580866,694741.8336580866,0.0
2010-12-22,696528.7687401538,696528.7687401538,0.0
2010-12-22,699851.7110459959,699851.7110459959,0.0
2010-12-23,701691.6829786801,701691.6829786801,0.0
2010-12-27,700081.7634323979,701691.6829786801,-0.22943403567905526
2010-12-27,700415.1229711998,701691.6829786801,-0.18192605647844182
2010-12-27,701433.7816244782,701691.6829786801,-0.036754227028480954
2010-12-27,699868.941934257,701691.6829786801,-0.2597638091826234
2010-12-27,697866.2281633302,701691.6829786801,-0.5451760236220616
2010-12-27,698554.7114664903,701691.6829786801,-0.44705838593859265
2010-12-27,699211.2986550498,701691.6829786801,-0.3534863507432691
2010-12-27,700222.6276072491,701691.6829786801,-0.20935909703174962
2010-12-27,699359.6962660933,701691.6829786801,-0.332337801509568
2010-12-27,697977.9788542895,701691.6829786801,-0.529250127153559
2010-12-27,698272.2231917129,701691.6829786801,-0.4873165622330959
2010-12-28,697300.5876591275,701691.6829786801,-0.6257869982030265
2010-12-28,690809.4662640764,701691.6829786801,-1.55085445339878
2010-12-28,692178.3926843236,701691.6829786801,-1.3557650069290583
2010-12-28,691497.7562565346,701691.6829786801,-1.4527643649519002
2010-12-31,690736.614619819,701691.6829786801,-1.5612367403810308
2010-12-31,689523.877393348,701691.6829786801,-1.7340672378614752
2010-12-31,687406.1814743684,701691.6829786801,-2.035865872553848
2011-01-03,688734.1316687812,701691.6829786801,-1.8466160600470818
2011-01-04,686434.8204807255,701691.6829786801,-2.1742971832285756
2011-01-06,685056.9505779663,701691.6829786801,-2.3706611898404475
2011-01-06,685193.0233830549,701691.6829786801,-2.351269082396482
2011-01-07,686068.1042896418,701691.6829786801,-2.2265589101350356
2011-01-07,686593.4545778597,701691.6829786801,-2.151689804377963
2011-01-10,687808.4188252508,701691.6829786801,-1.978541928058043
2011-01-10,688327.980959341,701691.6829786801,-1.9044977079691445
2011-01-10,688757.2024426064,701691.6829786801,-1.8433281809992146
2011-01-10,689345.4544459722,701691.6829786801,-1.7594947798580396
2011-01-10,689805.2507054368,701691.6829786801,-1.6939679579477747
2011-01-11,690538.3645854291,701691.6829786801,-1.5894898947505298
2011-01-11,691907.0526583316,701691.6829786801,-1.394434415812484
2011-01-11,691824.5614435797,701691.6829786801,-1.4061904643381944
2011-01-11,692271.3943310481,701691.6829786801,-1.3425110880098916
2011-01-12,692773.5602565374,701691.6829786801,-1.2709460491658255
2011-01-12,693450.6364752554,701691.6829786801,-1.174454066270464
2011-01-12,694236.2790199684,701691.6829786801,-1.0624899994629542
2011-01-12,695095.4485632544,701691.6829786801,-0.9400473990834095
2011-01-12,695603.5063986676,701691.6829786801,-0.8676426880490079
2011-01-12,696401.4672033744,701691.6829786801,-0.7539231123345793
2011-01-12,696905.4688529328,701691.6829786801,-0.6820964594349836
2011-01-12,697453.9019411025,701691.6829786801,-0.6039377607538807
2011-01-12,698009.2418183449,701691.6829786801,-0.5247947566804909
2011-01-12,698445.6933288967,701691.6829786801,-0.46259485875680467
2011-01-12,699619.1172885435,701691.6829786801,-0.29536700240461633
2011-01-12,699791.6707108114,701691.6829786801,-0.27077594247706965
2011-01-12,699704.176818088,701691.6829786801,-0.2832449363166338
2011-01-12,699806.6252458348,701691.6829786801,-0.26864473080872786
2011-01-12,699755.320017974,701691.6829786801,-0.2759563790875015
2011-01-12,699862.0464101665,701691.6829786801,-0.2607465091714894
2011-01-12,700378.6689417197,701691.6829786801,-0.18712121987632682
2011-01-13,700973.2816331082,701691.6829786801,-0.10238133969642566
2011-01-13,701790.0374640373,701790.0374640373,0.0
2011-01-13,702203.4945651733,702203.4945651733,0.0
2011-01-14,702958.3155052675,702958.3155052675,0.0
2011-01-14,703995.8970892648,703995.8970892648,0.0
2011-01-14,705439.7991863674,705439.7991863674,0.0
2011-01-14,706095.9589505347,706095.9589505347,0.0
2011-01-14,706608.6876226953,706608.6876226953,0.0
2011-01-14,706234.9054104096,706608.6876226953,-0.05289804934939851
2011-01-14,706360.9821432823,706608.6876226953,-0.03505553834137181
2011-01-14,706544.2869435538,706608.6876226953,-0.00911405142189585
2011-01-14,706781.4103480431,706781.4103480431,0.0
2011-01-14,706608.1117169664,706781.4103480431,-0.024519409896669873
2011-01-18,707094.6924320495,707094.6924320495,0.0
2011-01-18,707623.2211741772,707623.2211741772,0.0
2011-01-18,708622.4219929016,708622.4219929016,0.0
2011-01-18,709256.6240487996,709256.6240487996,0.0
2011-01-18,709951.1214455437,709951.1214455437,0.0
2011-01-18,710467.3974290792,710467.3974290792,0.0
2011-01-18,709658.0120644162,710467.3974290792,-0.11392294250120989
2011-01-18,708710.4231480107,710467.3974290792,-0.2472983682891391
2011-01-18,709184.5699547325,710467.3974290792,-0.18056106149116752
2011-01-18,709354.7182204025,710467.3974290792,-0.15661228266111266
2011-01-18,709224.3690001316,710467.3974290792,-0.17495924984673708
2011-01-18,709373.4248584316,710467.3974290792,-0.15397927823377786
2011-01-18,709963.0204362181,710467.3974290792,-0.07099227841927681
2011-01-18,710528.6679724853,710528.6679724853,0.0
2011-01-18,710551.7355752815,710551.7355752815,0.0
2011-01-18,710592.268275373,710592.268275373,0.0
2011-01-18,710465.0791970328,710592.268275373,-0.01789902367624712
2011-01-18,710519.4941471246,710592.268275373,-0.01024133409515899
2011-01-18,710423.8884747893,710592.268275373,-0.02369569837740621
2011-01-18,710549.1390182676,710592.268275373,-0.00606948021121637
2011-01-18,709771.0554383519,710592.268275373,-0.11556737579121225
2011-01-18,710215.4913114097,710592.268275373,-0.053022947305314455
2011-01-18,710692.8167058884,710692.8167058884,0.0
2011-01-19,710427.03807121,710692.8167058884,-0.03739711847802858
2011-01-19,709911.5050528871,710692.8167058884,-0.10993661883662606
2011-01-19,709393.9943809098,710692.8167058884,-0.18275439042688943
2011-01-19,709071.7876998022,710692.8167058884,-0.22809137337278262
2011-01-20,709675.068582859,710692.8167058884,-0.1432050668172922
2011-01-20,708348.7630973426,710692.8167058884,-0.32982655142212575
2011-01-20,708284.2971429823,710692.8167058884,-0.3388974119746671
2011-01-20,708514.5805149742,710692.8167058884,-0.3064947526851975
2011-01-20,707809.3627669114,710692.8167058884,-0.40572436799656864
2011-01-21,707822.07546555,710692.8167058884,-0.40393559254538575
2011-01-21,707911.9863202181,710692.8167058884,-0.39128443686255965
2011-01-21,707972.8059562761,710692.8167058884,-0.3827266416198885
2011-01-24,706776.41274132,710692.8167058884,-0.551068460593313
2011-01-24,707139.5410618911,710692.8167058884,-0.49997348509401407
2011-01-24,707748.9465407863,710692.8167058884,-0.4142254003279665
2011-01-24,708717.4602839999,710692.8167058884,-0.2779479932053308
2011-01-24,709434.5475450951,710692.8167058884,-0.17704824520746476
2011-01-24,709906.8488198726,710692.8167058884,-0.1105917869915711
2011-01-25,710559.9740900537,710692.8167058884,-0.018691987974552085
2011-01-25,711586.0344718568,711586.0344718568,0.0
2011-01-25,712037.7786560152,712037.7786560152,0.0
2011-01-25,712656.2305053863,712656.2305053863,0.0
2011-01-25,712850.1704541417,712850.1704541417,0.0
2011-01-25,713722.8771220823,713722.8771220823,0.0
2011-01-26,714768.6038438021,714768.6038438021,0.0
2011-01-26,715165.5065412737,715165.5065412737,0.0
2011-01-26,715917.620650919,715917.620650919,0.0
2011-01-26,716388.5796654914,716388.5796654914,0.0
2011-01-26,717664.8185385562,717664.8185385562,0.0
2011-01-26,718536.7058947065,718536.7058947065,0.0
2011-01-26,719583.1483019784,719583.1483019784,0.0
2011-01-26,721666.9521744889,721666.9521744889,0.0
2011-01-26,722780.2893908691,722780.2893908691,0.0
2011-01-26,724045.7949795135,724045.7949795135,0.0
2011-01-26,724655.2663883443,724655.2663883443,0.0
2011-01-26,725025.3128657256,725025.3128657256,0.0
2011-01-26,725761.1373951188,725761.1373951188,0.0
2011-01-26,726920.277616983,726920.277616983,0.0
2011-01-26,727662.7420466136,727662.7420466136,0.0
2011-01-26,728454.1778798227,728454.1778798227,0.0
2011-01-26,729066.2305590049,729066.2305590049,0.0
2011-01-26,729927.6118300494,729927.6118300494,0.0
2011-01-26,730475.407638522,730475.407638522,0.0
2011-01-26,732558.2062272185,732558.2062272185,0.0
2011-01-26,732131.8708438736,732558.2062272185,-0.05819815814235385
2011-01-26,731197.3302648213,732558.2062272185,-0.18577035255749977
2011-01-26,731797.4203853372,732558.2062272185,-0.10385329594483085
2011-01-27,732730.1652512245,732730.1652512245,0.0
2011-01-27,732955.1961907899,732955.1961907899,0.0
2011-01-27,734335.5713714488,734335.5713714488,0.0
2011-01-27,735152.866791105,735152.866791105,0.0
2011-01-27,736015.1546391716,736015.1546391716,0.0
2011-01-27,736437.9174009659,736437.9174009659,0.0
2011-01-27,736964.5270370607,736964.5270370607,0.0
2011-01-27,737407.2469233134,737407.2469233134,0.0
2011-01-27,738570.8580571562,738570.8580571562,0.0
2011-01-27,739030.104765881,739030.104765881,0.0
2011-01-27,740240.0216532156,740240.0216532156,0.0
2011-01-28,741124.0515382282,741124.0515382282,0.0
2011-01-28,742361.9357177533,742361.9357177533,0.0
2011-01-28,744283.8137133342,744283.8137133342,0.0
2011-01-28,746641.8394653552,746641.8394653552,0.0
2011-01-28,746239.5564570068,746641.8394653552,-0.053878980132746696
2011-01-28,745548.4112991445,746641.8394653552,-0.1464461416994282
2011-01-28,743817.3448506471,746641.8394653552,-0.3782931072722269
2011-01-28,743360.4347527953,746641.8394653552,-0.4394884587380732
2011-01-28,741956.6874199461,746641.8394653552,-0.6274965850780553
2011-01-28,740783.4774509269,746641.8394653552,-0.7846281449514295
2011-01-31,740411.2690569187,746641.8394653552,-0.8344791410159882
2011-01-31,739229.8687200119,746641.8394653552,-0.9927076616347551
2011-01-31,739032.4323352078,746641.8394653552,-1.0191509138566583
2011-01-31,740245.8424135622,746641.8394653552,-0.8566352317428225
2011-01-31,740876.6372495696,746641.8394653552,-0.7721509713296774
2011-02-01,742533.9887553372,746641.8394653552,-0.5501768710094587
2011-02-01,743088.0784700519,746641.8394653552,-0.47596595950851184
2011-02-01,743208.5486313578,746641.8394653552,-0.45983102640695445
2011-02-01,743474.8443263391,746641.8394653552,-0.42416523848755233
2011-02-01,743542.5509558741,746641.8394653552,-0.41509708479507385
2011-02-01,743534.5330697151,746641.8394653552,-0.41617094454083253
2011-02-01,742465.0122609038,746641.8394653552,-0.5594151015488494
2011-02-01,741945.2028222578,746641.8394653552,-0.6290347519850332
2011-02-01,741933.653060719,746641.8394653552,-0.6305816464836075
2011-02-01,742230.6726086087,746641.8394653552,-0.5908009200107389
2011-02-02,743035.3802430313,746641.8394653552,-0.4830239924548437
2011-02-02,743482.9704886517,746641.8394653552,-0.42307687698903323
