date,equity,peak,drawdown_pct
2010-03-16,640642.5909322547,672199.9192255876,-4.694634347723334
2010-03-17,643557.8220461609,672199.9192255876,-4.260949214695535
2010-03-18,641627.1485739985,672199.9192255876,-4.548166367947606
2010-03-18,643016.5992371233,672199.9192255876,-4.341464370017359
2010-03-18,644063.4610909336,672199.9192255876,-4.185727687541047
2010-03-19,645194.4922828496,672199.9192255876,-4.017469531065964
2010-03-22,644130.9086856503,672199.9192255876,-4.1756938281507665
2010-03-22,644920.5354441754,672199.9192255876,-4.058224793129946
2010-03-22,645665.6876366743,672199.9192255876,-3.947372028768212
2010-03-23,648445.253364374,672199.9192255876,-3.5338691930490413
2010-03-23,649753.1017418747,672199.9192255876,-3.339306780871518
2010-03-23,651137.5117018007,672199.9192255876,-3.133354664495046
2010-03-24,653441.9758197782,672199.9192255876,-2.790530446272543
2010-03-24,657624.7137981388,672199.9192255876,-2.168284316999072
2010-03-24,659447.6944391908,672199.9192255876,-1.89708811644728
2010-03-24,662035.0987145798,672199.9192255876,-1.5121722303564462
2010-03-25,658105.556847047,672199.9192255876,-2.0967515727729014
2010-03-25,651834.1599793582,672199.9192255876,-3.02971759795686
2010-03-25,653138.6402994,672199.9192255876,-2.835656235744172
2010-03-25,655094.9975331485,672199.9192255876,-2.5446182308597955
2010-03-25,656262.7628203926,672199.9192255876,-2.3708953169104094
2010-03-26,656262.7594622878,672199.9192255876,-2.3708958164797718
2010-03-26,656835.3506424086,672199.9192255876,-2.285714137079916
2010-03-26,656771.7452629384,672199.9192255876,-2.295176408295812
2010-03-26,656099.4555562034,672199.9192255876,-2.3951897655585697
2010-03-26,652752.0087949173,672199.9192255876,-2.8931735744740137
2010-03-26,648839.2392135081,672199.9192255876,-3.4752577832785763
2010-03-29,650460.0655718684,672199.9192255876,-3.2341351184279707
2010-03-29,651550.0746732965,672199.9192255876,-3.0719796241690838
2010-03-29,658554.9509850093,672199.9192255876,-2.0298973341588744
2010-03-30,657384.8673924158,672199.9192255876,-2.203965131420968
2010-03-30,658255.3806585248,672199.9192255876,-2.0744629935581833
2010-03-31,654925.0484041647,672199.9192255876,-2.5699007582929383
2010-03-31,653528.604117754,672199.9192255876,-2.777643164453814
2010-04-01,654071.4219611227,672199.9192255876,-2.696890723424963
2010-04-01,655226.2856832967,672199.9192255876,-2.5250871142390907
2010-04-01,655499.7772409735,672199.9192255876,-2.4844010698266055
2010-04-01,655478.1454465941,672199.9192255876,-2.487619129478318
2010-04-01,656874.6516804583,672199.9192255876,-2.27986750768802
2010-04-05,658652.9584314642,672199.9192255876,-2.015317230286242
2010-04-05,661303.6745367064,672199.9192255876,-1.620982742966453
2010-04-05,663683.9470680925,672199.9192255876,-1.2668808659343456
2010-04-05,666559.3170025185,672199.9192255876,-0.8391256918875366
2010-04-05,667738.81779367,672199.9192255876,-0.6636569425740296
2010-04-05,666160.6377303964,672199.9192255876,-0.8984353199787449
2010-04-05,667402.2502318599,672199.9192255876,-0.7137265055394467
2010-04-05,665888.5695381542,672199.9192255876,-0.9389096170532845
2010-04-05,667747.6485954776,672199.9192255876,-0.6623432259913573
2010-04-05,670146.7360714532,672199.9192255876,-0.30544233871670384
2010-04-05,673170.8070111162,673170.8070111162,0.0
2010-04-06,671790.9988540581,673170.8070111162,-0.20497147866296261
2010-04-06,672128.5291610495,673170.8070111162,-0.15483111258112678
2010-04-06,674991.3662760002,674991.3662760002,0.0
2010-04-06,676101.1547406733,676101.1547406733,0.0
2010-04-06,674288.5257702253,676101.1547406733,-0.26810026247376895
2010-04-06,675458.9428300026,676101.1547406733,-0.09498754826368419
2010-04-06,679151.5700843367,679151.5700843367,0.0
2010-04-06,681966.38712968,681966.38712968,0.0
2010-04-06,684392.5264388522,684392.5264388522,0.0
2010-04-06,687837.5291681887,687837.5291681887,0.0
2010-04-06,689758.236656715,689758.236656715,0.0
2010-04-07,690182.7280768577,690182.7280768577,0.0
2010-04-07,687933.9434493806,690182.7280768577,-0.32582452964930636
2010-04-07,689193.7479843594,690182.7280768577,-0.14329250099521848
2010-04-07,689270.2022626263,690182.7280768577,-0.13221510436434272
2010-04-07,688484.5262461468,690182.7280768577,-0.2460510472991543
2010-04-07,689229.2341951041,690182.7280768577,-0.13815093350864993
2010-04-07,689362.9961304183,690182.7280768577,-0.11877027823104233
2010-04-09,688869.4259766691,690182.7280768577,-0.19028324627133142
2010-04-09,688773.055632705,690182.7280768577,-0.20424626505515553
2010-04-09,689324.5108390794,690182.7280768577,-0.12434638000428018
2010-04-09,690066.6035656251,690182.7280768577,-0.016825183608429585
2010-04-12,690925.3754065762,690925.3754065762,0.0
2010-04-12,691347.5173369341,691347.5173369341,0.0
2010-04-12,692156.8802128303,692156.8802128303,0.0
2010-04-13,692681.0637476674,692681.0637476674,0.0
2010-04-13,693104.1728884163,693104.1728884163,0.0
2010-04-14,693862.8363619347,693862.8363619347,0.0
2010-04-14,693116.3376892416,693862.8363619347,-0.10758591375308157
2010-04-14,693766.7603821416,693862.8363619347,-0.01384653778214166
2010-04-14,694619.0642990497,694619.0642990497,0.0
2010-04-15,695006.6579217097,695006.6579217097,0.0
2010-04-15,697293.550511075,697293.550511075,0.0
2010-04-15,697719.9060503189,697719.9060503189,0.0
2010-04-15,699792.1259385408,699792.1259385408,0.0
2010-04-16,699715.2513099286,699792.1259385408,-0.010985352044235643
2010-04-19,699281.3106361638,699792.1259385408,-0.07299529152202078
2010-04-19,699479.0957187066,699792.1259385408,-0.04473188654621606
2010-04-19,699911.5161372068,699911.5161372068,0.0
2010-04-20,697811.7815827712,699911.5161372068,-0.3000000008606762
2010-04-20,697399.859008128,699911.5161372068,-0.3588535223624443
2010-04-20,697205.0087929792,699911.5161372068,-0.3866927864203144
2010-04-20,697707.5880698512,699911.5161372068,-0.31488667017783484
2010-04-20,698134.3029843426,699911.5161372068,-0.25391969011635096
2010-04-20,698665.7792044597,699911.5161372068,-0.17798491723957555
2010-04-20,699323.9383918248,699911.5161372068,-0.08395028969158867
2010-04-21,700721.2497716127,700721.2497716127,0.0
2010-04-21,701181.8496647011,701181.8496647011,0.0
2010-04-21,701681.9112799307,701681.9112799307,0.0
2010-04-21,702078.2260237565,702078.2260237565,0.0
2010-04-21,701666.7601331578,702078.2260237565,-0.05860684398789392
2010-04-21,701908.6780314812,702078.2260237565,-0.024149444604708796
2010-04-21,701912.679437367,702078.2260237565,-0.023579507276150064
2010-04-21,701550.5845928773,702078.2260237565,-0.07515422232470581
2010-04-22,701994.2227511687,702078.2260237565,-0.011964944855739859
2010-04-22,702593.4173803976,702593.4173803976,0.0
2010-04-22,703146.9248544415,703146.9248544415,0.0
2010-04-22,703536.9909149838,703536.9909149838,0.0
2010-04-23,704522.8363038859,704522.8363038859,0.0
2010-04-23,705894.9482934448,705894.9482934448,0.0
2010-04-23,706863.5233244165,706863.5233244165,0.0
2010-04-23,707003.5281222293,707003.5281222293,0.0
2010-04-23,707675.1862925204,707675.1862925204,0.0
2010-04-26,707668.3462482614,707675.1862925204,-0.0009665513771666888
2010-04-26,707636.3880384592,707675.1862925204,-0.0054824946264406165
2010-04-26,706877.2036738648,707675.1862925204,-0.112761141567806
2010-04-26,707011.7177355861,707675.1862925204,-0.09375325993979698
2010-04-26,706947.7860815641,707675.1862925204,-0.10278729917987461
2010-04-26,707513.0226215323,707675.1862925204,-0.02291498615878047
2010-04-28,708472.4472886577,708472.4472886577,0.0
2010-04-28,708920.7138297075,708920.7138297075,0.0
2010-04-28,709542.7773532151,709542.7773532151,0.0
2010-04-29,710103.4992518564,710103.4992518564,0.0
2010-04-29,711432.1322950306,711432.1322950306,0.0
2010-04-29,711587.2265172054,711587.2265172054,0.0
2010-04-29,712626.6111456051,712626.6111456051,0.0
2010-04-29,712395.3083853844,712626.6111456051,-0.032457777551820145
2010-04-29,711824.7861370741,712626.6111456051,-0.11251684907499958
2010-04-29,711471.8803087121,712626.6111456051,-0.16203869162795403
2010-04-30,711347.1353944762,712626.6111456051,-0.17954363913971744
2010-05-03,711496.0181737005,712626.6111456051,-0.15865152300263285
2010-05-03,712598.0081130398,712626.6111456051,-0.004013747468585931
2010-05-03,712973.6490906683,712973.6490906683,0.0
2010-05-03,713511.4724721374,713511.4724721374,0.0
2010-05-03,714305.6297825994,714305.6297825994,0.0
2010-05-03,714685.3065293115,714685.3065293115,0.0
2010-05-03,715107.5148736353,715107.5148736353,0.0
2010-05-04,714511.0315804732,715107.5148736353,-0.08341169415168007
2010-05-04,713168.9434026836,715107.5148736353,-0.27108811341385797
2010-05-04,712750.2751627613,715107.5148736353,-0.329634308386546
2010-05-05,711496.8427791073,715107.5148736353,-0.5049131801063528
2010-05-07,708435.0124063153,715107.5148736353,-0.9330768211125612
2010-05-07,706588.0739832077,715107.5148736353,-1.1913510504686853
2010-05-07,703844.0771968004,715107.5148736353,-1.5750691249308442
2010-05-07,700572.274587106,715107.5148736353,-2.0325950971299442
2010-05-07,698441.6703999864,715107.5148736353,-2.3305368950840624
2010-05-07,696820.3289689022,715107.5148736353,-2.5572638413630013
2010-05-07,695280.9492046633,715107.5148736353,-2.7725293409167255
2010-05-07,692917.4043878082,715107.5148736353,-3.103045349725942
2010-05-07,690678.788458714,715107.5148736353,-3.4160914137838367
2010-05-07,688527.4922648924,715107.5148736353,-3.7169267635845924
2010-05-10,692238.9201817391,715107.5148736353,-3.1979239787372618
2010-05-10,694214.5842829804,715107.5148736353,-2.9216488648349297
2010-05-10,693414.0792297578,715107.5148736353,-3.033590780780828
2010-05-10,692706.3339776306,715107.5148736353,-3.1325612484946563
2010-05-10,691248.6488394147,715107.5148736353,-3.33640264407466
2010-05-10,690016.5151736264,715107.5148736353,-3.5087031219973484
2010-05-10,686497.9448924817,715107.5148736353,-4.000736866289135
2010-05-10,686607.9887616901,715107.5148736353,-3.985348429317127
2010-05-10,686753.2059497532,715107.5148736353,-3.9650413866637235
2010-05-10,686271.7620444515,715107.5148736353,-4.03236607495017
2010-05-10,684177.6181580509,715107.5148736353,-4.325209296821593
2010-05-10,683722.3130632612,715107.5148736353,-4.388878757052363
2010-05-12,678594.395700227,715107.5148736353,-5.105962168480413
2010-05-12,680350.7878394998,715107.5148736353,-4.860349851067816
2010-05-13,679716.7594797171,715107.5148736353,-4.949011814002814
2010-05-13,676385.6704148741,715107.5148736353,-5.414828351454759
2010-05-14,674376.0274847719,715107.5148736353,-5.6958550346182415
2010-05-14,671260.7792139258,715107.5148736353,-6.1314885870633695
2010-05-14,670138.8684865913,715107.5148736353,-6.288375587129759
2010-05-18,686936.7484865913,715107.5148736353,-3.939374961263268
2010-05-20,684875.9382458011,715107.5148736353,-4.227556835726479
2010-05-20,681142.8898886642,715107.5148736353,-4.749583003749137
2010-05-20,674501.2345451685,715107.5148736353,-5.678346190452524
2010-05-21,672172.07816919,715107.5148736353,-6.004053350219972
2010-05-21,673156.964743273,715107.5148736353,-5.866327686092803
2010-05-21,673990.5251254161,715107.5148736353,-5.749763342297531
2010-05-24,676059.5144796234,715107.5148736353,-5.460437707875566
2010-05-24,677338.1246593538,715107.5148736353,-5.2816379955055615
2010-05-25,678397.8455291551,715107.5148736353,-5.133447569903809
2010-05-25,675853.2488183606,715107.5148736353,-5.489281714821743
2010-05-25,673849.202060958,715107.5148736353,-5.7695258341632565
2010-05-27,673270.256609565,715107.5148736353,-5.850485052092232
2010-05-27,672028.1400083831,715107.5148736353,-6.024181534837403
2010-05-27,672018.8565956998,715107.5148736353,-6.025479719025124
2010-05-27,672987.3306335114,715107.5148736353,-5.890049169398924
2010-05-27,673054.7222535479,715107.5148736353,-5.880625185084011
2010-05-27,676376.1744615759,715107.5148736353,-5.416156257133369
2010-05-27,677103.9772392148,715107.5148736353,-5.314380962859262
2010-05-27,676101.9128357002,715107.5148736353,-5.45450875940349
2010-05-27,675761.6958552599,715107.5148736353,-5.50208439990007
2010-05-27,676952.4210248126,715107.5148736353,-5.335574449328074
2010-05-27,676835.8594629215,715107.5148736353,-5.351874314658353
2010-05-27,674977.0410687994,715107.5148736353,-5.611809828613976
2010-05-27,674088.8900350754,715107.5148736353,-5.736008080660175
2010-05-27,671112.2647190462,715107.5148736353,-6.1522567221746165
2010-05-27,671591.6199240343,715107.5148736353,-6.085224115885636
2010-05-27,671542.6776872489,715107.5148736353,-6.092068154826281
2010-05-27,671180.952357534,715107.5148736353,-6.142651503790089
2010-05-27,671813.0717404495,715107.5148736353,-6.0542564904853755
2010-05-27,671712.5757003798,715107.5148736353,-6.068309767507292
2010-05-27,671019.8018682076,715107.5148736353,-6.1651866451463935
2010-05-27,672363.4791687866,715107.5148736353,-5.977288004364196
2010-05-27,676467.3355565543,715107.5148736353,-5.403408370545372
2010-05-27,677668.1955147005,715107.5148736353,-5.23548118013423
2010-05-27,677322.2850784701,715107.5148736353,-5.283852988433782
2010-05-27,677720.6040152446,715107.5148736353,-5.228152421946952
2010-05-27,676572.9412654219,715107.5148736353,-5.388640561975171
2010-05-27,677341.9968060913,715107.5148736353,-5.281096517943518
2010-05-27,678106.3273070066,715107.5148736353,-5.174213219276134
2010-05-27,677162.3686342447,715107.5148736353,-5.306215562018781
2010-05-27,679095.4779159931,715107.5148736353,-5.035891276293715
2010-06-18,695581.957915993,715107.5148736353,-2.730436549963051
2010-06-22,693495.2120411358,715107.5148736353,-3.022245240468288
2010-06-30,689438.3717826289,715107.5148736353,-3.589550180512681
2010-06-30,683335.0757474309,715107.5148736353,-4.443029679504735
2010-06-30,679919.8032707501,715107.5148736353,-4.920618350529163
2010-06-30,675213.6643836233,715107.5148736353,-5.578720634345663
2010-06-30,666871.9112969862,715107.5148736353,-6.745223980085384
2010-07-21,679008.4212969862,715107.5148736353,-5.048065196605864
2010-07-23,676971.3960176688,715107.5148736353,-5.332921003173267
2010-08-02,677634.3542200547,715107.5148736353,-5.240213516732843
2010-08-09,679195.7471747933,715107.5148736353,-5.021869712163193
2010-08-10,710209.3771747933,715107.5148736353,-0.6849512271881966
2010-08-11,712526.1835785048,715107.5148736353,-0.3609710765781234
2010-08-11,710893.6919776398,715107.5148736353,-0.5892572526999763
2010-08-11,711547.3204549515,715107.5148736353,-0.4978544267309059
2010-08-11,707510.3816251159,715107.5148736353,-1.062376368658614
2010-08-11,704257.2161793719,715107.5148736353,-1.517296136397148
2010-08-12,698975.287052072,715107.5148736353,-2.2559164162068606
2010-08-12,695417.1066390882,715107.5148736353,-2.7534892061687324
2010-08-17,694629.0921413485,715107.5148736353,-2.863684453925145
2010-08-17,690947.5796045638,715107.5148736353,-3.378503898583799
2010-08-17,689333.2809705863,715107.5148736353,-3.6042459863679945
2010-08-17,686455.487242548,715107.5148736353,-4.00667410636151
2010-08-17,682953.5439365328,715107.5148736353,-4.496382749212794
2010-08-17,678209.7783241185,715107.5148736353,-5.159746720888101
2010-08-17,675146.8397693514,715107.5148736353,-5.58806532907785
2010-08-17,677071.5882218019,715107.5148736353,-5.318910214298975
2010-08-17,673459.6322221796,715107.5148736353,-5.82400293455386
2010-08-17,670876.9812687428,715107.5148736353,-6.185158550977931
2010-08-17,669418.1557770792,715107.5148736353,-6.389159412571652
2010-08-19,668897.0130815882,715107.5148736353,-6.462035544433174
2010-08-20,674144.3930815882,715107.5148736353,-5.728246583912006
2010-08-24,672121.9599072976,715107.5148736353,-6.0110618434674805
2010-09-16,675334.5726063226,715107.5148736353,-5.5618129358269774
2010-09-17,677987.3914326406,715107.5148736353,-5.190845106354958
2010-09-17,679260.8817545308,715107.5148736353,-5.012761350359854
2010-09-20,681156.0104299393,715107.5148736353,-4.7477482389057934
2010-09-21,680728.0081159519,715107.5148736353,-4.807599702508855
2010-09-21,680481.2106583567,715107.5148736353,-4.84211163986961
2010-09-22,686516.1506583566,715107.5148736353,-3.998190988152453
2010-09-22,686037.0461313509,715107.5148736353,-4.065188539854921
2010-09-22,687215.3832597033,715107.5148736353,-3.9004109219661487
2010-09-22,688766.4838670997,715107.5148736353,-3.6835063901111664
2010-09-22,692248.3426371872,715107.5148736353,-3.1966063509327576
2010-09-23,693391.5388515538,715107.5148736353,-3.0367428072572866
2010-09-24,696970.5691754872,715107.5148736353,-2.536254384258993
2010-09-24,698251.5704972254,715107.5148736353,-2.3571202967134863
2010-09-24,696171.3958860706,715107.5148736353,-2.6480100675366063
2010-09-27,694434.4440799896,715107.5148736353,-2.890903866014997
2010-09-28,694098.1009769074,715107.5148736353,-2.937937786941081
2010-09-28,692315.9093914059,715107.5148736353,-3.187157876009292
2010-09-28,693538.9875331415,715107.5148736353,-3.0161237145305435
2010-09-28,694567.1105160092,715107.5148736353,-2.872351909384667
2010-09-28,694110.2838204132,715107.5148736353,-2.936234148921292
2010-09-28,694379.6621204653,715107.5148736353,-2.898564526598873
2010-09-28,695440.940918036,715107.5148736353,-2.7501562417609953
2010-09-28,697079.5798232987,715107.5148736353,-2.521010432049815
2010-09-28,696214.2731530729,715107.5148736353,-2.6420141485858823
2010-09-30,697393.1663631127,715107.5148736353,-2.477158768727632
2010-10-04,699683.0532050428,715107.5148736353,-2.1569430257376094
2010-10-04,702222.9283115218,715107.5148736353,-1.8017691457752738
2010-10-05,703106.2372826592,715107.5148736353,-1.678248003462362
2010-10-05,705028.1328079734,715107.5148736353,-1.409491839481359
2010-10-05,706884.471304683,715107.5148736353,-1.1499031121782177
2010-10-06,707766.4246296769,715107.5148736353,-1.0265715422184631
2010-10-06,709287.1338195804,715107.5148736353,-0.8139169192038673
2010-10-07,710721.3419967,715107.5148736353,-0.6133585210204773
2010-10-07,711213.0036801584,715107.5148736353,-0.5446049877080427
2010-10-08,711986.1586417427,715107.5148736353,-0.4364876842951601
2010-10-08,713947.5951843744,715107.5148736353,-0.16220213955741397
2010-10-11,705509.5023653746,715107.5148736353,-1.3421775479393063
2010-10-11,705692.9275756828,715107.5148736353,-1.3165275293766319
2010-10-11,705295.8548474973,715107.5148736353,-1.372053827160765
2010-10-11,705362.1994121163,715107.5148736353,-1.362776262145841
2010-10-11,705985.2075142326,715107.5148736353,-1.2756553622590066
2010-10-12,704527.214941281,715107.5148736353,-1.4795397492395062
2010-10-12,705248.9738867594,715107.5148736353,-1.378609619088951
2010-10-13,705554.5530450528,715107.5148736353,-1.3358777008895695
2010-10-13,706010.7064324366,715107.5148736353,-1.2720896161755673
2010-10-13,706121.2006304715,715107.5148736353,-1.2566382056202758
2010-10-13,707204.9810490214,715107.5148736353,-1.1050833140818461
2010-10-13,707721.9657993518,715107.5148736353,-1.0327886255801035
2010-10-13,708046.9460065406,715107.5148736353,-0.9873436819276543
2010-10-13,708304.0150109319,715107.5148736353,-0.9513953805821223
2010-10-14,708755.9477845622,715107.5148736353,-0.8881975027482937
2010-10-18,708784.4484236568,715107.5148736353,-0.8842119986804833
2010-10-19,708848.1782549289,715107.5148736353,-0.8753000756553959
2010-10-20,709208.7190076743,715107.5148736353,-0.8248823768833364
2010-10-20,709289.8459281633,715107.5148736353,-0.8135376603474813
2010-10-20,709455.6272871138,715107.5148736353,-0.790354942294262
2010-10-20,709677.6421490159,715107.5148736353,-0.7593085811129874
2010-10-20,709793.1248886575,715107.5148736353,-0.7431595773282949
2010-10-20,710123.4664210385,715107.5148736353,-0.6969649107207998
2010-10-20,709985.4887937304,715107.5148736353,-0.7162595796255854
2010-10-20,710079.2074977775,715107.5148736353,-0.7031540392560777
2010-10-20,709050.3551936296,715107.5148736353,-0.8470278320422872
2010-10-20,709437.8496840923,715107.5148736353,-0.7928409465176429
2010-10-21,710146.6373200784,715107.5148736353,-0.6937247127704198
2010-10-21,710563.8752222215,715107.5148736353,-0.6353785349629095
2010-10-21,710997.977981417,715107.5148736353,-0.5746739905179807
2010-10-22,712005.9876531108,715107.5148736353,-0.43371481294984865
2010-10-22,712724.2027903794,715107.5148736353,-0.3332802457931095
2010-10-22,713381.6599729154,715107.5148736353,-0.24134201708463404
2010-10-22,714098.8190464366,715107.5148736353,-0.14105512894476077
2010-10-22,713407.5716022503,715107.5148736353,-0.23771855784305612
2010-10-22,713252.5574517045,715107.5148736353,-0.2593955990321993
2010-10-22,716331.2174517045,716331.2174517045,0.0
2010-10-22,717664.6564928682,717664.6564928682,0.0
2010-10-25,718196.5870587833,718196.5870587833,0.0
2010-10-25,718722.7341088009,718722.7341088009,0.0
2010-10-25,719208.0626190652,719208.0626190652,0.0
2010-10-25,719810.6890472441,719810.6890472441,0.0
2010-10-25,720326.5620307041,720326.5620307041,0.0
2010-10-26,718165.5823528338,720326.5620307041,-0.29999999885859757
2010-10-26,711522.6803144037,720326.5620307041,-1.2222070072608424
2010-10-26,710910.9525007114,720326.5620307041,-1.307130685761292
2010-10-26,708829.6124340867,720326.5620307041,-1.5960746420631524
2010-10-26,709414.8081002934,720326.5620307041,-1.5148343134326347
2010-10-28,709530.2658480987,720326.5620307041,-1.498805784999671
2010-10-28,709586.8382339054,720326.5620307041,-1.4909520713108102
2010-10-28,709556.0305525163,720326.5620307041,-1.495228976122176
2010-10-28,709272.5908518196,720326.5620307041,-1.5345777542510397
2010-11-01,709779.6538004396,720326.5620307041,-1.4641842722738565
2010-11-01,710775.9948624803,720326.5620307041,-1.3258663044854777
2010-11-01,710961.1161407726,720326.5620307041,-1.3001666721172942
2010-11-02,710618.6191343348,720326.5620307041,-1.3477141352390472
2010-11-02,710555.9999275787,720326.5620307041,-1.3564073044288085
2010-11-02,711687.6436282491,720326.5620307041,-1.1993058229174136
2010-11-03,712616.0370376733,720326.5620307041,-1.0704207507347419
2010-11-03,713230.7772353743,720326.5620307041,-0.985078875243161
2010-11-03,713842.5350807288,720326.5620307041,-0.90015102756948
2010-11-03,714379.3128436395,720326.5620307041,-0.8256323590648164
2010-11-04,718378.8427487572,720326.5620307041,-0.2703939275064341
2010-11-04,720763.8089326697,720763.8089326697,0.0
2010-11-04,723211.1534441073,723211.1534441073,0.0
2010-11-04,723688.5376611294,723688.5376611294,0.0
2010-11-04,724360.328384549,724360.328384549,0.0
2010-11-04,724998.578950255,724998.578950255,0.0
2010-11-04,726329.0954496935,726329.0954496935,0.0
2010-11-04,727102.7018623914,727102.7018623914,0.0
2010-11-04,727519.8704932305,727519.8704932305,0.0
2010-11-04,728216.2419099781,728216.2419099781,0.0
2010-11-04,729192.7644115589,729192.7644115589,0.0
2010-11-05,733150.034081033,733150.034081033,0.0
2010-11-05,732758.4463947121,733150.034081033,-0.05341167129750173
2010-11-05,733107.4939963559,733150.034081033,-0.005802370960859569
2010-11-05,733223.6859266801,733223.6859266801,0.0
2010-11-08,733728.1568262104,733728.1568262104,0.0
2010-11-09,733272.1128655862,733728.1568262104,-0.06215434917979791
2010-11-09,732676.732572114,733728.1568262104,-0.1432988831510116
2010-11-09,732369.562546906,733728.1568262104,-0.1851631652220061
2010-11-09,732036.5054541918,733728.1568262104,-0.23055560240947667
2010-11-09,731880.6945138839,733728.1568262104,-0.25179111570664725
2010-11-10,727795.9034347022,733728.1568262104,-0.8085083469017462
2010-11-11,722337.4341794965,733728.1568262104,-1.5524445314985973
2010-11-12,715025.447763964,733728.1568262104,-2.548997048599892
2010-11-12,713533.986544303,733728.1568262104,-2.752268683439742
2010-11-15,712387.7351736765,733728.1568262104,-2.908491578794431
2010-11-16,713854.5438112827,733728.1568262104,-2.70857985073005
2010-11-17,709514.0596454348,733728.1568262104,-3.3001455587468898
2010-11-17,707835.2282629516,733728.1568262104,-3.5289539214714636
2010-11-17,708834.0226688813,733728.1568262104,-3.392827973920248
2010-11-17,710299.1859455699,733728.1568262104,-3.1931404925202975
2010-11-17,711749.5651272141,733728.1568262104,-2.995467939252355
2010-11-18,714534.7815090453,733728.1568262104,-2.6158700792112675
2010-11-18,715922.1754014221,733728.1568262104,-2.4267818072853182
2010-11-18,716422.953269029,733728.1568262104,-2.3585306623690445
2010-11-19,719595.3575981735,733728.1568262104,-1.9261628569863323
2010-11-19,723026.126924028,733728.1568262104,-1.4585824194719117
2010-11-19,723557.8312025681,733728.1568262104,-1.386116306021936
2010-11-19,726385.4031816876,733728.1568262104,-1.0007457906868977
2010-11-19,727823.7343458637,733728.1568262104,-0.804715264831422
2010-11-19,729373.5984378116,733728.1568262104,-0.5934838874433788
2010-11-19,733203.4424954765,733728.1568262104,-0.07151345165812813
2010-11-19,736268.7418403004,736268.7418403004,0.0
2010-11-19,738073.3644301919,738073.3644301919,0.0
2010-11-19,741598.0743158421,741598.0743158421,0.0
2010-11-19,743889.0288381021,743889.0288381021,0.0
2010-11-19,744260.063974497,744260.063974497,0.0
2010-11-19,746566.8725770434,746566.8725770434,0.0
2010-11-19,749171.6445150878,749171.6445150878,0.0
2010-11-19,748973.3745602212,749171.6445150878,-0.026465224133642478
2010-11-19,749451.9961071259,749451.9961071259,0.0
2010-11-19,765649.972737533,765649.972737533,0.0
2010-11-19,768258.9751110447,768258.9751110447,0.0
2010-11-19,772015.4444274043,772015.4444274043,0.0
2010-11-19,775042.0315334244,775042.0315334244,0.0
2010-11-19,779937.0534820245,779937.0534820245,0.0
2010-11-19,782304.4986683079,782304.4986683079,0.0
2010-11-19,787658.9573065257,787658.9573065257,0.0
2010-11-19,792570.4412574017,792570.4412574017,0.0
2010-11-22,794551.6983854909,794551.6983854909,0.0
2010-11-22,796128.6944509421,796128.6944509421,0.0
2010-11-22,797390.783499678,797390.783499678,0.0
2010-11-22,800233.3256647693,800233.3256647693,0.0
2010-11-22,801859.8678112321,801859.8678112321,0.0
2010-11-22,803224.0141573938,803224.0141573938,0.0
2010-11-22,805301.3920207834,805301.3920207834,0.0
2010-11-22,809264.8077034056,809264.8077034056,0.0
2010-11-22,810896.2041345551,810896.2041345551,0.0
2010-11-22,810196.1638937795,810896.2041345551,-0.08632920430583255
2010-11-22,806827.1845554968,810896.2041345551,-0.5017929000421233
2010-11-22,805772.5360186248,810896.2041345551,-0.6318525219141479
2010-11-23,806095.848693244,810896.2041345551,-0.5919814911989012
2010-11-23,803292.2449489752,810896.2041345551,-0.9377228733849339
2010-11-23,801283.9695734635,810896.2041345551,-1.1853840864072571
2010-11-23,799321.9479443587,810896.2041345551,-1.427341271445367
2010-11-23,797576.9980854956,810896.2041345551,-1.6425290907946353
2010-11-23,796349.6062811107,810896.2041345551,-1.7938914720866825
2010-11-23,795923.5635212723,810896.2041345551,-1.8464312123969853
2010-11-23,798153.6935212723,810896.2041345551,-1.5714108104479891
2010-11-23,796191.4867967577,810896.2041345551,-1.8133908215159664
2010-11-24,798325.4547830306,810896.2041345551,-1.5502291523168363
2010-11-24,800345.9049762534,810896.2041345551,-1.3010665365688427
2010-11-24,802111.0101602668,810896.2041345551,-1.0833931555598375
2010-11-24,804417.420447,810896.2041345551,-0.798965842301571
2010-11-26,805190.0658176502,810896.2041345551,-0.7036829482997619
2010-11-26,804539.178004158,810896.2041345551,-0.7839506582943949
2010-11-26,806297.0915306311,810896.2041345551,-0.5671641549774546
2010-11-26,807562.1048105361,810896.2041345551,-0.41116228032875185
2010-11-26,805331.1535799446,810896.2041345551,-0.6862839567179685
2010-11-26,805112.8149527737,810896.2041345551,-0.7132095516409235
2010-11-26,805023.9266506401,810896.2041345551,-0.7241712877645399
2010-11-26,806137.0267688903,810896.2041345551,-0.5869033966861478
2010-11-26,805730.7950215494,810896.2041345551,-0.6370000360919809
2010-11-26,803653.3026974753,810896.2041345551,-0.8931971071204972
2010-11-26,801240.0504414713,810896.2041345551,-1.1908002089354346
2010-11-26,800346.9161737163,810896.2041345551,-1.300941835348421
2010-11-30,800831.4427549245,810896.2041345551,-1.2411898499848513
2010-12-02,803785.989985237,810896.2041345551,-0.8768340649598391
2010-12-02,807002.6361894078,810896.2041345551,-0.48015614394233963
2010-12-03,808572.9376102966,810896.2041345551,-0.28650603029249233
2010-12-09,808972.5187717074,810896.2041345551,-0.2372295434408562
