date,equity,peak,dd
2006-09-29,197710.7744221146,260043.7040065383,-23.970174483769256
2006-10-02,197457.37894106613,260043.7040065383,-24.067617904680574
2006-10-02,197854.2871477339,260043.7040065383,-23.914986558275125
2006-10-04,198254.87233514473,260043.7040065383,-23.76094122618712
2006-10-04,198671.5525021566,260043.7040065383,-23.600706557709465
2006-10-04,199206.69364804047,260043.7040065383,-23.394917631602492
2006-10-04,199201.7891762849,260043.7040065383,-23.396803649867888
2006-10-04,199016.53779134253,260043.7040065383,-23.468042207882622
2006-10-04,199034.53524049695,260043.7040065383,-23.461121275409685
2006-10-05,199271.9103598255,260043.7040065383,-23.36983849652626
2006-10-05,199736.7500170899,260043.7040065383,-23.191084060213242
2006-10-05,200272.57201527347,260043.7040065383,-22.985033311847452
2006-10-05,200429.87899385803,260043.7040065383,-22.924540796104562
2006-10-05,200608.71625653666,260043.7040065383,-22.855768793582197
2006-10-06,200826.13125490464,260043.7040065383,-22.772161694076136
2006-10-06,200819.6860776422,260043.7040065383,-22.774640191791384
2006-10-06,201017.09892137712,260043.7040065383,-22.698724935742746
2006-10-06,201215.96397813654,260043.7040065383,-22.622251230094246
2006-10-06,201486.22562164319,260043.7040065383,-22.51832191385137
2006-10-06,201896.48656409633,260043.7040065383,-22.360555762957432
2006-10-06,202004.60211114815,260043.7040065383,-22.318979848837586
2006-10-09,202275.08549147734,260043.7040065383,-22.2149652635345
2006-10-09,202437.122055711,260043.7040065383,-22.152653982108674
2006-10-09,202682.66956167782,260043.7040065383,-22.058228505858477
2006-10-10,202099.23129014773,260043.7040065383,-22.28259012759396
2006-10-10,202238.0215368508,260043.7040065383,-22.229218234883348
2006-10-10,202164.5384285036,260043.7040065383,-22.25747621891258
2006-10-10,202255.16043184634,260043.7040065383,-22.222627460051473
2006-10-11,202317.7929451155,260043.7040065383,-22.19854208043867
2006-10-12,202476.90871694952,260043.7040065383,-22.137353991904902
2006-10-12,202237.6763111893,260043.7040065383,-22.22935099166852
2006-10-13,202384.39335752552,260043.7040065383,-22.17293084225682
2006-10-13,202496.31797442285,260043.7040065383,-22.129890147491714
2006-10-13,202608.20867697228,260043.7040065383,-22.08686249451435
2006-10-16,202702.00182349837,260043.7040065383,-22.050794270180898
2006-10-16,204486.8698549248,260043.7040065383,-21.364421939712344
2006-10-17,204613.0351004679,260043.7040065383,-21.31590500059816
2006-10-17,204783.76320499025,260043.7040065383,-21.250251380882744
2006-10-18,204984.78634208118,260043.7040065383,-21.17294778383589
2006-10-18,205123.88911441222,260043.7040065383,-21.11945570916234
2006-10-19,205004.96054531226,260043.7040065383,-21.165189778961995
2006-10-19,205115.05832085953,260043.7040065383,-21.12285159739829
2006-10-19,205230.75395544886,260043.7040065383,-21.07836075497189
2006-10-19,205328.75901940808,260043.7040065383,-21.040672834653403
2006-10-20,205442.81994094333,260043.7040065383,-20.99681062234913
2006-10-20,205095.89957335888,260043.7040065383,-21.130219108014956
2006-10-20,205146.54681087934,260043.7040065383,-21.11074267511536
2006-10-23,205986.86304056004,260043.7040065383,-20.787598443305935
2006-10-23,206827.15121719168,260043.7040065383,-20.464464999317414
2006-10-24,206948.21185663168,260043.7040065383,-20.417911040280995
2006-10-25,206878.93029798233,260043.7040065383,-20.444553315245518
