date,equity,peak,drawdown_pct
2017-12-08,8045223.790999672,8110912.423095286,-0.8098796863910093
2017-12-08,8058625.917616924,8110912.423095286,-0.6446439407911649
2017-12-08,8044802.142293444,8110912.423095286,-0.8150782224401455
2017-12-08,7961442.315244965,8110912.423095286,-1.842827293076355
2017-12-08,7963635.292944965,8110912.423095286,-1.8157899194048632
2017-12-08,7965094.276444965,8110912.423095286,-1.7978020109687454
2017-12-08,7966226.453144965,8110912.423095286,-1.783843326163126
2017-12-08,7975317.160746995,8110912.423095286,-1.671763363665375
2017-12-11,7993065.640093464,8110912.423095286,-1.4529411347884928
2017-12-11,8008428.559651719,8110912.423095286,-1.263530637462568
2017-12-11,8023965.018706019,8110912.423095286,-1.0719805596925185
2017-12-11,8052784.540041298,8110912.423095286,-0.7166626887558657
2017-12-11,8032766.043918327,8110912.423095286,-0.9634721114044065
2017-12-11,8080375.512708944,8110912.423095286,-0.3764916792763018
2017-12-11,8089832.759845608,8110912.423095286,-0.25989262551590414
2017-12-11,8083441.454572313,8110912.423095286,-0.33869147008357114
2017-12-11,8085168.540272313,8110912.423095286,-0.3173981110888181
2017-12-11,8084570.449772313,8110912.423095286,-0.32477201021139906
2017-12-11,8086639.538272313,8110912.423095286,-0.2992620750516011
2017-12-11,8090817.578292642,8110912.423095286,-0.24775073079849022
2017-12-12,8167945.890321141,8167945.890321141,0.0
2017-12-12,8100435.499271505,8167945.890321141,-0.82652838248641
2017-12-12,8091007.796715369,8167945.890321141,-0.9419515584321123
2017-12-12,8087036.787824984,8167945.890321141,-0.9905685417435629
2017-12-12,8052325.479813566,8167945.890321141,-1.4155383992514279
2017-12-12,8054757.915413567,8167945.890321141,-1.3857581383062272
2017-12-12,8054682.295713567,8167945.890321141,-1.3866839487978135
2017-12-12,8054021.1853135675,8167945.890321141,-1.3947779103504123
2017-12-13,8045821.470777054,8167945.890321141,-1.495166853257462
2017-12-13,7999293.8536009705,8167945.890321141,-2.064803550180469
2017-12-13,8007479.420351277,8167945.890321141,-1.9645878183401493
2017-12-13,7992642.650016407,8167945.890321141,-2.1462341041272754
2017-12-13,7988832.339853847,8167945.890321141,-2.1928836560920395
2017-12-13,7976591.142291774,8167945.890321141,-2.3427523957537324
2017-12-13,7946708.532831112,8167945.890321141,-2.7086045924005346
2017-12-13,7946783.832131112,8167945.890321141,-2.7076827045598075
2017-12-13,7944753.586211587,8167945.890321141,-2.7325389652009378
2017-12-13,7944406.466211587,8167945.890321141,-2.7367887484960427
2017-12-13,7941409.782611587,8167945.890321141,-2.7734770865462632
2017-12-14,7925523.269847221,8167945.890321141,-2.967975348137241
2017-12-14,7919356.120102861,8167945.890321141,-3.043479640491427
2017-12-14,7886577.397211068,8167945.890321141,-3.4447888965999276
2017-12-14,7862742.574982132,8167945.890321141,-3.736598153774125
2017-12-14,7841934.494287906,8167945.890321141,-3.991351074197885
2017-12-14,7841077.605587906,8167945.890321141,-4.001841945605535
2017-12-14,7839538.925987906,8167945.890321141,-4.0206799695183
2017-12-14,7839241.755487906,8167945.890321141,-4.024318222072741
2017-12-14,7800855.012938748,8167945.890321141,-4.494286351938113
2017-12-14,7794768.515825174,8167945.890321141,-4.568803215728636
2017-12-15,7800423.425632881,8167945.890321141,-4.499570266788461
2017-12-15,7880771.206249875,8167945.890321141,-3.5158739777103882
2017-12-15,7903330.742236264,8167945.890321141,-3.239678024782717
2017-12-15,7921666.324169889,8167945.890321141,-3.015195857787067
2017-12-15,7924734.117186747,8167945.890321141,-2.977636928552573
2017-12-15,7899245.600760987,8167945.890321141,-3.2896923310738226
2017-12-15,7882043.232888292,8167945.890321141,-3.5003005807327723
2017-12-15,7863585.186077232,8167945.890321141,-3.726282082800905
2017-12-15,7863183.897528278,8167945.890321141,-3.731195050569575
2017-12-15,7862972.994628278,8167945.890321141,-3.733777130603308
2017-12-15,7865077.745028278,8167945.890321141,-3.70800871308117
2017-12-15,7867744.710628278,8167945.890321141,-3.6753571059842125
2017-12-15,7878655.140261807,8167945.890321141,-3.54178093175346
2017-12-18,7896133.695419513,8167945.890321141,-3.327791326626204
2017-12-18,7917128.324357369,8167945.890321141,-3.0707544997449863
2017-12-18,7941856.122358672,8167945.890321141,-2.7680125578498362
2017-12-18,7963933.8542470895,8167945.890321141,-2.4977153229651288
2017-12-18,8000184.95099937,8167945.890321141,-2.053893862354852
2017-12-18,8022954.22614496,8167945.890321141,-1.7751300770490326
2017-12-18,8044049.145940504,8167945.890321141,-1.51686539118057
2017-12-18,8071643.36226582,8167945.890321141,-1.1790299464328977
2017-12-18,8086764.889088968,8167945.890321141,-0.9938973925913395
2017-12-18,8116472.832746305,8167945.890321141,-0.6301836259203324
2017-12-18,8135042.366946771,8167945.890321141,-0.4028371859485546
2017-12-18,8154456.795564152,8167945.890321141,-0.16514672033972613
2017-12-18,8176082.838624383,8176082.838624383,0.0
2017-12-18,8194692.7108995095,8194692.7108995095,0.0
2017-12-18,8222340.35928211,8222340.35928211,0.0
2017-12-18,8246406.166951284,8246406.166951284,0.0
2017-12-18,8248493.025251284,8248493.025251284,0.0
2017-12-18,8250618.390451284,8250618.390451284,0.0
2017-12-18,8252442.2438512845,8252442.2438512845,0.0
2017-12-18,8253115.711458027,8253115.711458027,0.0
2017-12-18,8255106.133486421,8255106.133486421,0.0
2017-12-18,8261149.487994991,8261149.487994991,0.0
2017-12-18,8273384.83800331,8273384.83800331,0.0
2017-12-18,8259921.973215646,8273384.83800331,-0.16272499166028614
2017-12-18,8254144.091358668,8273384.83800331,-0.23256196854594455
2017-12-18,8256154.554178314,8273384.83800331,-0.2082616022628343
2017-12-18,8230618.964816216,8273384.83800331,-0.5169090284625883
2017-12-18,8248569.307053158,8273384.83800331,-0.2999441152086099
2017-12-18,8252499.074846808,8273384.83800331,-0.25244520308743496
2017-12-18,8268194.596963839,8273384.83800331,-0.06273419091579822
2017-12-19,8266864.1439689305,8273384.83800331,-0.0788153115328019
2017-12-19,8282003.996152874,8282003.996152874,0.0
2017-12-19,8274255.464600217,8282003.996152874,-0.09355865508223377
2017-12-19,8246052.842486329,8282003.996152874,-0.43408761554865954
2017-12-19,8252153.015917233,8282003.996152874,-0.36043185018393087
2017-12-19,8216844.828822911,8282003.996152874,-0.7867560479351471
2017-12-19,8217202.935822911,8282003.996152874,-0.7824321306783311
2017-12-19,8216142.394122911,8282003.996152874,-0.7952375060499509
2017-12-19,8214619.000222911,8282003.996152874,-0.8136315312243798
2017-12-19,8207105.010567245,8282003.996152874,-0.9043582401121856
2017-12-20,8248328.517698444,8282003.996152874,-0.40661026570468284
2017-12-20,8279535.179948219,8282003.996152874,-0.029809406102699172
2017-12-20,8312494.41179224,8312494.41179224,0.0
2017-12-20,8336420.063381583,8336420.063381583,0.0
2017-12-20,8360182.537065058,8360182.537065058,0.0
2017-12-20,8297169.354079743,8360182.537065058,-0.7537297505879176
2017-12-20,8300743.628440404,8360182.537065058,-0.7109762060951417
2017-12-20,8299537.831399311,8360182.537065058,-0.7253993007554205
2017-12-20,8303016.924699311,8360182.537065058,-0.6837842608376293
2017-12-20,8302576.300399311,8360182.537065058,-0.68905477135635
2017-12-20,8302500.264799311,8360182.537065058,-0.6899642682442821
2017-12-20,8296415.703166296,8360182.537065058,-0.7627445168338197
2017-12-21,8203414.918317253,8360182.537065058,-1.875169807031993
2017-12-21,8206655.109864634,8360182.537065058,-1.8364123811861315
2017-12-21,8241786.607044625,8360182.537065058,-1.4161883367441068
2017-12-21,8256668.874916285,8360182.537065058,-1.2381746653239039
2017-12-21,8268446.649090046,8360182.537065058,-1.0972952751725076
2017-12-21,8234414.721775437,8360182.537065058,-1.504366857207086
2017-12-21,8236556.3825754365,8360182.537065058,-1.4787494643989192
2017-12-21,8258679.413947178,8360182.537065058,-1.2141256804844103
2017-12-21,8256571.708022888,8360182.537065058,-1.2393369233603364
2017-12-21,8261845.686922888,8360182.537065058,-1.1762524287740261
2017-12-21,8261345.652522888,8360182.537065058,-1.1822335709055922
2017-12-21,8268589.161662667,8360182.537065058,-1.0955906165482592
2017-12-22,8377300.718514544,8377300.718514544,0.0
2017-12-22,8392065.90782319,8392065.90782319,0.0
2017-12-22,8399889.648381718,8399889.648381718,0.0
2017-12-22,8400407.928681718,8400407.928681718,0.0
2017-12-22,8400254.226681719,8400407.928681718,-0.0018296968588250846
2017-12-22,8403285.126981718,8403285.126981718,0.0
2017-12-22,8402579.423381718,8403285.126981718,-0.00839794900847383
2017-12-26,8388117.254436232,8403285.126981718,-0.18049932040011943
2017-12-26,8385934.253773412,8403285.126981718,-0.20647726390475096
2017-12-26,8398478.63665107,8403285.126981718,-0.05719775371199462
2017-12-26,8399154.441445397,8403285.126981718,-0.04915560371810099
2017-12-26,8384785.149256502,8403285.126981718,-0.2201517316818808
2017-12-26,8329767.78363925,8403285.126981718,-0.8748643206978033
2017-12-26,8329056.18233925,8403285.126981718,-0.883332452972827
2017-12-26,8331240.02193925,8403285.126981718,-0.8573445260252145
2017-12-26,8329577.3356392495,8403285.126981718,-0.877130672453372
2017-12-26,8333571.64253925,8403285.126981718,-0.8295979892272005
2017-12-26,8308552.962256163,8403285.126981718,-1.1273229849286441
2017-12-26,8245533.616454938,8403285.126981718,-1.8772600018088523
2017-12-26,8240845.623743456,8403285.126981718,-1.933047621063019
2017-12-27,8243024.806743456,8403285.126981718,-1.9071151081579987
2017-12-27,8243294.872343456,8403285.126981718,-1.9039012983690964
2017-12-27,8243560.138243456,8403285.126981718,-1.9007446055282418
2017-12-27,8242742.674843457,8403285.126981718,-1.9104725082192389
2017-12-27,8235146.455763859,8403285.126981718,-2.0008683351465852
2017-12-27,8237747.401090779,8403285.126981718,-1.9699168050292821
2017-12-28,8257782.822796462,8403285.126981718,-1.731493124255296
2017-12-28,8278572.288287089,8403285.126981718,-1.4840962410545202
2017-12-28,8278948.145887089,8403285.126981718,-1.4796234950472127
2017-12-28,8281873.085887089,8403285.126981718,-1.4448163933506528
2017-12-28,8282296.765687089,8403285.126981718,-1.4397745580017645
2017-12-28,8283267.994487089,8403285.126981718,-1.4282168304544602
2017-12-29,8287043.857587089,8403285.126981718,-1.3832836520255147
2017-12-29,8285729.073987089,8403285.126981718,-1.3989297187736032
2017-12-29,8283960.495587089,8403285.126981718,-1.4199759926209743
2017-12-29,8283240.308487089,8403285.126981718,-1.428546296842681
2018-01-02,8300598.296198398,8403285.126981718,-1.2219843695843213
2018-01-02,8315120.639162532,8403285.126981718,-1.0491669208760173
2018-01-02,8315426.001278995,8403285.126981718,-1.0455330787315673
2018-01-02,8289132.133389277,8403285.126981718,-1.3584329445863086
2018-01-02,8299239.381760285,8403285.126981718,-1.238155598069112
2018-01-02,8289831.366057514,8403285.126981718,-1.3501120003642484
2018-01-02,8275353.2520214,8403285.126981718,-1.522403120055366
2018-01-02,8281717.59680125,8403285.126981718,-1.446666730254489
2018-01-02,8277877.684745775,8403285.126981718,-1.4923620981665722
2018-01-02,8281661.148045775,8403285.126981718,-1.4473384765373143
2018-01-02,8285758.513145775,8403285.126981718,-1.3985793896077987
2018-01-02,8288830.854245774,8403285.126981718,-1.362018198911853
2018-01-02,8295864.742045774,8403285.126981718,-1.2783141749056355
2018-01-02,8282633.248050146,8403285.126981718,-1.4357703815639569
2018-01-03,8278518.334578859,8403285.126981718,-1.4847382960058308
2018-01-03,8283080.361252496,8403285.126981718,-1.4304496861978722
2018-01-03,8283351.604066564,8403285.126981718,-1.4272218674345074
2018-01-03,8248808.134861687,8403285.126981718,-1.8382928793410598
2018-01-03,8247279.330361688,8403285.126981718,-1.8564858178989916
2018-01-03,8248420.738061688,8403285.126981718,-1.8429029430738184
2018-01-03,8252142.245061688,8403285.126981718,-1.7986166081016657
2018-01-03,8254214.460061688,8403285.126981718,-1.7739570259419901
2018-01-03,8263502.67472252,8403285.126981718,-1.6634262689763764
2018-01-04,8266468.582222519,8403285.126981718,-1.6281316496080933
2018-01-04,8267722.273022519,8403285.126981718,-1.6132125937739106
2018-01-04,8269219.37202252,8403285.126981718,-1.5953969540880284
2018-01-04,8270032.68392252,8403285.126981718,-1.5857184546951106
2018-01-04,8294762.751209301,8403285.126981718,-1.2914279848004688
2018-01-04,8313289.432613806,8403285.126981718,-1.0709584764528528
2018-01-05,8310395.302946453,8403285.126981718,-1.105398931865466
2018-01-05,8321454.536186736,8403285.126981718,-0.9737928626536345
2018-01-05,8355740.694070003,8403285.126981718,-0.5657838832465324
2018-01-05,8372396.855114245,8403285.126981718,-0.3675737690762853
2018-01-05,8379305.085573095,8403285.126981718,-0.28536508099227964
2018-01-05,8375099.626450206,8403285.126981718,-0.33541049846104587
2018-01-05,8377722.284250206,8403285.126981718,-0.304200587570611
2018-01-05,8423023.395662036,8423023.395662036,0.0
2018-01-05,8424999.695462035,8424999.695462035,0.0
2018-01-05,8424899.921462035,8424999.695462035,-0.001184261170406332
2018-01-05,8424296.945762035,8424999.695462035,-0.008341243031486782
2018-01-05,8412383.671464082,8424999.695462035,-0.14974509737666272
2018-01-08,8412289.680764081,8424999.695462035,-0.15086071403421017
2018-01-08,8413241.337464081,8424999.695462035,-0.13956508513925892
2018-01-08,8414756.32566408,8424999.695462035,-0.1215830287029177
2018-01-08,8415053.99336408,8424999.695462035,-0.11804988080072323
2018-01-08,8404542.277449667,8424999.695462035,-0.2428180267280788
2018-01-08,8407636.799710244,8424999.695462035,-0.20608779085349127
2018-01-08,8416685.289869957,8424999.695462035,-0.09868731029814444
2018-01-08,8424174.24886131,8424999.695462035,-0.009797586119445029
2018-01-09,8424669.945561308,8424999.695462035,-0.003913945550694974
2018-01-09,8424033.566561308,8424999.695462035,-0.011467405764390044
2018-01-09,8421304.190961307,8424999.695462035,-0.043863556490317895
2018-01-09,8420658.690961307,8424999.695462035,-0.05152527783551493
2018-01-10,8422076.402261307,8424999.695462035,-0.03469784339935499
2018-01-10,8421201.078661308,8424999.695462035,-0.0450874414010172
2018-01-10,8420898.798761308,8424999.695462035,-0.04867533351883314
2018-01-10,8420725.708261307,8424999.695462035,-0.050729820239991084
2018-01-10,8431173.16363282,8431173.16363282,0.0
2018-01-10,8395748.042703936,8431173.16363282,-0.42016834717245444
2018-01-10,8403547.526585303,8431173.16363282,-0.32766065304739705
2018-01-10,8416284.709201096,8431173.16363282,-0.17658817038587157
2018-01-11,8424372.79446653,8431173.16363282,-0.08065744866469313
2018-01-11,8426339.901411934,8431173.16363282,-0.05732609361806835
2018-01-11,8434329.573846536,8434329.573846536,0.0
2018-01-11,8442905.239523549,8442905.239523549,0.0
2018-01-11,8460114.541265542,8460114.541265542,0.0
2018-01-11,8454086.74005867,8460114.541265542,-0.07124964062212535
2018-01-11,8458198.56975867,8460114.541265542,-0.022647110716123645
2018-01-11,8450377.259920565,8460114.541265542,-0.11509632993124563
2018-01-11,8476887.681932984,8476887.681932984,0.0
2018-01-11,8482064.288732983,8482064.288732983,0.0
2018-01-11,8483095.045132983,8483095.045132983,0.0
2018-01-11,8485026.977732984,8485026.977732984,0.0
2018-01-11,8489262.848770512,8489262.848770512,0.0
2018-01-12,8510233.41473741,8510233.41473741,0.0
2018-01-12,8522806.985817352,8522806.985817352,0.0
2018-01-12,8542238.25522713,8542238.25522713,0.0
2018-01-12,8547695.237491453,8547695.237491453,0.0
2018-01-12,8563487.112739895,8563487.112739895,0.0
2018-01-12,8566782.713639895,8566782.713639895,0.0
2018-01-12,8569242.952339895,8569242.952339895,0.0
2018-01-12,8570739.564039895,8570739.564039895,0.0
2018-01-12,8577940.262039896,8577940.262039896,0.0
2018-01-12,8576320.836230071,8577940.262039896,-0.018878958821750152
2018-01-16,8559815.413397247,8577940.262039896,-0.2112960464746686
2018-01-16,8566020.094119674,8577940.262039896,-0.13896305588619015
2018-01-16,8581750.826678613,8581750.826678613,0.0
2018-01-16,8567698.093195213,8581750.826678613,-0.16375135758677128
2018-01-16,8560402.038019778,8581750.826678613,-0.2487696169465409
2018-01-16,8550245.669297159,8581750.826678613,-0.3671180627094471
2018-01-16,8554472.449991858,8581750.826678613,-0.31786493499617363
2018-01-16,8546555.533684155,8581750.826678613,-0.41011786178928045
2018-01-16,8546188.694967551,8581750.826678613,-0.4143924990283786
2018-01-16,8538576.863673218,8581750.826678613,-0.5030903818738022
2018-01-16,8543699.330358438,8581750.826678613,-0.4434001532866929
2018-01-16,8542141.80870469,8581750.826678613,-0.4615493827994759
2018-01-16,8536869.879428988,8581750.826678613,-0.5229812442246718
2018-01-16,8535868.592528988,8581750.826678613,-0.5346488738287368
2018-01-16,8532611.853128988,8581750.826678613,-0.5725984655353029
2018-01-16,8530775.280128988,8581750.826678613,-0.5939993782056093
2018-01-16,8531768.280828988,8581750.826678613,-0.5824283046559827
2018-01-16,8539377.018193152,8581750.826678613,-0.4937664742459237
2018-01-16,8521172.278683584,8581750.826678613,-0.7058996377138426
2018-01-16,8509079.058794538,8581750.826678613,-0.8468175009015233
2018-01-16,8496805.64236237,8581750.826678613,-0.9898351284235577
2018-01-17,8493218.575027877,8581750.826678613,-1.0316339105944454
2018-01-17,8488401.252027877,8581750.826678613,-1.087768411552279
2018-01-17,8492229.380427876,8581750.826678613,-1.043160633054457
2018-01-17,8494463.390227877,8581750.826678613,-1.0171285348833576
2018-01-17,8495685.822827877,8581750.826678613,-1.0028839754142032
2018-01-17,8489812.123295896,8581750.826678613,-1.0713280452853744
2018-01-17,8499838.006593227,8581750.826678613,-0.9545000984034449
2018-01-18,8515692.076909836,8581750.826678613,-0.7697584222955525
2018-01-18,8506099.074342802,8581750.826678613,-0.881542168535444
2018-01-18,8505910.816836542,8581750.826678613,-0.8837358643215696
2018-01-18,8579064.637859663,8581750.826678613,-0.031301174704344556
2018-01-18,8576981.544759663,8581750.826678613,-0.05557469583157578
2018-01-18,8577434.328959662,8581750.826678613,-0.05029856734515961
2018-01-18,8576113.605159663,8581750.826678613,-0.06568847817657164
2018-01-18,8575894.574559662,8581750.826678613,-0.06824076155584734
2018-01-19,8583258.727005754,8583258.727005754,0.0
2018-01-19,8589641.769930849,8589641.769930849,0.0
2018-01-19,8593788.216181261,8593788.216181261,0.0
2018-01-19,8593861.869266205,8593861.869266205,0.0
2018-01-19,8601506.217039635,8601506.217039635,0.0
2018-01-19,8603743.356739635,8603743.356739635,0.0
2018-01-19,8603406.752039636,8603743.356739635,-0.00391230521462985
2018-01-19,8603901.285839636,8603901.285839636,0.0
2018-01-19,8606572.298039636,8606572.298039636,0.0
2018-01-19,8604957.56242417,8606572.298039636,-0.01876165748161538
2018-01-22,8612671.41464714,8612671.41464714,0.0
2018-01-22,8618367.950744009,8618367.950744009,0.0
2018-01-22,8624270.55132594,8624270.55132594,0.0
2018-01-22,8629195.112401383,8629195.112401383,0.0
2018-01-22,8632058.318001384,8632058.318001384,0.0
2018-01-22,8637637.325501384,8637637.325501384,0.0
2018-01-22,8640150.575401384,8640150.575401384,0.0
2018-01-22,8641246.460901385,8641246.460901385,0.0
2018-01-22,8639392.410360487,8641246.460901385,-0.021455822945068457
2018-01-23,8645743.792384962,8645743.792384962,0.0
2018-01-23,8651590.027184745,8651590.027184745,0.0
2018-01-23,8657528.244631253,8657528.244631253,0.0
2018-01-23,8658664.413031254,8658664.413031254,0.0
2018-01-23,8658265.618631255,8658664.413031254,-0.0046057264836237115
2018-01-23,8661273.874031255,8661273.874031255,0.0
2018-01-23,8663459.592131255,8663459.592131255,0.0
2018-01-24,8670844.784031255,8670844.784031255,0.0
2018-01-24,8668839.707731254,8670844.784031255,-0.02312434774168072
2018-01-24,8668138.719131254,8670844.784031255,-0.031208780313830106
2018-01-24,8669249.674231254,8670844.784031255,-0.01839624442291085
2018-01-24,8670314.331755001,8670844.784031255,-0.0061176539249207336
2018-01-24,8677752.675403595,8677752.675403595,0.0
2018-01-24,8683707.968189808,8683707.968189808,0.0
2018-01-24,8689290.170516852,8689290.170516852,0.0
2018-01-25,8695079.786426876,8695079.786426876,0.0
2018-01-25,8694622.057826877,8695079.786426876,-0.00526422541531614
2018-01-25,8679398.521699943,8695079.786426876,-0.1803464155833479
2018-01-25,8678940.275099942,8695079.786426876,-0.18561659839081926
2018-01-25,8674879.919299943,8695079.786426876,-0.23231376391122488
2018-01-25,8672834.464099944,8695079.786426876,-0.25583804718683917
2018-01-26,8689072.139603568,8695079.786426876,-0.06909248645061898
2018-01-26,8704826.590975832,8704826.590975832,0.0
2018-01-26,8720320.921561914,8720320.921561914,0.0
2018-01-26,8734245.279736763,8734245.279736763,0.0
2018-01-26,8741686.440066932,8741686.440066932,0.0
2018-01-26,8750476.479667936,8750476.479667936,0.0
2018-01-26,8753033.312867936,8753033.312867936,0.0
2018-01-26,8754451.625967937,8754451.625967937,0.0
2018-01-26,8758577.535467936,8758577.535467936,0.0
2018-01-26,8759051.971267935,8759051.971267935,0.0
2018-01-26,8770541.70322955,8770541.70322955,0.0
2018-01-29,8745088.033258839,8770541.70322955,-0.2902177634174975
2018-01-29,8745044.057519423,8770541.70322955,-0.290719166191736
2018-01-29,8744322.890919423,8770541.70322955,-0.2989417666239825
2018-01-29,8753353.86999174,8770541.70322955,-0.19597231071235927
2018-01-29,8750966.14619174,8770541.70322955,-0.22319667017376607
2018-01-29,8747524.94539174,8770541.70322955,-0.2624325682110859
2018-01-29,8721213.320232315,8770541.70322955,-0.5624325687781775
2018-01-29,8717256.199332315,8770541.70322955,-0.607550886823942
2018-01-30,8715958.601332316,8770541.70322955,-0.6223458452644393
2018-01-30,8710686.079032317,8770541.70322955,-0.6824621126331685
2018-01-30,8697095.52113241,8770541.70322955,-0.8374189939726965
2018-01-30,8694460.17303241,8770541.70322955,-0.8674667172396495
2018-01-30,8692095.945532411,8770541.70322955,-0.8944231764869562
2018-01-31,8696174.642432412,8770541.70322955,-0.8479186726830589
2018-01-31,8698132.992432412,8770541.70322955,-0.8255899492556504
2018-01-31,8698307.339932412,8770541.70322955,-0.8236020731825462
2018-01-31,8697462.866432412,8770541.70322955,-0.8332305947559553
2018-01-31,8702391.183933843,8770541.70322955,-0.7770388831354907
2018-02-01,8707802.623256072,8770541.70322955,-0.7153387110670216
2018-02-01,8714418.889875824,8770541.70322955,-0.6399013339513647
2018-02-01,8684895.890653491,8770541.70322955,-0.9765167930792936
2018-02-01,8692087.875257397,8770541.70322955,-0.8945151921832193
2018-02-01,8694774.995857397,8770541.70322955,-0.8638771690037553
2018-02-01,8697233.524157397,8770541.70322955,-0.8358455104906323
2018-02-01,8699237.862857398,8770541.70322955,-0.8129924329063577
2018-02-01,8696329.630857397,8770541.70322955,-0.8461515249944769
2018-02-02,8688344.207757397,8770541.70322955,-0.9371997563375853
2018-02-02,8682613.685357397,8770541.70322955,-1.0025380512103987
2018-02-02,8671728.831757398,8770541.70322955,-1.1266450216611636
2018-02-02,8669239.752557399,8770541.70322955,-1.1550250155569
2018-02-02,8665276.736785367,8770541.70322955,-1.2002105457798773
2018-02-02,8628298.527644116,8770541.70322955,-1.621828849329296
2018-02-05,8595991.258381773,8770541.70322955,-1.9901900105383834
2018-02-05,8577131.449717259,8770541.70322955,-2.20522585784037
2018-02-05,8557293.27981865,8770541.70322955,-2.431416788456477
2018-02-05,8535438.858498087,8770541.70322955,-2.6805966231811187
2018-02-05,8512122.574042281,8770541.70322955,-2.946444335269647
2018-02-05,8494480.422919737,8770541.70322955,-3.1475966895882825
2018-02-05,8467158.434506949,8770541.70322955,-3.459116654230004
2018-02-05,8424407.063698113,8770541.70322955,-3.9465594172362373
2018-02-05,8406466.611099718,8770541.70322955,-4.151112946601346
2018-02-05,8386648.683958931,8770541.70322955,-4.377073073254524
2018-02-05,8351460.775352271,8770541.70322955,-4.7782787204918264
2018-02-05,8342347.587254342,8770541.70322955,-4.882185507624186
2018-02-05,8313445.014906536,8770541.70322955,-5.211726980953743
2018-02-05,8271456.188767922,8770541.70322955,-5.690475358869241
2018-02-05,8255393.620445246,8770541.70322955,-5.873617619247087
2018-02-05,8222817.137249351,8770541.70322955,-6.245048305038134
2018-02-05,8167468.690610671,8770541.70322955,-6.876120461257383
2018-02-05,8148545.295365124,8770541.70322955,-7.091881310311658
2018-02-05,8139840.797665124,8770541.70322955,-7.1911282895124415
2018-02-05,8128995.545765124,8770541.70322955,-7.3147837291303395
2018-02-05,8115944.979465124,8770541.70322955,-7.46358373193056
2018-02-05,8117474.164565125,8770541.70322955,-7.446148262700223
2018-02-05,8103050.96124779,8770541.70322955,-7.610598804130564
2018-02-06,8087253.5884589795,8770541.70322955,-7.790717356933217
2018-02-06,8078393.480126451,8770541.70322955,-7.891738578111222
2018-02-06,8080818.417450425,8770541.70322955,-7.864089917332589
2018-02-06,8048723.550790234,8770541.70322955,-8.23002930564168
2018-02-06,8034081.888041967,8770541.70322955,-8.396970678748374
2018-02-06,8036007.481441966,8770541.70322955,-8.375015439663306
2018-02-06,8040451.071441966,8770541.70322955,-8.324350496147177
2018-02-06,8034497.357541966,8770541.70322955,-8.392233576821745
2018-02-06,8040716.152741966,8770541.70322955,-8.32132809104417
2018-02-07,8024160.324272243,8770541.70322955,-8.51009440708171
2018-02-07,8012481.467133139,8770541.70322955,-8.643254450489332
2018-02-07,7988121.902346571,8770541.70322955,-8.920997440726737
2018-02-07,7973738.418999904,8770541.70322955,-9.0849951028252
2018-02-07,7967659.202240159,8770541.70322955,-9.154309142544165
2018-02-07,7992552.780197419,8770541.70322955,-8.870477438647313
2018-02-07,7982564.647977056,8770541.70322955,-8.984360167426601
2018-02-07,7973577.210846446,8770541.70322955,-9.08683316664055
2018-02-07,7954806.992755606,8770541.70322955,-9.300847519755466
2018-02-07,7954069.831255605,8770541.70322955,-9.309252490907122
2018-02-07,7950037.576655606,8770541.70322955,-9.355227468695722
2018-02-07,7950207.416255605,8770541.70322955,-9.353290990816173
2018-02-07,7947558.8317556055,8770541.70322955,-9.383489632925412
2018-02-07,7936251.398358691,8770541.70322955,-9.512414775516676
2018-02-08,7926777.31195869,8770541.70322955,-9.62043645445712
2018-02-08,7919587.941658691,8770541.70322955,-9.702408247571706
2018-02-08,7909111.311458691,8770541.70322955,-9.82186073470989
2018-02-08,7909957.160458691,8770541.70322955,-9.812216529954682
2018-02-09,7895125.212879273,8770541.70322955,-9.981327493465143
2018-02-09,7878768.249530661,8770541.70322955,-10.167826388312074
2018-02-09,7859086.78109976,8770541.70322955,-10.392230639461733
2018-02-09,7841259.649083565,8770541.70322955,-10.595492109726798
2018-02-09,7786459.1028677765,8770541.70322955,-11.220317212554933
2018-02-09,7774574.473364349,8770541.70322955,-11.355823432188444
2018-02-09,7741186.674266127,8770541.70322955,-11.736504583113572
2018-02-09,7709479.208006469,8770541.70322955,-12.098026907874685
2018-02-09,7695571.161353497,8770541.70322955,-12.256603733840297
2018-02-09,7705763.258493326,8770541.70322955,-12.140395436967644
2018-02-09,7690560.3499970725,8770541.70322955,-12.313736024250355
2018-02-09,7678221.437597369,8770541.70322955,-12.4544218885586
2018-02-09,7655642.917571755,8770541.70322955,-12.711857755003425
2018-02-09,7654712.528071756,8770541.70322955,-12.722465873994034
2018-02-09,7605332.592180615,8770541.70322955,-13.285486238778999
2018-02-09,7605154.644980615,8770541.70322955,-13.287515157926999
2018-02-09,7606742.576580615,8770541.70322955,-13.269409872601065
2018-02-09,7586873.386923827,8770541.70322955,-13.495954484428987
2018-02-09,7591416.148323827,8770541.70322955,-13.444158808019088
2018-02-09,7575703.270105869,8770541.70322955,-13.623313970261494
2018-02-09,7532591.140890763,8770541.70322955,-14.11487003001126
2018-02-09,7528847.933762356,8770541.70322955,-14.157549345098824
2018-02-09,7508123.852680031,8770541.70322955,-14.393841261648213
2018-02-09,7480036.221553725,8770541.70322955,-14.714090934664004
2018-02-12,7462316.03850584,8770541.70322955,-14.916132993723593
2018-02-12,7464833.98930584,8770541.70322955,-14.887423811495173
