date,equity,peak,drawdown_pct
2017-09-22,6577074.1461241,6601149.119572122,-0.36470882587154535
2017-09-22,6576378.8107241,6601149.119572122,-0.37524237673375166
2017-09-22,6578958.963890957,6601149.119572122,-0.3361559522321967
2017-09-22,6599766.598959484,6601149.119572122,-0.020943635533673958
2017-09-25,6613581.874835381,6613581.874835381,0.0
2017-09-25,6595579.091680659,6613581.874835381,-0.2722092732112795
2017-09-25,6595926.967680659,6613581.874835381,-0.26694924911867957
2017-09-25,6598765.480180659,6613581.874835381,-0.22402980616446588
2017-09-25,6598533.45088066,6613581.874835381,-0.22753818187358738
2017-09-25,6603332.945080659,6613581.874835381,-0.15496791222497774
2017-09-25,6553834.695645783,6613581.874835381,-0.9034012176810824
2017-09-26,6542822.982332304,6613581.874835381,-1.0699027220380246
2017-09-26,6553375.546748289,6613581.874835381,-0.9103437324360784
2017-09-26,6542754.653096833,6613581.874835381,-1.0709358873751145
2017-09-26,6557848.925793601,6613581.874835381,-0.8427044542057224
2017-09-26,6545428.041124463,6613581.874835381,-1.0305131924085331
2017-09-26,6522714.504158439,6613581.874835381,-1.3739509451405099
2017-09-26,6518785.228907844,6613581.874835381,-1.4333631566313196
2017-09-26,6442260.114983832,6613581.874835381,-2.5904534500952736
2017-09-26,6429783.735526343,6613581.874835381,-2.77910129166751
2017-09-26,6376061.376316193,6613581.874835381,-3.5914048244106884
2017-09-26,6375194.445116192,6613581.874835381,-3.604513170484079
2017-09-26,6360753.254704441,6613581.874835381,-3.822869738604899
2017-09-26,6365122.663046846,6613581.874835381,-3.756802538937639
2017-09-26,6339766.37035807,6613581.874835381,-4.1401998139491765
2017-09-26,6340340.467675017,6613581.874835381,-4.13151923317144
2017-09-26,6346387.178677914,6613581.874835381,-4.040090547213771
2017-09-26,6304008.745559373,6613581.874835381,-4.680869385679359
2017-09-26,6303922.273859373,6613581.874835381,-4.682176872327838
2017-09-26,6303844.931759373,6613581.874835381,-4.683346315777147
2017-09-26,6298724.174959374,6613581.874835381,-4.760774204278597
2017-09-26,6312532.042206881,6613581.874835381,-4.551993735406716
2017-09-27,6331664.453517705,6613581.874835381,-4.262704033201272
2017-09-27,6344052.221327227,6613581.874835381,-4.075396035145683
2017-09-27,6362013.056601382,6613581.874835381,-3.80382103064629
2017-09-27,6376439.352597928,6613581.874835381,-3.585689672033528
2017-09-27,6377245.165797927,6613581.874835381,-3.57350545453611
2017-09-27,6379555.818797927,6613581.874835381,-3.5385674580959066
2017-09-27,6375393.273297927,6613581.874835381,-3.601506808946592
2017-09-28,6392490.249248144,6613581.874835381,-3.3429937025273504
2017-09-28,6407671.65553169,6613581.874835381,-3.1134447747169705
2017-09-28,6422803.03138869,6613581.874835381,-2.8846523269425797
2017-09-28,6455468.232560271,6613581.874835381,-2.3907414358432737
2017-09-28,6467437.839786337,6613581.874835381,-2.2097561928600484
2017-09-28,6481280.027498306,6613581.874835381,-2.000456784854858
2017-09-28,6446605.104046641,6613581.874835381,-2.5247554796907474
2017-09-28,6447527.384713562,6613581.874835381,-2.510810227566017
2017-09-28,6505229.314934364,6613581.874835381,-1.6383339913473844
2017-09-28,6503166.8607161045,6613581.874835381,-1.6695191230550104
2017-09-28,6494263.14406713,6613581.874835381,-1.8041468757233943
2017-09-28,6514895.718582455,6613581.874835381,-1.4921741065673677
2017-09-28,6516252.388582455,6613581.874835381,-1.471660714192775
2017-09-28,6516420.070382455,6613581.874835381,-1.4691252983897531
2017-09-28,6516717.774382455,6613581.874835381,-1.4646238949803136
2017-09-28,6517559.239582456,6613581.874835381,-1.4519006050003074
2017-09-28,6498823.931392765,6613581.874835381,-1.735185949375928
2017-09-29,6510016.755296581,6613581.874835381,-1.5659459805414098
2017-09-29,6532258.692041256,6613581.874835381,-1.2296390115552782
2017-09-29,6559306.9870752795,6613581.874835381,-0.8206579851474626
2017-09-29,6607375.581354417,6613581.874835381,-0.09384163677748163
2017-09-29,6620202.225700438,6620202.225700438,0.0
2017-09-29,6648264.012320674,6648264.012320674,0.0
2017-09-29,6650899.458991876,6650899.458991876,0.0
2017-09-29,6643840.060839803,6650899.458991876,-0.10614200674058841
2017-09-29,6643811.580539803,6650899.458991876,-0.10657022400917802
2017-09-29,6644720.138039803,6650899.458991876,-0.09290955291345486
2017-09-29,6642375.0199398035,6650899.458991876,-0.12816971756425352
2017-09-29,6597875.70693132,6650899.458991876,-0.7972418225157328
2017-10-02,6614626.316642648,6650899.458991876,-0.54538701979907
2017-10-02,6632214.356841571,6650899.458991876,-0.28094098047209703
2017-10-02,6647113.536742823,6650899.458991876,-0.05692346234364115
2017-10-02,6652216.397779292,6652216.397779292,0.0
2017-10-02,6672585.644674643,6672585.644674643,0.0
2017-10-02,6657967.329607069,6672585.644674643,-0.21908021636621758
2017-10-02,6638156.586573697,6672585.644674643,-0.5159777623599916
2017-10-02,6629488.325649036,6672585.644674643,-0.6458863373301563
2017-10-02,6629950.536849373,6672585.644674643,-0.6389593194550719
2017-10-02,6632110.184249373,6672585.644674643,-0.6065933444791832
2017-10-02,6632052.390249373,6672585.644674643,-0.6074594854787505
2017-10-02,6632353.660449374,6672585.644674643,-0.6029444411459649
2017-10-02,6629276.658149374,6672585.644674643,-0.6490585334012746
2017-10-03,6629507.223449374,6672585.644674643,-0.645603121777088
2017-10-03,6629977.650249373,6672585.644674643,-0.6385529792229043
2017-10-03,6629774.3216493735,6672585.644674643,-0.6416002027555381
2017-10-03,6630605.649149373,6672585.644674643,-0.62914135180526
2017-10-03,6622794.703260258,6672585.644674643,-0.7462016085791721
2017-10-03,6637224.253121655,6672585.644674643,-0.5299503586171165
2017-10-04,6634558.307020193,6672585.644674643,-0.5699040773616657
2017-10-04,6650036.190532735,6672585.644674643,-0.33794177164147654
2017-10-04,6650105.274232735,6672585.644674643,-0.33690643536137277
2017-10-04,6662712.595772042,6672585.644674643,-0.1479643638666614
2017-10-04,6662578.2829720415,6672585.644674643,-0.14997726871573766
2017-10-04,6663885.609272041,6672585.644674643,-0.13038476935166862
2017-10-04,6663739.9205720415,6672585.644674643,-0.1325681613342968
2017-10-05,6651522.046369854,6672585.644674643,-0.31567370471444356
2017-10-05,6659939.601058997,6672585.644674643,-0.18952238740822266
2017-10-05,6670203.220892071,6672585.644674643,-0.0357046564771117
2017-10-05,6685273.121366942,6685273.121366942,0.0
2017-10-05,6686179.995066943,6686179.995066943,0.0
2017-10-05,6688101.221666942,6688101.221666942,0.0
2017-10-05,6685598.944866942,6688101.221666942,-0.037413859585343434
2017-10-05,6686812.103066943,6688101.221666942,-0.01927480696349862
2017-10-06,6689025.873966943,6689025.873966943,0.0
2017-10-06,6689327.596866943,6689327.596866943,0.0
2017-10-06,6687632.107066943,6689327.596866943,-0.025346191757655023
2017-10-06,6687182.630866943,6689327.596866943,-0.0320654949087057
2017-10-09,6691009.7374669425,6691009.7374669425,0.0
2017-10-09,6691511.919666942,6691511.919666942,0.0
2017-10-09,6691924.767166942,6691924.767166942,0.0
2017-10-09,6691890.066866943,6691924.767166942,-0.0005185399000587864
2017-10-10,6702245.749716581,6702245.749716581,0.0
2017-10-10,6707936.530634173,6707936.530634173,0.0
2017-10-10,6708075.247134173,6708075.247134173,0.0
2017-10-10,6709303.115634173,6709303.115634173,0.0
2017-10-10,6709503.611334173,6709503.611334173,0.0
2017-10-10,6709680.207434173,6709680.207434173,0.0
2017-10-11,6711176.726834172,6711176.726834172,0.0
2017-10-11,6711846.064834173,6711846.064834173,0.0
2017-10-11,6712318.048734173,6712318.048734173,0.0
2017-10-11,6712422.365734173,6712422.365734173,0.0
2017-10-11,6716088.606071057,6716088.606071057,0.0
2017-10-12,6716471.470371056,6716471.470371056,0.0
2017-10-12,6715970.745871057,6716471.470371056,-0.0074551719933365936
2017-10-12,6715234.640171057,6716471.470371056,-0.01841488057316806
2017-10-12,6715616.993571057,6716471.470371056,-0.012722108681154833
2017-10-12,6721125.657730257,6721125.657730257,0.0
2017-10-12,6723281.552600949,6723281.552600949,0.0
2017-10-13,6723163.087300949,6723281.552600949,-0.0017620160493567838
2017-10-13,6725570.206309725,6725570.206309725,0.0
2017-10-13,6729131.812409725,6729131.812409725,0.0
2017-10-13,6730103.834609725,6730103.834609725,0.0
2017-10-13,6731076.991109724,6731076.991109724,0.0
2017-10-16,6727842.470309724,6731076.991109724,-0.048053540381014045
2017-10-16,6728576.360109724,6731076.991109724,-0.037150533314398826
2017-10-16,6729020.761809724,6731076.991109724,-0.030548295654849903
2017-10-16,6728882.4240097245,6731076.991109724,-0.03260350613873795
2017-10-16,6721293.609875701,6731076.991109724,-0.14534644674165054
2017-10-16,6722728.459538422,6731076.991109724,-0.1240296550214645
2017-10-16,6729628.172227361,6731076.991109724,-0.021524324922690515
2017-10-16,6737631.186221159,6737631.186221159,0.0
2017-10-16,6738696.667220988,6738696.667220988,0.0
2017-10-16,6743133.997088111,6743133.997088111,0.0
2017-10-16,6743373.154092999,6743373.154092999,0.0
2017-10-17,6738565.601116336,6743373.154092999,-0.07129299931659873
2017-10-17,6745526.036957406,6745526.036957406,0.0
2017-10-17,6746444.74167199,6746444.74167199,0.0
2017-10-17,6745720.602481827,6746444.74167199,-0.010733641464364334
2017-10-17,6753038.583068419,6753038.583068419,0.0
2017-10-17,6752522.804286889,6753038.583068419,-0.007637728930257196
2017-10-17,6750813.07007817,6753038.583068419,-0.03295572745325706
2017-10-17,6730641.4188197,6753038.583068419,-0.33166054026219033
2017-10-17,6730121.2484197,6753038.583068419,-0.3393633009320964
2017-10-17,6730239.6910197,6753038.583068419,-0.33760938529037793
2017-10-17,6727015.228019699,6753038.583068419,-0.385357713103653
2017-10-17,6712811.560440645,6753038.583068419,-0.5956877357199466
2017-10-18,6719131.886005855,6753038.583068419,-0.5020954144638944
2017-10-18,6720435.886727814,6753038.583068419,-0.48278557777455683
2017-10-18,6726376.128524753,6753038.583068419,-0.39482159350481894
2017-10-18,6728320.900887477,6753038.583068419,-0.3660231150302552
2017-10-18,6732745.637332815,6753038.583068419,-0.3005009594715491
2017-10-18,6741085.610881187,6753038.583068419,-0.1770013904141072
2017-10-18,6745710.5351922745,6753038.583068419,-0.10851482315706051
2017-10-18,6749617.476206539,6753038.583068419,-0.05066025937505573
2017-10-18,6748264.634191623,6753038.583068419,-0.07069334519672064
2017-10-18,6743367.362224602,6753038.583068419,-0.1432128770604882
2017-10-18,6742882.790224602,6753038.583068419,-0.1503884913271479
2017-10-18,6741468.372724602,6753038.583068419,-0.1713333960926375
2017-10-18,6741965.739924602,6753038.583068419,-0.16396830860080475
2017-10-18,6740195.8872246025,6753038.583068419,-0.19017655068662914
2017-10-18,6741641.566736796,6753038.583068419,-0.1687687133936791
2017-10-19,6739255.186193189,6753038.583068419,-0.20410659150962157
2017-10-19,6735408.580441226,6753038.583068419,-0.26106770175126626
2017-10-19,6735492.997506714,6753038.583068419,-0.25981764128663587
2017-10-19,6737711.471975018,6753038.583068419,-0.2269661413134812
2017-10-19,6737085.285675018,6753038.583068419,-0.23623880120276697
2017-10-19,6736486.964475018,6753038.583068419,-0.2450988305457099
2017-10-19,6739279.5946750175,6753038.583068419,-0.20374514707940514
2017-10-19,6740046.629875017,6753038.583068419,-0.1923867757245759
2017-10-20,6739336.275034596,6753038.583068419,-0.20290581588232293
2017-10-20,6744861.787630401,6753038.583068419,-0.12108320332301857
2017-10-20,6750546.076541373,6753038.583068419,-0.03690940746726991
2017-10-20,6756159.533823599,6756159.533823599,0.0
2017-10-20,6761485.742598497,6761485.742598497,0.0
2017-10-20,6766272.394800394,6766272.394800394,0.0
2017-10-20,6767469.016483702,6767469.016483702,0.0
2017-10-20,6767175.631237485,6767469.016483702,-0.004335228510122667
2017-10-20,6765413.195524291,6767469.016483702,-0.03037798849766749
2017-10-20,6768030.953398957,6768030.953398957,0.0
2017-10-20,6772993.772229771,6772993.772229771,0.0
2017-10-20,6776818.520822916,6776818.520822916,0.0
2017-10-20,6770698.032041009,6776818.520822916,-0.09031507577045723
2017-10-20,6772433.680241008,6776818.520822916,-0.06470352671293661
2017-10-20,6772822.155941009,6776818.520822916,-0.058971106716641235
2017-10-20,6774187.540541009,6776818.520822916,-0.03882323650578814
2017-10-20,6771180.710141009,6776818.520822916,-0.08319258756279717
2017-10-23,6773931.680724129,6776818.520822916,-0.04259875175817084
2017-10-23,6779718.014310779,6779718.014310779,0.0
2017-10-23,6784485.926823997,6784485.926823997,0.0
2017-10-23,6789199.869884054,6789199.869884054,0.0
2017-10-23,6796181.856963292,6796181.856963292,0.0
2017-10-23,6797436.674725608,6797436.674725608,0.0
2017-10-23,6800329.339081527,6800329.339081527,0.0
2017-10-23,6807891.24472883,6807891.24472883,0.0
2017-10-23,6801534.110569085,6807891.24472883,-0.0933789029703857
2017-10-23,6799598.835164669,6807891.24472883,-0.12180584656932254
2017-10-23,6799219.644064669,6807891.24472883,-0.1273757225613047
2017-10-23,6798173.794964668,6807891.24472883,-0.14273802877925432
2017-10-23,6797212.460364669,6807891.24472883,-0.15685891534224172
2017-10-23,6797950.785264669,6807891.24472883,-0.1460137817544803
2017-10-23,6777637.2431557905,6807891.24472883,-0.4443960763395581
2017-10-23,6771360.118581325,6807891.24472883,-0.536599731609843
2017-10-24,6775521.329481237,6807891.24472883,-0.47547638591694963
2017-10-24,6782459.108253471,6807891.24472883,-0.3735684892888164
2017-10-24,6788007.086798333,6807891.24472883,-0.29207514068167373
2017-10-24,6792322.828757994,6807891.24472883,-0.22868191354980952
2017-10-24,6794692.417520048,6807891.24472883,-0.19387541214030288
2017-10-24,6795084.043520048,6807891.24472883,-0.18812288193789417
2017-10-24,6798942.711910354,6807891.24472883,-0.13144353364052858
2017-10-24,6800085.916010354,6807891.24472883,-0.11465119576520053
2017-10-24,6800653.690210354,6807891.24472883,-0.10631125348954387
2017-10-24,6798824.639910353,6807891.24472883,-0.13317787391942248
2017-10-24,6802730.18984961,6807891.24472883,-0.07580989022430902
2017-10-24,6802144.313198341,6807891.24472883,-0.08441573644318058
2017-10-25,6801071.791098341,6807891.24472883,-0.1001698379915879
2017-10-25,6799652.1714983415,6807891.24472883,-0.12102239789549404
2017-10-25,6799730.646798342,6807891.24472883,-0.11986968706068435
2017-10-25,6798626.270798341,6807891.24472883,-0.13609168533151828
2017-10-26,6794626.103298341,6807891.24472883,-0.1948494908869121
2017-10-26,6795466.346198341,6807891.24472883,-0.1825073004817623
2017-10-26,6795891.811698341,6807891.24472883,-0.17625770740359203
2017-10-26,6798603.182098341,6807891.24472883,-0.13643083146605844
2017-10-26,6798961.359453399,6807891.24472883,-0.131169622933462
2017-10-26,6789920.601308179,6807891.24472883,-0.2639678393006765
2017-10-26,6794286.207807491,6807891.24472883,-0.19984216010902248
2017-10-26,6799348.463771522,6807891.24472883,-0.12548351097591515
2017-10-27,6804849.839763961,6807891.24472883,-0.04467469963219213
2017-10-27,6806823.1484850375,6807891.24472883,-0.01568909087111537
2017-10-27,6816785.388318362,6816785.388318362,0.0
2017-10-27,6829969.919722658,6829969.919722658,0.0
2017-10-27,6834419.362820625,6834419.362820625,0.0
2017-10-27,6833690.139021575,6834419.362820625,-0.0106698720160025
2017-10-27,6839527.839457729,6839527.839457729,0.0
2017-10-27,6841498.71532864,6841498.71532864,0.0
2017-10-27,6840433.460228641,6841498.71532864,-0.01557049331329952
2017-10-27,6840798.029728641,6841498.71532864,-0.01024169745774547
2017-10-27,6846292.908128641,6846292.908128641,0.0
2017-10-27,6848547.490128641,6848547.490128641,0.0
2017-10-27,6845591.3825264955,6848547.490128641,-0.04316400822811548
2017-10-30,6846658.943726496,6848547.490128641,-0.027575867800687517
2017-10-30,6847570.539826496,6848547.490128641,-0.014265073047293613
2017-10-30,6848030.341026495,6848547.490128641,-0.007551223130031796
2017-10-30,6847057.324026495,6848547.490128641,-0.021758863529729392
2017-10-30,6825031.768480349,6848547.490128641,-0.34336801609665074
2017-10-30,6818985.0743715465,6848547.490128641,-0.4316596446137693
2017-10-30,6818933.864349721,6848547.490128641,-0.43240739473011613
2017-10-30,6827306.094068366,6848547.490128641,-0.31015914091114705
2017-10-30,6835766.471114443,6848547.490128641,-0.18662379187149739
2017-10-30,6841162.36607864,6848547.490128641,-0.10783489580302177
2017-10-31,6845246.060529442,6848547.490128641,-0.048206274453934335
2017-10-31,6846518.219121189,6848547.490128641,-0.029630677313358937
2017-10-31,6852474.755852866,6852474.755852866,0.0
2017-10-31,6861411.898566444,6861411.898566444,0.0
2017-10-31,6868566.6599822175,6868566.6599822175,0.0
2017-10-31,6873048.816100509,6873048.816100509,0.0
2017-10-31,6881336.518866331,6881336.518866331,0.0
2017-10-31,6879517.935566331,6881336.518866331,-0.02642776290643696
2017-10-31,6877027.069453225,6881336.518866331,-0.06262518046155283
2017-10-31,6863865.376032701,6881336.518866331,-0.2538917081838754
2017-10-31,6866997.820507916,6881336.518866331,-0.2083708349257981
2017-10-31,6867555.8760079155,6881336.518866331,-0.20026113852496405
2017-10-31,6868222.834807916,6881336.518866331,-0.19056885275792504
2017-10-31,6869106.692207916,6881336.518866331,-0.17772458336960414
2017-10-31,6864016.426793784,6881336.518866331,-0.2516966293547989
2017-11-01,6868346.8254381055,6881336.518866331,-0.1887670133935814
2017-11-01,6866486.3574142875,6881336.518866331,-0.2158034476490084
2017-11-01,6858625.349136053,6881336.518866331,-0.3300400971237521
2017-11-01,6857227.022010159,6881336.518866331,-0.3503606717978748
2017-11-01,6861571.41325053,6881336.518866331,-0.2872277145814893
2017-11-01,6852630.028422308,6881336.518866331,-0.4171644616611836
2017-11-01,6853642.821422308,6881336.518866331,-0.4024464923070784
2017-11-01,6855978.313822308,6881336.518866331,-0.3685069749822574
2017-11-01,6856011.003622307,6881336.518866331,-0.3680319248243383
2017-11-01,6857762.995722308,6881336.518866331,-0.34257186927848604
2017-11-01,6852565.536160818,6881336.518866331,-0.4181016671199348
2017-11-02,6857099.005104506,6881336.518866331,-0.3522210212416403
2017-11-02,6861545.75737572,6881336.518866331,-0.2876005473115824
2017-11-02,6869044.385076652,6881336.518866331,-0.1786300343832641
2017-11-02,6877104.038255006,6881336.518866331,-0.061506665161937514
2017-11-02,6881942.551406864,6881942.551406864,0.0
2017-11-02,6886910.5979583375,6886910.5979583375,0.0
2017-11-02,6904460.769076556,6904460.769076556,0.0
2017-11-02,6908900.4243613435,6908900.4243613435,0.0
2017-11-02,6912400.4555650465,6912400.4555650465,0.0
2017-11-02,6918729.329225556,6918729.329225556,0.0
2017-11-02,6919594.536460563,6919594.536460563,0.0
2017-11-02,6920396.951485934,6920396.951485934,0.0
2017-11-02,6916560.98693185,6920396.951485934,-0.055429834169554146
2017-11-02,6908695.7582385335,6920396.951485934,-0.16908268888951186
2017-11-02,6897774.5029833075,6920396.951485934,-0.3268952440332028
2017-11-02,6896283.593283308,6920396.951485934,-0.34843894608456566
2017-11-02,6895684.852883308,6920396.951485934,-0.35709076770978304
2017-11-02,6895782.8581833085,6920396.951485934,-0.35567458738533986
2017-11-02,6896099.720883309,6920396.951485934,-0.35109590928028733
2017-11-02,6901579.552767408,6920396.951485934,-0.2719121294694695
2017-11-03,6906969.476327528,6920396.951485934,-0.1940275283706431
2017-11-03,6904508.1505320035,6920396.951485934,-0.22959378002902903
2017-11-03,6903696.110588553,6920396.951485934,-0.24132778819565262
2017-11-03,6906684.211640283,6920396.951485934,-0.19814961398573963
2017-11-03,6905546.618793214,6920396.951485934,-0.21458787403129184
2017-11-03,6894748.984900559,6920396.951485934,-0.37061409576899135
2017-11-03,6894643.485400559,6920396.951485934,-0.37213856756937364
2017-11-03,6895248.177900559,6920396.951485934,-0.36340073787204613
2017-11-03,6896891.082100559,6920396.951485934,-0.3396607094962606
2017-11-03,6894618.841200559,6920396.951485934,-0.37249467719968454
2017-11-03,6898046.592386528,6920396.951485934,-0.322963541774967
2017-11-06,6912875.83460525,6920396.951485934,-0.10868042589766821
2017-11-06,6919545.344532945,6920396.951485934,-0.012305752964151677
2017-11-06,6915784.3657144895,6920396.951485934,-0.06665204039276748
2017-11-06,6900882.80850098,6920396.951485934,-0.2819801107039629
2017-11-06,6898746.024120687,6920396.951485934,-0.3128567265292248
2017-11-06,6902092.009220668,6920396.951485934,-0.264507114166843
2017-11-06,6899250.6086759595,6920396.951485934,-0.30556546045286775
2017-11-06,6898370.01367596,6920396.951485934,-0.3182900918023839
2017-11-06,6903103.67247596,6920396.951485934,-0.24988854152738238
2017-11-06,6903560.24917596,6920396.951485934,-0.24329099079148045
2017-11-06,6907683.51697596,6920396.951485934,-0.18370961375624803
2017-11-06,6901513.720302564,6920396.951485934,-0.2728634110983341
2017-11-07,6903014.448791593,6920396.951485934,-0.2511778271708545
2017-11-07,6930207.996760241,6930207.996760241,0.0
2017-11-07,6946112.593029684,6946112.593029684,0.0
2017-11-07,6945223.064328805,6946112.593029684,-0.012806137086985938
2017-11-07,6943475.692328804,6946112.593029684,-0.0379622510514198
2017-11-07,6943687.639728804,6946112.593029684,-0.03491094145686137
2017-11-07,6943422.484728804,6946112.593029684,-0.03872825648665717
2017-11-07,6943520.094528804,6946112.593029684,-0.0373230129249894
2017-11-07,6945489.657985478,6946112.593029684,-0.008968110376324513
2017-11-08,7006714.2246727375,7006714.2246727375,0.0
2017-11-08,7037524.867985262,7037524.867985262,0.0
2017-11-08,7038060.208499929,7038060.208499929,0.0
2017-11-08,7034534.109685436,7038060.208499929,-0.05010043548980362
2017-11-08,7028057.520552656,7038060.208499929,-0.14212279592597002
2017-11-08,7009711.539521397,7038060.208499929,-0.40279094151958095
2017-11-08,7002884.330110842,7038060.208499929,-0.4997950762996365
2017-11-08,6999387.349077224,7038060.208499929,-0.5494817929519781
2017-11-08,6999600.640277224,7038060.208499929,-0.5464512533759985
2017-11-08,6998590.470577223,7038060.208499929,-0.5608042095894228
2017-11-08,6999736.381877223,7038060.208499929,-0.544522574223248
2017-11-08,7001421.032577223,7038060.208499929,-0.5205862814082824
2017-11-09,7022251.951097036,7038060.208499929,-0.2246109998292055
2017-11-09,7021678.241833846,7038060.208499929,-0.23276252519548213
2017-11-09,7019888.8342338465,7038060.208499929,-0.25818725227921024
2017-11-09,7020520.691933846,7038060.208499929,-0.24920952714925915
2017-11-09,7018846.664933846,7038060.208499929,-0.27299487354311397
2017-11-09,7020861.379533846,7038060.208499929,-0.2443688808645289
2017-11-10,7053919.815409728,7053919.815409728,0.0
2017-11-10,7005226.776085339,7053919.815409728,-0.6902976018811099
2017-11-10,7010435.743303586,7053919.815409728,-0.6164526000302535
2017-11-10,7029437.140047842,7053919.815409728,-0.3470790142581815
2017-11-10,7028324.889647841,7053919.815409728,-0.36284684872619555
2017-11-10,7024300.814447842,7053919.815409728,-0.41989421111907393
2017-11-10,7023975.349847842,7053919.815409728,-0.4245081648996174
2017-11-13,7008168.934611367,7053919.815409728,-0.6485880474345003
2017-11-13,7025371.745554677,7053919.815409728,-0.4047121402299765
2017-11-13,7056006.075644552,7056006.075644552,0.0
2017-11-13,7078372.48309892,7078372.48309892,0.0
2017-11-13,7096362.5116280755,7096362.5116280755,0.0
2017-11-13,7117362.425174768,7117362.425174768,0.0
2017-11-13,7107579.82916693,7117362.425174768,-0.13744692799731495
2017-11-13,7093102.320012655,7117362.425174768,-0.34085808355498015
2017-11-13,7091892.194912655,7117362.425174768,-0.35786052108323513
2017-11-13,7080022.152854296,7117362.425174768,-0.5246363763688036
2017-11-13,7080429.799080484,7117362.425174768,-0.5189088862982494
2017-11-13,7084971.786436896,7117362.425174768,-0.455093288818672
2017-11-13,7062909.7435666835,7117362.425174768,-0.7650682704519925
2017-11-13,7063997.553766684,7117362.425174768,-0.7497843754496459
2017-11-13,7063931.157466684,7117362.425174768,-0.7507172533338083
2017-11-13,7064661.795966684,7117362.425174768,-0.7404516738065383
2017-11-13,7031775.046880104,7117362.425174768,-1.2025153867665073
2017-11-14,7045218.894228909,7117362.425174768,-1.0136273332194043
2017-11-14,7065897.844672971,7117362.425174768,-0.7230850057566508
2017-11-14,7079447.361976294,7117362.425174768,-0.53271227364178
2017-11-14,7092639.678578262,7117362.425174768,-0.3473582644753235
2017-11-14,7109365.654900827,7117362.425174768,-0.11235581099053382
2017-11-14,7129719.563981715,7129719.563981715,0.0
2017-11-14,7121021.070791325,7129719.563981715,-0.12200330058328739
2017-11-14,7138407.088135072,7138407.088135072,0.0
2017-11-14,7136493.751835072,7138407.088135072,-0.026803406927854004
2017-11-14,7133082.158235072,7138407.088135072,-0.07459549216309859
2017-11-14,7132650.073335072,7138407.088135072,-0.08064845180332858
2017-11-14,7133664.466735072,7138407.088135072,-0.06643809103970028
2017-11-14,7157523.223484919,7157523.223484919,0.0
2017-11-15,7130174.861370304,7157523.223484919,-0.3820925376096806
2017-11-15,7133951.146513938,7157523.223484919,-0.3293328744451415
2017-11-15,7102256.65593978,7157523.223484919,-0.7721465347650042
2017-11-15,7097026.4197992375,7157523.223484919,-0.8452198029505892
2017-11-15,7065131.710956015,7157523.223484919,-1.2908307754525217
2017-11-15,7084282.125411847,7157523.223484919,-1.0232743336795274
2017-11-15,7082984.496511847,7157523.223484919,-1.041403913696008
2017-11-15,7080558.842111846,7157523.223484919,-1.0752934914767884
2017-11-15,7078966.004611846,7157523.223484919,-1.0975475233571748
2017-11-15,7078347.783711846,7157523.223484919,-1.1061848812908743
2017-11-15,7070998.566626925,7157523.223484919,-1.208863096302557
2017-11-16,7084736.925576301,7157523.223484919,-1.0169201780553814
2017-11-16,7100750.87798047,7157523.223484919,-0.7931842305194484
2017-11-16,7112049.364863321,7157523.223484919,-0.6353295295276388
2017-11-16,7125609.853857124,7157523.223484919,-0.445871688171162
2017-11-16,7153361.829032383,7157523.223484919,-0.058140146005846154
2017-11-16,7168457.190033049,7168457.190033049,0.0
2017-11-16,7173621.464880127,7173621.464880127,0.0
2017-11-16,7191091.64640767,7191091.64640767,0.0
2017-11-16,7183146.015573158,7191091.64640767,-0.11049269325446123
2017-11-16,7171932.022692205,7191091.64640767,-0.2664355379900658
2017-11-16,7185971.839562042,7191091.64640767,-0.07119651782196755
2017-11-16,7188553.669562042,7191091.64640767,-0.03529334585655622
2017-11-16,7187703.119362041,7191091.64640767,-0.04712117731557121
2017-11-16,7190671.766262041,7191091.64640767,-0.005838892984192308
2017-11-16,7190630.989062041,7191091.64640767,-0.006405944580881817
2017-11-16,7184025.590998083,7191091.64640767,-0.09826123427472734
2017-11-17,7183897.540194265,7191091.64640767,-0.10004192085355447
2017-11-17,7170715.950250645,7191091.64640767,-0.2833463562824138
2017-11-17,7171805.2421614565,7191091.64640767,-0.2681985600315415
2017-11-17,7198212.444021005,7198212.444021005,0.0
2017-11-17,7213947.85240085,7213947.85240085,0.0
2017-11-17,7266480.183877298,7266480.183877298,0.0
2017-11-17,7276260.055054167,7276260.055054167,0.0
2017-11-17,7271543.377287394,7276260.055054167,-0.06482283111220942
2017-11-17,7281920.243339382,7281920.243339382,0.0
2017-11-17,7353703.03128725,7353703.03128725,0.0
2017-11-17,7367388.059605743,7367388.059605743,0.0
2017-11-17,7363846.07752469,7367388.059605743,-0.04807649675022537
2017-11-17,7353614.323554458,7367388.059605743,-0.18695548462831743
2017-11-17,7362062.68736896,7367388.059605743,-0.0722830424255902
2017-11-17,7362359.04976896,7367388.059605743,-0.06826041734323715
2017-11-17,7363419.67996896,7367388.059605743,-0.053864132100508846
2017-11-17,7362032.614968959,7367388.059605743,-0.07269122507807949
2017-11-17,7368080.4481689595,7368080.4481689595,0.0
2017-11-17,7374340.468993978,7374340.468993978,0.0
2017-11-20,7396982.892940457,7396982.892940457,0.0
2017-11-20,7418248.916442551,7418248.916442551,0.0
2017-11-20,7432195.435761212,7432195.435761212,0.0
2017-11-20,7427887.394575131,7432195.435761212,-0.05796458426473028
