date,equity,peak,drawdown_pct
2016-10-24,6683899.68436734,7865801.404921686,-15.025827118071176
2016-10-24,6684286.968998306,7865801.404921686,-15.020903466798668
2016-10-24,6682902.838376478,7865801.404921686,-15.038500283074274
2016-10-24,6674700.621962153,7865801.404921686,-15.142777215481857
2016-10-24,6676568.669056254,7865801.404921686,-15.119028241945198
2016-10-24,6677862.853971171,7865801.404921686,-15.10257492907479
2016-10-24,6678430.585619132,7865801.404921686,-15.09535720746278
2016-10-24,6683227.161419132,7865801.404921686,-15.034377079017144
2016-10-24,6682630.015519132,7865801.404921686,-15.04196875174392
2016-10-24,6683239.259519132,7865801.404921686,-15.034223272693067
2016-10-24,6685169.933819132,7865801.404921686,-15.009678103032517
2016-10-24,6682992.464170496,7865801.404921686,-15.03736084680575
2016-10-25,6670535.749464428,7865801.404921686,-15.195726333865641
2016-10-25,6655811.784174968,7865801.404921686,-15.382915973312267
2016-10-25,6648211.410394849,7865801.404921686,-15.479541522177035
2016-10-25,6630666.807370561,7865801.404921686,-15.702590670269057
2016-10-25,6627014.4665042,7865801.404921686,-15.749023839355623
2016-10-25,6617550.971475287,7865801.404921686,-15.869335738191406
2016-10-25,6616276.977875288,7865801.404921686,-15.885532353570007
2016-10-25,6617015.378144503,7865801.404921686,-15.876144876932816
2016-10-25,6616098.758744502,7865801.404921686,-15.887798100206755
2016-10-25,6615895.439244502,7865801.404921686,-15.890382954432452
2016-10-25,6615185.227044502,7865801.404921686,-15.899412068739299
2016-10-25,6613551.381024003,7865801.404921686,-15.92018358249093
2016-10-26,6609093.604421995,7865801.404921686,-15.976856467713016
2016-10-26,6622129.048159687,7865801.404921686,-15.81113344641304
2016-10-26,6624565.823817685,7865801.404921686,-15.78015407721013
2016-10-26,6633553.4312476255,7865801.404921686,-15.665892262459547
2016-10-26,6632325.68583342,7865801.404921686,-15.68150091250044
2016-10-26,6631205.445833419,7865801.404921686,-15.69574281796349
2016-10-26,6628508.476133419,7865801.404921686,-15.730030102388351
2016-10-26,6628964.15133342,7865801.404921686,-15.724236983842092
2016-10-26,6630173.02333342,7865801.404921686,-15.708868276474982
2016-10-26,6629033.762442311,7865801.404921686,-15.723351999524434
2016-10-27,6623232.530280908,7865801.404921686,-15.797104588266045
2016-10-27,6615458.779899212,7865801.404921686,-15.89593431942137
2016-10-27,6614039.734907036,7865801.404921686,-15.913975011260959
2016-10-27,6605320.02068815,7865801.404921686,-16.024831029230466
2016-10-27,6614307.869160352,7865801.404921686,-15.910566150046273
2016-10-27,6613567.336060353,7865801.404921686,-15.919980741921632
2016-10-27,6614069.271260353,7865801.404921686,-15.913599507840562
2016-10-27,6613818.386160353,7865801.404921686,-15.916789076036913
2016-10-27,6612004.231160353,7865801.404921686,-15.939852905221125
2016-10-28,6617144.103746379,7865801.404921686,-15.874508354533512
2016-10-28,6620562.386077488,7865801.404921686,-15.831050833104479
2016-10-28,6623796.795005422,7865801.404921686,-15.78993094256274
2016-10-28,6627285.738275987,7865801.404921686,-15.745575090044245
2016-10-28,6630207.474849634,7865801.404921686,-15.70843028529722
2016-10-28,6629308.639249634,7865801.404921686,-15.719857418449063
2016-10-28,6626817.961049634,7865801.404921686,-15.751522064831331
2016-10-28,6626276.234349634,7865801.404921686,-15.758409178707122
2016-10-28,6626067.352049634,7865801.404921686,-15.76106475427084
2016-10-28,6631225.246430189,7865801.404921686,-15.695491087774146
2016-10-31,6633055.669191799,7865801.404921686,-15.67222044226224
2016-10-31,6643067.9381202785,7865801.404921686,-15.544931836650935
2016-10-31,6650099.842592452,7865801.404921686,-15.455533387463378
2016-10-31,6657568.289152836,7865801.404921686,-15.360585064006957
2016-10-31,6652753.000237505,7865801.404921686,-15.421803097204673
2016-10-31,6654439.415313978,7865801.404921686,-15.400363259231934
2016-10-31,6652288.684513978,7865801.404921686,-15.427706064996826
2016-10-31,6651986.751813978,7865801.404921686,-15.431544614744736
2016-10-31,6651902.878313978,7865801.404921686,-15.432610920587994
2016-10-31,6651529.338513978,7865801.404921686,-15.437359830212976
2016-11-01,6641224.387578563,7865801.404921686,-15.568369379080652
2016-11-01,6637563.990936003,7865801.404921686,-15.614904963366694
2016-11-01,6634563.020236002,7865801.404921686,-15.653057092380818
2016-11-01,6627760.239572636,7865801.404921686,-15.739542630384737
2016-11-01,6626951.730372636,7865801.404921686,-15.749821420280124
2016-11-01,6625226.428472635,7865801.404921686,-15.771755636657883
2016-11-01,6625255.503572635,7865801.404921686,-15.7713859972721
2016-11-02,6638664.117701158,7865801.404921686,-15.60091876274298
2016-11-02,6673267.876233746,7865801.404921686,-15.16099208838102
2016-11-02,6684279.654476595,7865801.404921686,-15.020996458235073
2016-11-02,6688814.094583381,7865801.404921686,-14.963348929733419
2016-11-02,6685510.175153533,7865801.404921686,-15.005352525549867
2016-11-02,6688747.479958392,7865801.404921686,-14.9641958189639
2016-11-02,6685565.815458392,7865801.404921686,-15.004645155734709
2016-11-02,6683365.648458391,7865801.404921686,-15.032616456899566
2016-11-02,6682051.693858392,7865801.404921686,-15.049321106970922
2016-11-02,6680783.225958392,7865801.404921686,-15.065447472673544
2016-11-02,6678736.291678233,7865801.404921686,-15.091470686009162
2016-11-03,6664719.373196929,7865801.404921686,-15.26967145360716
2016-11-03,6672125.398753617,7865801.404921686,-15.17551670477185
2016-11-03,6674146.836430172,7865801.404921686,-15.149817636457072
2016-11-03,6677709.650160195,7865801.404921686,-15.104522649378024
2016-11-03,6674396.007298931,7865801.404921686,-15.146649861732907
2016-11-03,6671291.192680126,7865801.404921686,-15.186122185771774
2016-11-03,6652224.204963138,7865801.404921686,-15.42852581046865
2016-11-03,6643964.473464503,7865801.404921686,-15.53353394725516
2016-11-03,6640776.33476292,7865801.404921686,-15.574065592251795
2016-11-03,6636845.558662919,7865801.404921686,-15.624038581622477
2016-11-03,6637642.439762919,7865801.404921686,-15.613907622817678
2016-11-03,6637847.60506292,7865801.404921686,-15.61129930245159
2016-11-03,6635917.41426292,7865801.404921686,-15.635838325249601
2016-11-04,6640764.852814939,7865801.404921686,-15.574211565273357
2016-11-04,6648591.6902653,7865801.404921686,-15.474706924265465
2016-11-04,6656466.963337904,7865801.404921686,-15.37458650846554
2016-11-04,6654146.839185997,7865801.404921686,-15.404082856421327
2016-11-04,6630450.835231632,7865801.404921686,-15.705336380817942
2016-11-04,6616276.275587058,7865801.404921686,-15.885541281944802
2016-11-04,6604216.6769670835,7865801.404921686,-16.038858127859935
2016-11-04,6595368.197038677,7865801.404921686,-16.151351178127772
2016-11-04,6575009.959192888,7865801.404921686,-16.41017080498805
2016-11-04,6559619.622092842,7865801.404921686,-16.60583220435183
2016-11-04,6555203.993017533,7865801.404921686,-16.66196925699273
2016-11-04,6553816.366317533,7865801.404921686,-16.679610519828724
2016-11-04,6552742.027417533,7865801.404921686,-16.693268872546955
2016-11-04,6552134.694017533,7865801.404921686,-16.700990061638002
2016-11-04,6551792.518517533,7865801.404921686,-16.705340228676107
2016-11-04,6511977.013816381,7865801.404921686,-17.21152520146527
2016-11-04,6502519.31319592,7865801.404921686,-17.331763434463927
2016-11-07,6499239.155795517,7865801.404921686,-17.373464937356562
2016-11-07,6503856.078808522,7865801.404921686,-17.314768781995767
2016-11-07,6505700.561191184,7865801.404921686,-17.29131939282725
2016-11-07,6505995.543624936,7865801.404921686,-17.28756920364034
2016-11-07,6508941.86375043,7865801.404921686,-17.250111861739352
2016-11-07,6513248.546816347,7865801.404921686,-17.195359868341416
2016-11-07,6520127.212696942,7865801.404921686,-17.10790958163204
2016-11-07,6526661.249587104,7865801.404921686,-17.024840653829287
2016-11-07,6521430.360476387,7865801.404921686,-17.091342321509888
2016-11-07,6525654.557676387,7865801.404921686,-17.037638992598517
2016-11-07,6520111.79268741,7865801.404921686,-17.108105620264826
2016-11-07,6516881.728840094,7865801.404921686,-17.149170270654988
2016-11-07,6504512.863638541,7865801.404921686,-17.30641890388153
2016-11-07,6506879.807188266,7865801.404921686,-17.27632732861948
2016-11-07,6516167.702388266,7865801.404921686,-17.15824787654752
2016-11-07,6520376.183188266,7865801.404921686,-17.104744354358836
2016-11-07,6525283.7991882665,7865801.404921686,-17.04235254267478
2016-11-07,6520188.316425053,7865801.404921686,-17.107132753881547
2016-11-08,6523009.003820543,7865801.404921686,-17.071272613887107
2016-11-08,6525585.611467386,7865801.404921686,-17.03851552386917
2016-11-08,6526720.356122241,7865801.404921686,-17.024089216917844
2016-11-08,6508828.054891618,7865801.404921686,-17.251558743664706
2016-11-08,6502852.047365624,7865801.404921686,-17.32753329753857
2016-11-08,6500526.700352592,7865801.404921686,-17.35709604510015
2016-11-08,6491998.171695202,7865801.404921686,-17.465521470792364
2016-11-08,6492095.9946952015,7865801.404921686,-17.464277821290374
2016-11-08,6491951.619275612,7865801.404921686,-17.466113303934257
2016-11-08,6490706.222140144,7865801.404921686,-17.48194636494555
2016-11-08,6493262.202440144,7865801.404921686,-17.449451515807855
2016-11-08,6493516.525440143,7865801.404921686,-17.44621824068549
2016-11-08,6494470.120440143,7865801.404921686,-17.43409493689342
2016-11-08,6487069.789182741,7865801.404921686,-17.528177292605722
2016-11-09,6486823.465482742,7865801.404921686,-17.53130887052537
2016-11-09,6495098.440282742,7865801.404921686,-17.426106941643436
2016-11-09,6498274.776682742,7865801.404921686,-17.385725342407877
2016-11-09,6500072.564982742,7865801.404921686,-17.36286958738112
2016-11-10,6496942.711882742,7865801.404921686,-17.402660232210284
2016-11-10,6504144.195982742,7865801.404921686,-17.311105872657116
2016-11-10,6504975.1584827425,7865801.404921686,-17.300541628059225
2016-11-10,6498672.011382743,7865801.404921686,-17.380675193293353
2016-11-10,6550927.504226468,7865801.404921686,-16.716337382640923
2016-11-11,6551097.242126468,7865801.404921686,-16.714179460119592
2016-11-11,6547513.302726468,7865801.404921686,-16.75974302339182
2016-11-11,6548103.836326468,7865801.404921686,-16.75223541457233
2016-11-11,6548649.486026468,7865801.404921686,-16.745298426566777
2016-11-14,6545664.510726468,7865801.404921686,-16.783247201857904
2016-11-14,6550467.286726467,7865801.404921686,-16.722188248640567
2016-11-14,6551570.551926468,7865801.404921686,-16.70816214827005
2016-11-14,6547598.8924264675,7865801.404921686,-16.758654899047038
2016-11-15,6553141.076426468,7865801.404921686,-16.688195657646247
2016-11-15,6558596.893326468,7865801.404921686,-16.618834423880717
2016-11-15,6561371.249826468,7865801.404921686,-16.583563300734085
2016-11-15,6561194.258226467,7865801.404921686,-16.585813441449428
2016-11-16,6563007.906726467,7865801.404921686,-16.562756051532805
2016-11-16,6560167.272726468,7865801.404921686,-16.59886977795135
2016-11-16,6558797.155526468,7865801.404921686,-16.616288437913234
2016-11-16,6561133.620126467,7865801.404921686,-16.58658434954739
2016-11-17,6578289.42786951,7865801.404921686,-16.368478058021797
2016-11-17,6590816.910412898,7865801.404921686,-16.209212880851805
2016-11-17,6604153.08252271,7865801.404921686,-16.039666620740693
2016-11-17,6617069.882523935,7865801.404921686,-15.875451948436062
2016-11-17,6644564.410029677,7865801.404921686,-15.525906796068778
2016-11-17,6647427.771329677,7865801.404921686,-15.489504131513728
2016-11-17,6655986.525185867,7865801.404921686,-15.380694444927501
2016-11-17,6654660.979085867,7865801.404921686,-15.397546460784023
2016-11-17,6657362.808585867,7865801.404921686,-15.363197392444853
2016-11-17,6658616.493485867,7865801.404921686,-15.34725896690546
2016-11-18,6658447.982385867,7865801.404921686,-15.349401292796047
2016-11-18,6659265.707385867,7865801.404921686,-15.339005340013816
2016-11-18,6657772.764785867,7865801.404921686,-15.357985511558267
2016-11-18,6672431.118596973,7865801.404921686,-15.171630008075379
2016-11-18,6683267.244861998,7865801.404921686,-15.033867487676067
2016-11-21,6698105.388726014,7865801.404921686,-14.845226266010696
2016-11-21,6713169.052938695,7865801.404921686,-14.653717944897277
2016-11-21,6725067.86993863,7865801.404921686,-14.502445157963075
2016-11-21,6727099.93403863,7865801.404921686,-14.476610993134956
2016-11-21,6731865.58593863,7865801.404921686,-14.416024008355272
2016-11-21,6732589.58363863,7865801.404921686,-14.406819635364782
2016-11-21,6736764.16743863,7865801.404921686,-14.353747054643534
2016-11-22,6750591.185025315,7865801.404921686,-14.177960547015294
2016-11-22,6770824.633518287,7865801.404921686,-13.920727399985777
2016-11-22,6770713.692018287,7865801.404921686,-13.922137828425148
2016-11-22,6771347.313718287,7865801.404921686,-13.914082429268957
2016-11-22,6771438.276018287,7865801.404921686,-13.912926001648716
2016-11-22,6772666.031518287,7865801.404921686,-13.897317223384473
2016-11-23,6786435.864535097,7865801.404921686,-13.722257718218295
2016-11-23,6785631.477535097,7865801.404921686,-13.73248410150197
2016-11-23,6786818.357935097,7865801.404921686,-13.71739497912396
2016-11-23,6787655.861935097,7865801.404921686,-13.706747570717795
2016-11-23,6786014.995635097,7865801.404921686,-13.727608335127295
2016-11-23,6786085.180146153,7865801.404921686,-13.72671606099726
2016-11-23,6825456.421542797,7865801.404921686,-13.226179124328489
2016-11-23,6833091.491264127,7865801.404921686,-13.129112476846739
2016-11-23,6848443.6087435875,7865801.404921686,-12.933936973561662
2016-11-23,6880938.853220005,7865801.404921686,-12.520816392407852
2016-11-25,6892233.811954647,7865801.404921686,-12.37722061426406
2016-11-25,6905096.5228411285,7865801.404921686,-12.213693591087084
2016-11-25,6916079.370329531,7865801.404921686,-12.074065765223969
2016-11-25,6946251.074218585,7865801.404921686,-11.690484966067565
2016-11-25,6941537.100277662,7865801.404921686,-11.750414955375119
2016-11-25,6936260.996828094,7865801.404921686,-11.8174914448256
2016-11-25,6938088.517928512,7865801.404921686,-11.794257688894842
2016-11-25,6939413.428428512,7865801.404921686,-11.777413753588121
2016-11-25,6938396.293428512,7865801.404921686,-11.790344858095327
2016-11-25,6938673.054428512,7865801.404921686,-11.786826322783378
2016-11-25,6939536.764828512,7865801.404921686,-11.775845745528276
2016-11-28,6938591.115828512,7865801.404921686,-11.787868029734543
2016-11-28,6935700.621728512,7865801.404921686,-11.824615640705133
2016-11-28,6941149.993496015,7865801.404921686,-11.755336345602506
2016-11-28,6941323.436896015,7865801.404921686,-11.753131314086051
2016-11-28,6938907.952696015,7865801.404921686,-11.783839999389096
2016-11-29,6939037.947096015,7865801.404921686,-11.782187346425866
2016-11-29,6939601.889696015,7865801.404921686,-11.775017795976158
2016-11-29,6937047.109696015,7865801.404921686,-11.807497385384577
2016-11-29,6938486.864096015,7865801.404921686,-11.789193409401925
2016-11-29,6918294.114818099,7865801.404921686,-12.045909136616714
2016-11-29,6902378.451065172,7865801.404921686,-12.248249151748142
2016-11-29,6910396.615193518,7865801.404921686,-12.146312124411951
2016-11-29,6925124.9779617,7865801.404921686,-11.959066578662895
2016-11-30,6920086.5876617,7865801.404921686,-12.02312095838379
2016-11-30,6930646.375861701,7865801.404921686,-11.888871596412956
2016-11-30,6928182.907661701,7865801.404921686,-11.920190314915798
2016-11-30,6930988.238061701,7865801.404921686,-11.884525412440063
2016-12-01,6934590.643761701,7865801.404921686,-11.838727082243906
2016-12-01,6935093.804961701,7865801.404921686,-11.832330261702708
2016-12-01,6936460.604861701,7865801.404921686,-11.814953775447348
2016-12-01,6934436.667661701,7865801.404921686,-11.84068462086042
2016-12-01,6929891.943488354,7865801.404921686,-11.898462893402412
2016-12-01,6949631.443374832,7865801.404921686,-11.64750944479224
2016-12-01,6961407.461971781,7865801.404921686,-11.497797826220472
2016-12-02,6959127.612371781,7865801.404921686,-11.526782153215734
2016-12-02,6959743.161671781,7865801.404921686,-11.518956513229261
2016-12-02,6959709.963971781,7865801.404921686,-11.51937856431206
2016-12-02,6959486.7551717805,7865801.404921686,-11.522216276434573
2016-12-05,6970598.724002317,7865801.404921686,-11.380946897022282
2016-12-05,6985493.590245092,7865801.404921686,-11.191584548851937
2016-12-05,7011104.014377329,7865801.404921686,-10.865992497720164
2016-12-05,7025031.789213642,7865801.404921686,-10.688925036703436
2016-12-05,7047437.6835295055,7865801.404921686,-10.404073015117378
2016-12-05,7072268.756082333,7865801.404921686,-10.088389065389253
2016-12-05,7106462.254244068,7865801.404921686,-9.653678138917858
2016-12-05,7128484.043303092,7865801.404921686,-9.373709348385654
2016-12-05,7174161.104003848,7865801.404921686,-8.793004874049764
2016-12-05,7190580.966574845,7865801.404921686,-8.58425484686597
2016-12-05,7212822.822686935,7865801.404921686,-8.301488286065526
2016-12-05,7228639.3537620595,7865801.404921686,-8.100408570714105
2016-12-05,7254266.450124476,7865801.404921686,-7.774604561139423
2016-12-05,7297579.266047197,7865801.404921686,-7.223957351871971
2016-12-05,7316626.235905127,7865801.404921686,-6.981808219476999
2016-12-05,7312036.584968159,7865801.404921686,-7.040157657769402
2016-12-05,7280355.858363546,7865801.404921686,-7.4429230592044
2016-12-05,7287578.8824635465,7865801.404921686,-7.351094855971599
2016-12-05,7287411.575463546,7865801.404921686,-7.353221873822512
2016-12-05,7289264.302763547,7865801.404921686,-7.329667664853528
2016-12-05,7291767.347263547,7865801.404921686,-7.297845802450118
2016-12-05,7331742.117263546,7865801.404921686,-6.789636048069755
2016-12-06,7348083.278404966,7865801.404921686,-6.58188657283898
2016-12-06,7364707.172887035,7865801.404921686,-6.370542634360351
2016-12-06,7396919.020810869,7865801.404921686,-5.961024948041972
2016-12-06,7418130.253955197,7865801.404921686,-5.691360967826861
2016-12-06,7451900.921375096,7865801.404921686,-5.262025599675197
2016-12-06,7456659.678475096,7865801.404921686,-5.201526270299522
2016-12-06,7457080.336375096,7865801.404921686,-5.1961783358889635
2016-12-06,7456672.326575096,7865801.404921686,-5.201365471680935
2016-12-06,7458591.683775096,7865801.404921686,-5.176964179286248
2016-12-06,7472814.5574840745,7865801.404921686,-4.9961450487641
2016-12-07,7496632.052953903,7865801.404921686,-4.6933469708095075
2016-12-07,7506323.267092552,7865801.404921686,-4.570140019098452
2016-12-07,7533450.748009095,7865801.404921686,-4.225261226461137
2016-12-07,7552451.784342949,7865801.404921686,-3.983696059026763
2016-12-07,7583893.650931721,7865801.404921686,-3.583967347733621
2016-12-07,7604227.724961581,7865801.404921686,-3.3254549218142873
2016-12-07,7647609.680284891,7865801.404921686,-2.773928725180767
2016-12-07,7678774.765820792,7865801.404921686,-2.377718804136988
2016-12-07,7656356.322040046,7865801.404921686,-2.662730370367467
2016-12-07,7663082.034895407,7865801.404921686,-2.577224615656281
2016-12-07,7643731.273790977,7865801.404921686,-2.8232359259891626
2016-12-07,7648087.943990977,7865801.404921686,-2.7678484330215216
2016-12-07,7652249.731590977,7865801.404921686,-2.7149385337530716
2016-12-07,7654030.373190977,7865801.404921686,-2.692300769228715
2016-12-07,7657510.581290977,7865801.404921686,-2.6480559692287704
2016-12-07,7680071.100558984,7865801.404921686,-2.3612381599984134
2016-12-08,7690501.14977822,7865801.404921686,-2.2286382037789543
2016-12-08,7705812.517092165,7865801.404921686,-2.0339807680551854
2016-12-08,7721944.621082204,7865801.404921686,-1.8288890913196676
2016-12-08,7745498.4581716405,7865801.404921686,-1.529442971631236
2016-12-08,7755692.872493093,7865801.404921686,-1.399838703780364
2016-12-08,7766131.072360918,7865801.404921686,-1.2671351262238064
2016-12-08,7773389.075560918,7865801.404921686,-1.1748622245019456
2016-12-08,7779026.683158278,7865801.404921686,-1.1031898378353702
2016-12-08,7777731.1195582785,7865801.404921686,-1.1196606782914913
2016-12-08,7778975.261358279,7865801.404921686,-1.1038435766898431
2016-12-08,7781134.036458279,7865801.404921686,-1.0763985016254074
2016-12-09,7812915.281842678,7865801.404921686,-0.6723551785316778
2016-12-09,7828563.943702797,7865801.404921686,-0.4734096286182503
2016-12-09,7838273.952110083,7865801.404921686,-0.3499637404318308
2016-12-09,7839783.441023997,7865801.404921686,-0.33077321125104464
2016-12-09,7830331.587478334,7865801.404921686,-0.4509371088514704
2016-12-09,7831245.276878334,7865801.404921686,-0.43932113543739637
2016-12-09,7832308.283978334,7865801.404921686,-0.4258068468699922
2016-12-09,7833041.9337783335,7865801.404921686,-0.41647976419611826
2016-12-09,7833534.463578333,7865801.404921686,-0.4102181034365231
2016-12-09,7812811.625583682,7865801.404921686,-0.6736729877879704
2016-12-12,7812419.44878947,7865801.404921686,-0.6786588344172397
2016-12-12,7721587.148879365,7865801.404921686,-1.8334337293601812
2016-12-12,7687823.066210192,7865801.404921686,-2.2626853838457235
2016-12-12,7707552.896626331,7865801.404921686,-2.011854865752626
2016-12-12,7706710.470526331,7865801.404921686,-2.022564850109372
2016-12-12,7707811.660426331,7865801.404921686,-2.0085651335730423
2016-12-12,7705541.85472633,7865801.404921686,-2.0374217698285695
2016-12-12,7700594.8349263305,7865801.404921686,-2.100314532375365
2016-12-13,7701184.148826331,7865801.404921686,-2.092822429922439
2016-12-13,7703795.919826331,7865801.404921686,-2.0596182989566416
2016-12-13,7703469.64812633,7865801.404921686,-2.0637662768066325
2016-12-13,7703503.384726331,7865801.404921686,-2.0633373745465358
2016-12-13,7707390.634728521,7865801.404921686,-2.013917743893794
2016-12-14,7706312.0462285215,7865801.404921686,-2.027630122893405
2016-12-14,7701678.201228522,7865801.404921686,-2.0865414119211234
2016-12-14,7699355.381728522,7865801.404921686,-2.1160720265454236
2016-12-14,7693583.246128522,7865801.404921686,-2.1894547030567835
2016-12-15,7700471.315853555,7865801.404921686,-2.1018848628021978
2016-12-15,7703922.399553555,7865801.404921686,-2.0580103289518905
2016-12-15,7705889.171353555,7865801.404921686,-2.0330062422892192
2016-12-15,7706403.782353555,7865801.404921686,-2.0264638574321903
2016-12-15,7706660.249453555,7865801.404921686,-2.0232033238031626
2016-12-16,7704668.449453555,7865801.404921686,-2.048525600548588
2016-12-16,7706103.2282535555,7865801.404921686,-2.030284880676069
2016-12-16,7705638.671653556,7865801.404921686,-2.036190910794107
2016-12-16,7704789.721353556,7865801.404921686,-2.0469838390196853
2016-12-19,7721520.920059036,7865801.404921686,-1.8342757137546406
2016-12-19,7738180.13657317,7865801.404921686,-1.6224827170015055
2016-12-19,7754385.935752869,7865801.404921686,-1.4164541339564483
2016-12-19,7771522.211822731,7865801.404921686,-1.1985961537239387
2016-12-19,7791642.079045212,7865801.404921686,-0.942806995229658
2016-12-19,7733856.1558646355,7865801.404921686,-1.6774546198749913
2016-12-19,7736860.906464635,7865801.404921686,-1.639254435999006
2016-12-19,7738143.836364635,7865801.404921686,-1.622944211090491
2016-12-19,7737094.352564636,7865801.404921686,-1.636286574391742
2016-12-19,7737192.579464636,7865801.404921686,-1.6350377900029238
2016-12-19,7753881.7505914755,7865801.404921686,-1.4228639723878849
2016-12-20,7802308.74583481,7865801.404921686,-0.807198857666922
2016-12-20,7816293.4222656125,7865801.404921686,-0.6294079917285512
2016-12-20,7834939.114570898,7865801.404921686,-0.3923604062960136
2016-12-20,7855911.148018224,7865801.404921686,-0.12573743467860388
2016-12-20,7872614.548167533,7872614.548167533,0.0
2016-12-20,7882854.115658552,7882854.115658552,0.0
2016-12-20,7944475.108121467,7944475.108121467,0.0
2016-12-20,7944330.789360551,7944475.108121467,-0.0018165927761309918
2016-12-20,7948277.496660551,7948277.496660551,0.0
2016-12-20,7949608.600360551,7949608.600360551,0.0
2016-12-20,7949089.1817605505,7949608.600360551,-0.006533888976331275
2016-12-20,7951975.66166055,7951975.66166055,0.0
2016-12-20,7938714.814595767,7951975.66166055,-0.16676166564138734
2016-12-21,7958966.650390973,7958966.650390973,0.0
2016-12-21,7982181.358752781,7982181.358752781,0.0
2016-12-21,7979074.36655278,7982181.358752781,-0.03892409932020989
2016-12-21,7981507.589216864,7982181.358752781,-0.008440919914429685
2016-12-21,7981883.678816863,7982181.358752781,-0.0037293055937753197
2016-12-21,7981279.706916863,7982181.358752781,-0.011295807441518452
2016-12-21,7980376.5981168635,7982181.358752781,-0.022609867588865077
2016-12-22,7960097.849914562,7982181.358752781,-0.2766600738030487
2016-12-22,7967315.647756771,7982181.358752781,-0.1862361969476998
2016-12-22,7974105.824728097,7982181.358752781,-0.10116951321619137
2016-12-22,7979355.362509324,7982181.358752781,-0.03540380901465689
2016-12-22,7891409.821400219,7982181.358752781,-1.1371770857226557
2016-12-22,7865993.994240902,7982181.358752781,-1.4555841228096646
2016-12-22,7837400.907895055,7982181.358752781,-1.8137955572629076
2016-12-22,7837538.1950335195,7982181.358752781,-1.81207563720228
2016-12-22,7816131.459790493,7982181.358752781,-2.0802571565253514
2016-12-22,7796395.190770227,7982181.358752781,-2.327511235745492
2016-12-22,7795786.620670227,7982181.358752781,-2.3351353434003848
2016-12-22,7796761.680670227,7982181.358752781,-2.3229198855427358
2016-12-22,7796306.028570227,7982181.358752781,-2.328628251207717
2016-12-22,7796002.475842867,7982181.358752781,-2.332431130567598
2016-12-22,7791725.293358946,7982181.358752781,-2.3860152611665693
2016-12-22,7774045.019955012,7982181.358752781,-2.6075120251375745
2016-12-22,7769916.486255012,7982181.358752781,-2.659233898074882
2016-12-23,7748154.625716508,7982181.358752781,-2.93186439292879
2016-12-23,7753489.131460974,7982181.358752781,-2.8650342182596047
2016-12-23,7756152.679932303,7982181.358752781,-2.831665539303092
2016-12-23,7744275.0646779165,7982181.358752781,-2.9804671603206607
2016-12-23,7736280.67523453,7982181.358752781,-3.080620102030262
2016-12-23,7738971.642062047,7982181.358752781,-3.0469079285456835
2016-12-23,7735134.526839487,7982181.358752781,-3.0949789388385245
2016-12-23,7692633.995782956,7982181.358752781,-3.6274215024233296
2016-12-23,7684947.002041003,7982181.358752781,-3.7237234203636396
2016-12-23,7692021.783123892,7982181.358752781,-3.635091243707677
2016-12-23,7697243.717943049,7982181.358752781,-3.5696713467589416
2016-12-23,7714470.833532108,7982181.358752781,-3.3538517002888852
2016-12-23,7701192.652798686,7982181.358752781,-3.5201994708624236
2016-12-23,7714230.29572144,7982181.358752781,-3.3568651348358793
2016-12-23,7696825.860505143,7982181.358752781,-3.5749062245338954
2016-12-23,7640304.707060512,7982181.358752781,-4.282997796302724
2016-12-23,7640700.697660512,7982181.358752781,-4.27803686416898
2016-12-23,7640487.150760512,7982181.358752781,-4.280712159184248
2016-12-23,7632683.454208576,7982181.358752781,-4.378476118698632
2016-12-23,7635163.993208576,7982181.358752781,-4.347400164789368
2016-12-23,7624262.785832338,7982181.358752781,-4.483969441861535
2016-12-23,7571955.344461738,7982181.358752781,-5.139272034219234
2016-12-23,7572177.571961738,7982181.358752781,-5.1364879894824345
2016-12-23,7542212.88335719,7982181.358752781,-5.511882725054199
2016-12-23,7529378.964095498,7982181.358752781,-5.672664830657678
2016-12-23,7517123.7880418515,7982181.358752781,-5.826196497038681
2016-12-23,7519238.484057054,7982181.358752781,-5.7997037888407705
2016-12-23,7521108.868941055,7982181.358752781,-5.776271786986417
2016-12-23,7522384.701146162,7982181.358752781,-5.760288283884118
2016-12-27,7517698.250663932,7982181.358752781,-5.818999684585266
2016-12-27,7545331.017259654,7982181.358752781,-5.4728190435576
2016-12-27,7552197.080122922,7982181.358752781,-5.38680166867374
2016-12-27,7551728.177946032,7982181.358752781,-5.392676030027048
2016-12-27,7531018.3094261205,7982181.358752781,-5.652127270096937
2016-12-27,7515554.911963728,7982181.358752781,-5.845851225584819
2016-12-27,7505356.6178628495,7982181.358752781,-5.973614472779095
2016-12-27,7517707.84031911,7982181.358752781,-5.818879546307937
2016-12-27,7519731.9146191105,7982181.358752781,-5.793522138238262
2016-12-27,7520197.742219111,7982181.358752781,-5.7876862948883785
2016-12-27,7520700.231319111,7982181.358752781,-5.781391159794149
2016-12-27,7520987.340219111,7982181.358752781,-5.777794287121173
2016-12-27,7521210.500397083,7982181.358752781,-5.7749985578844845
2016-12-28,7509694.886506742,7982181.358752781,-5.919265060645841
2016-12-28,7507401.335406742,7982181.358752781,-5.947998448136276
2016-12-28,7504954.663706742,7982181.358752781,-5.9786501157699234
2016-12-28,7502596.785106742,7982181.358752781,-6.008189391990639
