date,equity,peak,dd
2020-12-23,8056117.14832479,8226279.771505912,-2.068524629693834
2020-12-23,8072746.782136282,8226279.771505912,-1.8663720859754318
2020-12-23,8079114.984569078,8226279.771505912,-1.7889591774714633
2020-12-23,8086506.014027327,8226279.771505912,-1.6991126166500097
2020-12-23,8105200.221206144,8226279.771505912,-1.4718627819972923
2020-12-24,8115798.67209511,8226279.771505912,-1.343026282591132
2020-12-24,8125377.343757948,8226279.771505912,-1.226586385956244
2020-12-24,8134483.033908839,8226279.771505912,-1.1158961298038625
2020-12-24,8174058.290405967,8226279.771505912,-0.6348128504069201
2020-12-24,8188337.159711233,8226279.771505912,-0.46123658383348026
2020-12-24,8199453.073010569,8226279.771505912,-0.3261097268812129
2020-12-24,8224885.699235674,8226279.771505912,-0.016946570125983454
2020-12-24,8236955.858504888,8236955.858504888,0.0
2020-12-24,8251978.820857952,8251978.820857952,0.0
2020-12-24,8276678.673598216,8276678.673598216,0.0
2020-12-24,8262238.532222459,8276678.673598216,-0.17446782634946845
2020-12-24,8227162.34093263,8276678.673598216,-0.598263320570099
2020-12-24,8208949.878880788,8276678.673598216,-0.8183088577967441
2020-12-24,8198803.296531995,8276678.673598216,-0.9409012979401487
2020-12-24,8206026.700808468,8276678.673598216,-0.8536271078774681
2020-12-24,8231923.915121987,8276678.673598216,-0.5407333091109565
2020-12-28,8249610.4622310335,8276678.673598216,-0.3270419504568583
2020-12-28,8260097.237023978,8276678.673598216,-0.20033925718454543
2020-12-28,8269941.0754474215,8276678.673598216,-0.08140461187996417
2020-12-28,8290080.342398529,8290080.342398529,0.0
2020-12-28,8303899.868645323,8303899.868645323,0.0
2020-12-28,8276060.523000323,8303899.868645323,-0.33525627819909953
2020-12-28,8232817.991147034,8303899.868645323,-0.856005956510717
2020-12-28,8222484.578133629,8303899.868645323,-0.9804464384151662
2020-12-28,8218131.704675238,8303899.868645323,-1.0328660668698282
2020-12-29,8231285.13812252,8303899.868645323,-0.8744653918213637
