date,equity,peak,dd
2012-11-01,592338.565488805,682000.9904186128,-13.146964035165551
2012-11-01,592884.8663155598,682000.9904186128,-13.066861390971507
2012-11-01,593277.2697385916,682000.9904186128,-13.009324315726067
2012-11-01,594265.974124636,682000.9904186128,-12.864353208655164
2012-11-01,594882.0505626118,682000.9904186128,-12.774019551280619
2012-11-01,595407.8110498118,682000.9904186128,-12.696928682706176
2012-11-01,596214.7183854746,682000.9904186128,-12.578613995924332
2012-11-01,596637.3063746438,682000.9904186128,-12.516651037643319
2012-11-01,597304.3591526307,682000.9904186128,-12.418842854464962
2012-11-01,595317.6165501626,682000.9904186128,-12.710153663449075
2012-11-01,595860.9076388164,682000.9904186128,-12.630492329186147
2012-11-01,595193.716598878,682000.9904186128,-12.728320785348481
2012-11-01,595258.7337018934,682000.9904186128,-12.71878749963061
2012-11-01,594380.4574384707,682000.9904186128,-12.847566823379625
2012-11-01,594761.8609048586,682000.9904186128,-12.791642642660506
2012-11-01,594883.2817429734,682000.9904186128,-12.773839026563074
2012-11-02,595218.9522836271,682000.9904186128,-12.724620543691415
2012-11-02,595233.4160867169,682000.9904186128,-12.722499754529373
2012-11-02,595077.1844651259,682000.9904186128,-12.745407583665388
2012-11-02,594853.4978548134,682000.9904186128,-12.778206159247404
2012-11-02,594652.4238356149,682000.9904186128,-12.80768911044884
2012-11-02,594629.2634215424,682000.9904186128,-12.811085060659755
2012-11-02,594556.5799524745,682000.9904186128,-12.821742445339401
2012-11-02,593371.8746238992,682000.9904186128,-12.99545265180817
2012-11-05,593810.85396157,682000.9904186128,-12.931086273483515
2012-11-05,594332.7028874297,682000.9904186128,-12.85456894679467
2012-11-05,594422.5253433553,682000.9904186128,-12.841398517838199
2012-11-05,594608.4844873026,682000.9904186128,-12.814131820786454
2012-11-05,594461.1214063552,682000.9904186128,-12.835739279282516
2012-11-05,594418.9636681317,682000.9904186128,-12.841920756848635
2012-11-05,594616.9615549867,682000.9904186128,-12.812888850790346
2012-11-05,594272.8285473778,682000.9904186128,-12.86334816279187
2012-11-08,593728.3950343006,682000.9904186128,-12.943177007724053
2012-11-08,593985.7097861082,682000.9904186128,-12.905447626766753
2012-11-08,594044.4284175907,682000.9904186128,-12.896837869257983
2012-11-08,593589.2618778944,682000.9904186128,-12.963577734168865
2012-11-08,593501.6927229506,682000.9904186128,-12.976417767566772
2012-11-08,592543.1304189166,682000.9904186128,-13.116969220937191
2012-11-08,592684.588254638,682000.9904186128,-13.096227632917708
2012-11-09,592282.3665012354,682000.9904186128,-13.155204343956752
2012-11-09,592075.4024854167,682000.9904186128,-13.185550929772067
2012-11-12,593211.2222477605,682000.9904186128,-13.019008684481982
2012-11-12,591710.1850990569,682000.9904186128,-13.239101788420474
2012-11-12,586913.9893744404,682000.9904186128,-13.942355272212723
2012-11-12,583575.1700512258,682000.9904186128,-14.431917511875339
2012-11-13,581966.4879763321,682000.9904186128,-14.66779430640995
2012-11-14,578865.1868149085,682000.9904186128,-15.122529886708739
2012-11-15,573797.8991603168,682000.9904186128,-15.865532862625448
2012-11-15,571784.7016023245,682000.9904186128,-16.160722691713026
2012-11-15,573121.922179454,682000.9904186128,-15.96464957804955
2012-11-16,573669.995002206,682000.9904186128,-15.88428711077285
2012-11-16,574737.2630496994,682000.9904186128,-15.727796421978052
2012-11-16,577647.2497119238,682000.9904186128,-15.301112780296206
2012-11-16,581677.5024654539,682000.9904186128,-14.71016748693873
