date,equity,peak,dd
2005-08-18,156044.84700630908,162530.81111393438,-3.990605881538751
2005-08-19,156033.22615815134,162530.81111393438,-3.9977558170359577
2005-08-19,155864.07272961625,162530.81111393438,-4.1018305013224445
2005-08-19,155778.8581511347,162530.81111393438,-4.154260300877084
2005-08-19,155834.1442376855,162530.81111393438,-4.12024454338968
2005-08-19,155394.94836064737,162530.81111393438,-4.39046769309775
2005-08-22,155669.18483352015,162530.81111393438,-4.221738778873268
2005-08-22,155943.14149290786,162530.81111393438,-4.053182024919912
2005-08-22,156319.68887393872,162530.81111393438,-3.8215044873194244
2005-08-22,156591.6738192407,162530.81111393438,-3.6541608658621225
2005-08-22,156947.57245734415,162530.81111393438,-3.435187838124038
2005-08-23,156937.30617723294,162530.81111393438,-3.4415043513075108
2005-08-23,157231.4534179672,162530.81111393438,-3.2605249796312976
2005-08-23,157514.42477798002,162530.81111393438,-3.086421769247103
2005-08-24,157834.28080320524,162530.81111393438,-2.889624606276569
2005-08-25,158704.8363183919,162530.81111393438,-2.3539996935476237
2005-08-25,159149.85435200273,162530.81111393438,-2.0801943574634567
2005-08-25,157620.16478191712,162530.81111393438,-3.0213633331189684
2005-08-25,158001.66673564576,162530.81111393438,-2.786637405700069
2005-08-25,159319.99561419876,162530.81111393438,-1.975511890779177
2005-08-26,159164.6488054805,162530.81111393438,-2.071091804306685
2005-08-26,158810.96292811885,162530.81111393438,-2.2887033912652464
2005-08-26,158575.22803358454,162530.81111393438,-2.433743518068687
2005-08-26,157993.4212500715,162530.81111393438,-2.791710588758565
2005-08-26,157913.31630531905,162530.81111393438,-2.8409965944109263
2005-08-29,158337.25374912593,162530.81111393438,-2.5801614697343522
2005-08-29,158807.92919255412,162530.81111393438,-2.2905699515463054
2005-08-29,158934.33756994453,162530.81111393438,-2.212794927522214
2005-08-29,159235.50756073868,162530.81111393438,-2.027494682768602
2005-08-29,159442.69738792462,162530.81111393438,-1.9000174212168222
2005-08-29,159392.4383040103,162530.81111393438,-1.930940225065427
2005-08-30,159007.34966265882,162530.81111393438,-2.1678729264481507
2005-08-30,158638.20061194937,162530.81111393438,-2.3949985084712835
2005-08-30,159123.08583334615,162530.81111393438,-2.09666416923214
2005-08-30,158696.9793732344,162530.81111393438,-2.358833820137923
2005-08-31,157921.5348866891,162530.81111393438,-2.8359399646471775
2005-08-31,157879.08716159838,162530.81111393438,-2.8620566897159807
2005-08-31,158967.30179287834,162530.81111393438,-2.1925130974446554
2005-08-31,160100.0321336728,162530.81111393438,-1.4955804155543209
2005-08-31,160387.81651647418,162530.81111393438,-1.3185159064750858
2005-09-01,160976.6637352498,162530.81111393438,-0.9562170815692997
2005-09-01,161753.78791303947,162530.81111393438,-0.478077476860812
2005-09-01,162034.7862590374,162530.81111393438,-0.30518819877743314
2005-09-01,161418.1452914833,162530.81111393438,-0.6845876266938147
2005-09-01,161515.33083422453,162530.81111393438,-0.624792476423439
2005-09-01,161275.67220343175,162530.81111393438,-0.7722467524159327
2005-09-01,161847.53172158301,162530.81111393438,-0.4203999153565949
2005-09-02,161569.05856439323,162530.81111393438,-0.5917355256825511
2005-09-02,160737.6674489658,162530.81111393438,-1.1032638382094713
2005-09-02,159894.67840016712,162530.81111393438,-1.6219279874997545
2005-09-02,160120.67522756223,162530.81111393438,-1.482879381363971
2005-09-06,160701.17867052974,162530.81111393438,-1.1257142143479888
2005-09-06,161092.4192143453,162530.81111393438,-0.8849964445084543
2005-09-06,160832.68774975804,162530.81111393438,-1.044800891928086
2005-09-06,160985.0706720159,162530.81111393438,-0.9510445627659625
2005-09-06,161025.99007275965,162530.81111393438,-0.9258681666947723
2005-09-06,160287.82287444404,162530.81111393438,-1.3800387902562061
2005-09-06,160373.4043626276,162530.81111393438,-1.3273832429190549
2005-09-07,160182.02210530653,162530.81111393438,-1.445134613265016
2005-09-07,160586.5909529406,162530.81111393438,-1.196216365173293
2005-09-07,160887.2244550624,162530.81111393438,-1.0112462047087414
2005-09-07,161155.18577009905,162530.81111393438,-0.8463781940219413
2005-09-08,160177.18535205402,162530.81111393438,-1.4481105125541205
2005-09-09,160516.14958396304,162530.81111393438,-1.239556682307494
2005-09-09,160433.12703822707,162530.81111393438,-1.2906377943544671
2005-09-09,160615.13817563545,162530.81111393438,-1.1786521738060107
2005-09-09,160428.8295975605,162530.81111393438,-1.2932818718909702
2005-09-09,159816.35892731964,162530.81111393438,-1.6701154495020056
2005-09-09,159599.94365778888,162530.81111393438,-1.8032688301118205
2005-09-12,160005.8200275897,162530.81111393438,-1.5535461055286608
2005-09-12,161148.2525740554,162530.81111393438,-0.8506439673827804
2005-09-12,161499.56194041134,162530.81111393438,-0.634494571493977
2005-09-16,161679.80857961427,162530.81111393438,-0.5235945901503919
2005-09-16,161819.5295345858,162530.81111393438,-0.43762876372404813
2005-09-16,162463.58430411297,162530.81111393438,-0.04136250189158634
2005-09-19,162858.12138607798,162858.12138607798,0.0
2005-09-19,163335.8117449107,163335.8117449107,0.0
2005-09-19,164135.24514426978,164135.24514426978,0.0
2005-09-19,163803.14691275873,164135.24514426978,-0.20233206537641624
2005-09-20,164125.2216683651,164135.24514426978,-0.0061068394517440495
2005-09-21,164596.09612744043,164596.09612744043,0.0
2005-09-22,163157.27277126914,164596.09612744043,-0.8741539988027776
2005-09-22,163008.16214271032,164596.09612744043,-0.9647458366817069
2005-09-22,162803.9537660514,164596.09612744043,-1.0888121915123976
2005-09-22,160670.72588508262,164596.09612744043,-2.384850148158158
2005-09-22,160677.86608741595,164596.09612744043,-2.380512133769404
2005-09-22,160459.1647120817,164596.09612744043,-2.5133836784049035
2005-09-23,160591.35039682308,164596.09612744043,-2.4330745533093476
2005-09-23,161214.29596927008,164596.09612744043,-2.054605326454368
2005-09-23,161725.2012628493,164596.09612744043,-1.7442059271978763
2005-09-23,162040.06281567045,164596.09612744043,-1.5529124759987862
2005-09-26,161439.1447964425,164596.09612744043,-1.9179989108329865
2005-09-26,161789.83847912453,164596.09612744043,-1.7049357271165866
2005-09-26,162102.85851599023,164596.09612744043,-1.5147610849286357
2005-09-26,162552.14429265127,164596.09612744043,-1.2417984890763167
2005-09-26,162962.74722598464,164596.09612744043,-0.9923375705041912
2005-09-26,163501.98910831715,164596.09612744043,-0.6647223384181281
2005-09-26,163923.9718510811,164596.09612744043,-0.40834764139176954
2005-09-26,164508.74838766948,164596.09612744043,-0.0530679292073369
2005-09-26,164909.71669603302,164909.71669603302,0.0
2005-09-26,163852.61346138432,164909.71669603302,-0.6410193746176835
2005-09-26,163249.62494970404,164909.71669603302,-1.0066670294443085
2005-09-26,163265.00734442563,164909.71669603302,-0.9973392620878591
2005-09-26,162744.3301770728,164909.71669603302,-1.3130739427268066
2005-09-26,161950.73913393068,164909.71669603302,-1.7943015253348762
2005-09-26,161921.8155849069,164909.71669603302,-1.8118405458384952
2005-09-26,161335.41097234006,164909.71669603302,-2.167431850168803
2005-09-26,160551.18576986168,164909.71669603302,-2.6429800581157554
2005-09-26,159110.31563477282,164909.71669603302,-3.5167127671135625
2005-09-26,159103.86783782768,164909.71669603302,-3.5206226622212142
2005-09-26,158783.6694403102,164909.71669603302,-3.714788539122025
2005-09-27,158248.4958203009,164909.71669603302,-4.039313758576346
2005-09-27,158887.8670771435,164909.71669603302,-3.6516038833473816
2005-09-27,159324.82785882632,164909.71669603302,-3.386634183297368
2005-09-27,158679.63168572815,164909.71669603302,-3.777876243513515
2005-09-27,159022.62911268778,164909.71669603302,-3.5698852082782464
2005-09-27,158216.8433406345,164909.71669603302,-4.05850758190012
2005-09-27,158487.72208011366,164909.71669603302,-3.8942487711361453
2005-09-27,157921.659028719,164909.71669603302,-4.237505107230663
2005-09-27,157673.52495495003,164909.71669603302,-4.387971725414444
2005-09-27,157489.05102414457,164909.71669603302,-4.499835316293983
2005-09-27,157206.23316495246,164909.71669603302,-4.67133391859491
2005-09-27,157362.7929849991,164909.71669603302,-4.576397232520054
2005-09-27,157496.24379158503,164909.71669603302,-4.4954736767347345
2005-09-27,156722.42345941352,164909.71669603302,-4.964712450334621
2005-09-27,156141.50563742418,164909.71669603302,-5.316976606521429
2005-09-27,154764.90942547895,164909.71669603302,-6.151734096574375
2005-09-27,154557.49708337657,164909.71669603302,-6.277507365886755
2005-09-27,155107.6669305398,164909.71669603302,-5.943888548156737
2005-09-27,154581.69552708758,164909.71669603302,-6.262833613365785
2005-09-28,154929.82761275413,164909.71669603302,-6.051728960079501
2005-09-28,155450.82632675825,164909.71669603302,-5.735799295992792
2005-09-28,156062.79493303076,164909.71669603302,-5.364706179993746
2005-09-28,155738.8631732621,164909.71669603302,-5.561135939415225
2005-09-28,154972.97424178498,164909.71669603302,-6.025565171859323
2005-09-29,155372.0268424129,164909.71669603302,-5.783582704953835
2005-09-29,155803.15837014688,164909.71669603302,-5.5221478202352685
2005-09-29,156035.74136663234,164909.71669603302,-5.381111257232636
2005-09-29,156352.56545782372,164909.71669603302,-5.188991534065956
2005-09-29,156792.17414135198,164909.71669603302,-4.922416166443099
2005-09-29,157176.5096108995,164909.71669603302,-4.689358056073573
2005-09-29,157536.92048467076,164909.71669603302,-4.47080763891678
2005-09-30,158144.03080857664,164909.71669603302,-4.102660548454589
2005-09-30,158743.97332319597,164909.71669603302,-3.7388599631166377
2005-09-30,159024.34694685263,164909.71669603302,-3.5688435266846628
2005-09-30,159410.38692574514,164909.71669603302,-3.334751814791133
2005-09-30,159550.7325257222,164909.71669603302,-3.2496473086474733
2005-09-30,159594.6875810959,164909.71669603302,-3.222993296831596
2005-09-30,159509.86225724185,164909.71669603302,-3.2744307291148624
2005-09-30,160007.4675761669,164909.71669603302,-2.9726866421716687
2005-10-03,159557.6232163833,164909.71669603302,-3.2454688461534804
2005-10-03,159486.87152307047,164909.71669603302,-3.288372135741472
2005-10-03,159584.25426047467,164909.71669603302,-3.229319983233261
2005-10-07,159156.46633190635,164909.71669603302,-3.488727334806624
2005-10-10,158587.9791700116,164909.71669603302,-3.833453633101478
2005-10-10,158587.97838723563,164909.71669603302,-3.833454107770873
2005-10-10,157958.5690312512,164909.71669603302,-4.215123161962868
2005-10-11,156589.24628511397,164909.71669603302,-5.045470077579245
2005-10-12,156359.13195887717,164909.71669603302,-5.185009657688373
2005-10-14,156300.15591650343,164909.71669603302,-5.220772281962631
2005-10-14,156058.21389678126,164909.71669603302,-5.367484085590381
2005-10-14,155826.00943624933,164909.71669603302,-5.508291107265124
2005-10-14,155521.2235048185,164909.71669603302,-5.693110981762032
2005-10-18,155423.23033805614,164909.71669603302,-5.7525332939978835
2005-10-18,155373.15509999768,164909.71669603302,-5.7828985381215885
2005-10-18,155255.0270582562,164909.71669603302,-5.854530485655162
2005-10-18,155114.27521158423,164909.71669603302,-5.939881336709873
2005-10-18,155025.43901236088,164909.71669603302,-5.993750933361416
2005-10-18,154782.7620483362,164909.71669603302,-6.1409084016335695
2005-10-18,154748.25110451021,164909.71669603302,-6.161835575918642
2005-10-18,154865.0248469035,164909.71669603302,-6.091024865226233
2005-10-18,154895.33467207366,164909.71669603302,-6.07264521739383
2005-10-18,154597.7712477822,164909.71669603302,-6.253085418403905
2005-10-18,154553.70090219463,164909.71669603302,-6.2798093413300435
2005-10-24,154739.78649999405,164909.71669603302,-6.1669684478231925
2005-11-03,154611.4171972457,164909.71669603302,-6.244810618266652
2005-11-03,155143.19249956778,164909.71669603302,-5.922346112853504
2005-11-07,155713.33307491144,164909.71669603302,-5.576617197198062
2005-11-09,156137.9687358144,164909.71669603302,-5.3191213568009506
2005-11-09,156562.93404057098,164909.71669603302,-5.061425622874062
2005-11-10,156909.56789424462,164909.71669603302,-4.851229486091794
2005-11-11,156655.67718200135,164909.71669603302,-5.005186886134663
2005-11-11,156917.8376141128,164909.71669603302,-4.846214790757975
2005-11-11,157902.13454710325,164909.71669603302,-4.249344604627738
2005-11-11,158371.71022903168,164909.71669603302,-3.964597476722615
2005-11-11,158122.4532553214,164909.71669603302,-4.115745012904323
2005-11-14,158491.89510356679,164909.71669603302,-3.891718281401074
2005-11-14,158336.53389966642,164909.71669603302,-3.985928135746243
2005-11-15,158133.54358900568,164909.71669603302,-4.1090199187701
2005-11-17,158122.65661109152,164909.71669603302,-4.115621699509457
2005-11-17,158265.7973266417,164909.71669603302,-4.028822256506329
2005-11-17,158581.2547583144,164909.71669603302,-3.8375312652943583
2005-11-17,159006.3323521619,164909.71669603302,-3.5797674401153876
2005-11-17,159367.14072387718,164909.71669603302,-3.3609759832236565
2005-11-17,159764.15266722388,164909.71669603302,-3.1202309553982253
2005-11-17,160120.65647797624,164909.71669603302,-2.9040497515887025
2005-11-18,160621.5136957728,164909.71669603302,-2.6003337378623854
2005-11-21,160953.0186782417,164909.71669603302,-2.3993116337010245
2005-11-21,161285.6605089069,164909.71669603302,-2.197600153425826
2005-11-25,161543.31673518507,164909.71669603302,-2.0413593742647733
2005-11-28,161639.48291267813,164909.71669603302,-1.9830449344490095
2005-12-01,162025.71840561088,164909.71669603302,-1.7488346643260686
2005-12-01,162684.1817315814,164909.71669603302,-1.349547503349244
2005-12-01,163037.88611557533,164909.71669603302,-1.135063850669221
2005-12-01,164035.27356087262,164909.71669603302,-0.5302556772759497
2005-12-01,164523.78821522676,164909.71669603302,-0.23402410030066434
2005-12-02,164900.2594704728,164909.71669603302,-0.0057347897684176564
2005-12-02,166235.0238206571,166235.0238206571,0.0
2005-12-02,166646.85799043206,166646.85799043206,0.0
2005-12-02,167630.21551010784,167630.21551010784,0.0
2005-12-05,167950.9592648847,167950.9592648847,0.0
2005-12-05,168276.61111114026,168276.61111114026,0.0
2005-12-05,168698.9206015973,168698.9206015973,0.0
2005-12-05,169454.23769553253,169454.23769553253,0.0
2005-12-05,170297.4323151242,170297.4323151242,0.0
2005-12-06,170498.55292187806,170498.55292187806,0.0
2005-12-06,170900.7445512479,170900.7445512479,0.0
2005-12-07,171194.1552287814,171194.1552287814,0.0
2005-12-07,171043.3635936139,171194.1552287814,-0.08808223327833721
2005-12-08,171323.9092690776,171323.9092690776,0.0
2005-12-08,171552.6170036722,171552.6170036722,0.0
2005-12-08,172435.31141373524,172435.31141373524,0.0
2005-12-09,172801.17397853357,172801.17397853357,0.0
2005-12-09,172281.9196749795,172801.17397853357,-0.3004923471287168
2005-12-09,171864.8583212536,172801.17397853357,-0.5418456574816402
2005-12-12,172165.19386332526,172801.17397853357,-0.3680415477312177
2005-12-12,172465.714765548,172801.17397853357,-0.1941301701036082
2005-12-12,173251.96426716182,173251.96426716182,0.0
2005-12-12,173590.12226518456,173590.12226518456,0.0
2005-12-12,173949.7665063997,173949.7665063997,0.0
2005-12-12,173279.1413724192,173949.7665063997,-0.38552804493464465
2005-12-12,173554.37215717716,173949.7665063997,-0.22730375393058685
2005-12-12,173497.85294446343,173949.7665063997,-0.2597954403805641
2005-12-12,174101.5161794773,174101.5161794773,0.0
2005-12-13,174407.21567249345,174407.21567249345,0.0
2005-12-13,174887.23970375684,174887.23970375684,0.0
2005-12-13,175475.9005682268,175475.9005682268,0.0
2005-12-13,175787.73084080213,175787.73084080213,0.0
2005-12-13,176076.44645405098,176076.44645405098,0.0
2005-12-13,176455.4688019239,176455.4688019239,0.0
2005-12-14,176830.16057880863,176830.16057880863,0.0
2005-12-14,177217.75821838138,177217.75821838138,0.0
2005-12-14,177096.50757206185,177217.75821838138,-0.06841901598265168
2005-12-14,177156.52078280217,177217.75821838138,-0.03455490927932353
2005-12-14,177466.2207884538,177466.2207884538,0.0
2005-12-16,176669.8727047251,177466.2207884538,-0.448732203903732
2005-12-16,177349.10229674564,177466.2207884538,-0.06599480801913565
2005-12-16,179348.1233311396,179348.1233311396,0.0
2005-12-16,179501.939440218,179501.939440218,0.0
2005-12-16,179761.2706923361,179761.2706923361,0.0
2005-12-16,179761.0635166113,179761.2706923361,-0.00011525047860510482
2005-12-16,179935.94903841882,179935.94903841882,0.0
2005-12-16,179946.52505941413,179946.52505941413,0.0
2005-12-16,179883.94457859462,179946.52505941413,-0.03477726552310317
2005-12-16,179034.96020146558,179946.52505941413,-0.5065754160284924
2005-12-16,178635.96393064418,179946.52505941413,-0.7283058832823954
2005-12-16,178211.06727177568,179946.52505941413,-0.9644297310356148
2005-12-19,176711.09046278748,179946.52505941413,-1.797997819384607
2005-12-19,176299.5924443987,179946.52505941413,-2.026675765931735
2005-12-19,175935.40407129415,179946.52505941413,-2.229062765616395
2005-12-19,175988.04549853766,179946.52505941413,-2.199808837414044
2005-12-19,175708.52276018978,179946.52505941413,-2.3551453954584884
2005-12-19,174804.82192814516,179946.52505941413,-2.857350609894409
2005-12-19,174517.24834840506,179946.52505941413,-3.017161186756146
2005-12-19,174103.81343462932,179946.52505941413,-3.246915506068081
2005-12-19,174479.50708549505,179946.52505941413,-3.0381347859393215
2005-12-21,174914.9046306425,179946.52505941413,-2.7961753788300725
2005-12-21,175285.7156609907,179946.52505941413,-2.5901080317525023
2005-12-21,175786.98139749386,179946.52505941413,-2.3115443104816182
2005-12-21,175602.1748145745,179946.52505941413,-2.414245144998057
2005-12-21,176052.97471116885,179946.52505941413,-2.1637263331201964
2005-12-22,176455.97280406932,179946.52505941413,-1.9397719706964676
2005-12-22,176938.7363779744,179946.52505941413,-1.6714902832642275
2005-12-22,177285.93236893078,179946.52505941413,-1.478546301244151
2005-12-22,177823.9048139277,179946.52505941413,-1.179583904043493
2005-12-22,178424.11836863664,179946.52505941413,-0.8460328368524039
2005-12-22,178210.12468015085,179946.52505941413,-0.9649535486667239
2005-12-22,175819.8616335951,179946.52505941413,-2.2932720842797543
2005-12-22,176224.72326569987,179946.52505941413,-2.0682821146367822
2005-12-22,176142.52241913707,179946.52505941413,-2.113962822578023
2005-12-22,175745.2981779807,179946.52505941413,-2.3347085363533844
2005-12-22,176255.60396030723,179946.52505941413,-2.0511210749350353
2005-12-22,176024.6736904367,179946.52505941413,-2.1794537947773778
2005-12-22,176134.72237109859,179946.52505941413,-2.1182974703495785
2005-12-22,175159.77588127513,179946.52505941413,-2.660095368087006
2005-12-23,175842.4382250817,179946.52505941413,-2.2807258061678812
2005-12-23,176262.58792720444,179946.52505941413,-2.047239940306341
2005-12-23,177046.57981508246,179946.52505941413,-1.6115594582191435
2005-12-23,177516.0981742047,179946.52505941413,-1.3506384101648834
2005-12-23,178052.48664208682,179946.52505941413,-1.0525562617571738
2005-12-23,176944.2852787115,179946.52505941413,-1.668406644535847
2005-12-23,177047.61766812383,179946.52505941413,-1.610982701851645
2005-12-23,176848.7252897253,179946.52505941413,-1.7215113037976217
2005-12-23,176830.61509558777,179946.52505941413,-1.7315755126683092
2005-12-23,177305.65972165283,179946.52505941413,-1.4675834039525586
2005-12-27,176935.61878624646,179946.52505941413,-1.6732227933679393
2005-12-27,176991.22247198567,179946.52505941413,-1.6423226769467645
2005-12-27,176741.73789522334,179946.52505941413,-1.7809664082885948
2005-12-27,176680.67908053394,179946.52505941413,-1.814898052519702
2005-12-27,175676.7908351673,179946.52505941413,-2.372779481480428
2005-12-27,175012.1503540751,179946.52505941413,-2.7421339221248147
2005-12-27,174603.76876494638,179946.52505941413,-2.9690800045756345
2005-12-27,174088.1621072599,179946.52505941413,-3.255613271898373
2005-12-27,173480.09133578456,179946.52505941413,-3.593530756703695
2005-12-27,173157.1186494111,179946.52505941413,-3.7730133481384645
2005-12-27,171889.61586867287,179946.52505941413,-4.477390818233944
2005-12-27,171505.597218072,179946.52505941413,-4.69079791263272
2005-12-27,171467.2336373031,179946.52505941413,-4.712117346701387
2005-12-27,171515.3056122129,179946.52505941413,-4.685402757523349
2005-12-27,171641.86359142553,179946.52505941413,-4.615071874962071
2005-12-28,171994.72365598168,179946.52505941413,-4.418980250275434
2005-12-28,171960.3409987635,179946.52505941413,-4.4380874029180415
2005-12-28,171836.6793824277,179946.52505941413,-4.506808716816694
2005-12-28,171798.4217554129,179946.52505941413,-4.528069270196187
2005-12-28,171632.3505897408,179946.52505941413,-4.620358446448572
2005-12-28,171795.21657604052,179946.52505941413,-4.529850454562674
2005-12-28,172321.27567602842,179946.52505941413,-4.237508549202616
2005-12-28,172021.87281787005,179946.52505941413,-4.403892900364448
2005-12-29,171934.93486522976,179946.52505941413,-4.452206115977579
2005-12-29,171432.56227480326,179946.52505941413,-4.731384938830995
2005-12-29,171503.74158087003,179946.52505941413,-4.691829128546097
2005-12-29,171427.1176369165,179946.52505941413,-4.734410636540343
2005-12-29,171783.0459228059,179946.52505941413,-4.536613937897846
2005-12-29,171782.34438942114,179946.52505941413,-4.537003794486926
2005-12-29,171668.1579065972,179946.52505941413,-4.60045958102476
2005-12-29,171852.0389380071,179946.52505941413,-4.498273094595409
2005-12-29,171909.11632104256,179946.52505941413,-4.466554014153817
2005-12-30,172077.5128309548,179946.52505941413,-4.372972596087177
2005-12-30,171597.0023480476,179946.52505941413,-4.640002194323961
2005-12-30,171720.2966960513,179946.52505941413,-4.571484979021813
2005-12-30,171704.8672973956,179946.52505941413,-4.5800594144829
2006-01-03,172113.35555568122,179946.52505941413,-4.353054053778797
2006-01-03,171937.75264334763,179946.52505941413,-4.450640218488346
2006-01-03,172817.63875302035,179946.52505941413,-3.9616693370655445
2006-01-05,174292.91796271116,179946.52505941413,-3.141826214669207
2006-01-05,175015.01706771474,179946.52505941413,-2.740540830155579
2006-01-05,175784.68363242524,179946.52505941413,-2.3128212259807444
2006-01-05,176002.9609526519,179946.52505941413,-2.1915200115479654
2006-01-05,175953.97950971322,179946.52505941413,-2.2187400108908273
2006-01-05,176097.0805418018,179946.52505941413,-2.1392158122205003
2006-01-06,176442.65772893897,179946.52505941413,-1.947171432912229
2006-01-06,176592.7622068963,179946.52505941413,-1.8637552747464814
2006-01-06,176812.8995989208,179946.52505941413,-1.7414203800038208
2006-01-06,176906.58470847158,179946.52505941413,-1.6893576299619177
2006-01-06,176953.06027211668,179946.52505941413,-1.663530199490695
2006-01-06,177094.92117364844,179946.52505941413,-1.5846951669803846
2006-01-09,177399.57445648874,179946.52505941413,-1.415393046397778
2006-01-09,177734.72300059983,179946.52505941413,-1.229144079378033
2006-01-09,177897.61075994957,179946.52505941413,-1.1386239877586124
2006-01-09,178053.75390324573,179946.52505941413,-1.051852018561319
2006-01-09,178234.8288237106,179946.52505941413,-0.9512249459323403
2006-01-09,178261.83605649223,179946.52505941413,-0.936216468956901
2006-01-10,178517.14889250728,179946.52505941413,-0.7943338535906163
2006-01-10,178842.32716144566,179946.52505941413,-0.6136255743776571
2006-01-10,178982.1637593372,179946.52505941413,-0.5359154892035295
2006-01-11,178533.75960376972,179946.52505941413,-0.7851029383190039
2006-01-11,178658.71077888945,179946.52505941413,-0.7156649899738099
2006-01-11,178612.95170748275,179946.52505941413,-0.741094250912078
2006-01-12,178641.67223779214,179946.52505941413,-0.7251336591196489
2006-01-12,178473.7866863062,179946.52505941413,-0.8184311270371314
2006-01-12,178438.0152006666,179946.52505941413,-0.8383100803138388
2006-01-12,178438.85973895117,179946.52505941413,-0.8378407529487769
2006-01-12,178409.43578005242,179946.52505941413,-0.8541922545346173
2006-01-13,178315.74977484415,179946.52505941413,-0.9062555023118833
2006-01-13,178289.36379066703,179946.52505941413,-0.9209187386085593
2006-01-17,178617.0225575897,179946.52505941413,-0.7388319954416811
2006-01-17,178740.7414113641,179946.52505941413,-0.6700788735163906
2006-01-17,178859.56585889135,179946.52505941413,-0.6040456742156519
2006-01-17,178848.56750890153,179946.52505941413,-0.6101576844287923
2006-01-17,178686.84189817312,179946.52505941413,-0.7000319460601334
2006-01-17,178648.37040097246,179946.52505941413,-0.7214113515184828
2006-01-18,178840.40462741887,179946.52505941413,-0.6146939662380461
2006-01-18,178977.01293273582,179946.52505941413,-0.5387779099141813
2006-01-19,179090.5648083468,179946.52505941413,-0.4756747877096879
2006-01-19,179287.86441501274,179946.52505941413,-0.3660313219073913
2006-01-19,179435.420241076,179946.52505941413,-0.28403150223065765
2006-01-19,179572.91014426976,179946.52505941413,-0.2076255237610223
2006-01-20,179689.19908267248,179946.52505941413,-0.14300135924085375
2006-01-23,179923.99390223072,179946.52505941413,-0.012521029331332418
2006-01-23,179739.3719206487,179946.52505941413,-0.11511927707246797
2006-01-23,179977.8356636983,179977.8356636983,0.0
2006-01-23,180117.49528288908,180117.49528288908,0.0
2006-01-23,180228.43319875424,180228.43319875424,0.0
2006-01-23,180339.1985885963,180339.1985885963,0.0
2006-01-23,180320.69843541388,180339.1985885963,-0.010258531327195066
2006-01-23,180326.92636903538,180339.1985885963,-0.0068050760217252156
2006-01-23,180205.55520234464,180339.1985885963,-0.07410667636188684
2006-01-23,180025.37277081658,180339.1985885963,-0.17401974736266232
2006-01-23,179989.52781550612,180339.1985885963,-0.19389615559281675
2006-01-23,179740.6846350908,180339.1985885963,-0.3318823407166717
2006-01-24,179841.3520946118,180339.1985885963,-0.2760611657814008
2006-01-24,179954.53964358554,180339.1985885963,-0.2132974683381426
2006-01-24,180092.22399676635,180339.1985885963,-0.1369500329173454
2006-01-24,180155.73725711385,180339.1985885963,-0.10173125583250425
2006-01-24,180375.38178793548,180375.38178793548,0.0
2006-01-24,180486.88433400204,180486.88433400204,0.0
2006-01-24,180628.89974092317,180628.89974092317,0.0
2006-01-25,180706.2877073124,180706.2877073124,0.0
2006-01-25,180841.49383036807,180841.49383036807,0.0
2006-01-25,180967.85585726172,180967.85585726172,0.0
2006-01-25,180963.17772374884,180967.85585726172,-0.002585063237178488
2006-01-25,180821.98530437372,180967.85585726172,-0.08060578062164248
2006-01-25,180849.2644980835,180967.85585726172,-0.06553172585066949
2006-01-26,181137.97868725925,181137.97868725925,0.0
2006-01-26,181303.31587888298,181303.31587888298,0.0
2006-01-26,181409.93779487105,181409.93779487105,0.0
2006-01-26,181514.25362138206,181514.25362138206,0.0
2006-01-26,181725.59266973153,181725.59266973153,0.0
2006-01-26,181933.94118923548,181933.94118923548,0.0
2006-01-26,182242.6359530787,182242.6359530787,0.0
2006-01-26,182250.1265453903,182250.1265453903,0.0
2006-01-26,182355.87330676225,182355.87330676225,0.0
2006-01-26,182430.558651364,182430.558651364,0.0
2006-01-26,182552.80676594432,182552.80676594432,0.0
2006-01-26,182637.30887471506,182637.30887471506,0.0
2006-01-26,182542.64202595947,182637.30887471506,-0.05183324772953503
2006-01-26,182398.22433717523,182637.30887471506,-0.13090673478103057
2006-01-26,182651.47249806847,182651.47249806847,0.0
2006-01-26,182488.79199180295,182651.47249806847,-0.08906607980794616
2006-01-27,182643.93941316253,182651.47249806847,-0.00412429464866145
2006-01-27,182426.99604800012,182651.47249806847,-0.12289879024694207
2006-01-27,182585.17565343852,182651.47249806847,-0.03629691221386144
2006-01-27,182392.82966802514,182651.47249806847,-0.1416045688030617
2006-01-27,182411.1906316632,182651.47249806847,-0.13155211021242472
2006-01-27,182204.34767269035,182651.47249806847,-0.24479672638984695
2006-01-27,182177.38322909074,182651.47249806847,-0.25955951106977154
2006-01-27,182064.73031861577,182651.47249806847,-0.32123594265516164
2006-01-27,182193.32526651194,182651.47249806847,-0.2508313923181639
2006-01-27,181993.3820842346,182651.47249806847,-0.3602984442629338
2006-01-27,181958.3233727513,182651.47249806847,-0.3794927661064982
2006-01-30,182096.16087615144,182651.47249806847,-0.304028001703028
2006-01-30,182122.90648649362,182651.47249806847,-0.28938502621731477
2006-01-30,182358.68850131266,182651.47249806847,-0.16029654333003332
2006-01-30,182605.85540201105,182651.47249806847,-0.024974940214569592
2006-01-30,182797.02819151417,182797.02819151417,0.0
2006-01-30,182965.60324369208,182965.60324369208,0.0
2006-01-31,183159.5278978569,183159.5278978569,0.0
2006-02-01,183307.1224420736,183307.1224420736,0.0
2006-02-01,183412.96562494687,183412.96562494687,0.0
2006-02-01,183516.29061061874,183516.29061061874,0.0
2006-02-02,183820.5328812293,183820.5328812293,0.0
