date,equity,peak,dd
2018-10-05,2217525.8744652197,2596249.658900534,-14.587340748874553
2018-10-05,2196101.882907891,2596249.658900534,-15.412530710243722
2018-10-05,2192553.072775408,2596249.658900534,-15.54922057442211
2018-10-08,2194765.2152009597,2596249.658900534,-15.464015269995093
2018-10-08,2189408.2725962596,2596249.658900534,-15.670349148030871
2018-10-08,2186967.414713192,2596249.658900534,-15.764363907925013
2018-10-09,2161528.0732014105,2596249.658900534,-16.744213493059075
2018-10-09,2163282.064731773,2596249.658900534,-16.67665483111185
2018-10-09,2165479.8184824204,2596249.658900534,-16.592003736672105
2018-10-09,2167181.9908711305,2596249.658900534,-16.526440997631404
2018-10-09,2169336.029982233,2596249.658900534,-16.44347366420421
2018-10-09,2165781.872917912,2596249.658900534,-16.580369476674957
2018-10-09,2164070.939410753,2596249.658900534,-16.646269668564955
2018-10-09,2154152.5838899342,2596249.658900534,-17.028295930439135
2018-10-09,2149248.681730181,2596249.658900534,-17.217180005702915
2018-10-09,2119570.0455738683,2596249.658900534,-18.36031491395673
2018-10-09,2073056.7980507289,2596249.658900534,-20.151870181520522
2018-10-10,2067626.8905700096,2596249.658900534,-20.36101445476498
2018-10-10,2056029.8689939214,2596249.658900534,-20.80769805995414
2018-10-10,2049387.6200466845,2596249.658900534,-21.063538207085823
2018-10-10,2047542.4866535147,2596249.658900534,-21.134607389005378
2018-10-10,2038883.9720256864,2596249.658900534,-21.46810823697448
2018-10-10,2028710.3661513568,2596249.658900534,-21.859966001479222
2018-10-10,2018780.8243509522,2596249.658900534,-22.242423126369502
2018-10-10,2012739.0838215344,2596249.658900534,-22.47513343251072
2018-10-10,2003859.0127806887,2596249.658900534,-22.81716799033542
2018-10-10,1995754.4864506042,2596249.658900534,-23.129330817292388
2018-10-10,1985254.8813853336,2596249.658900534,-23.533745124263042
2018-10-10,1978282.4546624336,2596249.658900534,-23.802302760813784
2018-10-11,1974595.1207134167,2596249.658900534,-23.944328160273187
2018-10-11,1960761.6790706955,2596249.658900534,-24.477152174146312
2018-10-11,1955997.4082275876,2596249.658900534,-24.660658056439836
2018-10-11,1953916.7803806686,2596249.658900534,-24.740797801082117
2018-10-11,1946804.4577381753,2596249.658900534,-25.014743822340535
2018-10-11,1944460.6700012558,2596249.658900534,-25.105019721997735
2018-10-12,1948095.0144659241,2596249.658900534,-24.965035323648028
2018-10-12,1949210.6830477968,2596249.658900534,-24.922063008637878
2018-10-12,1944089.3972651851,2596249.658900534,-25.11932006999385
2018-10-12,1938895.064922856,2596249.658900534,-25.31939067277744
2018-10-12,1936095.548083956,2596249.658900534,-25.427219934470465
2018-10-12,1931370.3825232496,2596249.658900534,-25.609219594807726
2018-10-12,1927924.5982589978,2596249.658900534,-25.74194120162388
2018-10-12,1926510.820273289,2596249.658900534,-25.79639582546416
2018-10-15,1924725.0609311173,2596249.658900534,-25.86517809130095
2018-10-15,1922278.6091555008,2596249.658900534,-25.959408311697107
2018-10-15,1915115.552104527,2596249.658900534,-26.235308475089226
2018-10-15,1909803.8072015883,2596249.658900534,-26.439901468861176
2018-10-15,1904802.820094843,2596249.658900534,-26.63252497444743
2018-10-16,1903009.1168015061,2596249.658900534,-26.701613218221965
2018-10-16,1902243.198680598,2596249.658900534,-26.731114160794355
2018-10-16,1903921.5432287876,2596249.658900534,-26.666469200998762
2018-10-16,1903494.2145945863,2596249.658900534,-26.682928659461712
2018-10-16,1902650.5394135006,2596249.658900534,-26.71542457826495
2018-10-16,1902160.6824467583,2596249.658900534,-26.734292446578888
2018-10-16,1901203.345034685,2596249.658900534,-26.771166304560584
2018-10-16,1896730.0758625967,2596249.658900534,-26.943463647258458
2018-10-16,1895868.1463437495,2596249.658900534,-26.976662670160295
2018-10-16,1896770.321557171,2596249.658900534,-26.941913499935904
2018-10-16,1891894.8642814176,2596249.658900534,-27.12970196084294
2018-10-16,1888943.2539253118,2596249.658900534,-27.243389423294285
2018-10-16,1892849.12738563,2596249.658900534,-27.092946516275383
2018-10-16,1889995.403041303,2596249.658900534,-27.202863693714153
2018-10-16,1886831.4384800433,2596249.658900534,-27.324730423688017
2018-10-19,1888614.2730623174,2596249.658900534,-27.256060811111965
2018-10-29,1889762.2436172012,2596249.658900534,-27.211844317873407
2018-10-29,1892049.7415971966,2596249.658900534,-27.123736536244884
2018-10-30,1882643.9367756394,2596249.658900534,-27.486020833107933
2018-10-31,1880712.1522002465,2596249.658900534,-27.560427567020074
2018-10-31,1874295.910352431,2596249.658900534,-27.807562576776128
2018-10-31,1871935.6747621787,2596249.658900534,-27.898471999995927
2018-10-31,1874273.6929058807,2596249.658900534,-27.808418328320446
2018-10-31,1868780.5516260734,2596249.658900534,-28.01999818393932
2018-10-31,1868175.2410134266,2596249.658900534,-28.04331299153387
2018-11-09,1877083.7541411442,2596249.658900534,-27.700182927089674
2018-12-03,1881891.098675976,2596249.658900534,-27.515017971233018
2018-12-07,1873452.4546096758,2596249.658900534,-27.840050043451903
2018-12-12,1878593.1166650981,2596249.658900534,-27.6420466643162
2019-02-13,1858241.6866192499,2596249.658900534,-28.42592466988777
2019-02-15,1857582.1664628943,2596249.658900534,-28.45132747173676
2019-02-15,1863371.6633214308,2596249.658900534,-28.228332859539556
2019-02-20,1867111.3700333172,2596249.658900534,-28.084290213291503
2019-02-20,1871206.826719311,2596249.658900534,-27.92654511077589
