date,equity,peak,dd
2021-03-25,60462098.68581608,61799756.899037704,-2.164504005099822
2021-03-25,60547474.63171608,61799756.899037704,-2.0263546818921605
2021-03-25,60538649.24261608,61799756.899037704,-2.0406353029541786
2021-03-25,60545259.46631608,61799756.899037704,-2.0299391060244707
2021-03-25,60575541.32111608,61799756.899037704,-1.9809391482261378
2021-03-25,60621211.13022471,61799756.899037704,-1.9070394900393906
2021-03-26,61036351.96592955,61799756.899037704,-1.235287922499964
2021-03-26,61180656.88242826,61799756.899037704,-1.0017839028410245
2021-03-26,61287304.65173171,61799756.899037704,-0.8292140180149741
2021-03-26,61431239.35192161,61799756.899037704,-0.5963090562283936
2021-03-26,61598876.3608808,61799756.899037704,-0.32505069313635476
2021-03-26,61742540.854405195,61799756.899037704,-0.09258296068378268
2021-03-26,61865673.60836981,61865673.60836981,0.0
2021-03-26,61974694.05111809,61974694.05111809,0.0
2021-03-26,62165190.312854305,62165190.312854305,0.0
2021-03-26,62343301.94626312,62343301.94626312,0.0
2021-03-26,62801925.04999074,62801925.04999074,0.0
2021-03-26,63194629.79802452,63194629.79802452,0.0
2021-03-26,63352596.355594866,63352596.355594866,0.0
2021-03-26,63816336.33362643,63816336.33362643,0.0
2021-03-26,64217177.82271862,64217177.82271862,0.0
2021-03-26,64430322.836004265,64430322.836004265,0.0
2021-03-26,64458806.82670426,64458806.82670426,0.0
2021-03-26,64438877.020504266,64458806.82670426,-0.03091867066912734
2021-03-26,64505248.35300427,64505248.35300427,0.0
2021-03-26,64578452.27150427,64578452.27150427,0.0
2021-03-26,64587575.24730427,64587575.24730427,0.0
2021-03-26,64632683.906504266,64632683.906504266,0.0
2021-03-26,64428814.10140559,64632683.906504266,-0.3154283448813409
2021-03-26,63954414.88978101,64632683.906504266,-1.0494210911996424
2021-03-26,63302521.80769838,64632683.906504266,-2.0580332092197544
2021-03-26,63473649.802718446,64632683.906504266,-1.793263150672259
2021-03-26,63543196.124939345,64632683.906504266,-1.6856607457937873
2021-03-26,63632976.13675458,64632683.906504266,-1.54675267887039
2021-03-26,63854078.64488813,64632683.906504266,-1.2046618128104358
2021-03-29,63818931.3043226,64632683.906504266,-1.2590419475057173
2021-03-29,64026768.65651829,64632683.906504266,-0.9374749946365791
2021-03-29,64209310.89516343,64632683.906504266,-0.6550447633480193
2021-03-29,64384346.28552641,64632683.906504266,-0.38422916389654205
2021-03-29,64269833.77913663,64632683.906504266,-0.5614034656096385
2021-03-29,64261367.86513231,64632683.906504266,-0.5745019685536984
2021-03-29,63832745.99462112,64632683.906504266,-1.2376677921039332
2021-03-29,63673950.4161533,64632683.906504266,-1.4833570763328423
2021-03-29,63501488.71596473,64632683.906504266,-1.7501906499440631
2021-03-29,63093985.894125335,64632683.906504266,-2.3806809796182473
2021-03-29,62430128.40893207,64632683.906504266,-3.407804479786652
2021-03-29,62013248.63216146,64632683.906504266,-4.052802879317224
2021-03-29,62015080.68146146,64632683.906504266,-4.049968323811762
2021-03-29,62013251.43636146,64632683.906504266,-4.052798540645469
2021-03-29,61905438.19296146,64632683.906504266,-4.2196077103775504
2021-03-29,61925035.12856146,64632683.906504266,-4.189287237181132
2021-03-29,61902249.56336146,64632683.906504266,-4.224541173460432
2021-03-29,61885528.581261456,64632683.906504266,-4.2504119575426635
2021-03-29,61925655.470543325,64632683.906504266,-4.18832744107741
2021-03-30,61689882.65111901,64632683.906504266,-4.5531162834615175
2021-03-30,61800549.29703409,64632683.906504266,-4.381892315607775
2021-03-30,61924076.75988988,64632683.906504266,-4.190770029808106
2021-03-30,62009513.95285572,64632683.906504266,-4.058581193136193
2021-03-30,61964340.65353452,64632683.906504266,-4.128473539532562
2021-03-30,62170029.99717115,64632683.906504266,-3.8102299958570804
2021-03-30,62151485.713162385,64632683.906504266,-3.8389218014388957
2021-03-30,62048930.70792696,64632683.906504266,-3.9975953997437093
2021-03-30,62204384.22992859,64632683.906504266,-3.7570769613844015
2021-03-30,62243529.95473749,64632683.906504266,-3.6965105073198776
2021-03-30,61968305.57339915,64632683.906504266,-4.122338996411364
2021-03-30,61920762.31160863,64632683.906504266,-4.195898160160925
2021-03-30,61833477.896903776,64632683.906504266,-4.33094502720905
2021-03-30,61724579.569188766,64632683.906504266,-4.49943304462225
2021-03-30,61708544.72768877,64632683.906504266,-4.524242228661698
2021-03-30,61771102.88798877,64632683.906504266,-4.427451941582646
2021-03-30,61733719.81928877,64632683.906504266,-4.485291205621376
2021-03-30,61726241.67408877,64632683.906504266,-4.496861427911412
2021-03-30,61739328.367588766,64632683.906504266,-4.4766136326644625
2021-03-30,61745603.41390115,64632683.906504266,-4.466904850770984
2021-03-30,61576753.66037106,64632683.906504266,-4.72815000310652
2021-03-30,61505833.4591005,64632683.906504266,-4.8378780802712384
2021-03-30,61478446.355651505,64632683.906504266,-4.880251538703836
2021-03-30,61542647.05255918,64632683.906504266,-4.780919911070133
2021-03-30,61218812.7870274,64632683.906504266,-5.281957847232937
2021-03-31,61204895.370727405,64632683.906504266,-5.303490940799238
2021-03-31,61192257.69392741,64632683.906504266,-5.3230440152441725
2021-03-31,61199547.446027406,64632683.906504266,-5.311765275666309
2021-03-31,61248898.18872741,64632683.906504266,-5.235409568743489
2021-03-31,61255129.51412741,64632683.906504266,-5.225768432056334
2021-03-31,61269955.40742741,64632683.906504266,-5.2028297384977575
2021-03-31,61324240.221062325,64632683.906504266,-5.118840013247536
2021-04-01,61385749.334094316,64632683.906504266,-5.023672817156828
2021-04-01,61774472.6250134,64632683.906504266,-4.4222382682196315
2021-04-01,61799062.29193504,64632683.906504266,-4.384193017062788
2021-04-01,61851649.61983504,64632683.906504266,-4.302829649921682
2021-04-01,61857823.712435044,64632683.906504266,-4.293277064098487
2021-04-01,61904715.420735046,64632683.906504266,-4.220725987049243
2021-04-01,61927408.51473504,64632683.906504266,-4.185615122656201
2021-04-01,61974096.260835044,64632683.906504266,-4.113379616905676
2021-04-05,62123713.19171393,64632683.906504266,-3.881891580457559
2021-04-05,62132678.60256407,64632683.906504266,-3.8680202535866113
2021-04-05,62077568.31857798,64632683.906504266,-3.9532871505420357
2021-04-05,62174573.60347105,64632683.906504266,-3.8032001062945917
2021-04-05,62175996.79207105,64632683.906504266,-3.800998142034431
2021-04-05,62190488.80104817,64632683.906504266,-3.7785760359091793
2021-04-05,62210928.911848165,64632683.906504266,-3.7469509979801243
2021-04-05,62233880.36774816,64632683.906504266,-3.7114403948103734
2021-04-05,62189523.39444816,64632683.906504266,-3.780069717652927
2021-04-05,62204086.10914816,64632683.906504266,-3.7575382152925045
2021-04-05,62156348.79094816,64632683.906504266,-3.8313976240539525
2021-04-06,62152591.57754816,64632683.906504266,-3.8372108027321485
2021-04-06,62147656.15884816,64632683.906504266,-3.8448469063281894
2021-04-06,62143181.15994816,64632683.906504266,-3.8517706461909342
2021-04-06,62132241.52704816,64632683.906504266,-3.8686964989310497
2021-04-06,62152040.386348166,64632683.906504266,-3.83806360841293
2021-04-07,62213716.49205185,64632683.906504266,-3.7426380404558564
2021-04-07,62368749.07428954,64632683.906504266,-3.502770882127794
2021-04-07,62367681.747489534,64632683.906504266,-3.5044222552961237
2021-04-07,62371256.39378954,64632683.906504266,-3.498891545314818
2021-04-07,62362656.794689536,64632683.906504266,-3.512196886483136
2021-04-07,62369129.216689534,64632683.906504266,-3.5021827239746424
2021-04-07,62378271.57068954,64632683.906504266,-3.4880376298095492
2021-04-07,62318082.82518954,64632683.906504266,-3.581161946892011
2021-04-08,62318619.27848954,64632683.906504266,-3.580331943761126
2021-04-08,62294275.24038954,64632683.906504266,-3.6179971568214593
2021-04-08,62298792.26248954,64632683.906504266,-3.61100839846116
2021-04-08,62330465.25258954,64632683.906504266,-3.56200379554878
2021-04-08,62346594.61038954,64632683.906504266,-3.537048375434505
2021-04-08,62400649.990768485,64632683.906504266,-3.4534136304235417
2021-04-09,62393507.91486848,64632683.906504266,-3.464463884673133
2021-04-09,62394012.75406848,64632683.906504266,-3.463682795030116
2021-04-09,62412256.36736848,64632683.906504266,-3.4354561886178034
2021-04-09,62399904.073568486,64632683.906504266,-3.454567717109897
2021-04-09,62416019.84966849,64632683.906504266,-3.429633310667307
2021-04-12,62424010.20856849,64632683.906504266,-3.4172705888723067
2021-04-12,62409242.96386849,64632683.906504266,-3.4401185410343453
2021-04-12,62416134.86606849,64632683.906504266,-3.429455356738969
2021-04-12,62401498.57786849,64632683.906504266,-3.4521006923731363
2021-04-12,62399709.41646849,64632683.906504266,-3.4548688915130423
2021-04-12,62480593.81835059,64632683.906504266,-3.329724155145445
2021-04-12,62560810.31346972,64632683.906504266,-3.2056128073400982
2021-04-13,62528167.94573724,64632683.906504266,-3.2561172359968125
2021-04-13,62528168.03889425,64632683.906504266,-3.2561170918638402
2021-04-13,62558660.07309425,64632683.906504266,-3.2089396696108716
2021-04-13,62541114.22199425,64632683.906504266,-3.2360866949848752
2021-04-13,62532000.38729425,64632683.906504266,-3.250187663951577
2021-04-13,62533962.773194246,64632683.906504266,-3.2471514510305157
2021-04-13,62524147.035094246,64632683.906504266,-3.2623384083201112
2021-04-14,62579043.20898765,64632683.906504266,-3.177402783531856
2021-04-14,62617914.98871386,64632683.906504266,-3.1172601786193974
2021-04-14,62675681.791001104,64632683.906504266,-3.0278831037468654
2021-04-14,62791833.59311194,64632683.906504266,-2.848172475794516
