date,equity,peak,dd
2016-08-19,2005694.1848813072,2173524.3539061802,-7.721568369972697
2016-08-19,2014418.9868011097,2173524.3539061802,-7.320155710200901
2016-08-19,2019074.3556492534,2173524.3539061802,-7.1059704474603596
2016-08-22,2019128.390679069,2173524.3539061802,-7.103484391588999
2016-08-22,2006938.037882173,2173524.3539061802,-7.664340899821265
2016-08-22,2006861.5143402945,2173524.3539061802,-7.667861612241207
2016-08-22,2008581.6765668371,2173524.3539061802,-7.58871999952124
2016-08-22,1999074.558085962,2173524.3539061802,-8.026125656549619
2016-08-23,2002855.9746921754,2173524.3539061802,-7.852149386193245
2016-08-24,2040489.8105766568,2173524.3539061802,-6.120683354223222
2016-08-24,2044146.4298396993,2173524.3539061802,-5.952448788253399
2016-08-24,2051160.0432456024,2173524.3539061802,-5.629764876600949
2016-08-24,2048910.9621396034,2173524.3539061802,-5.7332411087378
2016-08-24,2045535.989907203,2173524.3539061802,-5.888517594429578
2016-08-25,2041176.9773818033,2173524.3539061802,-6.089068028454659
2016-08-25,2040830.449075584,2173524.3539061802,-6.105011181131853
2016-08-25,2022739.9554468973,2173524.3539061802,-6.937322703023714
2016-08-25,2023650.523256942,2173524.3539061802,-6.895429093301413
2016-08-25,2028585.5136620288,2173524.3539061802,-6.6683789387348025
2016-08-26,2032174.4170932015,2173524.3539061802,-6.503259858071048
2016-08-26,2027443.8598764206,2173524.3539061802,-6.720904404279116
2016-08-26,2029326.9514789958,2173524.3539061802,-6.634266699981437
2016-08-26,2024531.6168851177,2173524.3539061802,-6.854891538403887
2016-08-26,2021558.0234764842,2173524.3539061802,-6.991701296403123
2016-08-26,2018597.7878924226,2173524.3539061802,-7.127896484588687
2016-08-26,2014719.0934317631,2173524.3539061802,-7.30634833647104
2016-08-26,2011942.5155945981,2173524.3539061802,-7.434093757504626
2016-08-26,2013633.9699321254,2173524.3539061802,-7.356272943834539
2016-08-26,2013547.9965615412,2173524.3539061802,-7.360228426110581
2016-08-29,2017867.6948693893,2173524.3539061802,-7.161486769497216
2016-08-29,2029776.1358457925,2173524.3539061802,-6.613600524054336
2016-08-29,2034265.8587259043,2173524.3539061802,-6.40703633847054
2016-08-29,2035921.3433097063,2173524.3539061802,-6.330870429364122
2016-08-29,2037762.1874442534,2173524.3539061802,-6.246176456129418
2016-08-29,2041983.5775016816,2173524.3539061802,-6.0519577877330075
2016-08-30,2040655.8480196758,2173524.3539061802,-6.11304426599674
2016-08-30,2043458.3708692756,2173524.3539061802,-5.984105160963789
2016-08-30,2029613.0616404319,2173524.3539061802,-6.6211032789725195
2016-08-30,2037491.780157981,2173524.3539061802,-6.258617415706726
2016-08-31,2036358.9731948671,2173524.3539061802,-6.3107358546410754
2016-09-01,2048079.3912927932,2173524.3539061802,-5.77150020831107
2016-09-01,2049909.7661447339,2173524.3539061802,-5.687287908198068
2016-09-01,2050103.916128798,2173524.3539061802,-5.678355411825753
2016-09-01,2044898.900610978,2173524.3539061802,-5.917828942843045
2016-09-02,2045595.9769537696,2173524.3539061802,-5.885757696825544
2016-09-02,2054918.96990118,2173524.3539061802,-5.45682332897936
2016-09-02,2061352.066566918,2173524.3539061802,-5.160847962787726
2016-09-02,2067045.957098238,2173524.3539061802,-4.898882159594078
2016-09-06,2068765.8596410314,2173524.3539061802,-4.819752494462768
2016-09-06,2073323.9660357246,2173524.3539061802,-4.610042104675712
2016-09-06,2078791.5284832323,2173524.3539061802,-4.358489255144417
2016-09-06,2085919.8719642765,2173524.3539061802,-4.030526816249566
2016-09-06,2088473.6813104055,2173524.3539061802,-3.913030578328912
2016-09-06,2089687.7476029992,2173524.3539061802,-3.857173541787691
2016-09-06,2090393.3062643518,2173524.3539061802,-3.824712039339623
2016-09-06,2080643.955285471,2173524.3539061802,-4.273262383915228
2016-09-06,2076780.6613432865,2173524.3539061802,-4.451005685260872
2016-09-06,2078025.7718752644,2173524.3539061802,-4.393720358333655
2016-09-06,2078424.6947992586,2173524.3539061802,-4.375366622233238
2016-09-06,2074607.581877184,2173524.3539061802,-4.550985216762189
2016-09-06,2072949.2862042345,2173524.3539061802,-4.627280459093815
2016-09-07,2074018.8407337384,2173524.3539061802,-4.578072152429032
2016-09-07,2075089.4373187367,2173524.3539061802,-4.528815902639409
2016-09-07,2070646.2828838255,2173524.3539061802,-4.733237556665329
2016-09-07,2066770.9181196424,2173524.3539061802,-4.911536215119209
2016-09-07,2065216.0078971642,2173524.3539061802,-4.983074876265736
2016-09-07,2061068.8166502942,2173524.3539061802,-5.173879789006501
2016-09-07,2066200.1847641317,2173524.3539061802,-4.937794644406418
2016-09-07,2065600.3818093864,2173524.3539061802,-4.965390514389071
2016-09-08,2070035.7103370142,2173524.3539061802,-4.761328916475216
2016-09-09,2064275.2103985327,2173524.3539061802,-5.02635930033675
2016-09-09,2063276.5240185263,2173524.3539061802,-5.072307089153175
2016-09-09,2054867.2062418205,2173524.3539061802,-5.459204883125113
2016-09-09,2054623.5916106277,2173524.3539061802,-5.470413160168568
