date,equity,peak,dd
2004-12-15,119543.50015559532,119543.50015559532,0.0
2004-12-15,120168.80550798868,120168.80550798868,0.0
2004-12-16,120434.21216571373,120434.21216571373,0.0
2004-12-16,120424.08425782176,120434.21216571373,-0.008409494038156183
2004-12-16,120894.17791714091,120894.17791714091,0.0
2004-12-16,121010.32277794906,121010.32277794906,0.0
2004-12-16,120347.62094882851,121010.32277794906,-0.5476407416387008
2004-12-16,120367.23478902502,121010.32277794906,-0.5314323391270362
2004-12-16,120044.82431217263,121010.32277794906,-0.797864548752667
2004-12-16,120032.45447681138,121010.32277794906,-0.8080866811106973
2004-12-16,120020.21684727691,121010.32277794906,-0.8181995617753731
2004-12-16,120019.10538553448,121010.32277794906,-0.8191180468408755
2004-12-17,120019.46266570543,121010.32277794906,-0.8188227991605533
2004-12-17,120157.38238662138,121010.32277794906,-0.7048492820672836
2004-12-17,120169.10704423019,121010.32277794906,-0.6951603089783334
2004-12-20,120279.16292615104,121010.32277794906,-0.6042127935975153
2004-12-20,120271.46199074965,121010.32277794906,-0.6105766601046044
2004-12-20,120309.2121267057,121010.32277794906,-0.5793808620194183
2004-12-20,119920.63389160365,121010.32277794906,-0.9004925045485251
2004-12-21,119885.57964528957,121010.32277794906,-0.9294604847252225
2004-12-21,119874.8588743025,121010.32277794906,-0.9383198702230557
2004-12-22,119999.33207084147,121010.32277794906,-0.8354582352141393
2004-12-22,120691.97859225144,121010.32277794906,-0.263071925096644
2004-12-23,120931.0379085774,121010.32277794906,-0.06551909585196067
2004-12-23,121343.08105317302,121343.08105317302,0.0
2004-12-23,121419.72365819065,121419.72365819065,0.0
2004-12-23,121721.70965530479,121721.70965530479,0.0
2004-12-27,121783.35563984554,121783.35563984554,0.0
2004-12-28,122014.60315660195,122014.60315660195,0.0
2004-12-28,122350.32956855115,122350.32956855115,0.0
2004-12-28,121946.96700999621,122350.32956855115,-0.32967835883837726
2004-12-28,122249.37742138702,122350.32956855115,-0.0825107276131795
2004-12-28,122392.8071181925,122392.8071181925,0.0
2004-12-28,122570.36775522128,122570.36775522128,0.0
2004-12-28,122786.19171818566,122786.19171818566,0.0
2004-12-28,122938.93212612536,122938.93212612536,0.0
2004-12-29,123073.73149383148,123073.73149383148,0.0
2004-12-29,123209.57640176952,123209.57640176952,0.0
2004-12-29,122959.9751971698,123209.57640176952,-0.20258263350066574
2004-12-29,122930.18859527251,123209.57640176952,-0.22675819092662056
2004-12-29,123095.44638602993,123209.57640176952,-0.09263079954712829
2004-12-29,123355.70974093972,123355.70974093972,0.0
2004-12-30,123519.48776000322,123519.48776000322,0.0
2004-12-30,123622.520742438,123622.520742438,0.0
2004-12-30,123641.91793616657,123641.91793616657,0.0
2005-01-05,122996.43845027564,123641.91793616657,-0.5220555428654673
2005-01-06,123124.21821619873,123641.91793616657,-0.4187089043985234
2005-01-06,122278.08997662095,123641.91793616657,-1.1030465899515878
2005-01-07,122357.53327206294,123641.91793616657,-1.0387938698643722
2005-01-07,122457.23811630455,123641.91793616657,-0.9581538685558453
2005-01-07,122549.24725077582,123641.91793616657,-0.8837380587665042
2005-01-10,122690.39416915184,123641.91793616657,-0.7695802385611504
2005-01-10,122828.67473921027,123641.91793616657,-0.6577406841716597
2005-01-10,122973.1363636193,123641.91793616657,-0.5409019721714053
2005-01-10,123081.29146843962,123641.91793616657,-0.45342750831185613
2005-01-10,123299.14844224064,123641.91793616657,-0.277227577546073
2005-01-12,123320.03691251777,123641.91793616657,-0.2603332502614411
2005-01-12,123212.74027041873,123641.91793616657,-0.34711340046457545
2005-01-12,122896.14544896557,123641.91793616657,-0.6031712380796497
2005-01-12,122667.31389308866,123641.91793616657,-0.7882472702996046
2005-01-12,122627.192335809,123641.91793616657,-0.8206970720734483
2005-01-12,122326.22254698127,123641.91793616657,-1.0641175833786136
2005-01-12,122133.65597614986,123641.91793616657,-1.2198629600645545
2005-01-12,122292.42306779302,123641.91793616657,-1.0914541693459245
2005-01-12,122054.428631376,123641.91793616657,-1.283941022016629
2005-01-12,121854.00367111714,123641.91793616657,-1.4460421634453218
2005-01-12,121962.99369601908,123641.91793616657,-1.3578924269148596
2005-01-12,121919.10280696394,123641.91793616657,-1.3933908159626573
2005-01-12,121872.26654771123,123641.91793616657,-1.4312713827109766
2005-01-12,121686.44910576013,123641.91793616657,-1.5815581503806908
2005-01-12,121583.70715929984,123641.91793616657,-1.6646545210737833
2005-01-12,121355.97107146104,123641.91793616657,-1.8488445527719115
2005-01-12,121248.21647227884,123641.91793616657,-1.935995092799791
2005-01-12,121150.22736578665,123641.91793616657,-2.0152474273865026
2005-01-12,120949.30985667076,123641.91793616657,-2.1777469360237047
2005-01-12,120885.15365694747,123641.91793616657,-2.229635648843911
2005-01-12,120633.2385345346,123641.91793616657,-2.4333813740945747
2005-01-12,120288.00176318068,123641.91793616657,-2.712604454031066
2005-01-13,120176.13791017792,123641.91793616657,-2.8030785059302934
2005-01-13,120175.30109777428,123641.91793616657,-2.8037553090870246
2005-01-13,119912.17213639177,123641.91793616657,-3.016570643703844
2005-01-13,119899.23855129229,123641.91793616657,-3.0270311617185843
2005-01-13,119843.69929503408,123641.91793616657,-3.0719506010036386
2005-01-13,119797.88503544475,123641.91793616657,-3.1090045875108543
2005-01-13,119854.37342719857,123641.91793616657,-3.063317499590568
2005-01-13,119839.27643755714,123641.91793616657,-3.0755277514965806
2005-01-13,119844.50401331618,123641.91793616657,-3.0712997551614394
2005-01-13,119359.78065938171,123641.91793616657,-3.46333779697241
2005-01-13,119417.79026568464,123641.91793616657,-3.416420370203858
2005-01-13,119248.48563238696,123641.91793616657,-3.55335178968013
2005-01-13,119164.25668292114,123641.91793616657,-3.6214750854618276
2005-01-13,119143.07616602375,123641.91793616657,-3.6386056163132903
2005-01-13,119185.93365237853,123641.91793616657,-3.603943030136885
2005-01-13,119139.68740446707,123641.91793616657,-3.6413464032674585
2005-01-13,118933.52730975438,123641.91793616657,-3.808086048004385
2005-01-13,118944.19231564517,123641.91793616657,-3.799460327804631
2005-01-13,118499.18672122931,123641.91793616657,-4.159375154300284
2005-01-14,118538.74852448746,123641.91793616657,-4.127378074411435
2005-01-14,118649.30875833413,123641.91793616657,-4.037958372992899
2005-01-14,118764.42402798377,123641.91793616657,-3.9448546169438594
2005-01-14,118750.46396400474,123641.91793616657,-3.956145337932381
2005-01-14,118763.71329221739,123641.91793616657,-3.9454294509307797
2005-01-14,118788.47756406703,123641.91793616657,-3.925400424963696
2005-01-14,118729.77854209341,123641.91793616657,-3.972875442298774
2005-01-14,118770.95442214367,123641.91793616657,-3.93957291776861
2005-01-14,118730.88850552886,123641.91793616657,-3.9719777180851947
2005-01-14,118577.99978005282,123641.91793616657,-4.0956321615199585
2005-01-14,118455.7946851119,123641.91793616657,-4.194470077479826
2005-01-14,118411.66857411402,123641.91793616657,-4.230158711022911
2005-01-18,118538.10532609218,123641.91793616657,-4.127898285037423
2005-01-18,118653.03884022402,123641.91793616657,-4.0349415305238105
2005-01-18,118759.65690353834,123641.91793616657,-3.9487102061525987
2005-01-18,118836.8494638,123641.91793616657,-3.88627785185872
2005-01-18,118934.54258905245,123641.91793616657,-3.8072649031086954
2005-01-18,119027.90040639791,123641.91793616657,-3.731758295880508
2005-01-18,119047.43485576862,123641.91793616657,-3.7159590833668403
2005-01-18,119206.9063912349,123641.91793616657,-3.586980547504425
2005-01-18,119315.1977826639,123641.91793616657,-3.4993958567809127
2005-01-18,119529.78044375333,123641.91793616657,-3.3258441482088945
2005-01-19,119563.35639365384,123641.91793616657,-3.298688349867234
2005-01-19,119533.07471483861,123641.91793616657,-3.3231797839380484
2005-01-19,119544.559496733,123641.91793616657,-3.3138910394037624
2005-01-19,119476.95039459187,123641.91793616657,-3.3685724154853207
2005-01-19,119513.11582887736,123641.91793616657,-3.339322275331267
2005-01-21,119493.92366253745,123641.91793616657,-3.3548446537125374
2005-01-21,119321.61685278891,123641.91793616657,-3.4942041950595875
2005-01-21,119277.56748032215,123641.91793616657,-3.529830763461335
2005-01-21,119128.07813171587,123641.91793616657,-3.6507358344126417
2005-01-21,119122.11680008454,123641.91793616657,-3.655557283101598
2005-01-21,119172.51016169872,123641.91793616657,-3.614799777511783
2005-01-21,119004.9535705877,123641.91793616657,-3.7503174028510493
2005-01-21,118836.16410145944,123641.91793616657,-3.886832164143747
2005-01-24,118582.440955372,123641.91793616657,-4.0920401957907675
2005-01-24,118517.22434670788,123641.91793616657,-4.144786553783849
2005-01-24,118396.2635928054,123641.91793616657,-4.242618062645541
2005-01-26,118819.79969601994,123641.91793616657,-3.9000674857180577
2005-01-26,118674.25381643703,123641.91793616657,-4.017783129419125
2005-01-26,118663.22398296125,123641.91793616657,-4.026703917498033
2005-01-27,118754.18887729598,123641.91793616657,-3.9531326757597003
2005-01-27,118881.81334376504,123641.91793616657,-3.849911641502573
2005-01-27,118988.10970862277,123641.91793616657,-3.7639405027237274
2005-01-27,119154.19752804622,123641.91793616657,-3.6296108011178356
2005-01-27,119263.6342327825,123641.91793616657,-3.5410997956570704
2005-01-27,119600.09215143973,123641.91793616657,-3.2689769393690087
2005-01-27,119708.4248816703,123641.91793616657,-3.181358814352136
2005-01-27,119786.34329391416,123641.91793616657,-3.1183394002695373
2005-01-27,120082.03062398487,123641.91793616657,-2.8791912739655072
2005-01-27,120189.3507857207,123641.91793616657,-2.7923921013813073
2005-01-27,120715.10817581399,123641.91793616657,-2.367166256563268
2005-01-27,120867.88602999612,123641.91793616657,-2.243601484411313
2005-01-27,120977.99766518574,123641.91793616657,-2.1545446038423233
2005-01-27,121581.38218529218,123641.91793616657,-1.6665349302800343
2005-01-27,121857.6382836131,123641.91793616657,-1.4431025353995732
2005-01-27,121981.38290756367,123641.91793616657,-1.343019468090259
2005-01-27,121996.53311122276,123641.91793616657,-1.330766177368172
2005-01-27,122202.77856196692,123641.91793616657,-1.1639574977659697
2005-01-28,122284.55758380862,123641.91793616657,-1.0978156720754888
2005-01-28,122363.27351192462,123641.91793616657,-1.0341512373676434
2005-01-28,122459.26388142389,123641.91793616657,-0.9565154556671156
2005-01-28,122588.07178168856,123641.91793616657,-0.852337275309892
2005-01-28,122721.08309382494,123641.91793616657,-0.7447594292552444
2005-01-31,122722.86961981183,123641.91793616657,-0.7433145099134018
2005-01-31,122764.47852495137,123641.91793616657,-0.7096617602358847
2005-01-31,122848.81194654448,123641.91793616657,-0.6414539687353926
2005-01-31,122963.87900588315,123641.91793616657,-0.5483892045685335
2005-01-31,123061.53810495917,123641.91793616657,-0.46940377575430636
2005-01-31,123152.66581695314,123641.91793616657,-0.3957008491780429
2005-01-31,123269.58600752418,123641.91793616657,-0.3011372961996757
2005-01-31,123404.8954523847,123641.91793616657,-0.1917007498251822
2005-01-31,123574.91646712905,123641.91793616657,-0.054189930208067415
2005-01-31,123689.45636604581,123689.45636604581,0.0
2005-02-01,123810.76950614002,123810.76950614002,0.0
2005-02-01,123887.34003177981,123887.34003177981,0.0
2005-02-01,123849.22019667958,123887.34003177981,-0.03076975830657551
2005-02-01,123817.91639748352,123887.34003177981,-0.05603771481288923
2005-02-01,123963.87103865677,123963.87103865677,0.0
2005-02-02,124061.62022725672,124061.62022725672,0.0
2005-02-02,124156.07310154193,124156.07310154193,0.0
2005-02-02,124236.32349036692,124236.32349036692,0.0
2005-02-02,124329.79565050839,124329.79565050839,0.0
2005-02-02,124454.87196466737,124454.87196466737,0.0
2005-02-02,124528.87020652801,124528.87020652801,0.0
2005-02-02,124589.31473218757,124589.31473218757,0.0
2005-02-02,124509.50999851889,124589.31473218757,-0.06405423598342444
2005-02-02,124575.28774707118,124589.31473218757,-0.011258577949916611
2005-02-02,124589.55412412348,124589.55412412348,0.0
2005-02-02,124612.43382627096,124612.43382627096,0.0
2005-02-02,124658.3674874019,124658.3674874019,0.0
2005-02-02,124665.812684526,124665.812684526,0.0
2005-02-02,124722.70743691869,124722.70743691869,0.0
2005-02-02,124748.44378976777,124748.44378976777,0.0
2005-02-02,124725.2339922351,124748.44378976777,-0.018605280216393173
2005-02-02,124847.70736540377,124847.70736540377,0.0
2005-02-02,124601.9500559739,124847.70736540377,-0.19684567271274744
2005-02-03,124652.77804298667,124847.70736540377,-0.15613368201194078
2005-02-03,124079.19720877946,124847.70736540377,-0.6155580849995409
2005-02-03,124019.38163770603,124847.70736540377,-0.6634689135887758
2005-02-03,123925.0163837789,124847.70736540377,-0.7390532041764596
2005-02-04,123994.47678429278,124847.70736540377,-0.6834171000143012
2005-02-04,123954.33259620663,124847.70736540377,-0.7155716256626251
2005-02-04,124047.42376926808,124847.70736540377,-0.6410078430943258
2005-02-08,124050.0696486596,124847.70736540377,-0.6388885575684982
2005-02-10,123350.60313675055,124847.70736540377,-1.1991443497408396
2005-02-10,123351.40675978476,124847.70736540377,-1.1985006670884548
2005-02-10,123686.67716268027,124847.70736540377,-0.9299571671952315
2005-02-10,124461.50523583099,124847.70736540377,-0.30933858356120275
2005-02-11,124622.32008768964,124847.70736540377,-0.18052976900445575
2005-02-11,124916.83041632187,124916.83041632187,0.0
2005-02-14,124815.16547864879,124916.83041632187,-0.08138610092351066
2005-02-14,125053.54471795693,125053.54471795693,0.0
2005-02-14,125513.33218033542,125513.33218033542,0.0
2005-02-14,125765.20077809275,125765.20077809275,0.0
2005-02-14,126142.0990064485,126142.0990064485,0.0
2005-02-15,126538.32289684372,126538.32289684372,0.0
2005-02-15,126913.41728519514,126913.41728519514,0.0
2005-02-15,127199.8965916411,127199.8965916411,0.0
2005-02-15,127257.97367894548,127257.97367894548,0.0
2005-02-15,127536.87558251445,127536.87558251445,0.0
2005-02-15,127864.95439553533,127864.95439553533,0.0
2005-02-15,127556.932498812,127864.95439553533,-0.24089626292009095
2005-02-16,127516.7959400858,127864.95439553533,-0.2722860670426919
2005-02-16,127727.7640981387,127864.95439553533,-0.10729311877924977
2005-02-16,127976.99630221436,127976.99630221436,0.0
2005-02-16,128216.86756466264,128216.86756466264,0.0
2005-02-17,128720.01678737783,128720.01678737783,0.0
2005-02-17,129070.07929773458,129070.07929773458,0.0
2005-02-17,129418.04641600365,129418.04641600365,0.0
2005-02-17,129714.7783947835,129714.7783947835,0.0
2005-02-18,129658.176655248,129714.7783947835,-0.04363553654868469
2005-02-18,129253.7840175926,129714.7783947835,-0.355390791161727
2005-02-22,128450.16630823452,129714.7783947835,-0.9749175091678188
2005-02-22,128229.50880519931,129714.7783947835,-1.1450272728862174
2005-02-22,127977.44248864616,129714.7783947835,-1.3393507876564366
2005-02-22,127528.38882281816,129714.7783947835,-1.6855362195594386
2005-02-22,127311.60002884147,129714.7783947835,-1.8526635096488564
2005-02-23,127321.38631816734,129714.7783947835,-1.845119042127903
2005-02-24,127553.58729529314,129714.7783947835,-1.6661101581755253
2005-02-24,127171.91075132348,129714.7783947835,-1.960353072277447
2005-02-24,128125.77155093408,129714.7783947835,-1.2250006233008546
2005-02-25,128367.79715677335,129714.7783947835,-1.0384177151431802
2005-02-25,127421.67930956026,129714.7783947835,-1.7678009503622238
2005-02-25,127645.28101224112,129714.7783947835,-1.5954214378287104
2005-02-25,128036.50795153351,129714.7783947835,-1.293815912125461
2005-02-25,128346.71134155146,129714.7783947835,-1.0546732378236505
2005-02-25,128717.34905627143,129714.7783947835,-0.7689404020538194
2005-02-25,129056.9389354655,129714.7783947835,-0.5071430313945272
2005-02-25,129254.43870864628,129714.7783947835,-0.3548860753060727
2005-02-25,129506.53358714539,129714.7783947835,-0.1605405414981506
2005-02-25,129780.40176127564,129780.40176127564,0.0
2005-02-25,130015.75314512884,130015.75314512884,0.0
2005-02-25,130297.91479549489,130297.91479549489,0.0
2005-02-28,130670.89679765848,130670.89679765848,0.0
2005-02-28,130954.52083071307,130954.52083071307,0.0
2005-02-28,131129.19164035565,131129.19164035565,0.0
2005-02-28,131468.6871967213,131468.6871967213,0.0
2005-02-28,131774.68163011377,131774.68163011377,0.0
2005-02-28,132074.63414387862,132074.63414387862,0.0
2005-02-28,131805.51520520213,132074.63414387862,-0.20376277429874837
2005-02-28,131839.44039334424,132074.63414387862,-0.17807639753002638
2005-02-28,131913.21400834204,132074.63414387862,-0.12221887766937405
2005-02-28,132292.319863617,132292.319863617,0.0
2005-02-28,132312.2408451167,132312.2408451167,0.0
2005-02-28,132003.56227742275,132312.2408451167,-0.23329554825942594
2005-03-01,132302.28857663015,132312.2408451167,-0.0075218048027782215
2005-03-01,132648.18610392776,132648.18610392776,0.0
2005-03-01,132863.28053574308,132863.28053574308,0.0
2005-03-01,133175.27560079412,133175.27560079412,0.0
2005-03-01,133476.53909311397,133476.53909311397,0.0
2005-03-01,133572.21992221192,133572.21992221192,0.0
2005-03-02,133824.80595530834,133824.80595530834,0.0
2005-03-02,134148.10412230645,134148.10412230645,0.0
2005-03-02,134117.5038700694,134148.10412230645,-0.02281079739237719
2005-03-02,134175.36214607675,134175.36214607675,0.0
2005-03-02,134516.44423500457,134516.44423500457,0.0
2005-03-02,134632.11135066135,134632.11135066135,0.0
2005-03-02,134937.45506665262,134937.45506665262,0.0
2005-03-03,135223.7187003348,135223.7187003348,0.0
2005-03-03,135523.55856821683,135523.55856821683,0.0
2005-03-03,135693.75815068322,135693.75815068322,0.0
2005-03-03,135607.71331637012,135693.75815068322,-0.06341104814677581
2005-03-03,135859.79971028204,135859.79971028204,0.0
2005-03-03,135171.90827123812,135859.79971028204,-0.5063244907697713
2005-03-03,135355.7715550844,135859.79971028204,-0.3709913869095053
2005-03-03,135511.61803772708,135859.79971028204,-0.25628013091249024
2005-03-03,135494.89934600337,135859.79971028204,-0.2685859724928286
2005-03-04,135484.80840809623,135859.79971028204,-0.27601343663502287
2005-03-04,135782.09633448278,135859.79971028204,-0.057193795342670876
2005-03-04,136101.12398413246,136101.12398413246,0.0
2005-03-07,136306.03391354042,136306.03391354042,0.0
2005-03-07,136432.07268162444,136432.07268162444,0.0
2005-03-11,136342.4690037917,136432.07268162444,-0.06567640296856879
2005-03-14,136905.01355300593,136905.01355300593,0.0
2005-03-14,137278.06544743368,137278.06544743368,0.0
2005-03-14,141038.9370579503,141038.9370579503,0.0
2005-03-14,141326.79337206986,141326.79337206986,0.0
2005-03-14,141795.13958536024,141795.13958536024,0.0
2005-03-14,142059.00681991733,142059.00681991733,0.0
2005-03-14,142386.0617047826,142386.0617047826,0.0
2005-03-14,142282.8620639066,142386.0617047826,-0.07247875223206346
2005-03-14,142758.70584881603,142758.70584881603,0.0
2005-03-15,143129.18533824995,143129.18533824995,0.0
2005-03-15,143596.3358944123,143596.3358944123,0.0
2005-03-15,143877.88603042168,143877.88603042168,0.0
2005-03-16,143832.70831259963,143877.88603042168,-0.03140004281999145
2005-03-16,143689.4809972327,143877.88603042168,-0.1309478741918351
2005-03-16,144061.67833158714,144061.67833158714,0.0
2005-03-16,144165.26645545385,144165.26645545385,0.0
2005-03-16,144596.7465791666,144596.7465791666,0.0
2005-03-17,145047.99234001993,145047.99234001993,0.0
2005-03-17,145516.01073355714,145516.01073355714,0.0
2005-03-17,146407.7781831969,146407.7781831969,0.0
2005-03-17,146829.72121259797,146829.72121259797,0.0
2005-03-18,147093.56928975126,147093.56928975126,0.0
2005-03-18,146746.25140191455,147093.56928975126,-0.2361203752915644
2005-03-18,146802.09648115767,147093.56928975126,-0.19815469160275617
2005-03-18,146638.6774373832,147093.56928975126,-0.3092533919494544
2005-03-21,146071.61613165555,147093.56928975126,-0.6947639948029437
2005-03-21,145750.55542216435,147093.56928975126,-0.9130337064167521
2005-03-21,145578.2611696796,147093.56928975126,-1.03016612309321
2005-03-21,144814.28532044776,147093.56928975126,-1.5495469858465898
2005-03-21,145284.47461605057,147093.56928975126,-1.2298937896714275
2005-03-21,144867.09002780175,147093.56928975126,-1.5136482666782651
2005-03-21,144857.0035831069,147093.56928975126,-1.5205054289210083
2005-03-21,144934.97456517842,147093.56928975126,-1.4674976853140007
2005-03-21,144755.46612815588,147093.56928975126,-1.5895345886873455
2005-03-21,144754.4853577913,147093.56928975126,-1.5902013549976022
2005-03-21,143526.93361129626,147093.56928975126,-2.424739365341858
2005-03-21,143282.25662793423,147093.56928975126,-2.5910804124341746
2005-03-21,143450.03793106193,147093.56928975126,-2.477016076421496
2005-03-21,142575.11121253445,147093.56928975126,-3.071825708652265
2005-03-21,142439.00725203427,147093.56928975126,-3.1643545398971455
2005-03-21,141626.39774349262,147093.56928975126,-3.716798479129412
2005-03-21,140687.42350340792,147093.56928975126,-4.355150138293431
2005-03-21,140688.48145948158,147093.56928975126,-4.354430898099061
2005-03-22,141013.40863887453,147093.56928975126,-4.133532608009373
2005-03-22,141001.97140228093,147093.56928975126,-4.141308091770372
2005-03-22,140327.3103282868,147093.56928975126,-4.599969253676878
2005-03-22,139584.26033504363,147093.56928975126,-5.105123895603809
2005-03-22,139293.9550097028,147093.56928975126,-5.302484886123369
2005-03-22,139208.66768535515,147093.56928975126,-5.360466567280108
2005-03-23,139304.10617674628,147093.56928975126,-5.295583723079669
2005-03-23,138202.82512482908,147093.56928975126,-6.044277943523701
2005-03-23,138624.4357640832,147093.56928975126,-5.7576504306488046
2005-03-24,139063.93381990952,147093.56928975126,-5.4588623476969405
2005-03-28,139263.24194765373,147093.56928975126,-5.323364834986779
2005-03-28,139064.6706761479,147093.56928975126,-5.458361403813431
2005-03-28,139211.25716237497,147093.56928975126,-5.358706138845116
2005-03-28,138747.25152116295,147093.56928975126,-5.674155443292953
2005-03-28,137923.0183123539,147093.56928975126,-6.2345016316334085
2005-03-28,137475.40926726593,147093.56928975126,-6.538803884443829
2005-03-28,137161.39343137015,147093.56928975126,-6.752284213605756
2005-03-28,137267.59747227072,147093.56928975126,-6.680082524970839
2005-03-28,137615.69241829542,147093.56928975126,-6.4434338749275355
2005-03-28,138026.66542176585,147093.56928975126,-6.164038245699943
2005-03-28,138348.50988822783,147093.56928975126,-5.945235705238101
2005-03-29,138151.67813128195,147093.56928975126,-6.07904968357603
2005-03-29,138048.2984542459,147093.56928975126,-6.149331258450596
2005-03-29,137459.16505795185,147093.56928975126,-6.549847337527824
2005-03-29,137125.0897092177,147093.56928975126,-6.776964913331618
2005-03-29,136453.9378836983,147093.56928975126,-7.233240349953412
2005-03-29,136519.335671868,147093.56928975126,-7.188780358612198
2005-03-29,135870.38481633028,147093.56928975126,-7.629962701709328
2005-03-29,135494.52598231877,147093.56928975126,-7.885486335969047
2005-03-29,135325.508034543,147093.56928975126,-8.000391391704582
2005-03-29,135127.07931337017,147093.56928975126,-8.13529104920215
2005-03-29,134977.80356009115,147093.56928975126,-8.236774583798393
2005-03-29,134531.86703460416,147093.56928975126,-8.539939791931024
2005-03-29,134420.96743879217,147093.56928975126,-8.615333703675418
2005-03-29,134193.37913464278,147093.56928975126,-8.770057193796921
2005-03-29,133875.1937935088,147093.56928975126,-8.98637211678801
2005-03-29,133650.0623428448,147093.56928975126,-9.139425341175096
2005-03-29,133540.11942217482,147093.56928975126,-9.21416886749024
2005-03-29,133671.141500417,147093.56928975126,-9.125094899896126
2005-03-29,133032.51210407427,147093.56928975126,-9.559260308639951
2005-03-29,132450.1741744634,147093.56928975126,-9.955156561904257
2005-03-29,131666.7742275133,147093.56928975126,-10.487742691082303
