date,equity,peak,dd
2014-08-18,2597321.1222329987,2738417.052713843,-5.152463184561847
2014-08-18,2567351.828167954,2738417.052713843,-6.246865296736264
2014-08-18,2573218.5723541514,2738417.052713843,-6.032626775968096
2014-08-21,2577824.317294784,2738417.052713843,-5.864436728507353
2014-08-26,2575137.808371183,2738417.052713843,-5.962541176145761
2014-08-26,2580718.1668318836,2738417.052713843,-5.758760730973236
2014-08-26,2581185.684056377,2738417.052713843,-5.741688195435594
2014-08-26,2580323.4264933816,2738417.052713843,-5.773175640422869
2014-08-27,2581981.4720942145,2738417.052713843,-5.712628047820429
2014-08-29,2584505.4720298215,2738417.052713843,-5.620458013562659
2014-09-02,2592379.405760143,2738417.052713843,-5.332922054694809
2014-09-02,2595395.204460415,2738417.052713843,-5.22279278503943
2014-09-03,2593915.3742432096,2738417.052713843,-5.276832406788751
2014-09-03,2593651.9866747134,2738417.052713843,-5.286450648401552
2014-09-04,2595529.1258493303,2738417.052713843,-5.217902317797321
2014-09-04,2595443.5325683486,2738417.052713843,-5.221027965912058
2014-09-04,2594880.9760378553,2738417.052713843,-5.241571094283823
2014-09-04,2596710.249822602,2738417.052713843,-5.1747706855245355
2014-09-05,2602891.952111936,2738417.052713843,-4.949030698870282
2014-09-05,2609288.0140200034,2738417.052713843,-4.715462846167622
2014-09-05,2607872.536152105,2738417.052713843,-4.767152484402081
2014-09-08,2607989.655689654,2738417.052713843,-4.762875577879277
2014-09-09,2613892.124208671,2738417.052713843,-4.547332495675359
2014-09-10,2613657.260207372,2738417.052713843,-4.555909129430488
2014-09-10,2614709.107344639,2738417.052713843,-4.517498357184353
2014-09-10,2613311.2712434074,2738417.052713843,-4.568543763136903
2014-09-11,2620560.5000828677,2738417.052713843,-4.303820432106075
2014-09-11,2618052.788750722,2738417.052713843,-4.395395648147781
2014-09-11,2606592.6630918146,2738417.052713843,-4.813890181241277
2014-09-11,2595236.042180239,2738417.052713843,-5.228604985194192
2014-09-11,2594940.5971012944,2738417.052713843,-5.239393885250594
2014-09-11,2590157.3631238067,2738417.052713843,-5.41406537923459
2014-09-11,2588992.491314575,2738417.052713843,-5.456603523965947
2014-09-11,2574008.1941900207,2738417.052713843,-6.003791802307428
2014-09-11,2575148.086448578,2738417.052713843,-5.962165846997669
2014-09-11,2567831.327620228,2738417.052713843,-6.229355200828899
2014-09-11,2573022.726713896,2738417.052713843,-6.039778558785892
2014-09-12,2550670.16141721,2738417.052713843,-6.856037180697913
2014-09-12,2542555.3262517536,2738417.052713843,-7.152370244991914
2014-09-15,2547351.9116616785,2738417.052713843,-6.977211190779507
2014-09-15,2593052.6383565874,2738417.052713843,-5.308337318933789
2014-09-15,2628837.2755542565,2738417.052713843,-4.001573721248563
2014-09-15,2635482.566832247,2738417.052713843,-3.7589046482012334
2014-09-15,2632160.12770339,2738417.052713843,-3.880231643501839
2014-09-15,2615058.168029819,2738417.052713843,-4.50475155206078
2014-09-15,2627624.3604620923,2738417.052713843,-4.045866284025374
2014-09-15,2619581.6340677217,2738417.052713843,-4.339566120082125
2014-09-16,2614443.3878637985,2738417.052713843,-4.527201754282949
2014-09-16,2615277.54257065,2738417.052713843,-4.4967405538597
2014-09-16,2606199.980034262,2738417.052713843,-4.828229964042567
2014-09-16,2605681.67482563,2738417.052713843,-4.84715714710689
2014-09-16,2594632.5666475585,2738417.052713843,-5.25064237106581
2014-09-16,2596135.3594868425,2738417.052713843,-5.195764212978284
2014-09-16,2605452.01983593,2738417.052713843,-4.855543561056245
2014-09-16,2610387.469523342,2738417.052713843,-4.675313537929533
2014-09-16,2617710.165054096,2738417.052713843,-4.407907390882023
2014-09-16,2625371.174575719,2738417.052713843,-4.128146880552492
2014-09-16,2625842.3121624715,2738417.052713843,-4.110942138627389
2014-09-17,2630843.974180457,2738417.052713843,-3.9282942102182044
2014-09-17,2617461.2980765426,2738417.052713843,-4.416995377582468
2014-09-17,2610602.361682685,2738417.052713843,-4.667466224857542
2014-09-17,2613187.37957262,2738417.052713843,-4.573067970677331
2014-09-17,2610812.8069158103,2738417.052713843,-4.659781302178701
2014-09-17,2606749.4786515045,2738417.052713843,-4.80816367732784
2014-09-17,2586844.2482188675,2738417.052713843,-5.535051877681049
2014-09-17,2593845.3677599067,2738417.052713843,-5.279388864842995
2014-09-17,2593805.000757366,2738417.052713843,-5.280862964724923
2014-09-18,2603172.4846364716,2738417.052713843,-4.93878636723141
2014-09-18,2608224.915714091,2738417.052713843,-4.754284482370137
2014-09-18,2595890.012078645,2738417.052713843,-5.204723673990777
2014-09-18,2600789.66556952,2738417.052713843,-5.025800836579316
2014-09-18,2606437.4697507625,2738417.052713843,-4.819557445871343
2014-09-18,2602287.0295128846,2738417.052713843,-4.971120927911622
2014-09-18,2610409.224607665,2738417.052713843,-4.674519097787492
2014-09-19,2600851.6754418137,2738417.052713843,-5.023536394344993
2014-09-19,2582309.215631414,2738417.052713843,-5.700659690521643
2014-09-19,2581548.726901048,2738417.052713843,-5.728430797541762
2014-09-19,2568446.508617939,2738417.052713843,-6.206890361256654
2014-09-19,2564693.1161963097,2738417.052713843,-6.343954670650638
