date,equity,peak,dd
2004-12-13,113741.99379566615,113741.99379566615,0.0
2004-12-13,113996.76953182738,113996.76953182738,0.0
2004-12-13,114202.21808657606,114202.21808657606,0.0
2004-12-13,114604.66440525689,114604.66440525689,0.0
2004-12-13,114892.8599381285,114892.8599381285,0.0
2004-12-13,114874.30443181108,114892.8599381285,-0.016150269326934315
2004-12-13,115090.2749603434,115090.2749603434,0.0
2004-12-13,115350.47788617574,115350.47788617574,0.0
2004-12-14,115641.92455882137,115641.92455882137,0.0
2004-12-14,116008.16730904795,116008.16730904795,0.0
2004-12-14,116588.56842329353,116588.56842329353,0.0
2004-12-14,116940.57502887085,116940.57502887085,0.0
2004-12-14,117207.94209873457,117207.94209873457,0.0
2004-12-14,117521.02119716984,117521.02119716984,0.0
2004-12-14,117743.33998590453,117743.33998590453,0.0
2004-12-15,118194.3816859118,118194.3816859118,0.0
2004-12-15,118504.81569217987,118504.81569217987,0.0
2004-12-15,119096.88900327473,119096.88900327473,0.0
2004-12-16,119348.18801608603,119348.18801608603,0.0
2004-12-16,119338.59927620679,119348.18801608603,-0.008034256773087977
2004-12-16,119783.71185574055,119783.71185574055,0.0
2004-12-16,119893.68629338812,119893.68629338812,0.0
2004-12-16,119266.19618484868,119893.68629338812,-0.5233721040188272
2004-12-16,119284.77266021424,119893.68629338812,-0.5078779809003712
2004-12-16,118979.48810872479,119893.68629338812,-0.7625073620859584
2004-12-16,118967.76929623155,119893.68629338812,-0.7722816987132991
2004-12-16,118956.18532524368,119893.68629338812,-0.7819435677791288
2004-12-16,118955.13767089813,119893.68629338812,-0.7828173872252964
2004-12-17,118955.47489524989,119893.68629338812,-0.7825361177421472
2004-12-17,119086.06555343822,119893.68629338812,-0.6736140700300036
2004-12-17,119097.16782392075,119893.68629338812,-0.6643539740017924
2004-12-20,119201.3743058671,119893.68629338812,-0.5774382362611571
2004-12-20,119194.08042019374,119893.68629338812,-0.5835218640974921
2004-12-20,119229.83107392535,119893.68629338812,-0.5537032349128631
2004-12-20,118861.90214608503,119893.68629338812,-0.8605825537620378
2004-12-21,118828.70794728426,119893.68629338812,-0.8882689147598525
2004-12-21,118818.55911430746,119893.68629338812,-0.8967337749960858
2004-12-22,118936.4143780979,119893.68629338812,-0.7984339666958803
2004-12-22,119592.25300523332,119893.68629338812,-0.25141714920431707
2004-12-23,119818.6055729698,119893.68629338812,-0.06262274748529653
2004-12-23,120208.75097185584,120208.75097185584,0.0
2004-12-23,120281.31562391753,120281.31562391753,0.0
2004-12-23,120567.24168953692,120567.24168953692,0.0
2004-12-27,120625.61821542785,120625.61821542785,0.0
2004-12-28,120844.57882048373,120844.57882048373,0.0
2004-12-28,121162.46102752867,121162.46102752867,0.0
2004-12-28,120780.53181056475,121162.46102752867,-0.31522074883997847
2004-12-28,121066.87936027606,121162.46102752867,-0.07888719529301731
2004-12-28,121202.68488881818,121202.68488881818,0.0
2004-12-28,121370.80613890916,121370.80613890916,0.0
2004-12-28,121575.16465714003,121575.16465714003,0.0
2004-12-28,121719.79124976188,121719.79124976188,0.0
2004-12-29,121847.42574601722,121847.42574601722,0.0
2004-12-29,121976.04111480311,121976.04111480311,0.0
2004-12-29,121739.70492217963,121976.04111480311,-0.19375624135976105
2004-12-29,121711.50121025484,121976.04111480311,-0.21687857888361364
2004-12-29,121867.98290274397,121976.04111480311,-0.08858970259367477
2004-12-29,122114.41554732827,122114.41554732827,0.0
2004-12-30,122269.49450822343,122269.49450822343,0.0
2004-12-30,122367.05221391318,122367.05221391318,0.0
2004-12-30,122385.41040174605,122385.41040174605,0.0
2005-01-05,121774.23661645397,122385.41040174605,-0.49938451265213746
2005-01-06,121895.22601336167,122385.41040174605,-0.40052518251586444
2005-01-06,121094.0555329318,122385.41040174605,-1.0551542578279607
2005-01-07,121169.27711699442,122385.41040174605,-0.9936913891611063
2005-01-07,121263.6838248218,122385.41040174605,-0.9165525312551862
2005-01-07,121350.80504292197,122385.41040174605,-0.845366580401903
2005-01-10,121484.4512458738,122385.41040174605,-0.7361654897546449
2005-01-10,121615.383421673,122385.41040174605,-0.6291820058823449
2005-01-10,121752.16853729358,122385.41040174605,-0.5174161383891873
2005-01-10,121854.57530252576,122385.41040174605,-0.4337405067137946
2005-01-10,122060.85821736522,122385.41040174605,-0.2651886228231281
2005-01-12,122080.63664944246,122385.41040174605,-0.24902784678592882
2005-01-12,121979.04071263455,122385.41040174605,-0.3320409579683841
2005-01-12,121679.26973424373,122385.41040174605,-0.5769810839252151
2005-01-12,121462.59855990724,122385.41040174605,-0.7540211196821205
2005-01-12,121424.60910998772,122385.41040174605,-0.7850619519143419
2005-01-12,121139.63322645213,122385.41040174605,-1.0179131411207343
2005-01-12,120957.30092663139,122385.41040174605,-1.166895196434529
2005-01-12,121107.59531411088,122385.41040174605,-1.0440910264063155
2005-01-12,120882.24778875793,122385.41040174605,-1.2282204292601477
2005-01-12,120692.47195904498,122385.41040174605,-1.3832845248006078
2005-01-12,120795.6724757658,122385.41040174605,-1.2989603260402796
2005-01-12,120754.11075091816,122385.41040174605,-1.332920031458762
2005-01-12,120709.75824655042,122385.41040174605,-1.36916005731
2005-01-12,120533.81472913093,122385.41040174605,-1.512921896929557
2005-01-12,120436.53199598215,122385.41040174605,-1.5924107288331601
2005-01-12,120220.89584010952,122385.41040174605,-1.768605060465322
2005-01-12,120118.86829882521,122385.41040174605,-1.851970831719743
2005-01-12,120026.08730924861,122385.41040174605,-1.927781330105156
2005-01-12,119835.84773704207,122385.41040174605,-2.0832243453976282
2005-01-12,119775.10028528764,122385.41040174605,-2.1328605328770194
2005-01-12,119536.57223264583,122385.41040174605,-2.3277596240830762
2005-01-12,119209.68096579121,122385.41040174605,-2.5948594898118116
2005-01-13,119103.76194627819,122385.41040174605,-2.681404952351283
2005-01-13,119102.96676690107,122385.41040174605,-2.6820546861508516
2005-01-13,118853.82081162346,122385.41040174605,-2.885629568532463
2005-01-13,118841.57156700539,122385.41040174605,-2.8956383143281093
2005-01-13,118788.98267171785,122385.41040174605,-2.9386082199033816
2005-01-13,118745.60464815522,122385.41040174605,-2.974052006397408
2005-01-13,118799.09142633769,122385.41040174605,-2.9303484489170715
2005-01-13,118784.79925365801,122385.41040174605,-2.9420264525555457
2005-01-13,118789.74936801568,122385.41040174605,-2.937981759367515
2005-01-13,118330.78557510875,122385.41040174605,-3.3129968787353548
2005-01-13,118385.71168103821,122385.41040174605,-3.2681172597111883
2005-01-13,118225.36985678857,122385.41040174605,-3.3991310984712966
2005-01-13,118145.58176528185,122385.41040174605,-3.464325218624024
2005-01-13,118125.52680628974,122385.41040174605,-3.4807119422753807
2005-01-13,118166.10596313073,122385.41040174605,-3.447555084192555
2005-01-13,118122.31915440004,122385.41040174605,-3.48333288531031
2005-01-13,117927.11545348955,122385.41040174605,-3.6428320447850506
2005-01-13,117937.21513369263,122385.41040174605,-3.634579688421713
2005-01-13,117515.8576668044,122385.41040174605,-3.978867022594205
2005-01-14,117552.73684077304,122385.41040174605,-3.9487333866913783
2005-01-14,117657.42307667677,122385.41040174605,-3.863195220369031
2005-01-14,117766.38619154219,122385.41040174605,-3.7741624553460356
2005-01-14,117753.17167540717,122385.41040174605,-3.7849599156737344
2005-01-14,117765.714901908,122385.41040174605,-3.774710959969249
2005-01-14,117788.790217637,122385.41040174605,-3.7558563304400807
2005-01-14,117733.2121864617,122385.41040174605,-3.8012686316227637
2005-01-14,117772.2021832911,122385.41040174605,-3.7694102616574097
2005-01-14,117734.26435836765,122385.41040174605,-3.8004089115772883
2005-01-14,117589.50002091157,122385.41040174605,-3.91869452828673
2005-01-14,117473.78977041825,122385.41040174605,-4.013240316149417
2005-01-14,117432.00942969073,122385.41040174605,-4.047378650604783
2005-01-18,117549.8728278769,122385.41040174605,-3.9510735454462007
2005-01-18,117657.01330062305,122385.41040174605,-3.863530044636385
2005-01-18,117756.4261851615,122385.41040174605,-3.78230068550598
2005-01-18,117828.40042486685,122385.41040174605,-3.723491192226443
2005-01-18,117919.49094695396,122385.41040174605,-3.6490619593725517
2005-01-18,118006.56530343049,122385.41040174605,-3.577914298723544
2005-01-18,118024.7844812434,122385.41040174605,-3.563027575091117
2005-01-18,118173.52108125863,122385.41040174605,-3.4414962589587623
2005-01-18,118276.05714741458,122385.41040174605,-3.3577149766806174
2005-01-18,118476.13793857007,122385.41040174605,-3.1942307913527284
2005-01-19,118507.4552969005,122385.41040174605,-3.168641664162137
2005-01-19,118479.2085894154,122385.41040174605,-3.1917217906186948
2005-01-19,118489.8967007875,122385.41040174605,-3.182988632526552
2005-01-19,118426.83253023242,122385.41040174605,-3.234517789758663
2005-01-19,118460.5433282532,122385.41040174605,-3.206973004877753
2005-01-21,118442.64610296191,122385.41040174605,-3.221596664048028
2005-01-21,118281.98219405692,122385.41040174605,-3.3528736752355424
2005-01-21,118240.90849713783,122385.41040174605,-3.386434617495132
2005-01-21,118101.52044791251,122385.41040174605,-3.500327318240885
2005-01-21,118095.91258594593,122385.41040174605,-3.5049094509870766
2005-01-21,118142.89917604259,122385.41040174605,-3.4665171377673762
2005-01-21,117986.66661367948,122385.41040174605,-3.5941733362065937
2005-01-21,117829.28302736592,122385.41040174605,-3.7227700257931455
2005-01-24,117592.76178978696,122385.41040174605,-3.9160293667575177
2005-01-24,117531.96450693316,122385.41040174605,-3.9657062707726523
2005-01-24,117419.2059117037,122385.41040174605,-4.057840288103081
2005-01-26,117814.02573121166,122385.41040174605,-3.7352366229996075
2005-01-26,117678.3491317768,122385.41040174605,-3.846096732051395
2005-01-26,117668.06767774785,122385.41040174605,-3.8544976141460867
2005-01-27,117752.86504506477,122385.41040174605,-3.785210460523314
2005-01-27,117871.8360585712,122385.41040174605,-3.6880003330122815
2005-01-27,117970.9258933241,122385.41040174605,-3.6070349349083535
2005-01-27,118125.75105280337,122385.41040174605,-3.480528712499135
2005-01-27,118227.76988313798,122385.41040174605,-3.3971700588820757
2005-01-27,118541.367174766,122385.41040174605,-3.140932578778368
2005-01-27,118642.35452170933,122385.41040174605,-3.058416740810564
2005-01-27,118714.9900250667,122385.41040174605,-2.999066935046194
2005-01-27,118990.62859639274,122385.41040174605,-2.773845178285139
2005-01-27,119090.67175073756,122385.41040174605,-2.6921008314578363
2005-01-27,119580.78119805282,122385.41040174605,-2.291636882604444
2005-01-27,119723.19944636499,122385.41040174605,-2.1752682338867064
2005-01-27,119825.84508486665,122385.41040174605,-2.0913974210465835
2005-01-27,120388.31474817077,122385.41040174605,-1.6318086012209716
2005-01-27,120645.83587546456,122385.41040174605,-1.4213904423502024
2005-01-27,120761.18892068745,122385.41040174605,-1.3271365236484338
2005-01-27,120775.31096119544,122385.41040174605,-1.3155975334521044
2005-01-27,120967.57216282359,122385.41040174605,-1.1585026632408375
2005-01-28,121043.75963460194,122385.41040174605,-1.0962505765515378
2005-01-28,121117.13805485523,122385.41040174605,-1.0362937401832075
2005-01-28,121206.61764478871,122385.41040174605,-0.9631807852650051
2005-01-28,121326.69229803082,122385.41040174605,-0.865068883815361
2005-01-28,121450.68452430565,122385.41040174605,-0.763755969254868
2005-01-31,121452.34992000654,122385.41040174605,-0.7623951896526019
2005-01-31,121491.13569480632,122385.41040174605,-0.730703687640673
2005-01-31,121569.75474224491,122385.41040174605,-0.66646478270869
2005-01-31,121677.01647182813,122385.41040174605,-0.5788222040458278
2005-01-31,121768.05388402061,122385.41040174605,-0.5044363668013057
2005-01-31,121852.95441471209,122385.41040174605,-0.43506491932829405
2005-01-31,121961.9464833456,122385.41040174605,-0.34600849644608184
2005-01-31,122088.08054030871,122385.41040174605,-0.2429455116106653
2005-01-31,122246.57346453487,122385.41040174605,-0.11344239215722454
2005-01-31,122353.34712541924,122385.41040174605,-0.026198609966298924
2005-02-01,122466.43592789036,122466.43592789036,0.0
2005-02-01,122537.81467207932,122537.81467207932,0.0
2005-02-01,122502.2797393027,122537.81467207932,-0.0289991566046044
2005-02-01,122473.09958972009,122537.81467207932,-0.052812335957195186
2005-02-01,122609.16008528175,122609.16008528175,0.0
2005-02-02,122700.28287929021,122700.28287929021,0.0
2005-02-02,122788.33106682889,122788.33106682889,0.0
2005-02-02,122863.14157350839,122863.14157350839,0.0
2005-02-02,122950.27445485978,122950.27445485978,0.0
2005-02-02,123066.8673975087,123066.8673975087,0.0
2005-02-02,123135.84887129559,123135.84887129559,0.0
2005-02-02,123192.14635468135,123192.14635468135,0.0
2005-02-02,123117.75590983417,123192.14635468135,-0.060385703998529446
2005-02-02,123179.07344785726,123192.14635468135,-0.01061180214074091
2005-02-02,123192.37225482559,123192.37225482559,0.0
2005-02-02,123213.70095135915,123213.70095135915,0.0
2005-02-02,123256.52013041182,123256.52013041182,0.0
2005-02-02,123263.46011855373,123263.46011855373,0.0
2005-02-02,123316.49737719678,123316.49737719678,0.0
2005-02-02,123340.48544130252,123340.48544130252,0.0
2005-02-02,123318.85220962616,123340.48544130252,-0.017539441002649106
2005-02-02,123432.97394580777,123432.97394580777,0.0
2005-02-02,123203.87810976841,123432.97394580777,-0.18560343214280708
2005-02-03,123251.26135721542,123432.97394580777,-0.14721559627342734
2005-02-03,122716.57117920896,123432.97394580777,-0.5803982061659969
2005-02-03,122660.81258478231,123432.97394580777,-0.6255713820558746
2005-02-03,122572.84641753479,123432.97394580777,-0.6968377255907393
2005-02-04,122637.59451938482,123432.97394580777,-0.6443816437349681
2005-02-04,122632.03757649935,123432.97394580777,-0.6488836359561916
2005-02-04,122718.81713508924,123432.97394580777,-0.5785786308868123
2005-02-08,122721.28361131634,123432.97394580777,-0.5765803996620008
2005-02-10,122069.2431841082,123432.97394580777,-1.1048350518543792
2005-02-10,122069.98934032995,123432.97394580777,-1.1042305486994297
2005-02-10,122382.52744529487,123432.97394580777,-0.8510258376939797
2005-02-10,123105.0117372441,123432.97394580777,-0.2657006455241488
2005-02-11,123254.91888342278,123432.97394580777,-0.14425242841767594
2005-02-11,123529.54057397456,123529.54057397456,0.0
2005-02-14,123434.76911501828,123529.54057397456,-0.07671967248961714
2005-02-14,123657.04250052276,123657.04250052276,0.0
2005-02-14,124085.76935189862,124085.76935189862,0.0
2005-02-14,124320.62464803086,124320.62464803086,0.0
2005-02-14,124672.06479333452,124672.06479333452,0.0
2005-02-15,125041.52723047449,125041.52723047449,0.0
2005-02-15,125391.28168230236,125391.28168230236,0.0
2005-02-15,125658.40913599441,125658.40913599441,0.0
2005-02-15,125712.56180622941,125712.56180622941,0.0
2005-02-15,125972.63327343769,125972.63327343769,0.0
2005-02-15,126278.53619798744,126278.53619798744,0.0
2005-02-15,125991.31760781904,126278.53619798744,-0.22744846338579616
2005-02-16,125953.89522928979,126278.53619798744,-0.2570832529992764
2005-02-16,126150.60890341284,126278.53619798744,-0.10130565211338269
2005-02-16,126383.02280612859,126383.02280612859,0.0
2005-02-16,126606.69450924473,126606.69450924473,0.0
2005-02-17,127075.85804016433,127075.85804016433,0.0
2005-02-17,127402.27089427202,127402.27089427202,0.0
2005-02-17,127726.72711111825,127726.72711111825,0.0
2005-02-17,128003.41535446592,128003.41535446592,0.0
2005-02-18,127950.63463366691,128003.41535446592,-0.04123383790413081
2005-02-18,127573.55831577432,128003.41535446592,-0.3358168510592002
2005-02-22,126824.21249807227,128003.41535446592,-0.92122765094057
2005-02-22,126618.46310379657,128003.41535446592,-1.081965076349056
2005-02-22,126383.42337750374,128003.41535446592,-1.265584963085641
2005-02-22,125964.7044742017,128003.41535446592,-1.5927003780474434
2005-02-22,125762.55777761312,128003.41535446592,-1.7506232709865066
2005-02-23,125771.6830179909,128003.41535446592,-1.743494367158037
2005-02-24,125988.19514386979,128003.41535446592,-1.5743487820349196
2005-02-24,125632.30030189209,128003.41535446592,-1.852384208661748
2005-02-24,126521.72924233506,128003.41535446592,-1.157536389187577
2005-02-25,126747.40736049371,128003.41535446592,-0.9812300636620354
2005-02-25,125865.19727705396,128003.41535446592,-1.6704383015803352
2005-02-25,126073.6950652445,128003.41535446592,-1.507553750716465
2005-02-25,126438.48935538452,128003.41535446592,-1.2225658157228254
2005-02-25,126727.73198521238,128003.41535446592,-0.9966010404651569
2005-02-25,127073.33124081224,128003.41535446592,-0.7266088260833476
2005-02-25,127389.9827455567,128003.41535446592,-0.47923143863818696
2005-02-25,127574.14588219616,128003.41535446592,-0.3353578270400318
2005-02-25,127809.21212042094,128003.41535446592,-0.15171722840925347
2005-02-25,128064.58487391971,128064.58487391971,0.0
2005-02-25,128284.03513383372,128284.03513383372,0.0
2005-02-25,128547.13975164355,128547.13975164355,0.0
2005-02-28,128894.9230582096,128894.9230582096,0.0
2005-02-28,129159.37922260261,129159.37922260261,0.0
2005-02-28,129322.25185573535,129322.25185573535,0.0
2005-02-28,129638.81046058799,129638.81046058799,0.0
2005-02-28,129924.13707494305,129924.13707494305,0.0
2005-02-28,130203.83043866354,130203.83043866354,0.0
2005-02-28,129952.89324829933,130203.83043866354,-0.19272642710955296
2005-02-28,129984.52684167998,130203.83043866354,-0.1684309872026933
2005-02-28,130053.30981451756,130203.83043866354,-0.1156038371827234
2005-02-28,130406.81296108429,130406.81296108429,0.0
2005-02-28,130425.38338665945,130425.38338665945,0.0
2005-02-28,130137.56334307649,130425.38338665945,-0.2206779356206237
2005-03-01,130416.1177639255,130425.38338665945,-0.007104156026498129
2005-03-01,130738.64926706237,130738.64926706237,0.0
2005-03-01,130939.2143804725,130939.2143804725,0.0
2005-03-01,131230.13958349454,131230.13958349454,0.0
2005-03-01,131511.0670317211,131511.0670317211,0.0
2005-03-01,131600.2830468222,131600.2830468222,0.0
2005-03-02,131835.8170682899,131835.8170682899,0.0
2005-03-02,132137.26935678514,132137.26935678514,0.0
2005-03-02,132108.7353558258,132137.26935678514,-0.02159421115498439
2005-03-02,132162.6895462808,132162.6895462808,0.0
2005-03-02,132480.73205424738,132480.73205424738,0.0
2005-03-02,132588.58104195207,132588.58104195207,0.0
2005-03-02,132873.29660526162,132873.29660526162,0.0
2005-03-03,133140.22672474605,133140.22672474605,0.0
2005-03-03,133419.81188000747,133419.81188000747,0.0
2005-03-03,133578.51844498186,133578.51844498186,0.0
2005-03-03,133498.22990488078,133578.51844498186,-0.060105877079446264
2005-03-03,133733.2864446535,133733.2864446535,0.0
2005-03-03,133091.8074702687,133733.2864446535,-0.47967038830701997
2005-03-03,133263.25105467543,133733.2864446535,-0.3514722493360603
2005-03-03,133408.56537408783,133733.2864446535,-0.2428124509600307
2005-03-03,133392.97035607253,133733.2864446535,-0.25447373472109003
2005-03-04,133383.5637685695,133733.2864446535,-0.26150757629719495
2005-03-04,133660.7713056203,133733.2864446535,-0.05422370223677553
2005-03-04,133958.24821968167,133958.24821968167,0.0
2005-03-07,134149.3144503901,134149.3144503901,0.0
2005-03-07,134266.84135587796,134266.84135587796,0.0
2005-03-11,134183.29130436672,134266.84135587796,-0.0622268690225493
2005-03-14,134707.836309912,134707.836309912,0.0
2005-03-14,135055.68395945182,135055.68395945182,0.0
2005-03-14,138562.51096995085,138562.51096995085,0.0
2005-03-14,138830.92488225256,138830.92488225256,0.0
2005-03-14,139267.63695286584,139267.63695286584,0.0
2005-03-14,139513.6814641893,139513.6814641893,0.0
2005-03-14,139818.6439896193,139818.6439896193,0.0
2005-03-14,139722.39788424215,139818.6439896193,-0.06883638878968143
2005-03-14,140166.0987096126,140166.0987096126,0.0
2005-03-15,140511.55582547866,140511.55582547866,0.0
2005-03-15,140947.15064443997,140947.15064443997,0.0
2005-03-15,141209.67748754792,141209.67748754792,0.0
2005-03-16,141167.54860182293,141209.67748754792,-0.029834276569822363
2005-03-16,141033.99256989217,141209.67748754792,-0.12441421918213538
2005-03-16,141381.05095474044,141381.05095474044,0.0
2005-03-16,141477.64176428775,141477.64176428775,0.0
2005-03-16,141879.97196102949,141879.97196102949,0.0
2005-03-17,142300.72801661192,142300.72801661192,0.0
2005-03-17,142737.1320543273,142737.1320543273,0.0
2005-03-17,143568.6572858989,143568.6572858989,0.0
2005-03-17,143962.09733146333,143962.09733146333,0.0
2005-03-18,144208.124379609,144208.124379609,0.0
2005-03-18,143884.26562602667,144208.124379609,-0.22457732875703346
2005-03-18,143936.33379017276,144208.124379609,-0.18847106611053013
2005-03-18,143783.9512841837,144208.124379609,-0.29413952733253756
2005-03-21,143255.19462629256,144208.124379609,-0.6608017110103915
2005-03-21,142955.82620842778,144208.124379609,-0.8683964073235714
2005-03-21,142795.17032837123,144208.124379609,-0.9798019753161545
2005-03-21,142082.7971731256,144208.124379609,-1.4737915881138264
2005-03-21,142521.22621472945,144208.124379609,-1.1697663860040377
2005-03-21,142132.02140881523,144208.124379609,-1.4396574254920034
2005-03-21,142122.56128956506,144208.124379609,-1.4462174714608904
2005-03-21,142195.27029986572,144208.124379609,-1.395797974907932
2005-03-21,142027.88327131476,144208.124379609,-1.511871205366389
2005-03-21,142026.9659258557,144208.124379609,-1.5125073314258572
2005-03-21,140882.32877929718,144208.124379609,-2.306247040254895
2005-03-21,140654.1762414991,144208.124379609,-2.464457639539503
2005-03-21,140810.62613326573,144208.124379609,-2.355968681348225
2005-03-21,139994.80018479153,144208.124379609,-2.9216968273760076
2005-03-21,139867.88752639768,144208.124379609,-3.0097034212762015
2005-03-21,139110.16204181509,144208.124379609,-3.5351422534102235
2005-03-21,138234.61494308297,144208.124379609,-4.142283565662059
2005-03-21,138235.60221854906,144208.124379609,-4.141598947184191
2005-03-22,138538.57221565966,144208.124379609,-3.931506763811031
2005-03-22,138527.90754779114,144208.124379609,-3.938902094631955
2005-03-22,137898.8249009449,144208.124379609,-4.375134553484459
2005-03-22,137205.96583338143,144208.124379609,-4.855592274257252
2005-03-22,136935.27202352608,144208.124379609,-5.043302787114894
2005-03-22,136855.7458486363,144208.124379609,-5.098449593324264
2005-03-23,136944.7381779651,144208.124379609,-5.03673855609133
2005-03-23,135917.84811440166,144208.124379609,-5.748827467850765
2005-03-23,136310.97908129686,144208.124379609,-5.476213862628124
2005-03-24,136720.78799737437,144208.124379609,-5.192035063520562
2005-03-28,136906.63294798392,144208.124379609,-5.063162330857916
2005-03-28,136721.4727564534,144208.124379609,-5.191560222673703
2005-03-28,136858.1580707598,144208.124379609,-5.096776856691791
2005-03-28,136425.4984026634,144208.124379609,-5.396801331705056
2005-03-28,135656.94103420724,144208.124379609,-5.929751449295536
2005-03-28,135239.57396483043,144208.124379609,-6.219171390905861
2005-03-28,134946.76421768597,144208.124379609,-6.422218028121445
2005-03-28,135045.79670197426,144208.124379609,-6.353544723677371
2005-03-28,135370.37772690205,144208.124379609,-6.128466541484689
2005-03-28,135753.5893598502,144208.124379609,-5.862731421083718
2005-03-28,136053.6943514793,144208.124379609,-5.654625953433975
2005-03-29,135870.15957290502,144208.124379609,-5.781896715302527
2005-03-29,135773.7572536638,144208.124379609,-5.8487461522922635
2005-03-29,135224.41964177368,144208.124379609,-6.229680038128021
2005-03-29,134912.9015575466,144208.124379609,-6.445699825894657
2005-03-29,134287.08104802086,144208.124379609,-6.8796701810449346
2005-03-29,134348.0586417062,144208.124379609,-6.837385743917933
2005-03-29,133742.94951264,144208.124379609,-7.25699395369764
2005-03-29,133392.47486494257,144208.124379609,-7.5000278668042695
2005-03-29,133234.87402889802,144208.124379609,-7.609314938335478
2005-03-29,133049.8618657687,144208.124379609,-7.737610181010083
2005-03-29,132910.66244987017,144208.124379609,-7.834136931148033
2005-03-29,132494.84975103353,144208.124379609,-8.12247900662089
2005-03-29,132391.44906822607,144208.124379609,-8.194181404285585
2005-03-29,132179.2276136784,144208.124379609,-8.341344718045226
2005-03-29,131882.54281379285,144208.124379609,-8.547078480384835
2005-03-29,131672.62112666082,144208.124379609,-8.692647038352796
2005-03-29,131570.1056583675,144208.124379609,-8.76373559091135
2005-03-29,131692.27364278247,144208.124379609,-8.679019154205351
2005-03-29,131096.78336396214,144208.124379609,-9.091957247244258
2005-03-29,130553.77592203948,144208.124379609,-9.468501526048732
2005-03-29,129823.25213431941,144208.124379609,-9.975077553483263
2005-03-29,128320.51461559713,144208.124379609,-11.017139174620862
2005-03-29,128457.76117057749,144208.124379609,-10.921966620667469
