date,equity,peak,dd
2004-12-15,120401.22883559152,120401.22883559152,0.0
2004-12-15,120966.83103436248,120966.83103436248,0.0
2004-12-16,121259.91619713053,121259.91619713053,0.0
2004-12-16,121248.73673638885,121259.91619713053,-0.00921941981512432
2004-12-16,121673.94493542622,121673.94493542622,0.0
2004-12-16,121802.20422916247,121802.20422916247,0.0
2004-12-16,121070.39066407454,121802.20422916247,-0.6008212821100264
2004-12-16,121056.88347906245,121802.20422916247,-0.6119107242901324
2004-12-16,120700.852964053,121802.20422916247,-0.9042129180497814
2004-12-16,120687.18726371515,121802.20422916247,-0.915432501820317
2004-12-16,120685.96543864514,121802.20422916247,-0.9164356241182607
2004-12-16,120707.62353113417,121802.20422916247,-0.8986542607791529
2004-12-17,120707.98217408186,121802.20422916247,-0.8983598137697946
2004-12-17,120846.44198193031,121802.20422916247,-0.7846838678173276
2004-12-17,120858.20946610885,121802.20422916247,-0.775022725596622
2004-12-20,120968.75521380967,121802.20422916247,-0.684264312478882
2004-12-20,120961.02109339081,121802.20422916247,-0.6906140501275576
2004-12-20,120998.95188484523,121802.20422916247,-0.6594727487903056
2004-12-20,120608.64053474051,121802.20422916247,-0.9799196180196794
2004-12-21,120576.93162145506,121802.20422916247,-1.0059527374415473
2004-12-21,120567.23733861222,121802.20422916247,-1.0139117747218616
2004-12-22,120692.46927369194,121802.20422916247,-0.9110959547026249
2004-12-22,121459.86290043066,121802.20422916247,-0.2810633279572832
2004-12-23,121676.25682585996,121802.20422916247,-0.10340322172293544
2004-12-23,122090.65896054867,122090.65896054867,0.0
2004-12-23,122175.5672389294,122175.5672389294,0.0
2004-12-23,122448.90623624681,122448.90623624681,0.0
2004-12-27,122510.90782884682,122510.90782884682,0.0
2004-12-28,122766.74818793987,122766.74818793987,0.0
2004-12-28,123070.63474132557,123070.63474132557,0.0
2004-12-28,122705.52721733003,123070.63474132557,-0.2966650206712068
2004-12-28,123040.1000167086,123070.63474132557,-0.024810731399207038
2004-12-28,123169.93708958488,123169.93708958488,0.0
2004-12-28,123330.66433863425,123330.66433863425,0.0
2004-12-28,123526.02236360019,123526.02236360019,0.0
2004-12-28,123664.28554572063,123664.28554572063,0.0
2004-12-29,123799.8566920814,123799.8566920814,0.0
2004-12-29,123936.47296463075,123936.47296463075,0.0
2004-12-29,123685.445707506,123936.47296463075,-0.2025451032452622
2004-12-29,123655.48821441746,123936.47296463075,-0.22671675536020675
2004-12-29,123821.70157863843,123936.47296463075,-0.09260501226711358
2004-12-29,124083.51981330114,124083.51981330114,0.0
2004-12-30,124264.71491746616,124264.71491746616,0.0
2004-12-30,124371.0001326979,124371.0001326979,0.0
2004-12-30,124392.46269014066,124392.46269014066,0.0
2005-01-05,123743.12800745499,124392.46269014066,-0.5220048455051115
2005-01-06,123890.96675045596,124392.46269014066,-0.4031562112681331
2005-01-06,122954.72439636583,124392.46269014066,-1.1558082078945677
2005-01-07,123055.8302055561,124392.46269014066,-1.0745285169842478
2005-01-07,123182.72121643988,124392.46269014066,-0.9725199160291748
2005-01-07,123299.8208960258,124392.46269014066,-0.8783826370867859
2005-01-10,123479.45560676794,124392.46269014066,-0.7339729945270126
2005-01-10,123655.4423763659,124392.46269014066,-0.5924959582243045
2005-01-10,123822.57846723986,124392.46269014066,-0.4581340465301114
2005-01-10,123947.7114130964,124392.46269014066,-0.35753876675962487
2005-01-10,124199.76976876729,124392.46269014066,-0.15490723248510802
2005-01-12,124223.93732899622,124392.46269014066,-0.1354787561077785
2005-01-12,124099.79774978114,124392.46269014066,-0.2352754612540673
2005-01-12,123733.50243999812,124392.46269014066,-0.5297429087677102
2005-01-12,123468.74871052138,124392.46269014066,-0.7425803458206574
2005-01-12,123236.86123152416,124392.46269014066,-0.928996366520276
2005-01-12,122837.4272723124,124392.46269014066,-1.2501042138717218
2005-01-12,122614.63178350235,124392.46269014066,-1.4292111179331277
2005-01-12,122816.88152067986,124392.46269014066,-1.2666210921360581
2005-01-12,122541.5260288926,124392.46269014066,-1.4879813625514557
2005-01-12,122561.2695205755,124392.46269014066,-1.4721094268602326
2005-01-12,122213.05266662846,124392.46269014066,-1.7520434730366845
2005-01-12,122339.15210988802,124392.46269014066,-1.6506712190170234
2005-01-12,122124.16563553912,124392.46269014066,-1.8235003999011006
2005-01-12,122069.97139502905,124392.46269014066,-1.8670675416217912
2005-01-12,122019.18742247311,124392.46269014066,-1.9078931442810403
2005-01-12,121900.31420046891,124392.46269014066,-2.0034561867945655
2005-01-12,121636.82407811846,124392.46269014066,-2.215277800943974
2005-01-12,121512.15562466552,124392.46269014066,-2.3154996719133436
2005-01-12,121398.78196618293,124392.46269014066,-2.4066415755550525
2005-01-12,121166.32132457815,124392.46269014066,-2.5935183658183267
2005-01-12,121092.09525025856,124392.46269014066,-2.653189243550276
2005-01-12,120800.6342762036,124392.46269014066,-2.887496827588537
2005-01-12,120754.21440250437,124392.46269014066,-2.924814099628449
2005-01-13,120611.84640034044,124392.46269014066,-3.0392647657580896
2005-01-13,120610.77763268402,124392.46269014066,-3.040123955803289
2005-01-13,120275.8989576598,124392.46269014066,-3.3093353435208916
2005-01-13,120259.43643786928,124392.46269014066,-3.3225696821894
2005-01-13,120188.75183620413,124392.46269014066,-3.3793935444528467
2005-01-13,120130.44542783694,124392.46269014066,-3.426266487641079
2005-01-13,120202.33853639828,124392.46269014066,-3.368471097947389
2005-01-13,120183.12589505751,124392.46269014066,-3.383916279211005
2005-01-13,120189.78029538291,124392.46269014066,-3.3785667586842103
2005-01-13,119572.88472305603,124392.46269014066,-3.874493568866873
2005-01-13,119646.71286559304,124392.46269014066,-3.8151425913716266
2005-01-13,119431.43524180514,124392.46269014066,-3.9882058293944587
2005-01-13,119324.43108845726,124392.46269014066,-4.0742272418126895
2005-01-13,119297.47509062175,124392.46269014066,-4.095897363339793
2005-01-13,119352.01834907898,124392.46269014066,-4.052049643568304
2005-01-13,119293.16421409292,124392.46269014066,-4.099362908145006
2005-01-13,119030.78784373919,124392.46269014066,-4.310289169012837
2005-01-13,119044.36579566037,124392.46269014066,-4.299373755307264
2005-01-13,118478.01654658528,124392.46269014066,-4.754666010824272
2005-01-14,118517.86969170059,124392.46269014066,-4.722627779364394
2005-01-14,118629.04310610829,124392.46269014066,-4.633254667840236
2005-01-14,118762.2879745951,124392.46269014066,-4.526138154825517
2005-01-14,118746.13733774815,124392.46269014066,-4.539121768541074
2005-01-14,118761.46262248259,124392.46269014066,-4.526801661355307
2005-01-14,118786.41049889225,124392.46269014066,-4.506745883159323
2005-01-14,118718.49682899666,124392.46269014066,-4.5613421733419175
2005-01-14,118766.13977105741,124392.46269014066,-4.523041667804517
2005-01-14,118719.78208837632,124392.46269014066,-4.5603089440353655
2005-01-14,118542.89059429585,124392.46269014066,-4.702513294889887
2005-01-14,118401.5047301282,124392.46269014066,-4.816174413184361
2005-01-14,118350.4516384204,124392.46269014066,-4.85721636267528
2005-01-18,118476.85848444418,124392.46269014066,-4.755596985351228
2005-01-18,118591.7714575181,124392.46269014066,-4.663217615581719
2005-01-18,118698.80499007762,124392.46269014066,-4.577172585002865
2005-01-18,118776.2932391329,124392.46269014066,-4.514879221418375
2005-01-18,118874.36469714661,124392.46269014066,-4.4360388673544735
2005-01-18,118958.90167805506,124392.46269014066,-4.368078977277346
2005-01-18,118967.29199405058,124392.46269014066,-4.361333941594257
2005-01-18,119111.69400350054,124392.46269014066,-4.245248122303373
2005-01-18,119220.58216198384,124392.46269014066,-4.157712144537149
2005-01-18,119435.99224429004,124392.46269014066,-3.9845424221539
2005-01-19,119469.81402194584,124392.46269014066,-3.9573528505959743
2005-01-19,119439.31170541265,124392.46269014066,-3.981873883360778
2005-01-19,119450.88228017381,124392.46269014066,-3.972572214665636
2005-01-19,119382.77867726042,124392.46269014066,-4.027321193374292
2005-01-19,119419.20974736658,124392.46269014066,-3.99803399275273
2005-01-21,119399.94287981238,124392.46269014066,-4.013522766861325
2005-01-21,119226.96743269135,124392.46269014066,-4.15257897925573
2005-01-21,119182.74516318571,124392.46269014066,-4.188129581397757
2005-01-21,119032.6748383627,124392.46269014066,-4.3087722003937605
2005-01-21,119026.69049336496,124392.46269014066,-4.313583058598764
2005-01-21,119077.27785906856,124392.46269014066,-4.272915509609391
2005-01-21,118909.07481818425,124392.46269014066,-4.408135150129978
2005-01-21,118739.63026349475,124392.46269014066,-4.544352852573561
2005-01-24,118485.95361449834,124392.46269014066,-4.748285344551238
2005-01-24,118420.74696302346,124392.46269014066,-4.800705443056175
2005-01-24,118299.80845853292,124392.46269014066,-4.897928781090562
2005-01-26,118680.68011397417,124392.46269014066,-4.591743303928657
2005-01-26,118549.754503553,124392.46269014066,-4.696995348618294
2005-01-26,118539.83095620203,124392.46269014066,-4.7049729600718875
2005-01-27,118630.7230464073,124392.46269014066,-4.631904151689431
2005-01-27,118758.24373908684,124392.46269014066,-4.529389344986723
2005-01-27,118864.45268954283,124392.46269014066,-4.444007201921874
2005-01-27,119030.40363964885,124392.46269014066,-4.310598033458505
2005-01-27,119139.75468814431,124392.46269014066,-4.222689935065235
2005-01-27,119475.93793079973,124392.46269014066,-3.9524297959980923
2005-01-27,119584.18240446101,124392.46269014066,-3.86541128111354
2005-01-27,119662.0373380892,124392.46269014066,-3.8028231371500896
2005-01-27,119957.48381277383,124392.46269014066,-3.5653115803441215
2005-01-27,120064.71566945376,124392.46269014066,-3.4791071155711757
2005-01-27,120590.0442347945,124392.46269014066,-3.05679168425012
2005-01-27,120742.69727017074,124392.46269014066,-2.9340728055697523
2005-01-27,120841.71723984147,124392.46269014066,-2.8544699361279076
2005-01-27,121384.32332598903,124392.46269014066,-2.418264980929635
2005-01-27,121632.7501765042,124392.46269014066,-2.2185528399022507
2005-01-27,121756.39644797795,124392.46269014066,-2.119152708415379
2005-01-27,121773.04635475353,124392.46269014066,-2.1057677279949383
2005-01-27,121979.12378133848,124392.46269014066,-1.940100595012547
2005-01-28,122069.07531148121,124392.46269014066,-1.8677879096637582
2005-01-28,122147.72742922288,124392.46269014066,-1.8045589036285665
2005-01-28,122253.22975398159,124392.46269014066,-1.7197448220700136
2005-01-28,122381.93191251362,124392.46269014066,-1.6162802264275689
2005-01-28,122514.8319676822,124392.46269014066,-1.5094409113320664
2005-01-31,122516.61708992645,124392.46269014066,-1.5080058386551136
2005-01-31,122558.19120310497,124392.46269014066,-1.4745841085282019
2005-01-31,122634.03217440417,124392.46269014066,-1.413615003440124
2005-01-31,122749.00400907289,124392.46269014066,-1.321188314409047
2005-01-31,122846.5844713605,124392.46269014066,-1.2427426753588033
2005-01-31,122937.63810268736,124392.46269014066,-1.169544002900918
2005-01-31,123054.46479879384,124392.46269014066,-1.075626177351075
2005-01-31,123189.66373112255,124392.46269014066,-0.9669387782877646
2005-01-31,123376.5351567273,124392.46269014066,-0.8167114883351198
2005-01-31,123490.95487671252,124392.46269014066,-0.7247286482893864
2005-02-01,123612.17107900941,124392.46269014066,-0.6272820669809742
2005-02-01,123688.67922413052,124392.46269014066,-0.5657766160344038
2005-02-01,123660.53139819107,124392.46269014066,-0.5884048567900881
2005-02-01,123806.36848449847,124392.46269014066,-0.47116536883922117
2005-02-01,123772.08893757858,124392.46269014066,-0.49872294441779924
2005-02-02,123866.3705668327,124392.46269014066,-0.4229292610907165
2005-02-02,123954.57605029043,124392.46269014066,-0.35202023529431703
2005-02-02,124057.31137278707,124392.46269014066,-0.2694305668571326
2005-02-02,124194.78278455952,124392.46269014066,-0.1589163051410595
2005-02-02,124276.11381256246,124392.46269014066,-0.09353370378077122
2005-02-02,124336.50789034026,124392.46269014066,-0.044982468061413455
2005-02-02,124256.77024617839,124392.46269014066,-0.10908413663316123
2005-02-02,124322.49438812122,124392.46269014066,-0.05624802380006333
2005-02-02,124420.06202390067,124420.06202390067,0.0
2005-02-02,124174.50327098495,124420.06202390067,-0.19736266717866538
2005-02-02,124197.3650102421,124420.06202390067,-0.1789880265578022
2005-02-02,124243.26125011228,124420.06202390067,-0.14209989202097184
2005-02-02,124250.7006113819,124420.06202390067,-0.13612066234643125
2005-02-02,124307.54898936782,124420.06202390067,-0.0904299778529586
2005-02-02,124333.26441113863,124420.06202390067,-0.06976175011499469
2005-02-02,124310.07789209757,124420.06202390067,-0.08839742563539972
2005-02-02,124432.45091831367,124432.45091831367,0.0
2005-02-02,124446.70377307919,124446.70377307919,0.0
2005-02-03,124502.57300552148,124502.57300552148,0.0
2005-02-03,123872.146274825,124502.57300552148,-0.5063563872439145
2005-02-03,123768.42641796672,124502.57300552148,-0.5896637875284715
2005-02-03,123702.68476279863,124502.57300552148,-0.6424672385584987
2005-02-04,123772.0740981387,124502.57300552148,-0.5867339844859096
2005-02-04,123766.11799790351,124502.57300552148,-0.5915179018712429
2005-02-04,123859.03838998558,124502.57300552148,-0.5168845912183361
2005-02-08,123861.41567932168,124502.57300552148,-0.5149751613337051
2005-02-10,124635.06342281676,124635.06342281676,0.0
2005-02-10,123751.60621522035,124635.06342281676,-0.7088352052257844
2005-02-10,123752.6202423935,124635.06342281676,-0.7080216081967439
2005-02-10,124137.7007941752,124635.06342281676,-0.3990551414526869
2005-02-11,124322.40304504971,124635.06342281676,-0.25086068814068185
2005-02-11,124587.06920036355,124635.06342281676,-0.038507801203900266
2005-02-14,124838.28252587013,124838.28252587013,0.0
2005-02-14,125296.87449178244,125296.87449178244,0.0
2005-02-14,125672.79051659774,125672.79051659774,0.0
2005-02-14,125556.08559277451,125672.79051659774,-0.0928641142951426
2005-02-14,125793.83961129886,125793.83961129886,0.0
2005-02-15,126167.95280443429,126167.95280443429,0.0
2005-02-15,126474.2806298429,126474.2806298429,0.0
2005-02-15,126869.47591578403,126869.47591578403,0.0
2005-02-15,127155.20780093293,127155.20780093293,0.0
2005-02-15,126878.41009389449,127155.20780093293,-0.2176849158013062
2005-02-15,126930.60792947862,127155.20780093293,-0.1766344260204665
2005-02-15,127257.83152113101,127257.83152113101,0.0
2005-02-16,127217.76633106724,127257.83152113101,-0.03148347695766147
2005-02-16,127428.19334538179,127428.19334538179,0.0
2005-02-16,127651.91934091771,127651.91934091771,0.0
2005-02-16,127867.23604838904,127867.23604838904,0.0
2005-02-17,128368.99752850982,128368.99752850982,0.0
2005-02-17,128718.08986147077,128718.08986147077,0.0
2005-02-17,129100.25871452615,129100.25871452615,0.0
2005-02-17,129396.17395498212,129396.17395498212,0.0
2005-02-18,129339.65405569808,129396.17395498212,-0.04367972989967136
2005-02-18,128935.87474908771,129396.17395498212,-0.3557286060517901
2005-02-22,128487.98706760156,129396.17395498212,-0.7018653331253287
2005-02-22,127686.44228325345,129396.17395498212,-1.321315475930148
2005-02-22,127466.3705668449,129396.17395498212,-1.4913913828770684
2005-02-22,127214.96102594877,129396.17395498212,-1.6856857991737948
2005-02-22,127020.36850167124,129396.17395498212,-1.836070867240202
2005-02-23,127030.1277725217,129396.17395498212,-1.8285287038576528
2005-02-24,126611.26804287617,129396.17395498212,-2.1522320382323232
2005-02-24,127467.63128027992,129396.17395498212,-1.4904170778443213
2005-02-24,127676.09559361037,129396.17395498212,-1.32931160852575
2005-02-25,127985.77728876223,129396.17395498212,-1.0899832839807009
2005-02-25,128244.0726142367,129396.17395498212,-0.8903673930469074
2005-02-25,128544.6396848564,129396.17395498212,-0.6580830360733639
2005-02-25,128821.30639720376,129396.17395498212,-0.44426936300169007
2005-02-25,129086.92438529567,129396.17395498212,-0.23899436917975644
2005-02-25,129303.67989960568,129396.17395498212,-0.07148129079042607
2005-02-25,129676.37425537048,129676.37425537048,0.0
2005-02-25,130083.14037962338,130083.14037962338,0.0
2005-02-25,130423.58230010448,130423.58230010448,0.0
2005-02-25,130774.82236166717,130774.82236166717,0.0
2005-02-25,130997.87239903415,130997.87239903415,0.0
2005-02-25,130054.33458455767,130997.87239903415,-0.7202695717090443
2005-02-28,130426.46679699878,130997.87239903415,-0.43619456680548924
2005-02-28,130725.72956436113,130997.87239903415,-0.20774599593804624
2005-02-28,131008.6980265691,131008.6980265691,0.0
2005-02-28,131058.94632285905,131058.94632285905,0.0
2005-02-28,131233.0028407665,131233.0028407665,0.0
2005-02-28,131568.82771071477,131568.82771071477,0.0
2005-02-28,131907.54271779352,131907.54271779352,0.0
2005-02-28,131639.0907113124,131907.54271779352,-0.20351528119620538
2005-02-28,131672.93257266865,131907.54271779352,-0.1778595372872648
2005-02-28,131692.81215113986,131907.54271779352,-0.16278869443656918
2005-02-28,131766.40588302037,131907.54271779352,-0.10699678870911845
2005-02-28,132144.58318147567,132144.58318147567,0.0
2005-02-28,131836.674077583,132144.58318147567,-0.2330092512909146
2005-03-01,132147.57411131923,132147.57411131923,0.0
2005-03-01,132362.1764962507,132362.1764962507,0.0
2005-03-01,132662.39008088913,132662.39008088913,0.0
2005-03-01,132990.24903223588,132990.24903223588,0.0
2005-03-01,133335.35406377324,133335.35406377324,0.0
2005-03-02,133439.18835534673,133439.18835534673,0.0
2005-03-02,133745.40721035568,133745.40721035568,0.0
2005-03-02,134019.54060441867,134019.54060441867,0.0
2005-03-02,133992.0650204229,134019.54060441867,-0.02050117756848501
2005-03-02,134346.87050550987,134346.87050550987,0.0
2005-03-02,134598.89318094865,134598.89318094865,0.0
2005-03-02,134656.54642061892,134656.54642061892,0.0
2005-03-03,134955.69635063168,134955.69635063168,0.0
2005-03-03,135240.9663576335,135240.9663576335,0.0
2005-03-03,135492.1705362722,135492.1705362722,0.0
2005-03-03,135678.963991503,135678.963991503,0.0
2005-03-03,135660.61108424055,135678.963991503,-0.013526715359943967
2005-03-03,134956.70705542408,135678.963991503,-0.5323278678072396
2005-03-03,135144.85340164934,135678.963991503,-0.39365762690162615
2005-03-03,135304.33137399657,135678.963991503,-0.27611695025169347
2005-03-03,135209.96554473796,135678.963991503,-0.34566776821380135
2005-03-04,135199.90351743915,135678.963991503,-0.3530838237339824
2005-03-04,135496.50939053102,135678.963991503,-0.13447523153508475
2005-03-04,135814.80828670747,135814.80828670747,0.0
2005-03-07,136018.99840306558,136018.99840306558,0.0
2005-03-07,136144.59678644972,136144.59678644972,0.0
2005-03-11,136041.7786788251,136144.59678644972,-0.07552125464508988
2005-03-14,136414.0355777313,136414.0355777313,0.0
2005-03-14,140166.98265912788,140166.98265912788,0.0
2005-03-14,140728.3418712386,140728.3418712386,0.0
2005-03-14,141015.5892685647,141015.5892685647,0.0
2005-03-14,141482.9528438037,141482.9528438037,0.0
2005-03-14,141746.26413640336,141746.26413640336,0.0
2005-03-14,142072.62988422078,142072.62988422078,0.0
2005-03-14,141954.19269135216,142072.62988422078,-0.08336383507867347
2005-03-14,142429.03382625896,142429.03382625896,0.0
2005-03-15,142709.98969971077,142709.98969971077,0.0
2005-03-15,143116.66318833505,143116.66318833505,0.0
2005-03-15,143582.8335305026,143582.8335305026,0.0
2005-03-16,143537.75023196003,143582.8335305026,-0.03139880822381768
2005-03-16,143394.82475962085,143582.8335305026,-0.13094098107612856
2005-03-16,143729.07693013392,143729.07693013392,0.0
2005-03-16,143822.10063325017,143822.10063325017,0.0
2005-03-16,144209.5741732733,144209.5741732733,0.0
2005-03-17,144629.86177447913,144629.86177447913,0.0
2005-03-17,145519.74705477053,145519.74705477053,0.0
2005-03-17,145940.79341590736,145940.79341590736,0.0
2005-03-17,146390.98983793415,146390.98983793415,0.0
2005-03-18,146227.9138688496,146390.98983793415,-0.11139754520758532
2005-03-18,146283.64127444572,146390.98983793415,-0.07333003459247749
2005-03-18,145937.05409756693,146390.98983793415,-0.31008448052011905
2005-03-18,146200.33258720158,146390.98983793415,-0.13023837802014573
2005-03-21,145783.819317316,146390.98983793415,-0.41475948847011274
2005-03-21,145773.74139685105,146390.98983793415,-0.42164373761420376
2005-03-21,145011.38152076467,146390.98983793415,-0.9424134085689342
2005-03-21,144767.22008266774,146390.98983793415,-1.109200612048623
2005-03-21,144446.83593958578,146390.98983793415,-1.3280557092350338
2005-03-21,144915.61479024036,146390.98983793415,-1.0078318681546843
2005-03-21,144993.4201921481,146390.98983793415,-0.9546828307761712
2005-03-21,144821.48898072468,146390.98983793415,-1.0721294110703277
2005-03-21,144255.6225293541,146390.98983793415,-1.4586740010051624
2005-03-21,143382.5393681125,146390.98983793415,-2.0550789861809218
2005-03-21,143383.58839277204,146390.98983793415,-2.0543623951798704
2005-03-21,142158.62195212021,146390.98983793415,-2.8911396053127874
2005-03-21,142326.0553039941,146390.98983793415,-2.7767655225504213
2005-03-21,142325.07157541355,146390.98983793415,-2.777437509659494
2005-03-21,142189.24256941705,146390.98983793415,-2.8702225957818475
2005-03-21,141378.34291114457,146390.98983793415,-3.4241498963419477
2005-03-21,140441.34718281968,146390.98983793415,-4.06421369354847
2005-03-21,140262.2093720336,146390.98983793415,-4.186583117366424
2005-03-22,140251.9410453851,146390.98983793415,-4.1935974333840145
2005-03-22,139584.67095565575,146390.98983793415,-4.649411066769551
2005-03-22,139323.97165283817,146390.98983793415,-4.8274953212077465
2005-03-22,139247.37524745043,146390.98983793415,-4.87981849046327
2005-03-22,138641.5172257871,146390.98983793415,-5.293681408074565
2005-03-22,138965.47348295868,146390.98983793415,-5.072386192071023
2005-03-23,139060.6605542455,146390.98983793415,-5.007363698957074
2005-03-23,137961.92268559427,146390.98983793415,-5.757913900077792
2005-03-23,138340.23797786646,146390.98983793415,-5.499485910287562
2005-03-24,138778.56061321747,146390.98983793415,-5.200066775382971
2005-03-28,138977.33507330206,146390.98983793415,-5.064283514196849
2005-03-28,138779.29299895998,146390.98983793415,-5.199566481107129
2005-03-28,138925.4924917447,146390.98983793415,-5.099697293156035
2005-03-28,138462.72927254223,146390.98983793415,-5.4158118434536835
2005-03-28,137640.70222549117,146390.98983793415,-5.9773402872200005
2005-03-28,137194.2991696475,146390.98983793415,-6.282279174741608
2005-03-28,136881.21714608994,146390.98983793415,-6.496146178376307
2005-03-28,136987.20803211103,146390.98983793415,-6.423743576181715
2005-03-28,137334.5912598666,146390.98983793415,-6.186445346188081
2005-03-28,137744.72171622666,146390.98983793415,-5.90628434938486
2005-03-28,138065.9076518546,146390.98983793415,-5.686881545985889
2005-03-29,137889.28963719873,146390.98983793415,-5.80752969164799
2005-03-29,137796.52684728173,146390.98983793415,-5.8708961529443435
2005-03-29,137267.89176966465,146390.98983793415,-6.232007911394991
2005-03-29,136968.11920713985,146390.98983793415,-6.4367831935736755
2005-03-29,136365.88734702836,146390.98983793415,-6.848169072430163
2005-03-29,136424.56691855873,146390.98983793415,-6.808084930916168
2005-03-29,135842.26423889387,146390.98983793415,-7.205857143748062
2005-03-29,135505.00126414606,146390.98983793415,-7.436242207146555
2005-03-29,135353.3398297355,146390.98983793415,-7.539842459169222
2005-03-29,135175.29289831838,146390.98983793415,-7.661466700944086
2005-03-29,135041.34059976606,146390.98983793415,-7.75296980417511
2005-03-29,134641.19650958816,146390.98983793415,-8.026309092761714
2005-03-29,134541.68667368757,146390.98983793415,-8.094284475680267
2005-03-29,134337.46031458833,146390.98983793415,-8.23379194080864
2005-03-29,134051.95069378868,146390.98983793415,-8.428824176819704
2005-03-29,133849.93704129406,146390.98983793415,-8.566820137307612
2005-03-29,133751.2834096968,146390.98983793415,-8.63421064522513
2005-03-29,133868.83934569333,146390.98983793415,-8.55390793251947
