date,equity,peak,dd
2024-03-20,1217255.3206091237,1654514.9941813215,-26.428269015994037
2024-03-20,1221373.941853767,1654514.9941813215,-26.17933677548078
2024-03-20,1225600.739660163,1654514.9941813215,-25.923866270755173
2024-03-20,1230596.8938562342,1654514.9941813215,-25.621895347938402
2024-03-20,1234800.5287855952,1654514.9941813215,-25.367824823093077
2024-03-20,1239752.6650228493,1654514.9941813215,-25.068514375338296
2024-03-21,1242344.2171025204,1654514.9941813215,-24.911879223116333
2024-03-21,1244777.7623251064,1654514.9941813215,-24.764794111700336
2024-03-21,1250714.6063622478,1654514.9941813215,-24.405967261655434
2024-03-21,1254936.0698675045,1654514.9941813215,-24.15081916568151
2024-03-21,1257899.814544623,1654514.9941813215,-23.97168844232503
2024-03-21,1260295.806895582,1654514.9941813215,-23.82687305174922
2024-03-21,1262427.9673147763,1654514.9941813215,-23.698003840730113
2024-03-21,1264840.7325438242,1654514.9941813215,-23.552174686111798
2024-03-21,1268013.2262546828,1654514.9941813215,-23.36042703063477
2024-03-21,1270156.18774374,1654514.9941813215,-23.230904995682312
2024-03-21,1273730.4751223717,1654514.9941813215,-23.014872660454046
2024-03-21,1276457.2888069917,1654514.9941813215,-22.850062205776407
2024-03-21,1284207.8857327935,1654514.9941813215,-22.381610910196763
2024-03-21,1288820.7285534309,1654514.9941813215,-22.102807584940717
2024-03-21,1287230.6424194365,1654514.9941813215,-22.198913461260155
2024-03-21,1288629.951675166,1654514.9941813215,-22.11433826788623
2024-03-21,1289153.540410283,1654514.9941813215,-22.082692212277273
2024-03-21,1292128.620249868,1654514.9941813215,-21.90287638407095
2024-03-22,1294712.5384997753,1654514.9941813215,-21.74670262565869
2024-03-22,1300055.0445309482,1654514.9941813215,-21.423797964778515
2024-03-22,1302194.6982760555,1654514.9941813215,-21.294475852097023
2024-03-22,1301257.795359521,1654514.9941813215,-21.351102895057014
2024-03-22,1304247.2851091116,1654514.9941813215,-21.170416122189785
2024-03-22,1303301.497822488,1654514.9941813215,-21.227580142458553
2024-03-22,1295242.3306199715,1654514.9941813215,-21.714681633279692
2024-03-22,1295409.3073607367,1654514.9941813215,-21.70458944666595
2024-03-22,1298119.8948466566,1654514.9941813215,-21.54075971436055
2024-03-25,1295976.7920220848,1654514.9941813215,-21.670290291726648
2024-03-25,1295704.4533924107,1654514.9941813215,-21.68675062183136
2024-03-26,1295969.964442005,1654514.9941813215,-21.670702955262726
2024-03-26,1296415.6698025705,1654514.9941813215,-21.64376422323956
2024-03-26,1297874.8425606403,1654514.9941813215,-21.555570839486528
2024-03-27,1300120.7288248849,1654514.9941813215,-21.419827961837008
2024-03-27,1298367.9731227043,1654514.9941813215,-21.525765696360097
2024-03-27,1300961.9369623894,1654514.9941813215,-21.368984775739392
2024-03-27,1291592.2316127273,1654514.9941813215,-21.935296074374577
2024-03-28,1291532.1284742607,1654514.9941813215,-21.938928748522468
2024-03-28,1289170.8045274704,1654514.9941813215,-22.08164875741297
2024-03-28,1291505.4010169415,1654514.9941813215,-21.940544174034667
2024-03-28,1294814.5087053834,1654514.9941813215,-21.740539477789575
2024-04-01,1295594.7995332535,1654514.9941813215,-21.6933781748933
2024-04-01,1301867.96210337,1654514.9941813215,-21.314224006319527
2024-04-02,1301607.864707498,1654514.9941813215,-21.329944468012936
2024-04-02,1301274.9467155142,1654514.9941813215,-21.350066255555195
2024-04-03,1305946.3091253089,1654514.9941813215,-21.06772596693749
2024-04-04,1305828.7110878576,1654514.9941813215,-21.074833671483226
2024-04-05,1304328.394489881,1654514.9941813215,-21.16551381661658
2024-04-05,1305547.7226618396,1654514.9941813215,-21.091816801101647
2024-04-05,1306368.414564334,1654514.9941813215,-21.042213630058725
2024-04-08,1307336.4377215416,1654514.9941813215,-20.983705658803594
2024-04-08,1307838.7914726748,1654514.9941813215,-20.953343059921146
2024-04-08,1308774.6034585151,1654514.9941813215,-20.896781953546682
2024-04-08,1309923.085201894,1654514.9941813215,-20.82736694386603
2024-04-08,1311250.0701607661,1654514.9941813215,-20.747163079679908
2024-04-08,1312116.623196705,1654514.9941813215,-20.69478803085978
2024-04-08,1313270.2909694782,1654514.9941813215,-20.625059574071507
2024-04-08,1314468.4269682467,1654514.9941813215,-20.552643427769894
2024-04-08,1315650.69366278,1654514.9941813215,-20.48118643289881
2024-04-08,1316504.876665833,1654514.9941813215,-20.42955903719331
2024-04-09,1317605.5972338743,1654514.9941813215,-20.36303074510092
2024-04-09,1318758.4105142988,1654514.9941813215,-20.29335393440541
2024-04-09,1319678.8954848887,1654514.9941813215,-20.237719203150203
2024-04-09,1321632.3239748965,1654514.9941813215,-20.11965267024614
2024-04-09,1322566.4783646597,1654514.9941813215,-20.063191750094404
2024-04-09,1323599.034327936,1654514.9941813215,-20.00078337259964
2024-04-09,1324576.5799386806,1654514.9941813215,-19.941699857842586
2024-04-09,1325392.76521472,1654514.9941813215,-19.892369070336287
2024-04-09,1326306.3456717439,1654514.9941813215,-19.83715165252885
2024-04-09,1327323.3982625562,1654514.9941813215,-19.775680309302036
2024-04-09,1327824.6407839118,1654514.9941813215,-19.74538487389538
2024-04-09,1329054.9164434117,1654514.9941813215,-19.671026184864054
2024-04-09,1329978.0236904484,1654514.9941813215,-19.615232961455195
2024-04-09,1330995.816042771,1654514.9941813215,-19.553716906544715
2024-04-10,1329132.622201588,1654514.9941813215,-19.666329596531547
2024-04-11,1328101.4412141985,1654514.9941813215,-19.72865486955815
2024-04-12,1325853.1463138196,1654514.9941813215,-19.864543326797026
2024-04-12,1324248.3624874451,1654514.9941813215,-19.961537541537794
2024-04-12,1323882.4620206633,1654514.9941813215,-19.983652812059287
2024-04-12,1322451.0025172601,1654514.9941813215,-20.07017118804484
2024-04-12,1322096.178281282,1654514.9941813215,-20.091617003720486
2024-04-12,1319914.725496936,1654514.9941813215,-20.223465478470974
2024-04-12,1319395.2196315723,1654514.9941813215,-20.254864762683606
2024-04-15,1317186.3635335283,1654514.9941813215,-20.388369512160775
2024-04-15,1314948.3039516043,1654514.9941813215,-20.523639339862243
2024-04-15,1313184.977293143,1654514.9941813215,-20.630215990098876
2024-04-15,1312351.4716390981,1654514.9941813215,-20.68059363291119
2024-04-15,1310877.3004497327,1654514.9941813215,-20.76969353194806
2024-04-15,1308650.4259522515,1654514.9941813215,-20.904287325616462
2024-04-15,1306934.5027608953,1654514.9941813215,-21.007998878391195
2024-04-15,1305363.4023873769,1654514.9941813215,-21.102957242567026
2024-04-15,1303257.9790892615,1654514.9941813215,-21.23021044398979
2024-04-15,1301149.8335763798,1654514.9941813215,-21.357628177905514
2024-04-15,1301037.6819425812,1654514.9941813215,-21.364406698148183
2024-04-15,1300570.2740774057,1654514.9941813215,-21.39265714415921
2024-04-15,1298610.6862936267,1654514.9941813215,-21.51109594892499
2024-04-15,1297000.8327945569,1654514.9941813215,-21.608396578096166
2024-04-15,1295042.7393595157,1654514.9941813215,-21.726745063418296
2024-04-15,1293336.2067937844,1654514.9941813215,-21.829889040458873
2024-04-15,1291883.4980392873,1654514.9941813215,-21.91769173548467
2024-04-15,1288502.6798582107,1654514.9941813215,-22.12203066217717
2024-04-15,1285887.7018479179,1654514.9941813215,-22.280081693415287
2024-04-15,1284645.6137013906,1654514.9941813215,-22.35515433711423
2024-04-15,1283481.3663024434,1654514.9941813215,-22.425522233630225
2024-04-15,1281551.0258550858,1654514.9941813215,-22.54219330969459
2024-04-15,1281176.865232516,1654514.9941813215,-22.564807829592297
2024-04-15,1276010.9583520475,1654514.9941813215,-22.8770387189246
2024-04-15,1274886.628484706,1654514.9941813215,-22.94499397295951
2024-04-15,1272728.445072623,1654514.9941813215,-23.075436031186417
2024-04-15,1271301.404699987,1654514.9941813215,-23.16168731193362
2024-04-16,1270457.7805646022,1654514.9941813215,-23.21267652256947
2024-04-16,1269002.4635439734,1654514.9941813215,-23.300636862956043
2024-04-17,1266145.3668527969,1654514.9941813215,-23.473321710251145
2024-04-17,1267105.8463996754,1654514.9941813215,-23.415269679882343
2024-04-17,1262058.3287519475,1654514.9941813215,-23.720345044293015
2024-04-17,1259765.6504077797,1654514.9941813215,-23.858916066751608
2024-04-18,1260835.465922781,1654514.9941813215,-23.794255696868973
2024-04-18,1262951.7917022507,1654514.9941813215,-23.66634354213405
2024-04-18,1264180.300173416,1654514.9941813215,-23.59209166315527
2024-04-18,1264452.4954959138,1654514.9941813215,-23.575639994632773
2024-04-18,1265024.7292965364,1654514.9941813215,-23.5410537985188
2024-04-18,1263068.8801732957,1654514.9941813215,-23.659266636124933
2024-04-18,1264093.2238425035,1654514.9941813215,-23.59735461521184
2024-04-19,1265114.397253742,1654514.9941813215,-23.5356342068245
2024-04-19,1266232.7774279015,1654514.9941813215,-23.468038556250605
2024-04-19,1267563.0706063765,1654514.9941813215,-23.38763474104473
2024-04-19,1267870.703749152,1654514.9941813215,-23.369041186809365
2024-04-19,1269755.8427677408,1654514.9941813215,-23.255102115527528
2024-04-22,1269955.856995817,1654514.9941813215,-23.24301312094122
2024-04-22,1270206.6798562023,1654514.9941813215,-23.227853218415863
2024-04-22,1271039.5671739527,1654514.9941813215,-23.177512948265427
2024-04-22,1271360.6406539606,1654514.9941813215,-23.15810705100024
2024-04-22,1272839.61148049,1654514.9941813215,-23.068717058662262
2024-04-22,1273791.3828684206,1654514.9941813215,-23.01119135528225
