date,equity,peak,dd
2011-06-13,724406.9426431358,741635.8927259747,-2.3231008978694034
2011-06-14,726940.5341425173,741635.8927259747,-1.981478880349602
2011-06-14,729141.2694950892,741635.8927259747,-1.684738205557979
2011-06-14,731133.113164455,741635.8927259747,-1.4161638702403352
2011-06-14,732851.14044137,741635.8927259747,-1.1845101310179664
2011-06-14,735508.0902736216,741635.8927259747,-0.8262548391272656
2011-06-14,737275.8888483205,741635.8927259747,-0.5878900846651949
2011-06-14,738034.4181253786,741635.8927259747,-0.48561223046506746
2011-06-14,739757.7019255777,741635.8927259747,-0.25324971712108424
2011-06-14,737787.3161121802,741635.8927259747,-0.5189307383234257
2011-06-14,731852.4073785677,741635.8927259747,-1.3191763563986265
2011-06-14,726643.3561388316,741635.8927259747,-2.0215494873146116
2011-06-14,723528.5757769602,741635.8927259747,-2.441537299719778
2011-06-15,720829.7028130209,741635.8927259747,-2.8054453832429864
2011-06-15,716438.6338869276,741635.8927259747,-3.397524187567487
2011-06-15,715269.6099000464,741635.8927259747,-3.5551519397228413
2011-06-15,713139.2475414977,741635.8927259747,-3.842403727216333
2011-06-15,711689.299400371,741635.8927259747,-4.037910465138253
2011-06-15,709976.5472296901,741635.8927259747,-4.26885292456878
2011-06-15,707477.1181728065,741635.8927259747,-4.605868578934793
2011-06-15,703995.7122998427,741635.8927259747,-5.0752910957128545
2011-06-15,701676.3866819475,741635.8927259747,-5.388022132687112
2011-06-15,700561.0963699449,741635.8927259747,-5.5384045943426905
2011-06-15,698089.9043289884,741635.8927259747,-5.87161285262605
2011-06-15,695597.4466121469,741635.8927259747,-6.2076885120281515
2011-06-15,694500.0358889676,741635.8927259747,-6.355660142573926
2011-06-15,693679.5911888899,741635.8927259747,-6.466286490101687
2011-06-15,691341.3190009441,741635.8927259747,-6.7815722267926635
2011-06-15,687594.2185066164,741635.8927259747,-7.286820223967501
2011-06-15,684152.723829572,741635.8927259747,-7.750861232607847
2011-06-15,680840.9587189096,741635.8927259747,-8.197409888510885
2011-06-15,678042.0410750322,741635.8927259747,-8.574807702091572
2011-06-15,677348.66465936,741635.8927259747,-8.66830053630752
2011-06-15,677528.3046912209,741635.8927259747,-8.644078403368319
2011-06-15,670892.1790313083,741635.8927259747,-9.53887404702584
2011-06-15,669287.9868346333,741635.8927259747,-9.755178599220393
2011-06-15,664792.9342783778,741635.8927259747,-10.361278250052198
2011-06-15,658246.5742226643,741635.8927259747,-11.243970163957753
2011-06-15,657695.2407367144,741635.8927259747,-11.318310347780763
2011-06-15,654080.6125380642,741635.8927259747,-11.805696170676171
2011-06-15,653970.6755822586,741635.8927259747,-11.820519746083443
2011-06-15,653735.9694960577,741635.8927259747,-11.852166823645751
2011-06-15,651602.9438977944,741635.8927259747,-12.13977771454036
2011-06-15,651602.9415512492,741635.8927259747,-12.139778030941592
2011-06-15,648508.926336543,741635.8927259747,-12.556965932046776
2011-06-15,647599.4950497728,741635.8927259747,-12.679590968899774
2011-06-15,646020.3701956297,741635.8927259747,-12.892515514439074
2011-06-15,644879.0949623757,741635.8927259747,-13.046401706362587
2011-06-15,642519.355737177,741635.8927259747,-13.364581995146244
2011-06-15,642993.6924455974,741635.8927259747,-13.300623830085362
2011-06-15,639467.3729953336,741635.8927259747,-13.776102361376818
2011-06-15,637754.928025708,741635.8927259747,-14.007003398721624
2011-06-15,635175.1061624017,741635.8927259747,-14.354858982385968
2011-06-15,633550.6749492253,741635.8927259747,-14.573892503971022
2011-06-15,630221.41443084,741635.8927259747,-15.022800189135518
2011-06-17,633079.6886972246,741635.8927259747,-14.637398903353812
2011-06-20,633560.9620889291,741635.8927259747,-14.572505416344228
2011-06-20,633353.4377107373,741635.8927259747,-14.600487392436165
2011-06-20,633878.9548796534,741635.8927259747,-14.529628204784867
2011-06-21,635440.4113615316,741635.8927259747,-14.319086010536575
2011-06-21,636261.3552250502,741635.8927259747,-14.208392357280236
2011-06-21,637729.3397564905,741635.8927259747,-14.010453645597263
2011-06-22,638323.8507979056,741635.8927259747,-13.930291527333294
2011-06-22,641339.8127773065,741635.8927259747,-13.52362809464594
2011-06-22,642721.3082776247,741635.8927259747,-13.337351309249232
2011-06-23,645016.9120274766,741635.8927259747,-13.027818859111989
2011-06-23,646470.8545759775,741635.8927259747,-12.831773527061404
2011-06-23,649836.9328754871,741635.8927259747,-12.377901440701457
2011-06-24,650345.1362161622,741635.8927259747,-12.309376798668945
2011-06-28,652608.4019114934,741635.8927259747,-12.004204716582647
2011-06-29,654509.0383752498,741635.8927259747,-11.747928492306285
2011-06-29,653784.3655784841,741635.8927259747,-11.845641238395482
2011-06-29,656725.2456605275,741635.8927259747,-11.449101627666316
2011-06-30,658169.0092258069,741635.8927259747,-11.254428799740918
2011-06-30,659378.6368401385,741635.8927259747,-11.091326174019095
2011-06-30,661359.2064332784,741635.8927259747,-10.82427200194281
2011-06-30,664232.1584650989,741635.8927259747,-10.436891609488953
2011-07-01,666060.4037848051,741635.8927259747,-10.190376393917843
2011-07-01,667510.8107187427,741635.8927259747,-9.994807793724233
2011-07-01,669053.1094675926,741635.8927259747,-9.786848771786799
2011-07-01,670579.3303076971,741635.8927259747,-9.581057647722577
2011-07-01,672316.1043189354,741635.8927259747,-9.34687615404451
2011-07-05,672845.1915317797,741635.8927259747,-9.275535592182063
2011-07-05,673232.4053895918,741635.8927259747,-9.22332481576065
2011-07-08,674061.6394112163,741635.8927259747,-9.111513341996012
2011-07-14,674839.9236160794,741635.8927259747,-9.006571791499791
2011-07-15,676483.6146833986,741635.8927259747,-8.784941327893499
2011-07-19,677263.0629869119,741635.8927259747,-8.679842813763031
2011-07-19,677787.6088095203,741635.8927259747,-8.609114599587695
2011-07-19,678369.2766950858,741635.8927259747,-8.530684214641308
2011-07-19,678995.8439260455,741635.8927259747,-8.446199734169815
2011-07-19,679602.0192303553,741635.8927259747,-8.364464841042981
2011-07-20,679216.1381289061,741635.8927259747,-8.416495912520764
2011-07-20,680507.7519301821,741635.8927259747,-8.24233851076281
2011-07-20,681038.9482219906,741635.8927259747,-8.17071356690309
2011-07-21,682100.8165048086,741635.8927259747,-8.027534374359567
2011-07-21,682323.2031256749,741635.8927259747,-7.997548417227848
2011-07-21,681987.3244836039,741635.8927259747,-8.04283730431722
2011-07-21,682399.6488009568,741635.8927259747,-7.987240707470041
2011-07-21,682567.9213490004,741635.8927259747,-7.964551332576772
2011-07-21,682902.3584668201,741635.8927259747,-7.919456816372815
2011-07-21,682578.3172953929,741635.8927259747,-7.963149573776477
2011-07-21,683217.2186637518,741635.8927259747,-7.877001994536395
2011-07-21,682638.370644144,741635.8927259747,-7.955052157060245
2011-07-21,681360.2236660455,741635.8927259747,-8.12739373203453
2011-07-21,680918.2904372276,741635.8927259747,-8.186982707319087
2011-07-21,680799.1799733822,741635.8927259747,-8.203043211538702
2011-07-21,680303.7696080926,741635.8927259747,-8.26984288643963
2011-07-22,679697.2966957197,741635.8927259747,-8.351617908161373
2011-07-22,679788.8891378656,741635.8927259747,-8.339267852959855
2011-07-22,678682.0308495846,741635.8927259747,-8.488513365365225
2011-07-22,678365.6121838529,741635.8927259747,-8.531178326545655
2011-07-22,678781.186507041,741635.8927259747,-8.475143508481423
2011-07-22,679532.6112730402,741635.8927259747,-8.373823605632971
2011-07-22,679063.2419902147,741635.8927259747,-8.437111977653409
2011-07-22,678696.4533957858,741635.8927259747,-8.486568671703198
2011-07-22,678229.2558198388,741635.8927259747,-8.549564217162802
2011-07-22,678225.8995568345,741635.8927259747,-8.550016765783665
2011-07-22,678375.1388193541,741635.8927259747,-8.529893783066218
2011-07-22,678138.1414665526,741635.8927259747,-8.561849808270226
2011-07-22,678607.7750905063,741635.8927259747,-8.49852579327043
2011-07-22,678244.1407796628,741635.8927259747,-8.547557173009476
2011-07-22,678020.1323867429,741635.8927259747,-8.577761805109539
2011-07-22,678613.7493576837,741635.8927259747,-8.497720240675687
2011-07-22,678158.8410151076,741635.8927259747,-8.559058742093686
2011-07-22,678348.873421043,741635.8927259747,-8.533435332035015
2011-07-22,678325.7383998283,741635.8927259747,-8.536554790173657
2011-07-22,678054.5568032567,741635.8927259747,-8.573120118150815
2011-07-25,678575.2283533169,741635.8927259747,-8.50291429947794
2011-07-26,678787.3272969251,741635.8927259747,-8.474315502455235
2011-07-26,678242.1608343206,741635.8927259747,-8.54782414300939
2011-07-26,677189.4547693187,741635.8927259747,-8.68976792908109
2011-07-26,676947.0117331193,741635.8927259747,-8.722458234199454
2011-07-26,675599.4992404456,741635.8927259747,-8.90415285090965
2011-07-26,675597.4800129349,741635.8927259747,-8.904425117601496
2011-07-27,676177.8788698333,741635.8927259747,-8.826165844743883
2011-07-27,675048.0552477477,741635.8927259747,-8.978507935137165
2011-07-27,674044.6362041277,741635.8927259747,-9.113806004373243
2011-07-28,673037.9283317574,741635.8927259747,-9.249547529593926
2011-07-29,671677.0156884295,741635.8927259747,-9.433048983161086
2011-08-01,672285.5571263583,741635.8927259747,-9.35099504754424
2011-08-02,673607.1846114624,741635.8927259747,-9.172790689035331
2011-08-03,672530.6824781717,741635.8927259747,-9.31794306688667
2011-08-03,670226.6706590636,741635.8927259747,-9.628609236324527
2011-08-03,670687.7988129565,741635.8927259747,-9.566432073863039
2011-08-03,672539.1878155968,741635.8927259747,-9.316796232232551
2011-08-04,669856.566840669,741635.8927259747,-9.678512945412045
2011-08-04,667416.8585298393,741635.8927259747,-10.007476030230157
2011-08-04,665809.236253226,741635.8927259747,-10.2242430843036
2011-08-04,663510.8773841998,741635.8927259747,-10.534147026597745
2011-08-05,661547.8128446538,741635.8927259747,-10.798840868791713
2011-08-05,658912.324326963,741635.8927259747,-11.154202380220688
2011-08-05,657528.0652551675,741635.8927259747,-11.340851797457965
2011-08-05,656016.7055741054,741635.8927259747,-11.544639086596167
2011-08-05,654001.075854259,741635.8927259747,-11.816420662921677
2011-08-05,650880.4663112005,741635.8927259747,-12.237194464953864
2011-08-05,649120.6858055295,741635.8927259747,-12.474478086597736
2011-08-05,647650.7969148047,741635.8927259747,-12.672673576479163
2011-08-05,646489.9645823635,741635.8927259747,-12.829196790070466
2011-08-05,642544.3854612451,741635.8927259747,-13.361207060853875
2011-08-05,642349.4051012758,741635.8927259747,-13.387497638465028
2011-08-05,640061.9790621813,741635.8927259747,-13.695927430163316
2011-08-05,640220.6102127084,741635.8927259747,-13.674538072921724
2011-08-05,639337.9778390287,741635.8927259747,-13.793549623244003
2011-08-05,637103.8304222686,741635.8927259747,-14.09479548238766
2011-08-05,634386.5740560151,741635.8927259747,-14.46118232974828
2011-08-05,632392.4291919848,741635.8927259747,-14.73006695137852
2011-08-05,629585.3586386185,741635.8927259747,-15.108564079268136
2011-08-05,628313.2216083014,741635.8927259747,-15.280095290580093
2011-08-05,626947.0177378369,741635.8927259747,-15.46431019763412
2011-08-05,624062.6530793142,741635.8927259747,-15.85322943506759
2011-08-05,622474.8339893747,741635.8927259747,-16.067326285761162
2011-08-05,620853.9891243483,741635.8927259747,-16.285876234721805
2011-08-05,619545.0297082916,741635.8927259747,-16.46237246810196
2011-08-05,616602.9419788317,741635.8927259747,-16.85907491445282
2011-08-05,615446.2487213553,741635.8927259747,-17.015040027363515
2011-08-05,610185.5671328318,741635.8927259747,-17.72437484248246
2011-08-05,608360.3078170232,741635.8927259747,-17.97048743408042
2011-08-05,607592.942299057,741635.8927259747,-18.073956740985953
2011-08-05,606285.2657336597,741635.8927259747,-18.250279998560604
2011-08-05,604290.9736359444,741635.8927259747,-18.519184472747398
2011-08-05,601761.0412279714,741635.8927259747,-18.860313109156014
2011-08-05,596881.2803615864,741635.8927259747,-19.518285695737404
2011-08-05,594946.7344174174,741635.8927259747,-19.779134174504833
2011-08-05,590827.306125896,741635.8927259747,-20.334585755519864
2011-08-05,590134.1545639428,741635.8927259747,-20.428048271122428
2011-08-05,585595.6825302731,741635.8927259747,-21.040002476438463
2011-08-05,583759.0092443422,741635.8927259747,-21.287654094158846
2011-08-05,580772.366906945,741635.8927259747,-21.69036415265122
2011-08-05,578819.0978993772,741635.8927259747,-21.953737194156574
2011-08-05,578877.1918769106,741635.8927259747,-21.9459039732859
2011-08-05,577722.3825762783,741635.8927259747,-22.101615059003137
2011-08-05,574624.9017395367,741635.8927259747,-22.519270254378924
2011-08-05,574313.9993743792,741635.8927259747,-22.56119141383289
2011-08-05,572860.4912057121,741635.8927259747,-22.75717817538572
2011-08-05,571802.5780486672,741635.8927259747,-22.899824070416024
2011-08-05,568686.3951042924,741635.8927259747,-23.320001002915987
2011-08-05,568000.2581861771,741635.8927259747,-23.412517684598335
2011-08-10,563064.2918988079,741635.8927259747,-24.078068844646225
2011-08-10,554509.9030163111,741635.8927259747,-25.231517452837775
2011-08-10,540508.7908466134,741635.8927259747,-27.11938619099107
2011-11-08,540518.9526537631,741635.8927259747,-27.118016002836825
2011-12-09,541341.7938678822,741635.8927259747,-27.007066516412344
2011-12-15,541606.2505632762,741635.8927259747,-26.971407954308233
2011-12-16,540178.709498775,741635.8927259747,-27.16389338799648
2011-12-20,539138.5515980192,741635.8927259747,-27.30414521654978
2011-12-20,539837.5250619496,741635.8927259747,-27.209897692827422
2012-01-06,541147.4274806039,741635.8927259747,-27.033274307753707
2012-01-10,541921.1815772866,741635.8927259747,-26.92894358370547
2012-01-10,542243.2118132997,741635.8927259747,-26.885521974911768
2012-01-11,543633.3436266975,741635.8927259747,-26.69808069448934
2012-01-12,543235.174803194,741635.8927259747,-26.751768606227273
2012-01-12,542806.5436990523,741635.8927259747,-26.80956396218911
2012-01-12,543332.190698491,741635.8927259747,-26.738687268572438
2012-01-12,543815.9411917692,741635.8927259747,-26.673459776480573
2012-01-12,543785.1694532146,741635.8927259747,-26.67760894709871
2012-01-17,543920.1233166286,741635.8927259747,-26.65941216553277
2012-01-17,544429.7922421016,741635.8927259747,-26.590689908361576
2012-01-17,544661.7496628767,741635.8927259747,-26.559413452751734
2012-01-17,544723.5047764395,741635.8927259747,-26.551086575079214
2012-01-17,544784.6751317786,741635.8927259747,-26.542838544483736
2012-01-17,545023.138613637,741635.8927259747,-26.510684830754773
2012-01-17,544679.4622616174,741635.8927259747,-26.557025138092964
2012-01-17,544882.8055684068,741635.8927259747,-26.5296069253576
2012-01-17,545063.2214061546,741635.8927259747,-26.505280185037012
2012-01-17,544620.8588778247,741635.8927259747,-26.56492704580367
2012-01-17,544594.0384476337,741635.8927259747,-26.568543433636844
2012-01-17,544464.8323230296,741635.8927259747,-26.585965207026103
2012-01-17,544287.4372280056,741635.8927259747,-26.609884639292513
2012-01-17,543911.1146984674,741635.8927259747,-26.660626861079407
2012-01-17,543492.9230444258,741635.8927259747,-26.717014592329107
2012-01-17,543328.0745743992,741635.8927259747,-26.739242274624893
2012-01-17,543016.6365784088,741635.8927259747,-26.781235656963176
2012-01-17,542768.4039040938,741635.8927259747,-26.81470661983723
2012-01-18,543422.3285940769,741635.8927259747,-26.726533340146098
2012-01-18,544153.0065210583,741635.8927259747,-26.628010879980952
2012-01-18,544576.8755064888,741635.8927259747,-26.57085763408389
2012-01-18,544599.6592860564,741635.8927259747,-26.567785536334704
2012-01-18,544406.7141039806,741635.8927259747,-26.59380169655136
2012-01-18,544485.6510730337,741635.8927259747,-26.583158068077157
2012-01-20,542413.8819883083,741635.8927259747,-26.862509311058446
2012-01-20,542414.6044424297,741635.8927259747,-26.862411897472004
2012-01-20,542610.427961305,741635.8927259747,-26.836007630796683
2012-01-20,543034.3737466814,741635.8927259747,-26.778844029421066
2012-01-20,544306.0246747162,741635.8927259747,-26.60737836270951
2012-01-20,544864.3009247744,741635.8927259747,-26.532102037017374
2012-01-20,545364.2875016968,741635.8927259747,-26.46468531921469
2012-01-23,545992.5404700439,741635.8927259747,-26.3799735388776
2012-01-23,546320.984700665,741635.8927259747,-26.335687085937217
2012-01-23,547011.5248668576,741635.8927259747,-26.242576683249663
2012-01-25,546499.1099080567,741635.8927259747,-26.311669207468984
2012-01-25,546610.2124345488,741635.8927259747,-26.29668846994242
2012-01-25,547235.142759936,741635.8927259747,-26.212424704998373
2012-01-26,547523.8016407507,741635.8927259747,-26.173502791476405
2012-01-26,547108.3555725375,741635.8927259747,-26.229520316017485
2012-01-27,547594.2695662876,741635.8927259747,-26.164001103892502
2012-01-30,547499.2248068482,741635.8927259747,-26.176816659392394
2012-01-30,548207.0000203594,741635.8927259747,-26.081382333673652
2012-02-01,548634.8242102057,741635.8927259747,-26.023695779659423
2012-02-01,547467.7008740866,741635.8927259747,-26.181067253662555
2012-02-01,547794.5164775727,741635.8927259747,-26.137000400009487
2012-02-01,548207.609078705,741635.8927259747,-26.081300210039736
2012-02-01,548838.8112201215,741635.8927259747,-25.996190771889914
2012-02-01,549594.4821050946,741635.8927259747,-25.894298334861876
2012-02-02,550394.7631369798,741635.8927259747,-25.786390796980495
2012-02-02,550760.0573056806,741635.8927259747,-25.737135606895496
2012-02-02,551125.297702803,741635.8927259747,-25.68788766721178
2012-02-02,550999.2259036754,741635.8927259747,-25.704886817382928
2012-02-02,551135.5854769979,741635.8927259747,-25.68650049403209
2012-02-02,551378.1679145461,741635.8927259747,-25.65379139244633
2012-02-02,550533.8786838563,741635.8927259747,-25.767632866270695
2012-02-02,550457.4746045003,741635.8927259747,-25.77793496735633
2012-02-02,550304.3955063879,741635.8927259747,-25.79857570219857
2012-02-03,550966.6152866245,741635.8927259747,-25.709283936962862
2012-02-03,553592.1346086786,741635.8927259747,-25.355266642518863
2012-02-03,554100.8983877087,741635.8927259747,-25.286666432628802
2012-02-03,554712.0690274565,741635.8927259747,-25.204257983180472
2012-02-03,555151.1495474932,741635.8927259747,-25.14505365874805
2012-02-03,555574.987112434,741635.8927259747,-25.08790464949731
2012-02-03,556647.4941182489,741635.8927259747,-24.943290962871007
2012-02-03,558948.0989743138,741635.8927259747,-24.633084178297953
2012-02-03,559520.3977169589,741635.8927259747,-24.555917100995167
2012-02-03,559952.219428206,741635.8927259747,-24.49769153296611
2012-02-03,560357.5318775384,741635.8927259747,-24.443040395756086
2012-02-03,560089.0775363601,741635.8927259747,-24.47923798864652
2012-02-03,560508.0500172629,741635.8927259747,-24.422744973002036
2012-02-03,560591.0074780463,741635.8927259747,-24.411559233261407
2012-02-03,560897.5996360332,741635.8927259747,-24.370219249450763
2012-02-03,561765.8904034223,741635.8927259747,-24.253141479091294
2012-02-03,562385.9946958101,741635.8927259747,-24.169528442226458
2012-02-03,563199.0125122361,741635.8927259747,-24.05990351382154
2012-02-06,564892.0768781311,741635.8927259747,-23.831615700016854
2012-02-06,565909.0467868391,741635.8927259747,-23.694490472033348
2012-02-06,565835.9329958351,741635.8927259747,-23.704348920325987
2012-02-06,566376.0343375208,741635.8927259747,-23.631523245762082
2012-02-08,566714.8055360414,741635.8927259747,-23.585844334878285
2012-02-08,567024.6662180289,741635.8927259747,-23.544063632915687
2012-02-09,566751.6075779193,741635.8927259747,-23.58088205591649
2012-02-09,566835.1006440063,741635.8927259747,-23.569624096733833
2012-02-09,567043.4353718848,741635.8927259747,-23.541532855476238
2012-02-09,567127.2368867254,741635.8927259747,-23.53023330597189
2012-02-09,568299.4768544806,741635.8927259747,-23.372171920425078
2012-02-10,567857.8054211737,741635.8927259747,-23.4317255959738
2012-02-10,567296.1141772121,741635.8927259747,-23.507462389388287
2012-02-13,568537.2449579698,741635.8927259747,-23.340111969467845
2012-02-13,569887.005130136,741635.8927259747,-23.158114282273246
2012-02-13,568670.4037099711,741635.8927259747,-23.322157235439008
2012-02-13,570494.4449236783,741635.8927259747,-23.076208889141647
2012-02-14,574834.8784634002,741635.8927259747,-22.49095761121764
2012-02-14,576499.2151783704,741635.8927259747,-22.26654334927399
2012-02-15,577949.9163698987,741635.8927259747,-22.070935072253295
2012-02-15,581022.8781195461,741635.8927259747,-21.656585958383907
2012-02-16,582954.6548865021,741635.8927259747,-21.396110867317926
2012-02-16,583966.1396015182,741635.8927259747,-21.259725246700476
2012-02-16,585111.2252567603,741635.8927259747,-21.105325268696017
2012-02-16,586521.7383136462,741635.8927259747,-20.915135841415008
2012-02-16,584618.423747653,741635.8927259747,-21.171773173111198
2012-02-16,586136.03469332,741635.8927259747,-20.967142981860764
2012-02-16,579603.2697610835,741635.8927259747,-21.84800176934805
2012-02-16,580073.5614165025,741635.8927259747,-21.784589027323076
2012-02-16,581264.7989355315,741635.8927259747,-21.623966067901502
2012-02-17,583709.6811528862,741635.8927259747,-21.29430534876232
2012-02-17,585165.9771806754,741635.8927259747,-21.09794268049443
2012-02-17,586824.5659913013,741635.8927259747,-20.874303449047634
2012-02-17,587286.6713422805,741635.8927259747,-20.811994524208437
2012-02-17,583572.162288962,741635.8927259747,-21.31284798744432
2012-02-21,584086.4575532619,741635.8927259747,-21.24350192836815
2012-02-21,584136.4996614665,741635.8927259747,-21.236754397848742
2012-02-21,584023.5659071879,741635.8927259747,-21.25198205273792
2012-02-21,584468.0322103729,741635.8927259747,-21.192051525164437
2012-02-21,582036.4400650404,741635.8927259747,-21.519920250125264
2012-02-21,580661.3650810507,741635.8927259747,-21.7053313120057
2012-02-21,579898.6257396758,741635.8927259747,-21.808176838881607
2012-02-21,579532.6243776273,741635.8927259747,-21.857527384835265
2012-02-22,578751.5897349877,741635.8927259747,-21.962839796262493
2012-02-22,578679.9130890256,741635.8927259747,-21.9725044641494
2012-02-23,580021.3172974873,741635.8927259747,-21.79163347049628
2012-02-23,579641.7550815843,741635.8927259747,-21.842812522053215
2012-02-23,579009.2041735267,741635.8927259747,-21.92810382392543
2012-02-24,578999.411372169,741635.8927259747,-21.92942425642522
2012-02-24,579521.7629834334,741635.8927259747,-21.858991903246572
2012-02-27,581102.526493289,741635.8927259747,-21.645846406196085
2012-02-27,585459.9348516142,741635.8927259747,-21.058306293714615
2012-02-27,588289.2084003269,741635.8927259747,-20.676815379310057
2012-02-27,589321.1024102102,741635.8927259747,-20.537677829468663
2012-02-27,589890.8458484209,741635.8927259747,-20.460855301891616
2012-02-27,590873.6755610448,741635.8927259747,-20.328333437420973
2012-02-27,591499.7827590978,741635.8927259747,-20.24391098643204
2012-02-27,592952.5937874829,741635.8927259747,-20.048018225222062
2012-02-27,594593.8538774309,741635.8927259747,-19.826715547446405
2012-02-28,596071.8321727779,741635.8927259747,-19.62742930606528
2012-02-28,597755.071327127,741635.8927259747,-19.40046629485472
2012-02-29,599163.8039059881,741635.8927259747,-19.210516941987898
2012-02-29,602922.0874236746,741635.8927259747,-18.703761058872196
2012-02-29,605042.4749072711,741635.8927259747,-18.417854254145862
2012-02-29,601850.6462952708,741635.8927259747,-18.84823102572691
2012-02-29,602074.6863856202,741635.8927259747,-18.81802211963879
2012-02-29,603562.0859180402,741635.8927259747,-18.617465546391912
2012-03-01,604864.2690299777,741635.8927259747,-18.4418830099061
2012-03-01,606281.2056138114,741635.8927259747,-18.250827453165776
2012-03-02,606199.8128659902,741635.8927259747,-18.261802211617933
2012-03-02,606223.462440505,741635.8927259747,-18.25861337262743
2012-03-02,605691.871443778,741635.8927259747,-18.330291537336134
2012-03-02,606238.4524159777,741635.8927259747,-18.256592168473247
2012-03-02,609806.3013613893,741635.8927259747,-17.775513922341236
2012-03-05,609127.577970201,741635.8927259747,-17.867030985882156
2012-03-05,610235.1012936535,741635.8927259747,-17.717695802092493
2012-03-05,612195.1693327716,741635.8927259747,-17.453405999192903
2012-03-05,613849.0552396809,741635.8927259747,-17.230400893435373
2012-03-05,613680.8655183109,741635.8927259747,-17.253079100223857
2012-03-05,615011.4510757845,741635.8927259747,-17.073666861614036
2012-03-05,611808.4850736744,741635.8927259747,-17.505545366083023
2012-03-05,610574.9115167079,741635.8927259747,-17.6718767922
2012-03-05,610963.799463708,741635.8927259747,-17.619440286521897
2012-03-05,606645.6740465864,741635.8927259747,-18.201683602881598
2012-03-05,605648.391745536,741635.8927259747,-18.336154211819462
2012-03-05,605113.8956821586,741635.8927259747,-18.40822408716122
2012-03-06,603797.6408459991,741635.8927259747,-18.585704013506408
2012-03-06,603931.762664273,741635.8927259747,-18.567619422457163
2012-03-06,602942.3340678754,741635.8927259747,-18.701031060985184
2012-03-06,602235.4339919452,741635.8927259747,-18.796347385729373
2012-03-07,601471.258352052,741635.8927259747,-18.899386578868267
2012-03-07,598116.0038730465,741635.8927259747,-19.35179921314259
2012-03-07,598721.5208838462,741635.8927259747,-19.270153082374286
2012-03-08,599539.3947512454,741635.8927259747,-19.159873378354973
2012-03-08,602434.5711467946,741635.8927259747,-18.769496318136433
2012-03-08,602995.7590354952,741635.8927259747,-18.693827395663178
2012-03-08,604427.8187702438,741635.8927259747,-18.50073267778419
2012-03-08,605563.3741910458,741635.8927259747,-18.347617728529496
2012-03-08,604484.90315558,741635.8927259747,-18.493035587352598
2012-03-08,599377.9608510497,741635.8927259747,-19.18164065010908
2012-03-08,601379.3554775433,741635.8927259747,-18.911778491855493
2012-03-08,601732.518578323,741635.8927259747,-18.864159019248586
2012-03-08,603200.2081306023,741635.8927259747,-18.666260081687106
2012-03-09,605256.6802091005,741635.8927259747,-18.388971441982868
2012-03-09,604311.8139892616,741635.8927259747,-18.51637442087132
2012-03-09,606104.5791004538,741635.8927259747,-18.274643252143417
2012-03-09,605797.325785977,741635.8927259747,-18.316072384348367
2012-03-09,607513.4948976921,741635.8927259747,-18.084669194650093
2012-03-09,609167.8947461534,741635.8927259747,-17.861594790527025
2012-03-09,609526.6154847867,741635.8927259747,-17.813225942396606
2012-03-09,611483.8041260281,741635.8927259747,-17.54932438902821
2012-03-09,612675.1838205825,741635.8927259747,-17.38868225907745
2012-03-09,614908.0125588181,741635.8927259747,-17.08761420666313
2012-03-09,616167.7687723928,741635.8927259747,-16.917752388224937
2012-03-09,617499.219420467,741635.8927259747,-16.738223503345814
2012-03-09,619418.5209231586,741635.8927259747,-16.47943054017935
2012-03-09,619798.3607056239,741635.8927259747,-16.428214062364464
2012-03-09,621767.1134951701,741635.8927259747,-16.162753233289717
2012-03-09,623682.5787330563,741635.8927259747,-15.90447754077359
2012-03-09,624549.3118587354,741635.8927259747,-15.787609798235765
2012-03-09,626277.1338014996,741635.8927259747,-15.554635375111046
2012-03-09,627374.0528205776,741635.8927259747,-15.40673004449845
2012-03-09,623643.6760238941,741635.8927259747,-15.90972306752651
2012-03-09,625148.7201811513,741635.8927259747,-15.706787345021873
2012-03-09,626136.7371880944,741635.8927259747,-15.57356604105942
2012-03-09,626932.0593473731,741635.8927259747,-15.466327142958713
2012-03-09,625595.492517477,741635.8927259747,-15.646545878729896
2012-03-09,622983.1838143094,741635.8927259747,-15.99878189222241
2012-03-09,623278.5202604082,741635.8927259747,-15.958959595459882
2012-03-09,623431.337614628,741635.8927259747,-15.938354153393405
2012-03-09,622207.8382122625,741635.8927259747,-16.103327210167723
2012-03-09,622738.0430379483,741635.8927259747,-16.031835952680577
2012-03-09,622803.8611865223,741635.8927259747,-16.02296122733091
2012-03-09,622579.3526693245,741635.8927259747,-16.05323329471597
2012-03-09,623749.9497318972,741635.8927259747,-15.895393433666358
2012-03-09,621707.1850808194,741635.8927259747,-16.170833804219267
2012-03-09,622244.469656085,741635.8927259747,-16.09838793414538
2012-03-09,621171.0814295405,741635.8927259747,-16.243120441980068
2012-03-09,620815.8370077496,741635.8927259747,-16.291020553783607
2012-03-09,620218.7093790018,741635.8927259747,-16.37153548497889
2012-03-09,618688.0077684901,741635.8927259747,-16.57793078293101
2012-03-09,618476.0720927899,741635.8927259747,-16.606507565389744
2012-03-09,618859.3307843943,741635.8927259747,-16.554830091933646
2012-03-09,615908.266072584,741635.8927259747,-16.952742968151558
2012-03-09,615987.1485346172,741635.8927259747,-16.94210668924342
2012-03-09,616194.7782150772,741635.8927259747,-16.914110514503697
2012-03-09,614820.9286136279,741635.8927259747,-17.099356349410577
