date,equity,peak,dd
2005-03-28,132787.25044581929,138070.06626781955,-3.826184751554327
2005-03-28,131998.56615338053,138070.06626781955,-4.3974050846487724
2005-03-28,131808.56268920927,138070.06626781955,-4.535018884154524
2005-03-28,131508.6333075772,138070.06626781955,-4.752248722409463
2005-03-28,131699.3453794735,138070.06626781955,-4.6141216996220855
2005-03-29,131273.42585382127,138070.06626781955,-4.922602413194026
2005-03-29,131335.8841115158,138070.06626781955,-4.877365774013039
2005-03-29,131174.45296598502,138070.06626781955,-4.99428550172407
2005-03-29,130815.46554966757,138070.06626781955,-5.254289299810988
2005-03-29,130195.64729710954,138070.06626781955,-5.703205034634892
2005-03-29,130053.07220762905,138070.06626781955,-5.8064678875721265
2005-03-29,129412.03895846925,138070.06626781955,-6.270749006925233
2005-03-29,129092.95205694278,138070.06626781955,-6.501854061157275
2005-03-29,128904.95018462566,138070.06626781955,-6.638018167830803
2005-03-29,128715.42613416842,138070.06626781955,-6.77528474238985
2005-03-29,128766.50519057528,138070.06626781955,-6.738289716757155
2005-03-29,128551.47597267889,138070.06626781955,-6.894028917663516
2005-03-29,128445.5597914266,138070.06626781955,-6.970740824969221
2005-03-29,128340.5527790221,138070.06626781955,-7.0467942485989425
2005-03-29,128465.69601540294,138070.06626781955,-6.956156763035564
2005-03-29,127855.7361067065,138070.06626781955,-7.39793239564319
2005-03-29,127299.53542926148,138070.06626781955,-7.800771832517325
2005-03-29,126551.2656699441,138070.06626781955,-8.342721133726418
2005-03-29,125012.0092650422,138070.06626781955,-9.457558293227846
2005-03-29,124708.11385636611,138070.06626781955,-9.677660605691878
2005-03-30,124935.11240478902,138070.06626781955,-9.513252378362868
2005-03-30,125317.99632902782,138070.06626781955,-9.235941057677245
2005-03-30,125614.22398528404,138070.06626781955,-9.021392267875395
2005-03-30,125259.12227008134,138070.06626781955,-9.278581769410001
2005-03-30,125552.53398494229,138070.06626781955,-9.066072481341862
2005-03-30,126023.08074531396,138070.06626781955,-8.725269602708538
2005-03-30,125431.26693324125,138070.06626781955,-9.153902562820795
2005-03-30,124317.49156694753,138070.06626781955,-9.960576591739768
2005-03-30,124004.32337970278,138070.06626781955,-10.187394899074603
2005-03-31,124017.89367282284,138070.06626781955,-10.17756634355429
2005-04-01,124437.37233540656,138070.06626781955,-9.873750553555292
2005-04-01,124852.36069526996,138070.06626781955,-9.57318695488327
2005-04-01,124852.36019264009,138070.06626781955,-9.573187318922985
2005-04-01,124958.08977038426,138070.06626781955,-9.496610562930787
2005-04-01,124139.75065271756,138070.06626781955,-10.08930899481199
2005-04-01,124465.77845323815,138070.06626781955,-9.853176856012128
2005-04-01,124142.72333074581,138070.06626781955,-10.087155973444938
2005-04-01,124116.81130114064,138070.06626781955,-10.10592327783292
2005-04-04,124545.3099031027,138070.06626781955,-9.795574616790864
2005-04-04,124920.7394974986,138070.06626781955,-9.52366224320826
2005-04-04,125306.9363400674,138070.06626781955,-9.243951475329226
2005-04-05,125191.12962603173,138070.06626781955,-9.327826798319974
2005-04-06,125435.06890680919,138070.06626781955,-9.151148907614628
2005-04-06,125531.23691395848,138070.06626781955,-9.081497309879644
2005-04-06,125536.79876851308,138070.06626781955,-9.077469025759164
2005-04-07,125658.94566891513,138070.06626781955,-8.989001696305499
2005-04-07,125662.41482510968,138070.06626781955,-8.986489090721735
2005-04-07,125791.44501942274,138070.06626781955,-8.893036398330919
2005-04-08,125641.90912807082,138070.06626781955,-9.001340750891925
2005-04-08,125719.01798396907,138070.06626781955,-8.945493123681642
2005-04-08,125885.57493662056,138070.06626781955,-8.824860927903295
2005-04-11,125103.56487878216,138070.06626781955,-9.391247313437077
2005-04-11,125209.00727683127,138070.06626781955,-9.31487855306828
2005-04-12,125195.6811227613,138070.06626781955,-9.324530286010965
2005-04-13,125080.81615945375,138070.06626781955,-9.407723527248894
2005-04-14,124990.88071479012,138070.06626781955,-9.47286106726367
2005-04-14,124681.08110749394,138070.06626781955,-9.697239613367396
2005-04-14,124292.22399156848,138070.06626781955,-9.978877137297589
2005-04-15,124153.8513840448,138070.06626781955,-10.079096258837858
2005-04-19,124312.46951259227,138070.06626781955,-9.964213914796828
2005-04-20,124428.17898081524,138070.06626781955,-9.880409024025994
2005-04-20,124523.18211443473,138070.06626781955,-9.811601109184254
2005-04-21,124422.4265165551,138070.06626781955,-9.884575361028379
2005-04-21,124501.39553058082,138070.06626781955,-9.827380477184015
2005-04-21,124533.32321043851,138070.06626781955,-9.804256218088089
2005-04-21,124492.16843127564,138070.06626781955,-9.834063387936938
2005-04-21,124488.80236586354,138070.06626781955,-9.836501327964847
2005-04-21,124368.62922615292,138070.06626781955,-9.923539121861111
2005-04-21,124212.53644481649,138070.06626781955,-10.036592432803722
2005-04-22,124032.95912257016,138070.06626781955,-10.166654891018233
2005-04-22,124042.5651580297,138070.06626781955,-10.159697528195718
2005-04-25,123908.25044324201,138070.06626781955,-10.256977639966761
2005-04-25,123943.60584478195,138070.06626781955,-10.231370785059223
2005-05-02,124062.72325829501,138070.06626781955,-10.145097621923341
2005-05-04,124091.57928737953,138070.06626781955,-10.124198067179487
