date,equity,peak,dd
2011-07-22,583649.1337035265,637375.1135921427,-8.429255981744461
2011-07-22,583245.0329778111,637375.1135921427,-8.492656751102706
2011-07-22,583225.1171005548,637375.1135921427,-8.495781422404047
2011-07-22,583388.7222658835,637375.1135921427,-8.470112838576439
2011-07-22,582997.0686137197,637375.1135921427,-8.531560743242265
2011-07-22,582763.6107430259,637375.1135921427,-8.568188761141808
2011-07-22,582570.7545300117,637375.1135921427,-8.598446643651107
2011-07-22,582257.69267491,637375.1135921427,-8.647564007731635
2011-07-22,582630.9130621039,637375.1135921427,-8.589008162165191
2011-07-22,582749.5146031955,637375.1135921427,-8.570400353582402
2011-07-22,582561.1747371539,637375.1135921427,-8.599949650695697
2011-07-22,583072.2321066892,637375.1135921427,-8.519768081218489
2011-07-25,583520.4999806426,637375.1135921427,-8.449437774246356
2011-07-26,583689.0467008875,637375.1135921427,-8.422993892668519
2011-07-26,583219.6937270314,637375.1135921427,-8.496632314352563
2011-07-26,582313.3967344215,637375.1135921427,-8.638824403953006
2011-07-26,582104.6776003503,637375.1135921427,-8.671571075358928
2011-07-26,580944.5527170781,637375.1135921427,-8.853587106191062
2011-07-26,580942.8177909931,637375.1135921427,-8.853859304783066
2011-07-27,579970.1118405773,637375.1135921427,-9.006470526914692
2011-07-27,579106.235299952,637375.1135921427,-9.142007124155944
2011-07-27,579605.4496125348,637375.1135921427,-9.063683653104594
2011-07-28,578739.6188221393,637375.1135921427,-9.199526859394185
2011-07-29,577569.0836819926,637375.1135921427,-9.383176191660986
2011-08-01,578229.3938708978,637375.1135921427,-9.279577827867987
2011-08-01,578752.6736580123,637375.1135921427,-9.19747864075581
2011-08-02,579801.7187734959,637375.1135921427,-9.032890301312916
2011-08-03,578876.010936866,637375.1135921427,-9.178127825792446
2011-08-03,576894.7447891027,637375.1135921427,-9.488975567650023
2011-08-03,577291.2665302438,637375.1135921427,-9.426763891560826
2011-08-03,578760.7996432838,637375.1135921427,-9.196203726643501
2011-08-04,576824.2808905228,637375.1135921427,-9.500030893952744
2011-08-04,575441.8966542828,637375.1135921427,-9.71691796826116
2011-08-04,573135.1230313138,637375.1135921427,-10.078835710855225
2011-08-05,571401.8995810047,637375.1135921427,-10.350767170579289
2011-08-05,569713.8749738481,637375.1135921427,-10.61560722648345
2011-08-05,567447.6425450341,637375.1135921427,-10.971164320020083
2011-08-05,566148.0455473678,637375.1135921427,-11.175062616321924
2011-08-05,564884.1015221269,637375.1135921427,-11.373367193687276
2011-08-05,562200.708879429,637375.1135921427,-11.794374005135364
2011-08-05,560687.4944363628,637375.1135921427,-12.03178748595642
2011-08-05,560519.8324528491,637375.1135921427,-12.058092558109099
2011-08-05,557127.0615283918,637375.1135921427,-12.590396197223
2011-08-05,555733.310334055,637375.1135921427,-12.809066673150724
2011-08-05,554018.5697884287,637375.1135921427,-13.07809828562807
2011-08-05,553259.5997515022,637375.1135921427,-13.197175736369617
2011-08-05,551338.472557548,637375.1135921427,-13.498588068446255
2011-08-05,549001.9242666649,637375.1135921427,-13.86517726232216
2011-08-05,548003.7340729734,637375.1135921427,-14.021786796080999
2011-08-05,545589.9633120557,637375.1135921427,-14.400491692058829
2011-08-05,544496.0664198188,637375.1135921427,-14.572116982866287
2011-08-05,543321.280380939,637375.1135921427,-14.756433253430865
2011-08-05,540841.0388880844,637375.1135921427,-15.145566973898303
2011-08-05,539475.6783621927,637375.1135921427,-15.359783139037964
2011-08-05,537216.3485553553,637375.1135921427,-15.714257256187619
2011-08-05,537352.7541795311,637375.1135921427,-15.692856103041395
2011-08-05,535385.8153054069,637375.1135921427,-16.00145598907065
2011-08-05,534195.5022925974,637375.1135921427,-16.188208340617777
2011-08-05,533200.8598336893,637375.1135921427,-16.344261257918312
2011-08-05,530865.5830951115,637375.1135921427,-16.71065095352731
2011-08-05,526689.9352381245,637375.1135921427,-17.365782879443557
2011-08-05,525241.1350492702,637375.1135921427,-17.593090183722985
2011-08-05,524632.0397704721,637375.1135921427,-17.688653262012213
2011-08-05,523594.07673450897,637375.1135921427,-17.851502895427195
2011-08-05,522011.1174535804,637375.1135921427,-18.099858886612243
2011-08-05,520003.00101252686,637375.1135921427,-18.414919264438435
2011-08-05,516129.70903194207,637375.1135921427,-19.022613524535217
2011-08-05,514594.164414117,637375.1135921427,-19.263530464195913
2011-08-05,511324.3684868828,637375.1135921427,-19.776540127972417
2011-08-05,510774.1885366376,637375.1135921427,-19.862859775306077
2011-08-05,508403.54904383107,637375.1135921427,-20.234797656508555
2011-08-05,506824.2138115398,637375.1135921427,-20.48258505808914
2011-08-05,504144.6305934044,637375.1135921427,-20.902994195658646
2011-08-05,503234.9309351782,637375.1135921427,-21.045720141310856
2011-08-05,501985.05979851866,637375.1135921427,-21.241816774205017
2011-08-05,501717.7013635888,637375.1135921427,-21.283763569620838
2011-08-05,501127.7053728318,637375.1135921427,-21.376330094132896
2011-08-05,500134.6943347512,637375.1135921427,-21.53212705214152
2011-08-05,500184.6455881499,637375.1135921427,-21.524290026136978
2011-08-05,498505.0456024262,637375.1135921427,-21.78780831386204
2011-08-05,495841.55542745,637375.1135921427,-22.205692557877345
2011-08-05,494715.9898599365,637375.1135921427,-22.38228645737398
2011-08-10,493371.742540814,637375.1135921427,-22.593190098017647
2011-08-10,482713.10817425896,637375.1135921427,-24.265460341906632
2011-08-10,471587.0927484493,637375.1135921427,-26.011059626934447
2011-08-10,467664.71598373743,637375.1135921427,-26.62645496965594
2011-11-08,467673.5174628093,637375.1135921427,-26.625074074970197
2011-12-09,468385.4730829141,637375.1135921427,-26.51337287972077
2011-12-15,468614.2826364612,637375.1135921427,-26.47747415247716
2011-12-16,467379.13047818793,637375.1135921427,-26.671261473621865
2011-12-20,467983.8954900621,637375.1135921427,-26.576377785982135
2011-12-20,467083.9238514372,637375.1135921427,-26.717577468780036
2012-01-06,468129.9684028048,637375.1135921427,-26.55345989828497
2012-01-10,468408.6088451792,637375.1135921427,-26.509743029453364
2012-01-10,469078.08686888235,637375.1135921427,-26.404706292149626
2012-01-11,470280.64707490866,637375.1135921427,-26.21603243583151
2012-01-12,470735.37289019657,637375.1135921427,-26.14468891996608
2012-01-12,470390.86032735044,637375.1135921427,-26.198740695051004
2012-01-12,470364.23475943576,637375.1135921427,-26.202918073073285
2012-01-12,470782.7859572842,637375.1135921427,-26.13725011884621
2012-01-12,470411.92122722615,637375.1135921427,-26.195436377165578
2012-01-17,470114.5627587376,637375.1135921427,-26.24208998226363
2012-01-17,470290.497796104,637375.1135921427,-26.214486921897052
2012-01-17,470496.8237312299,637375.1135921427,-26.182115727803346
2012-01-17,470613.58993797895,637375.1135921427,-26.16379587121356
2012-01-17,470667.0322516544,637375.1135921427,-26.155411120611312
2012-01-17,470867.7985257516,637375.1135921427,-26.123912201087187
2012-01-17,471308.693976496,637375.1135921427,-26.05473857925254
2012-01-17,471361.6232519979,637375.1135921427,-26.04643432099501
2012-01-17,471517.90713544283,637375.1135921427,-26.021914398564384
2012-01-17,471156.0749079245,637375.1135921427,-26.07868351612203
2012-01-17,471132.8667900971,637375.1135921427,-26.08232471850545
2012-01-17,471021.07676182606,637375.1135921427,-26.099863845133882
2012-01-17,470867.58460144623,637375.1135921427,-26.12394576441604
2012-01-17,470541.9751404216,637375.1135921427,-26.175031766062627
2012-01-17,470159.22956253047,637375.1135921427,-26.23508205195064
2012-01-17,470027.56339057896,637375.1135921427,-26.255739615941405
2012-01-17,469778.8169480689,637375.1135921427,-26.29476631108615
2012-01-17,469580.55986164015,637375.1135921427,-26.325871555423568
2012-01-18,469947.2460831781,637375.1135921427,-26.268340877849518
2012-01-18,470469.41500026255,637375.1135921427,-26.18641597900281
2012-01-18,471101.50434634066,637375.1135921427,-26.087245281465567
2012-01-18,470934.59650278464,637375.1135921427,-26.11343203397546
2012-01-18,470954.3087676114,637375.1135921427,-26.110339308136876
2012-01-18,471022.5960558582,637375.1135921427,-26.099625477805173
2012-01-20,472122.76975807466,637375.1135921427,-25.92701539643314
2012-01-20,472605.7670589016,637375.1135921427,-25.851236268800616
2012-01-20,472944.3260797168,637375.1135921427,-25.79811856564664
2012-01-20,473376.90331328503,637375.1135921427,-25.730250017856893
2012-01-20,473377.5265013441,637375.1135921427,-25.73015224371325
2012-01-20,471585.30823100207,637375.1135921427,-26.01133960608788
2012-01-20,471754.70822866383,637375.1135921427,-25.984761850846223
2012-01-23,472298.1960938581,637375.1135921427,-25.89949214802848
2012-01-23,472582.3385501142,637375.1135921427,-25.85491204908883
2012-01-23,473179.709704193,637375.1135921427,-25.761188409533446
2012-01-25,473275.8211023632,637375.1135921427,-25.746109157752105
2012-01-25,472832.54198134574,637375.1135921427,-25.81565676191242
2012-01-25,473373.1486474187,637375.1135921427,-25.730839100453036
2012-01-26,473013.7178778636,637375.1135921427,-25.78723144491239
2012-01-26,473263.44537453685,637375.1135921427,-25.74805082876536
2012-01-27,473683.77403365617,637375.1135921427,-25.68210400245292
2012-01-30,473601.58520691225,637375.1135921427,-25.694998893544717
2012-01-30,474166.7321308328,637375.1135921427,-25.606331025617546
2012-02-01,473157.13715051336,637375.1135921427,-25.76472989604559
2012-02-01,473439.8398743192,637375.1135921427,-25.720375681741146
2012-02-01,473809.9177676645,637375.1135921427,-25.662312872972297
2012-02-01,474167.2524768534,637375.1135921427,-25.606249386719277
2012-02-01,474713.2613888602,637375.1135921427,-25.520584148092436
2012-02-01,475366.93703269947,637375.1135921427,-25.41802670116683
2012-02-02,475484.8794889267,637375.1135921427,-25.399522298702397
2012-02-02,475800.86974497215,637375.1135921427,-25.349945487605304
2012-02-02,476116.81253316207,637375.1135921427,-25.300376123905284
2012-02-02,476007.8775794456,637375.1135921427,-25.31746730794956
2012-02-02,475875.45881048107,637375.1135921427,-25.33824294950516
2012-02-02,476085.29996543383,637375.1135921427,-25.305320240337853
2012-02-02,475354.96702924685,637375.1135921427,-25.419904716670942
2012-02-02,475293.965811398,637375.1135921427,-25.429475410058238
2012-02-03,475830.3210038083,637375.1135921427,-25.345324777099343
2012-02-03,476403.10897713044,637375.1135921427,-25.255458078336346
2012-02-03,476843.17845184536,637375.1135921427,-25.18641404675583
2012-02-03,477371.80346260377,637375.1135921427,-25.103476228901727
2012-02-03,477751.5909977938,637375.1135921427,-25.043890040628757
2012-02-03,478118.17355137086,637375.1135921427,-24.98637562788192
2012-02-03,479045.8301100192,637375.1135921427,-24.84083236162224
2012-02-03,481035.72060931445,637375.1135921427,-24.528631515235165
2012-02-03,481738.9330840996,637375.1135921427,-24.418302062486067
2012-02-03,484009.85015798465,637375.1135921427,-24.06200997867901
2012-02-03,484466.7775982236,637375.1135921427,-23.990321042212102
2012-02-03,484840.27791777,637375.1135921427,-23.931721277084556
