date,equity,peak,dd
2018-03-06,2572080.346569634,2913105.30887028,-11.706578586851625
2018-03-06,2569428.9228336946,2913105.30887028,-11.797595678745488
2018-03-06,2574221.054785939,2913105.30887028,-11.63309314814172
2018-03-06,2581734.7671142616,2913105.30887028,-11.37516521448811
2018-03-07,2586997.518228987,2913105.30887028,-11.194507443596658
2018-03-07,2595708.827063107,2913105.30887028,-10.89546886069359
2018-03-07,2602591.4519310296,2913105.30887028,-10.659204663619585
2018-03-07,2607530.152767276,2913105.30887028,-10.489670770656351
2018-03-07,2621869.7176801083,2913105.30887028,-9.997427497844724
2018-03-07,2628467.5179003845,2913105.30887028,-9.77094065577327
2018-03-07,2636498.479732957,2913105.30887028,-9.495256772732077
2018-03-07,2644230.1731498977,2913105.30887028,-9.229846065010737
2018-03-07,2656178.442388628,2913105.30887028,-8.81969030434021
2018-03-07,2671714.604142929,2913105.30887028,-8.286370698385909
2018-03-08,2678349.165155617,2913105.30887028,-8.058621945449097
2018-03-08,2687847.0027792943,2913105.30887028,-7.732583693596111
2018-03-08,2694472.802391503,2913105.30887028,-7.505135698769647
2018-03-08,2694471.555730595,2913105.30887028,-7.505178493683527
2018-03-08,2700156.72698395,2913105.30887028,-7.310020040741779
2018-03-08,2705399.131421337,2913105.30887028,-7.1300607230534
2018-03-09,2693941.9158487357,2913105.30887028,-7.523359775364156
2018-03-09,2671302.0050941953,2913105.30887028,-8.300534245700089
2018-03-09,2676148.4040087718,2913105.30887028,-8.134168858914398
2018-03-09,2682993.6501605096,2913105.30887028,-7.899187784564137
2018-03-09,2688187.0008127736,2913105.30887028,-7.720912367041452
2018-03-12,2693830.968287803,2913105.30887028,-7.527168342139778
2018-03-13,2682949.469029686,2913105.30887028,-7.900704418057926
2018-03-13,2678441.4935475844,2913105.30887028,-8.055452530608989
2018-03-13,2683346.371109904,2913105.30887028,-7.887079710464648
2018-03-14,2689535.8100212915,2913105.30887028,-7.674610944143666
2018-03-14,2719150.672133313,2913105.30887028,-6.658002927198808
2018-03-15,2727709.965246789,2913105.30887028,-6.364182683645874
2018-03-16,2733596.9137151814,2913105.30887028,-6.1620976972066
2018-03-16,2741635.3890812276,2913105.30887028,-5.886155892371417
2018-03-16,2738298.5385050634,2913105.30887028,-6.000702062947663
2018-03-19,2738116.7759134555,2913105.30887028,-6.006941541865722
2018-03-19,2746013.4951913944,2913105.30887028,-5.735865887515238
