date,equity,peak,dd
2007-06-12,296404.5477300731,301469.3382476478,-1.6800350400524415
2007-06-13,297437.31802156975,301469.3382476478,-1.3374561570722223
2007-06-13,298335.71516116254,301469.3382476478,-1.0394500166086809
2007-06-13,298839.00426600734,301469.3382476478,-0.8725046457227844
2007-06-13,299538.1228285113,301469.3382476478,-0.6406009414961058
2007-06-13,297429.17241910566,301469.3382476478,-1.3401581242146992
2007-06-13,298025.985494735,301469.3382476478,-1.1421900392683322
2007-06-13,298777.7613550027,301469.3382476478,-0.8928194516531729
2007-06-13,299258.7238129854,301469.3382476478,-0.7332800236044037
2007-06-14,298861.37876826024,301469.3382476478,-0.8650828288365432
2007-06-14,299203.5720445926,301469.3382476478,-0.7515743445835806
2007-06-14,296736.6821335408,301469.3382476478,-1.5698631713647992
2007-06-14,297188.4853112733,301469.3382476478,-1.41999613004023
2007-06-14,298075.3505737508,301469.3382476478,-1.1258152134559531
2007-06-15,298280.8711762356,301469.3382476478,-1.0576422431368333
2007-06-15,297898.68361391604,301469.3382476478,-1.1844171796995728
2007-06-15,298145.96940295346,301469.3382476478,-1.1023903339596999
2007-06-15,298803.6221762275,301469.3382476478,-0.884241192459343
2007-06-15,298784.3679602581,301469.3382476478,-0.8906279832624582
2007-06-15,299928.3961249961,301469.3382476478,-0.5111438966260093
2007-06-15,305878.94869835896,305878.94869835896,0.0
2007-06-18,307221.8159035008,307221.8159035008,0.0
2007-06-18,307865.7442112949,307865.7442112949,0.0
2007-06-18,309730.6840653869,309730.6840653869,0.0
2007-06-18,310213.2144612924,310213.2144612924,0.0
2007-06-19,310219.6527025885,310219.6527025885,0.0
2007-06-19,310357.43461730337,310357.43461730337,0.0
2007-06-19,310141.5100183724,310357.43461730337,-0.06957287786491685
2007-06-19,308972.9675822671,310357.43461730337,-0.44608792334664266
2007-06-19,308956.18092131807,310357.43461730337,-0.45149673882089053
2007-06-19,308707.02059091296,310357.43461730337,-0.5317784729164005
2007-06-19,307087.5525685362,310357.43461730337,-1.0535858607025845
2007-06-22,306676.86064543336,310357.43461730337,-1.185914549270734
2007-06-25,306413.32998210844,310357.43461730337,-1.2708265358805868
2007-06-25,304893.94883341755,310357.43461730337,-1.7603850188485897
2007-06-27,305757.98514432984,310357.43461730337,-1.4819846280289808
2007-06-27,306717.6162371968,310357.43461730337,-1.1727827253743057
2007-06-27,307920.1288565412,310357.43461730337,-0.7853221765953794
2007-06-27,308560.7567135859,310357.43461730337,-0.5789060300530244
2007-06-27,309230.777214935,310357.43461730337,-0.36301930506599317
2007-06-28,309794.4035768265,310357.43461730337,-0.18141374353449347
2007-06-28,310676.6154795998,310676.6154795998,0.0
2007-06-28,311434.5596307525,311434.5596307525,0.0
2007-06-28,311992.082536717,311992.082536717,0.0
2007-06-28,313757.97280739667,313757.97280739667,0.0
2007-06-28,313397.1472568072,313757.97280739667,-0.11500123721508548
2007-06-28,313924.4472856839,313924.4472856839,0.0
2007-06-29,312982.584178803,313924.4472856839,-0.30002859446742214
2007-06-29,313000.8059500636,313924.4472856839,-0.2942240859565044
2007-06-29,312838.5102713745,313924.4472856839,-0.3459230473124484
2007-06-29,312045.20915113547,313924.4472856839,-0.5986275203467142
2007-06-29,311794.24269927526,313924.4472856839,-0.6785723777893772
2007-06-29,311430.3840140336,313924.4472856839,-0.7944788286528668
2007-07-02,312590.85659121285,313924.4472856839,-0.4248126280070849
2007-07-02,313448.22982854076,313924.4472856839,-0.15169811120500187
2007-07-02,313967.53134634375,313967.53134634375,0.0
2007-07-02,314941.46153956425,314941.46153956425,0.0
2007-07-02,315559.1383346555,315559.1383346555,0.0
2007-07-02,315900.0018647191,315900.0018647191,0.0
2007-07-02,316700.98441264214,316700.98441264214,0.0
2007-07-02,317056.600304836,317056.600304836,0.0
2007-07-02,318020.01328695985,318020.01328695985,0.0
2007-07-02,318581.29423549183,318581.29423549183,0.0
2007-07-02,319200.16274676897,319200.16274676897,0.0
2007-07-02,319453.1499380423,319453.1499380423,0.0
2007-07-02,319997.180234774,319997.180234774,0.0
2007-07-02,320827.14451554726,320827.14451554726,0.0
2007-07-02,320350.1816697374,320827.14451554726,-0.14866661190096417
2007-07-02,320207.13922304305,320827.14451554726,-0.19325213065759325
2007-07-02,320535.77309721574,320827.14451554726,-0.09081881733277
2007-07-02,321019.948045786,321019.948045786,0.0
2007-07-02,321526.1809491118,321526.1809491118,0.0
2007-07-02,321270.11040748906,321526.1809491118,-0.07964220545489137
2007-07-02,321304.16623590275,321526.1809491118,-0.06905027533176299
2007-07-02,322792.7525020861,322792.7525020861,0.0
2007-07-02,323409.49937955564,323409.49937955564,0.0
2007-07-03,324271.36605238495,324271.36605238495,0.0
2007-07-03,324887.88860249246,324887.88860249246,0.0
2007-07-03,325576.8254383827,325576.8254383827,0.0
2007-07-03,322485.2624706705,325576.8254383827,-0.9495648111776531
2007-07-03,323143.74121224036,325576.8254383827,-0.7473149303136748
2007-07-03,323340.89259308734,325576.8254383827,-0.6867604419585792
2007-07-03,323090.1735311822,325576.8254383827,-0.7637680918634895
2007-07-03,323582.2255174823,325576.8254383827,-0.6126357176112505
2007-07-03,323495.3821237402,325576.8254383827,-0.6393094200853666
2007-07-03,323674.94656408136,325576.8254383827,-0.5841567107058331
2007-07-05,324089.39065811975,325576.8254383827,-0.45686138080010247
2007-07-05,324875.6987620452,325576.8254383827,-0.2153490732620325
2007-07-05,326020.5923457007,326020.5923457007,0.0
2007-07-05,326603.8031929034,326603.8031929034,0.0
2007-07-05,327253.72998785053,327253.72998785053,0.0
2007-07-05,327633.5201524986,327633.5201524986,0.0
2007-07-05,327365.072043543,327633.5201524986,-0.08193548353376211
2007-07-05,326958.7045524709,327633.5201524986,-0.20596659331854733
2007-07-05,326998.7715332636,327633.5201524986,-0.1937373864980474
2007-07-05,326171.0852303404,327633.5201524986,-0.4463630343676364
2007-07-05,326128.14008474856,327633.5201524986,-0.4594707119861754
