date,equity,peak,dd
2007-06-26,248397.292557978,252035.38799649343,-1.4434859594264735
2007-06-27,248948.1149810551,252035.38799649343,-1.224936323418706
2007-06-27,249862.3323229425,252035.38799649343,-0.862202602112829
2007-06-27,250349.3657327369,252035.38799649343,-0.6689625124309938
2007-06-27,249979.8948843342,252035.38799649343,-0.8155573423632961
2007-06-27,250415.73830869756,252035.38799649343,-0.6426278867705693
2007-06-27,250926.02241156012,252035.38799649343,-0.4401626270628115
2007-06-28,251323.0476779141,252035.38799649343,-0.28263503956406866
2007-06-28,251615.0896296737,252035.38799649343,-0.16676164810061864
2007-06-28,251926.49243041492,252035.38799649343,-0.04320645880094789
2007-06-28,252221.7441159582,252221.7441159582,0.0
2007-06-28,253370.48756222313,253370.48756222313,0.0
2007-06-28,253163.3789962683,253370.48756222313,-0.08174139298839163
2007-06-28,253684.40054951413,253684.40054951413,0.0
2007-06-29,252968.35703181912,253684.40054951413,-0.2822576067523138
2007-06-29,252986.38853719327,253684.40054951413,-0.2751497572609411
2007-06-29,252862.986618128,253684.40054951413,-0.3237936308290325
2007-06-29,252259.89718621268,253684.40054951413,-0.5615258014350863
2007-06-29,252069.1020486809,253684.40054951413,-0.6367354466156637
2007-06-29,251792.4815387353,253684.40054951413,-0.7457766447919867
2007-07-02,252064.50071927297,253684.40054951413,-0.6385492473058041
2007-07-02,252522.64172317646,253684.40054951413,-0.45795438104240677
2007-07-02,252813.20151968012,253684.40054951413,-0.34341844746735584
2007-07-02,253077.2273639676,253684.40054951413,-0.2393419478025907
2007-07-02,253467.64136388042,253684.40054951413,-0.08544442825975118
2007-07-02,253634.92210098245,253684.40054951413,-0.019503938131197985
2007-07-02,253795.26079918325,253795.26079918325,0.0
2007-07-02,254248.45520583392,254248.45520583392,0.0
2007-07-02,254697.55740341905,254697.55740341905,0.0
2007-07-02,254987.67509136986,254987.67509136986,0.0
2007-07-02,255311.8482293184,255311.8482293184,0.0
2007-07-02,255688.63387560708,255688.63387560708,0.0
2007-07-02,256296.5123072661,256296.5123072661,0.0
2007-07-02,256617.8023280688,256617.8023280688,0.0
2007-07-02,256767.20930190966,256767.20930190966,0.0
2007-07-02,256456.9367381507,256767.20930190966,-0.12083807920899813
2007-07-02,256363.88621918697,256767.20930190966,-0.1570773323506674
2007-07-02,256577.67497460885,256767.20930190966,-0.07381562771045343
2007-07-02,256892.6391376606,256892.6391376606,0.0
2007-07-02,257221.95041553536,257221.95041553536,0.0
2007-07-02,257055.37210729663,257221.95041553536,-0.06476053383843496
2007-07-02,257077.51624428906,257221.95041553536,-0.05615157299483067
2007-07-02,257857.26963461278,257857.26963461278,0.0
2007-07-03,258181.34383452905,258181.34383452905,0.0
2007-07-03,258586.7611677519,258586.7611677519,0.0
2007-07-03,258896.5128238857,258896.5128238857,0.0
2007-07-03,259219.45296308285,259219.45296308285,0.0
2007-07-03,257393.65687273146,259219.45296308285,-0.7043437787870852
2007-07-03,257342.36944269383,259219.45296308285,-0.7241291110418108
2007-07-03,257458.80187602364,259219.45296308285,-0.6792125617632365
2007-07-03,257310.74256006224,259219.45296308285,-0.7363299247809315
2007-07-03,257416.7879773438,259219.45296308285,-0.6954204112126466
2007-07-03,257707.3881783335,259219.45296308285,-0.5833145496857043
2007-07-05,257897.44555563806,259219.45296308285,-0.5099954468436699
2007-07-05,258250.1488735695,259219.45296308285,-0.3739318474880782
2007-07-05,258788.7030018228,259219.45296308285,-0.1661719274291435
2007-07-05,259063.04602667585,259219.45296308285,-0.060337653914143884
2007-07-05,259368.7707294347,259368.7707294347,0.0
2007-07-05,259228.1533539006,259368.7707294347,-0.05421522997493122
2007-07-05,259427.09219746655,259427.09219746655,0.0
2007-07-05,259214.2270806182,259427.09219746655,-0.08205199967562492
2007-07-05,259235.2191842883,259427.09219746655,-0.0739602836207323
2007-07-05,259212.72704341938,259427.09219746655,-0.08263021114387291
2007-07-06,259069.09667822294,259427.09219746655,-0.13799465437909006
2007-07-06,258967.71932302404,259427.09219746655,-0.17707205155460748
2007-07-06,258848.53877667786,259427.09219746655,-0.22301195140726543
2007-07-06,258950.60235304342,259427.09219746655,-0.18367004015927904
2007-07-06,259117.84533723592,259427.09219746655,-0.11920376457646335
2007-07-09,259392.6988826816,259427.09219746655,-0.013257410586388078
2007-07-09,259205.15052981384,259427.09219746655,-0.08555069008898424
2007-07-12,259383.4947858546,259427.09219746655,-0.01680526549585525
2007-07-12,259666.99797067087,259666.99797067087,0.0
2007-07-12,259811.13828713036,259811.13828713036,0.0
2007-07-13,259976.22741129872,259976.22741129872,0.0
2007-07-13,260175.01152552516,260175.01152552516,0.0
2007-07-13,260425.6905610371,260425.6905610371,0.0
2007-07-13,260692.96758428076,260692.96758428076,0.0
2007-07-16,260841.24364721283,260841.24364721283,0.0
2007-07-16,261003.1459253606,261003.1459253606,0.0
2007-07-16,261179.61338676672,261179.61338676672,0.0
2007-07-16,261310.0876258707,261310.0876258707,0.0
2007-07-18,260934.7932073154,261310.0876258707,-0.1436203332083497
2007-07-19,261108.65338643678,261310.0876258707,-0.07708628521158938
2007-07-19,261112.29035629655,261310.0876258707,-0.07569446375807655
2007-07-19,261203.23270842436,261310.0876258707,-0.04089199862783103
2007-07-19,261089.43162784757,261310.0876258707,-0.0844422042898943
2007-07-20,260885.89130063663,261310.0876258707,-0.1623344621281594
2007-07-23,260500.93538029562,261310.0876258707,-0.3096521274500492
2007-07-23,260795.5515224242,261310.0876258707,-0.1969063299933474
2007-07-23,261173.44668213621,261310.0876258707,-0.05229072669025089
2007-07-23,261313.51822887236,261313.51822887236,0.0
