date,equity,peak,dd
2012-02-03,212766.5300511534,260280.3504788673,-18.25486262804601
2012-02-03,213176.1294286105,260280.3504788673,-18.09749409188739
2012-02-06,213366.4176594218,260280.3504788673,-18.024385142071853
2012-02-06,213558.216541604,260280.3504788673,-17.95069579832027
2012-02-06,213774.28699267362,260280.3504788673,-17.867681290820148
2012-02-09,213806.28802115028,260280.3504788673,-17.855386460104814
2012-02-09,214055.34374845074,260280.3504788673,-17.75969897280804
2012-02-10,213961.5031539344,260280.3504788673,-17.79575263354105
2012-02-10,213842.1654542047,260280.3504788673,-17.84160231044142
2012-02-13,214223.8578472388,260280.3504788673,-17.694955668721494
2012-02-15,214718.88229751147,260280.3504788673,-17.504766724622595
2012-02-16,214823.2614271836,260280.3504788673,-17.464664146967348
2012-02-16,214921.95286124968,260280.3504788673,-17.426746788286795
2012-02-16,213552.09152533428,260280.3504788673,-17.953049036380094
2012-02-16,213869.95561012125,260280.3504788673,-17.830925301644776
2012-02-16,214081.77726372937,260280.3504788673,-17.74954318685263
2012-02-16,214320.68791192945,260280.3504788673,-17.65775345022421
2012-02-17,214365.22102144285,260280.3504788673,-17.64064378004301
2012-02-17,213587.21897259777,260280.3504788673,-17.93955303209131
2012-02-17,213805.47857806945,260280.3504788673,-17.8556974490363
2012-02-17,214310.19868613328,260280.3504788673,-17.661783422435658
2012-02-21,214233.5576060578,260280.3504788673,-17.691229010600303
2012-02-21,214073.82730321094,260280.3504788673,-17.752597570521544
2012-02-21,213785.86262811095,260280.3504788673,-17.863233918816835
2012-02-21,213673.48422753907,260280.3504788673,-17.906409825244314
2012-02-21,213766.49000898443,260280.3504788673,-17.870676900621213
2012-02-21,213742.86101892256,260280.3504788673,-17.87975518487064
2012-02-21,213753.33406826752,260280.3504788673,-17.875731427669724
2012-02-22,213738.3800096903,260280.3504788673,-17.881476793599077
2012-02-23,214015.29617873448,260280.3504788673,-17.775085293612733
2012-02-23,213884.71376718153,260280.3504788673,-17.82525520129601
2012-02-24,213882.6973149248,260280.3504788673,-17.826029924494676
2012-02-27,213999.60880208074,260280.3504788673,-17.781112401162297
2012-02-27,214580.23507163825,260280.3504788673,-17.558035142933136
2012-02-27,215474.46804573532,260280.3504788673,-17.21446984019251
2012-02-28,215777.74517258874,260280.3504788673,-17.09795043091116
2012-02-29,216212.50719668303,260280.3504788673,-16.93091437794196
2012-02-29,216983.09759329152,260280.3504788673,-16.634852690922276
2012-03-01,217273.883591878,260280.3504788673,-16.5231323870071
2012-03-01,217541.1202610912,260280.3504788673,-16.420459761616236
2012-03-02,217524.42031771355,260280.3504788673,-16.42687589842676
2012-03-02,217414.79292683196,260280.3504788673,-16.468994863873018
2012-03-02,217526.95254433466,260280.3504788673,-16.425903014143923
2012-03-02,218077.34453217106,260280.3504788673,-16.21444180056258
2012-03-05,217259.34148782404,260280.3504788673,-16.528719479550656
2012-03-05,216602.02564011829,260280.3504788673,-16.781260958957926
2012-03-05,216567.50959745416,260280.3504788673,-16.794522060919952
2012-03-05,216958.9818610239,260280.3504788673,-16.644117982068245
2012-03-05,217224.73792680656,260280.3504788673,-16.542014206161337
2012-03-05,217445.93837291386,260280.3504788673,-16.45702874886487
2012-03-06,217193.66633414285,260280.3504788673,-16.55395194660411
2012-03-06,216923.78394908475,260280.3504788673,-16.657641058963748
2012-03-07,217228.77019377096,260280.3504788673,-16.54046500471106
2012-03-07,217074.92321133922,260280.3504788673,-16.599573186388504
2012-03-08,217145.74812880164,260280.3504788673,-16.572362174365463
2012-03-08,216929.46149545052,260280.3504788673,-16.655459739338458
2012-03-08,217330.50421997416,260280.3504788673,-16.501378678749063
2012-03-08,217693.87605556505,260280.3504788673,-16.361770815565247
2012-03-08,217913.58818694143,260280.3504788673,-16.277357170442922
2012-03-08,218232.38582876985,260280.3504788673,-16.154874762054465
2012-03-09,218486.06909340003,260280.3504788673,-16.05740936977132
2012-03-09,218390.1643123188,260280.3504788673,-16.094256093277252
2012-03-09,218749.10187415424,260280.3504788673,-15.956351882999739
2012-03-09,218985.79851662382,260280.3504788673,-15.865412769834222
2012-03-09,219306.45482190404,260280.3504788673,-15.742216260881364
2012-03-09,219520.98338164363,260280.3504788673,-15.659794149744318
2012-03-09,219778.67423267564,260280.3504788673,-15.560789038310475
2012-03-09,219854.68389624284,260280.3504788673,-15.531586041070241
2012-03-09,220248.64691147418,260280.3504788673,-15.380225012661253
2012-03-09,220059.93393196719,260280.3504788673,-15.452728749174515
2012-03-09,221464.67287494923,260280.3504788673,-14.913026485673797
2012-03-09,221824.693586184,260280.3504788673,-14.774706128192951
2012-03-09,222444.51126387378,260280.3504788673,-14.536571487391436
2012-03-09,222690.4570708121,260280.3504788673,-14.44207883495501
2012-03-09,222346.2522062324,260280.3504788673,-14.574322726568962
2012-03-09,222662.03809912113,260280.3504788673,-14.452997435471213
2012-03-09,222859.37666645512,260280.3504788673,-14.377179738526003
2012-03-09,223270.10702469572,260280.3504788673,-14.219376678293091
2012-03-09,223324.5501040358,260280.3504788673,-14.198459586687864
2012-03-09,223352.7284453437,260280.3504788673,-14.187633436632332
2012-03-09,223154.83880085842,260280.3504788673,-14.263662858031683
2012-03-09,222966.8734552833,260280.3504788673,-14.3358793527572
2012-03-09,223048.32892060495,260280.3504788673,-14.30458407242897
2012-03-09,223061.4842750505,260280.3504788673,-14.299529770626574
2012-03-09,222579.87928255522,260280.3504788673,-14.484562944129376
2012-03-09,222171.89270046214,260280.3504788673,-14.641311842516236
2012-03-09,222279.20161987597,260280.3504788673,-14.60008363638527
2012-03-09,222159.9369927861,260280.3504788673,-14.64590523869618
2012-03-09,222318.7735560898,260280.3504788673,-14.584880054500951
2012-03-09,222051.82518284427,260280.3504788673,-14.687441916260552
2012-03-09,222349.254154165,260280.3504788673,-14.573169374836073
2012-03-09,222304.4115798736,260280.3504788673,-14.590397941729014
2012-03-12,222686.8895513875,260280.3504788673,-14.443449479883846
2012-03-12,223126.69089090216,260280.3504788673,-14.274477316328083
2012-03-12,223381.8870283181,260280.3504788673,-14.176430676638827
2012-03-12,223608.6891111281,260280.3504788673,-14.089293064294015
2012-03-12,223220.542066436,260280.3504788673,-14.238419590356385
2012-03-12,223058.63727746226,260280.3504788673,-14.300623590264895
2012-03-12,222903.13580340985,260280.3504788673,-14.360367429462247
2012-03-13,223137.66264149462,260280.3504788673,-14.270261957553485
2012-03-13,223457.1681481513,260280.3504788673,-14.1475075867111
2012-03-13,223932.08216064933,260280.3504788673,-13.965045095161404
2012-03-13,224178.4941843616,260280.3504788673,-13.870373321722143
2012-03-14,224165.41370356627,260280.3504788673,-13.875398856984894
2012-03-15,224315.45601487762,260280.3504788673,-13.817752434181443
2012-03-15,224402.66740635072,260280.3504788673,-13.784245720627137
2012-03-15,224620.58568980359,260280.3504788673,-13.700521273871194
2012-03-16,224776.51181527282,260280.3504788673,-13.64061428312742
2012-03-21,224857.76570113673,260280.3504788673,-13.60939644985095
2012-03-22,224522.5753140475,260280.3504788673,-13.738176969191931
2012-03-26,225017.372403847,260280.3504788673,-13.548075377239583
2012-03-26,225363.12605516257,260280.3504788673,-13.41523644003996
2012-03-26,225815.84089560603,260280.3504788673,-13.241302895071797
2012-03-26,226294.8624214691,260280.3504788673,-13.057262292321049
2012-03-26,226575.5528884137,260280.3504788673,-12.94942070288559
2012-03-26,226868.94430355477,260280.3504788673,-12.836699395033769
2012-03-26,227257.89528680703,260280.3504788673,-12.687263994882866
2012-03-27,227342.32288080838,260280.3504788673,-12.654826819411873
2012-03-27,227615.66796999148,260280.3504788673,-12.549807332278021
2012-04-02,228049.44454425568,260280.3504788673,-12.383149890229044
