date,equity,peak,dd
2024-04-09,5412976.671531919,6840527.436957339,-20.869016001789372
2024-04-09,5418370.418829789,6840527.436957339,-20.790166127308506
2024-04-09,5420419.253136999,6840527.436957339,-20.760214718939903
2024-04-09,5426956.647975725,6840527.436957339,-20.664646140362077
2024-04-09,5431861.839890817,6840527.436957339,-20.592938337706528
2024-04-09,5416944.3971317625,6840527.436957339,-20.81101279024743
2024-04-09,5420273.958831851,6840527.436957339,-20.762338740902926
2024-04-10,5412658.143159444,6840527.436957339,-20.873672490275247
2024-04-11,5409566.593956797,6840527.436957339,-20.91886709304731
2024-04-11,5404087.141184511,6840527.436957339,-20.998969874927592
2024-04-12,5394897.162819792,6840527.436957339,-21.13331592425514
2024-04-12,5389408.880410412,6840527.436957339,-21.213547784443694
2024-04-12,5380580.123324607,6840527.436957339,-21.34261322811265
2024-04-12,5372423.389421593,6840527.436957339,-21.46185452899458
2024-04-12,5362365.302815255,6840527.436957339,-21.608891240696046
2024-04-12,5356514.196384736,6840527.436957339,-21.694427136640364
2024-04-12,5349954.624881826,6840527.436957339,-21.79031991045588
2024-04-12,5338362.899024949,6840527.436957339,-21.95977651981396
2024-04-12,5336867.276851198,6840527.436957339,-21.9816406551096
2024-04-12,5330769.2019172385,6840527.436957339,-22.070786923290807
2024-04-12,5328645.705129679,6840527.436957339,-22.101829804225495
2024-04-12,5326945.177645804,6840527.436957339,-22.12668940020763
2024-04-12,5325494.829687025,6840527.436957339,-22.147891682811505
2024-04-12,5320835.355157274,6840527.436957339,-22.21600740302012
2024-04-15,5312847.340866734,6840527.436957339,-22.332782233092182
2024-04-15,5304247.208831813,6840527.436957339,-22.45850546297731
2024-04-15,5303789.687838454,6840527.436957339,-22.46519385064297
2024-04-15,5301882.904107036,6840527.436957339,-22.49306865633581
2024-04-15,5292871.907102928,6840527.436957339,-22.624798220863614
2024-04-15,5284877.826705398,6840527.436957339,-22.741661729872288
2024-04-15,5280128.297129177,6840527.436957339,-22.811093942811908
2024-04-15,5273719.027132875,6840527.436957339,-22.90478949560911
2024-04-15,5267897.436249725,6840527.436957339,-22.989893910974775
2024-04-15,5266371.053098846,6840527.436957339,-23.012207733482555
2024-04-15,5245296.82452421,6840527.436957339,-23.320286734244668
2024-04-15,5237422.028151802,6840527.436957339,-23.43540645922176
2024-04-15,5228617.749648635,6840527.436957339,-23.5641140564693
2024-04-15,5222030.5219641635,6840527.436957339,-23.66041112924885
2024-04-15,5204100.922436822,6840527.436957339,-23.922519565953206
2024-04-15,5196396.764521058,6840527.436957339,-24.035144769006134
2024-04-15,5187346.456623641,6840527.436957339,-24.16744900988266
2024-04-15,5182759.779510591,6840527.436957339,-24.234500522435173
2024-04-16,5174360.081061239,6840527.436957339,-24.357293662682967
2024-04-16,5169882.803540132,6840527.436957339,-24.422745889318563
2024-04-16,5163941.5033554835,6840527.436957339,-24.509600305727293
2024-04-17,5159598.795597879,6840527.436957339,-24.57308528985501
2024-04-17,5163510.228862701,6840527.436957339,-24.515905002210967
2024-04-17,5154148.359662801,6840527.436957339,-24.65276388167866
2024-04-17,5133537.563511974,6840527.436957339,-24.954068077017062
2024-04-17,5121871.029267849,6840527.436957339,-25.124618291918534
2024-04-18,5121518.884701663,6840527.436957339,-25.129766207330494
2024-04-18,5122961.453595015,6840527.436957339,-25.108677644984283
2024-04-18,5128390.190655953,6840527.436957339,-25.029316263702363
2024-04-18,5137017.891443215,6840527.436957339,-24.903190012959634
2024-04-19,5135352.385486655,6840527.436957339,-24.927537637786955
2024-04-19,5140704.721055957,6840527.436957339,-24.849293151252414
2024-04-19,5147754.920359749,6840527.436957339,-24.74622800943743
2024-04-19,5151910.125212017,6840527.436957339,-24.685484084490668
2024-04-19,5161882.044379648,6840527.436957339,-24.539707033531776
2024-04-19,5159322.829542709,6840527.436957339,-24.577119570218827
